Type,Corr_Value
Speciation_gene_pairs,0.6484427988634028
Speciation_gene_pairs,0.9434126640653244
Speciation_gene_pairs,0.5660619647988788
Speciation_gene_pairs,0.8533014633156304
Speciation_gene_pairs,0.8612734354875854
Speciation_gene_pairs,0.5940621472877206
Speciation_gene_pairs,0.8097038098460608
Speciation_gene_pairs,0.5548807881132096
Speciation_gene_pairs,0.9586056443480558
Speciation_gene_pairs,0.9041016656816028
Speciation_gene_pairs,0.5312165801586828
Speciation_gene_pairs,0.7461528947350815
Speciation_gene_pairs,0.988956908219602
Speciation_gene_pairs,0.7670506372811061
Speciation_gene_pairs,0.8757617963328015
Speciation_gene_pairs,0.6881732582349889
Speciation_gene_pairs,0.94969331377766
Speciation_gene_pairs,0.5942659152530477
Speciation_gene_pairs,0.8832527986395727
Speciation_gene_pairs,0.708874594607839
Speciation_gene_pairs,0.8745042083634629
Speciation_gene_pairs,0.8863655746113974
Speciation_gene_pairs,0.6269270415894828
Speciation_gene_pairs,0.934590881461576
Speciation_gene_pairs,0.8583800537536286
Speciation_gene_pairs,0.7478996262557055
Speciation_gene_pairs,0.6905995236687287
Speciation_gene_pairs,0.8064413156509231
Speciation_gene_pairs,0.885583520804464
Speciation_gene_pairs,0.8627386634448955
Speciation_gene_pairs,0.956384281364602
Speciation_gene_pairs,0.9136756512389635
Speciation_gene_pairs,0.6965731298112698
Speciation_gene_pairs,0.5217914440555211
Speciation_gene_pairs,0.917220728521862
Speciation_gene_pairs,0.8371510480348561
Speciation_gene_pairs,0.7851230431626905
Speciation_gene_pairs,0.7939915435075942
Speciation_gene_pairs,0.8814636114287231
Speciation_gene_pairs,0.8055413979762671
Speciation_gene_pairs,0.6808007448097344
Speciation_gene_pairs,0.7306400574670056
Speciation_gene_pairs,0.5779834669309023
Speciation_gene_pairs,0.6287045704625048
Speciation_gene_pairs,0.9260759683050244
Speciation_gene_pairs,0.6044443528635746
Speciation_gene_pairs,0.8435066823183627
Speciation_gene_pairs,0.4574345709014363
Speciation_gene_pairs,0.6872279458471917
Speciation_gene_pairs,0.6368623175735038
Speciation_gene_pairs,0.4868030587761839
Speciation_gene_pairs,0.939610352743145
Speciation_gene_pairs,0.9544426471301564
Speciation_gene_pairs,0.8547311786875114
Speciation_gene_pairs,0.90930882601422
Speciation_gene_pairs,0.7807812696557348
Speciation_gene_pairs,0.8374991711194677
Speciation_gene_pairs,0.7239386412797473
Speciation_gene_pairs,0.9776177164606068
Speciation_gene_pairs,0.9289946855573484
Speciation_gene_pairs,0.9835429303712496
Speciation_gene_pairs,0.5632738555235424
Speciation_gene_pairs,0.7367696560829405
Speciation_gene_pairs,0.9050371749048356
Speciation_gene_pairs,0.9347707701648246
Speciation_gene_pairs,0.9149506752158446
Speciation_gene_pairs,0.6179012353979723
Speciation_gene_pairs,0.8604075432499262
Speciation_gene_pairs,0.8465130368478894
Speciation_gene_pairs,0.7938937695536591
Speciation_gene_pairs,0.9167249775841302
Speciation_gene_pairs,0.5397422701211301
Speciation_gene_pairs,0.7442681169706274
Speciation_gene_pairs,0.8671200960659426
Speciation_gene_pairs,0.6852898537787862
Speciation_gene_pairs,0.4891625470386061
Speciation_gene_pairs,0.6028867866064853
Speciation_gene_pairs,0.8374867240870144
Speciation_gene_pairs,0.8440684183555638
Speciation_gene_pairs,0.6731921486404538
Speciation_gene_pairs,0.8898508099509299
Speciation_gene_pairs,0.9261173360470544
Speciation_gene_pairs,0.7478314002686519
Speciation_gene_pairs,0.8632233539062724
Speciation_gene_pairs,0.4836400968624737
Speciation_gene_pairs,0.9167776135402916
Speciation_gene_pairs,0.6401634953597447
Speciation_gene_pairs,0.5344337845679059
Speciation_gene_pairs,0.5976863046326667
Speciation_gene_pairs,0.6467294563214119
Speciation_gene_pairs,0.5636731920623316
Speciation_gene_pairs,0.9383158769014012
Speciation_gene_pairs,0.4947771039485278
Speciation_gene_pairs,0.8135348950408386
Speciation_gene_pairs,0.9319151005788257
Speciation_gene_pairs,0.9906608627584106
Speciation_gene_pairs,0.6435652717682306
Speciation_gene_pairs,0.4448490409107378
Speciation_gene_pairs,0.965161594275992
Speciation_gene_pairs,0.8574766055997622
Speciation_gene_pairs,0.9051130305345088
Speciation_gene_pairs,0.9368214616007564
Speciation_gene_pairs,0.622771683901688
Speciation_gene_pairs,0.7917233244614446
Speciation_gene_pairs,0.6899968659788184
Speciation_gene_pairs,0.3814850090743459
Speciation_gene_pairs,0.6563660753264559
