Type,Corr_Value
Speciation_gene_pairs_same_direction,0.7459399332591768
Speciation_gene_pairs_same_direction,0.6760845383759733
Speciation_gene_pairs_same_direction,0.7601779755283649
Speciation_gene_pairs_same_direction,0.8113459399332592
Speciation_gene_pairs_same_direction,0.7512791991101224
Speciation_gene_pairs_same_direction,0.7766407119021135
Speciation_gene_pairs_same_direction,0.628921023359288
Speciation_gene_pairs_same_direction,0.7459399332591768
Speciation_gene_pairs_same_direction,0.6756395995550611
Speciation_gene_pairs_same_direction,0.6324805339265851
Speciation_gene_pairs_same_direction,0.6318834169704742
Speciation_gene_pairs_same_direction,0.7740571857888309
Speciation_gene_pairs_same_direction,0.8985539488320357
Speciation_gene_pairs_same_direction,0.7802002224694105
Speciation_gene_pairs_same_direction,0.6974416017797552
Speciation_gene_pairs_same_direction,0.5955506117908788
Speciation_gene_pairs_same_direction,0.7664071190211346
Speciation_gene_pairs_same_direction,0.8189098998887653
Speciation_gene_pairs_same_direction,0.5599555061179087
Speciation_gene_pairs_same_direction,0.8718576195773081
Speciation_gene_pairs_same_direction,0.8238042269187986
Speciation_gene_pairs_same_direction,0.5666295884315907
Speciation_gene_pairs_same_direction,0.7334816462736374
Speciation_gene_pairs_same_direction,0.7935483870967741
Speciation_gene_pairs_same_direction,0.6614015572858732
Speciation_gene_pairs_same_direction,0.5692992213570635
Speciation_gene_pairs_same_direction,0.6453837597330366
Speciation_gene_pairs_same_direction,0.80734149054505
Speciation_gene_pairs_same_direction,0.7276974416017797
Speciation_gene_pairs_same_direction,0.7681868743047832
Speciation_gene_pairs_same_direction,0.4954393770856506
Speciation_gene_pairs_same_direction,0.7005561735261402
Speciation_gene_pairs_same_direction,0.8763070077864292
Speciation_gene_pairs_same_direction,0.8100111234705227
Speciation_gene_pairs_same_direction,0.803781979977753
Speciation_gene_pairs_same_direction,0.7557285873192436
Speciation_gene_pairs_same_direction,0.7686318131256953
Speciation_gene_pairs_same_direction,0.8166852057842046
Speciation_gene_pairs_same_direction,0.746384872080089
Speciation_gene_pairs_same_direction,0.6836484983314793
Speciation_gene_pairs_same_direction,0.593325917686318
Speciation_gene_pairs_same_direction,0.6440489432703003
Speciation_gene_pairs_same_direction,0.6925472747497218
Speciation_gene_pairs_same_direction,0.8807563959955507
Speciation_gene_pairs_same_direction,0.785539488320356
Speciation_gene_pairs_same_direction,0.8006674082313682
Speciation_gene_pairs_same_direction,0.6596218020022246
Speciation_gene_pairs_same_direction,0.5897664071190212
Speciation_gene_pairs_same_direction,0.8616240266963293
Speciation_gene_pairs_same_direction,0.8847608453837598
Speciation_gene_pairs_same_direction,0.6560622914349278
Speciation_gene_pairs_same_direction,0.9016685205784204
Speciation_gene_pairs_same_direction,0.5844271412680757
Speciation_gene_pairs_same_direction,0.7650723025583982
Speciation_gene_pairs_same_direction,0.7744160177975528
Speciation_gene_pairs_same_direction,0.7228031145717464
Speciation_gene_pairs_same_direction,0.5942157953281423
Speciation_gene_pairs_same_direction,0.7058954393770857
Speciation_gene_pairs_same_direction,0.7263626251390434
Speciation_gene_pairs_same_direction,0.8518353726362626
Speciation_gene_pairs_same_direction,0.8660734149054505
Speciation_gene_pairs_same_direction,0.8166852057842046
Speciation_gene_pairs_same_direction,0.6791991101223581
Speciation_gene_pairs_same_direction,0.6805339265850945
Speciation_gene_pairs_same_direction,0.907452725250278
Speciation_gene_pairs_same_direction,0.775305895439377
Speciation_gene_pairs_same_direction,0.6885428253615128
Speciation_gene_pairs_same_direction,0.8593993325917685
Speciation_gene_pairs_same_direction,0.8144605116796441
Speciation_gene_pairs_same_direction,0.7655172413793103
Speciation_gene_pairs_same_direction,0.7997775305895439
Speciation_gene_pairs_same_direction,0.7543937708565073
Speciation_gene_pairs_same_direction,0.8367074527252502
Speciation_gene_pairs_same_direction,0.7953281423804226
Speciation_gene_pairs_same_direction,0.7561735261401556
Speciation_gene_pairs_same_direction,0.6969966629588431
Speciation_gene_pairs_same_direction,0.7850945494994438
Speciation_gene_pairs_same_direction,0.760622914349277
Speciation_gene_pairs_same_direction,0.5968854282536151
Speciation_gene_pairs_same_direction,0.8260289210233593
Speciation_gene_pairs_same_direction,0.7388209121245829
Speciation_gene_pairs_same_direction,0.8340378197997775
Speciation_gene_pairs_same_direction,0.7730812013348164
Speciation_gene_pairs_same_direction,0.6044493882091213
Speciation_gene_pairs_same_direction,0.589321468298109
Speciation_gene_pairs_same_direction,0.5345939933259177
Speciation_gene_pairs_same_direction,0.8166852057842046
Speciation_gene_pairs_same_direction,0.7517241379310345
Speciation_gene_pairs_same_direction,0.6200222469410456
Speciation_gene_pairs_same_direction,0.4153503893214683
