Type,Corr_Value
Speciation_gene_pairs_same_direction,0.7588182314255271
Speciation_gene_pairs_same_direction,0.7819872558153615
Speciation_gene_pairs_same_direction,0.8363098068549346
Speciation_gene_pairs_same_direction,0.8576277501172185
Speciation_gene_pairs_same_direction,0.8952550034282479
Speciation_gene_pairs_same_direction,0.7076398914576784
Speciation_gene_pairs_same_direction,0.7971150013854023
Speciation_gene_pairs_same_direction,0.4841688905129427
Speciation_gene_pairs_same_direction,0.779597106857139
Speciation_gene_pairs_same_direction,0.8569250805331197
Speciation_gene_pairs_same_direction,0.6586727072091586
Speciation_gene_pairs_same_direction,0.7471657590450482
Speciation_gene_pairs_same_direction,0.7730963973407102
Speciation_gene_pairs_same_direction,0.9047867032795196
Speciation_gene_pairs_same_direction,0.8581059692096588
Speciation_gene_pairs_same_direction,0.8543003669666036
Speciation_gene_pairs_same_direction,0.616479375164548
Speciation_gene_pairs_same_direction,0.7712867005385969
Speciation_gene_pairs_same_direction,0.8627600642572828
Speciation_gene_pairs_same_direction,0.7494253328243091
Speciation_gene_pairs_same_direction,0.6758359315291255
Speciation_gene_pairs_same_direction,0.687435969526314
Speciation_gene_pairs_same_direction,0.681471117443652
Speciation_gene_pairs_same_direction,0.8520088492938851
Speciation_gene_pairs_same_direction,0.7912268214778307
Speciation_gene_pairs_same_direction,0.8068316497422634
Speciation_gene_pairs_same_direction,0.6032897666727156
Speciation_gene_pairs_same_direction,0.8254999883939318
Speciation_gene_pairs_same_direction,0.780448740769728
Speciation_gene_pairs_same_direction,0.47426205206803
Speciation_gene_pairs_same_direction,0.7550331837800304
Speciation_gene_pairs_same_direction,0.718579680229351
Speciation_gene_pairs_same_direction,0.7078782725496333
Speciation_gene_pairs_same_direction,0.8673171836745456
Speciation_gene_pairs_same_direction,0.824272684684
Speciation_gene_pairs_same_direction,0.7961868386229521
Speciation_gene_pairs_same_direction,0.7602485399390956
Speciation_gene_pairs_same_direction,0.8045094589141778
Speciation_gene_pairs_same_direction,0.811176805321642
Speciation_gene_pairs_same_direction,0.7207337648826043
Speciation_gene_pairs_same_direction,0.811601168867462
Speciation_gene_pairs_same_direction,0.7495162684977628
Speciation_gene_pairs_same_direction,0.7595697861309267
Speciation_gene_pairs_same_direction,0.6571130312779938
Speciation_gene_pairs_same_direction,0.6084880974551578
Speciation_gene_pairs_same_direction,0.4966768216327388
Speciation_gene_pairs_same_direction,0.3889824179325883
Speciation_gene_pairs_same_direction,0.7563363323400498
Speciation_gene_pairs_same_direction,0.665247308211861
Speciation_gene_pairs_same_direction,0.7145282061853747
Speciation_gene_pairs_same_direction,0.7053427925484902
Speciation_gene_pairs_same_direction,0.7154986571153594
Speciation_gene_pairs_same_direction,0.7293688209048664
Speciation_gene_pairs_same_direction,0.657398922258251
Speciation_gene_pairs_same_direction,0.8403107152545511
Speciation_gene_pairs_same_direction,0.6675333961618657
Speciation_gene_pairs_same_direction,0.721144461490014
Speciation_gene_pairs_same_direction,0.7212441828918092
Speciation_gene_pairs_same_direction,0.69506618614979
Speciation_gene_pairs_same_direction,0.7677923777185605
Speciation_gene_pairs_same_direction,0.7962987229487339
Speciation_gene_pairs_same_direction,0.6256294538652016
Speciation_gene_pairs_same_direction,0.7853560423898132
Speciation_gene_pairs_same_direction,0.4593188393025418
Speciation_gene_pairs_same_direction,0.8659079951177099
Speciation_gene_pairs_same_direction,0.7768653623570776
Speciation_gene_pairs_same_direction,0.7669039239330315
Speciation_gene_pairs_same_direction,0.6717893106425901
Speciation_gene_pairs_same_direction,0.8606385729571439
Speciation_gene_pairs_same_direction,0.7922498544805097
Speciation_gene_pairs_same_direction,0.6316106075839678
Speciation_gene_pairs_same_direction,0.8865193914425311
Speciation_gene_pairs_same_direction,0.8708020584249612
Speciation_gene_pairs_same_direction,0.8586909444392047
Speciation_gene_pairs_same_direction,0.6815767742202337
Speciation_gene_pairs_same_direction,0.690607252148352
Speciation_gene_pairs_same_direction,0.5469920620969564
Speciation_gene_pairs_same_direction,0.6143168142702305
Speciation_gene_pairs_same_direction,0.8111193744896912
Speciation_gene_pairs_same_direction,0.7488141238860687
Speciation_gene_pairs_same_direction,0.8265055797079323
Speciation_gene_pairs_same_direction,0.7270367393599296
Speciation_gene_pairs_same_direction,0.5985314766801039
Speciation_gene_pairs_same_direction,0.7865167375917635
Speciation_gene_pairs_same_direction,0.6800444711273926
Speciation_gene_pairs_same_direction,0.8209679747391264
Speciation_gene_pairs_same_direction,0.6996137773985698
Speciation_gene_pairs_same_direction,0.5945122709030466
Speciation_gene_pairs_same_direction,0.6694114201188955
Speciation_gene_pairs_same_direction,0.8156901567197097
Speciation_gene_pairs_same_direction,0.7585164199177462
Speciation_gene_pairs_same_direction,0.7234799066521848
Speciation_gene_pairs_same_direction,0.726482923775426
Speciation_gene_pairs_same_direction,0.9122557090910536
Speciation_gene_pairs_same_direction,0.7409459928025528
Speciation_gene_pairs_same_direction,0.8496896605927556
Speciation_gene_pairs_same_direction,0.6279562215913869
Speciation_gene_pairs_same_direction,0.7156619196430914
Speciation_gene_pairs_same_direction,0.877596051302576
Speciation_gene_pairs_same_direction,0.6354648419620517
Speciation_gene_pairs_same_direction,0.6902656619156865
Speciation_gene_pairs_same_direction,0.8489025918167495
Speciation_gene_pairs_same_direction,0.788079176473261
Speciation_gene_pairs_same_direction,0.8923734534211014
Speciation_gene_pairs_same_direction,0.583516765498024
Speciation_gene_pairs_same_direction,0.8361726278974762
Speciation_gene_pairs_same_direction,0.8273468135652693
Speciation_gene_pairs_same_direction,0.7020300195598846
Speciation_gene_pairs_same_direction,0.7025311521833766
Speciation_gene_pairs_same_direction,0.5671146531058464
Speciation_gene_pairs_same_direction,0.8162754538514643
Speciation_gene_pairs_same_direction,0.9285752996478784
Speciation_gene_pairs_same_direction,0.6270390854486113
Speciation_gene_pairs_same_direction,0.8956786408627732
Speciation_gene_pairs_same_direction,0.8182131769416278
Speciation_gene_pairs_same_direction,0.7665714643498586
Speciation_gene_pairs_same_direction,0.7947089018266444
Speciation_gene_pairs_same_direction,0.6438694269125739
Speciation_gene_pairs_same_direction,0.7465514692099491
Speciation_gene_pairs_same_direction,0.6875377555211047
Speciation_gene_pairs_same_direction,0.6503987330120272
Speciation_gene_pairs_same_direction,0.7545235188836956
Speciation_gene_pairs_same_direction,0.7564145952553429
Speciation_gene_pairs_same_direction,0.8003854341978992
Speciation_gene_pairs_same_direction,0.7287766279250062
Speciation_gene_pairs_same_direction,0.7992854675166723
Speciation_gene_pairs_same_direction,0.6788327866928654
Speciation_gene_pairs_same_direction,0.8547507381152166
Speciation_gene_pairs_same_direction,0.7994232845727017
Speciation_gene_pairs_same_direction,0.8228935464282547
Speciation_gene_pairs_same_direction,0.8872496320136647
Speciation_gene_pairs_same_direction,0.7683519048272263
Speciation_gene_pairs_same_direction,0.8716119419682983
Speciation_gene_pairs_same_direction,0.8366259437776165
Speciation_gene_pairs_same_direction,0.6436007533572471
Speciation_gene_pairs_same_direction,0.8569229959219862
Speciation_gene_pairs_same_direction,0.6838474037637233
Speciation_gene_pairs_same_direction,0.4863174130167524
Speciation_gene_pairs_same_direction,0.6447139100734873
Speciation_gene_pairs_same_direction,0.7703012228969165
Speciation_gene_pairs_same_direction,0.8084370950642584
Speciation_gene_pairs_same_direction,0.8950809739440173
Speciation_gene_pairs_same_direction,0.5886899394291312
Speciation_gene_pairs_same_direction,0.7448703870161528
Speciation_gene_pairs_same_direction,0.6899446702233777
Speciation_gene_pairs_same_direction,0.5788427870139905
Speciation_gene_pairs_same_direction,0.6913749273813627
Speciation_gene_pairs_same_direction,0.9074827839402556
Speciation_gene_pairs_same_direction,0.8716969781928471
Speciation_gene_pairs_same_direction,0.804424619200236
Speciation_gene_pairs_same_direction,0.693217518921516
Speciation_gene_pairs_same_direction,0.5424112190913948
Speciation_gene_pairs_same_direction,0.7004675960278076
Speciation_gene_pairs_same_direction,0.7520921234883735
Speciation_gene_pairs_same_direction,0.7496445168925776
Speciation_gene_pairs_same_direction,0.8951429256302684
Speciation_gene_pairs_same_direction,0.849264681744159
Speciation_gene_pairs_same_direction,0.8347159916638421
Speciation_gene_pairs_same_direction,0.830115887604295
Speciation_gene_pairs_same_direction,0.8587374824319927
Speciation_gene_pairs_same_direction,0.8744600421163854
Speciation_gene_pairs_same_direction,0.7920442412502496
Speciation_gene_pairs_same_direction,0.8362203174405741
Speciation_gene_pairs_same_direction,0.5383733641797852
Speciation_gene_pairs_same_direction,0.8802427377138777
Speciation_gene_pairs_same_direction,0.7828495482553772
Speciation_gene_pairs_same_direction,0.7963830712720008
Speciation_gene_pairs_same_direction,0.59893862758072
Speciation_gene_pairs_same_direction,0.7460202433822307
Speciation_gene_pairs_same_direction,0.6676996370055877
Speciation_gene_pairs_same_direction,0.8918298284162431
Speciation_gene_pairs_same_direction,0.6268746511199037
Speciation_gene_pairs_same_direction,0.7787799131920204
Speciation_gene_pairs_same_direction,0.5150343849315423
Speciation_gene_pairs_same_direction,0.8412565023028696
Speciation_gene_pairs_same_direction,0.6127505871199456
Speciation_gene_pairs_same_direction,0.7952802840837729
Speciation_gene_pairs_same_direction,0.8199217440772072
Speciation_gene_pairs_same_direction,0.903344742271626
Speciation_gene_pairs_same_direction,0.7111673246866802
Speciation_gene_pairs_same_direction,0.9260150280442336
Speciation_gene_pairs_same_direction,0.738949909798434
Speciation_gene_pairs_same_direction,0.652531221753031
Speciation_gene_pairs_same_direction,0.9271880836264952
Speciation_gene_pairs_same_direction,0.7912815435185266
Speciation_gene_pairs_same_direction,0.8633167283229637
Speciation_gene_pairs_same_direction,0.6516827143314032
Speciation_gene_pairs_same_direction,0.7021704770487197
Speciation_gene_pairs_same_direction,0.8770783654675683
Speciation_gene_pairs_same_direction,0.8891828495206302
Speciation_gene_pairs_same_direction,0.6075555967994403
Speciation_gene_pairs_same_direction,0.6086896614096299
Speciation_gene_pairs_same_direction,0.897310844216247
Speciation_gene_pairs_same_direction,0.7278688833181047
Speciation_gene_pairs_same_direction,0.8756866456019942
Speciation_gene_pairs_same_direction,0.5633829288648299
Speciation_gene_pairs_same_direction,0.8381969128334361
Speciation_gene_pairs_same_direction,0.7599678616667225
