ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0005576	extracellular region	252/10140	391/45996	0.644501278772379	2.92351881838406	20.3129012707623	8.45215891119645e-73	7.36183041165211e-70	5.72077703147297e-70	Pgi01A00001110/Pgi01A00001120/Pgi01A00001210/Pgi01A00001220/Pgi01A00002530/Pgi01A00002540/Pgi01A00002550/Pgi01A00004430/Pgi01A00004450/Pgi01A00004460/Pgi01A00004670/Pgi01A00004680/Pgi01A00004690/Pgi01A00006600/Pgi01A00006620/Pgi01A00014350/Pgi01A00014360/Pgi01A00016900/Pgi01A00016910/Pgi01A00020260/Pgi01A00020280/Pgi01A00020290/Pgi01A00031630/Pgi01A00031640/Pgi01A00045280/Pgi01A00046830/Pgi01A00046840/Pgi01A00056980/Pgi01A00056990/Pgi01B00006980/Pgi01B00006990/Pgi01B00007000/Pgi01B00013030/Pgi01B00013040/Pgi01B00028620/Pgi01B00028630/Pgi01B00028640/Pgi01B00028660/Pgi01B00053520/Pgi01B00064680/Pgi01B00064690/Pgi02A00022350/Pgi02A00022390/Pgi02A00022400/Pgi02A00022410/Pgi02A00022420/Pgi02A00022430/Pgi02A00022440/Pgi02A00033330/Pgi02A00033340/Pgi02A00043390/Pgi02A00043400/Pgi02A00043410/Pgi02A00043420/Pgi02A00043440/Pgi02A00043460/Pgi02B00014590/Pgi02B00014600/Pgi02B00023340/Pgi02B00023350/Pgi02B00023360/Pgi02B00023370/Pgi02B00023380/Pgi02B00023410/Pgi02B00023430/Pgi02B00031750/Pgi02B00031760/Pgi02B00031790/Pgi02B00031800/Pgi02B00031810/Pgi02B00031830/Pgi02B00031840/Pgi02B00031850/Pgi02B00032400/Pgi02B00032420/Pgi02B00035380/Pgi02B00035390/Pgi03A00003130/Pgi03A00003140/Pgi03A00003150/Pgi03A00011160/Pgi03A00011170/Pgi03A00011190/Pgi03A00011200/Pgi03A00026980/Pgi03A00034410/Pgi03A00034420/Pgi03A00041760/Pgi03A00041770/Pgi03A00041780/Pgi03A00041790/Pgi03A00041800/Pgi03A00041810/Pgi03B00003040/Pgi03B00003050/Pgi03B00003060/Pgi03B00010950/Pgi03B00010960/Pgi03B00011010/Pgi03B00011020/Pgi03B00026550/Pgi03B00026560/Pgi03B00026570/Pgi03B00026580/Pgi03B00026630/Pgi03B00026640/Pgi04A00006910/Pgi04A00006920/Pgi04A00006930/Pgi04A00006940/Pgi04A00006960/Pgi04A00013340/Pgi04A00013350/Pgi04A00033510/Pgi04A00033540/Pgi04A00033550/Pgi04B00019270/Pgi04B00019280/Pgi04B00019290/Pgi04B00019300/Pgi04B00019310/Pgi04B00020570/Pgi04B00020580/Pgi05A00019230/Pgi05A00019280/Pgi05A00019290/Pgi05A00019300/Pgi05A00019310/Pgi05A00019330/Pgi05A00019340/Pgi05A00019350/Pgi05A00019790/Pgi05A00019810/Pgi05A00027900/Pgi05A00027910/Pgi05A00038420/Pgi05A00038440/Pgi05A00038450/Pgi05A00041840/Pgi05A00041850/Pgi05B00010560/Pgi05B00039230/Pgi05B00039240/Pgi05B00039250/Pgi05B00043030/Pgi05B00043040/Pgi06A00005200/Pgi06A00008400/Pgi06A00008420/Pgi06A00021330/Pgi06A00021340/Pgi06A00034950/Pgi06A00034980/Pgi06A00045040/Pgi06A00045050/Pgi06B00004970/Pgi06B00004980/Pgi06B00007220/Pgi06B00007230/Pgi06B00007240/Pgi06B00007250/Pgi06B00018060/Pgi06B00022220/Pgi06B00022230/Pgi06B00033940/Pgi06B00033950/Pgi06B00038580/Pgi06B00038590/Pgi06B00042360/Pgi06B00042370/Pgi06B00047640/Pgi06B00047660/Pgi06B00047680/Pgi06B00047700/Pgi06B00047740/Pgi06B00054590/Pgi06B00054620/Pgi07A00004050/Pgi07A00004060/Pgi07A00004070/Pgi07A00004080/Pgi07A00004090/Pgi07A00004100/Pgi07A00004110/Pgi07A00010080/Pgi07A00010090/Pgi07A00010100/Pgi07A00010110/Pgi07A00010150/Pgi07A00010160/Pgi07A00023930/Pgi07A00023940/Pgi07A00031110/Pgi07A00031120/Pgi07A00031130/Pgi07A00032620/Pgi07A00032670/Pgi07A00037970/Pgi07A00037980/Pgi07A00038200/Pgi07A00038210/Pgi07A00038250/Pgi07A00041750/Pgi07A00041760/Pgi07A00041770/Pgi07A00041810/Pgi07A00041820/Pgi07A00041830/Pgi07A00041840/Pgi07A00041850/Pgi07A00041860/Pgi07A00041870/Pgi07A00041880/Pgi07A00041890/Pgi07A00041900/Pgi07A00041910/Pgi07A00041920/Pgi07A00041930/Pgi07A00041940/Pgi07B00003920/Pgi07B00003930/Pgi07B00003940/Pgi07B00003950/Pgi07B00010230/Pgi07B00010240/Pgi07B00010270/Pgi07B00010280/Pgi07B00023640/Pgi07B00023650/Pgi07B00027780/Pgi07B00027790/Pgi07B00035130/Pgi07B00035150/Pgi07B00036870/Pgi07B00036890/Pgi07B00041620/Pgi07B00041630/Pgi07B00044870/Pgi07B00044920/Pgi07B00044930/Pgi07B00044950/Pgi07B00044960/Pgi07B00044970/Pgi07B00044980/Pgi07B00044990/Pgi07B00045000/Pgi07B00045010/Pgi07B00045020/Pgi07B00045030/Pgi07B00045050/Pgi07B00045060/Pgi07B00045070	252
GO:0030247	polysaccharide binding	220/10140	327/45996	0.672782874617737	3.05180681468614	19.8012662183928	7.37694336258258e-69	3.21265883440472e-66	2.49651293796874e-66	Pgi01A00001960/Pgi01A00001990/Pgi01A00002110/Pgi01A00002130/Pgi01A00002290/Pgi01A00002300/Pgi01A00002580/Pgi01A00003070/Pgi01A00002960/Pgi01A00002980/Pgi01A00010490/Pgi01A00010510/Pgi01A00010530/Pgi01A00010550/Pgi01A00010640/Pgi01A00010650/Pgi01A00041830/Pgi01A00041840/Pgi01A00041860/Pgi01B00002570/Pgi01B00002580/Pgi01B00002590/Pgi01B00002600/Pgi01B00007160/Pgi01B00007170/Pgi01B00007180/Pgi01B00007190/Pgi01B00013890/Pgi01B00030880/Pgi01B00030890/Pgi01B00030900/Pgi01B00030910/Pgi01B00030930/Pgi01B00030950/Pgi01B00030970/Pgi01B00031000/Pgi01B00031020/Pgi01B00031030/Pgi01B00050340/Pgi01B00050360/Pgi01B00065720/Pgi01B00065730/Pgi02A00030710/Pgi02A00030720/Pgi02A00030730/Pgi02A00030750/Pgi02A00030760/Pgi02A00030770/Pgi02B00038430/Pgi02B00038440/Pgi02B00038460/Pgi02B00038470/Pgi02B00038480/Pgi02B00038520/Pgi02B00040830/Pgi02B00040850/Pgi02B00040880/Pgi03A00012620/Pgi03A00012650/Pgi03A00012660/Pgi03A00012670/Pgi03A00012680/Pgi03A00012690/Pgi03A00012720/Pgi03A00012740/Pgi03A00014100/Pgi03A00014110/Pgi03A00014120/Pgi03A00028730/Pgi03A00028780/Pgi03A00039550/Pgi03A00039560/Pgi03A00049320/Pgi03B00012500/Pgi03B00012510/Pgi03B00012530/Pgi03B00012570/Pgi03B00012580/Pgi03B00012610/Pgi03B00012630/Pgi03B00012650/Pgi03B00012660/Pgi03B00012670/Pgi03B00012700/Pgi03B00014110/Pgi03B00014130/Pgi03B00014150/Pgi03B00014160/Pgi04A00002530/Pgi04A00005290/Pgi04A00005310/Pgi04A00007060/Pgi04A00007070/Pgi04A00013560/Pgi04A00013570/Pgi04A00028310/Pgi04A00028320/Pgi04A00028330/Pgi04A00028350/Pgi04A00028380/Pgi04A00028400/Pgi04A00028420/Pgi04A00035560/Pgi04A00035570/Pgi04A00035590/Pgi04A00037160/Pgi04A00037170/Pgi04A00037190/Pgi04A00037200/Pgi04A00037210/Pgi04A00037220/Pgi04A00040770/Pgi04B00016790/Pgi04B00016810/Pgi04B00016820/Pgi04B00016860/Pgi04B00016880/Pgi04B00016900/Pgi04B00017330/Pgi04B00017340/Pgi04B00026420/Pgi04B00026440/Pgi05B00034180/Pgi05B00034230/Pgi05B00034260/Pgi06A00017570/Pgi06A00017590/Pgi06A00017610/Pgi06A00017620/Pgi06A00017630/Pgi06A00017650/Pgi06A00017660/Pgi06A00017670/Pgi06A00036170/Pgi06A00036220/Pgi06A00036240/Pgi06A00036180/Pgi06A00037660/Pgi06A00037680/Pgi06A00037690/Pgi06A00037710/Pgi06A00037720/Pgi06A00037730/Pgi06A00037750/Pgi06A00037760/Pgi06A00037770/Pgi06A00037800/Pgi06A00037810/Pgi06A00037820/Pgi06A00037830/Pgi06A00037840/Pgi06A00037850/Pgi06A00037860/Pgi06A00037870/Pgi06A00037880/Pgi06A00039020/Pgi06A00039030/Pgi06B00018090/Pgi06B00018120/Pgi06B00018140/Pgi06B00018150/Pgi06B00018160/Pgi06B00018170/Pgi06B00018190/Pgi06B00018200/Pgi06B00018210/Pgi06B00018220/Pgi06B00018230/Pgi06B00018250/Pgi06B00018270/Pgi06B00018240/Pgi06B00018290/Pgi06B00018300/Pgi06B00018320/Pgi06B00018330/Pgi06B00043200/Pgi06B00043210/Pgi06B00045440/Pgi06B00045450/Pgi06B00045460/Pgi06B00045480/Pgi06B00055960/Pgi06B00056010/Pgi06B00056030/Pgi06B00056040/Pgi06B00056070/Pgi06B00056110/Pgi06B00056190/Pgi06B00056080/Pgi06B00056160/Pgi06B00056220/Pgi06B00057790/Pgi06B00057800/Pgi06B00057810/Pgi06B00057840/Pgi06B00057860/Pgi06B00057870/Pgi06B00057900/Pgi06B00057910/Pgi06B00057920/Pgi06B00057930/Pgi06B00058060/Pgi06B00058110/Pgi06B00058120/Pgi07A00037640/Pgi07A00037650/Pgi07A00043310/Pgi07A00043320/Pgi07A00043360/Pgi07A00043390/Pgi07A00043400/Pgi07B00022200/Pgi07B00041100/Pgi07B00041110/Pgi07B00041130/Pgi07B00046340/Pgi07B00046380/Pgi07B00046390/Pgi07B00046400/Pgi07B00046490	220
GO:0004601	peroxidase activity	217/10140	386/45996	0.562176165803109	2.55008431186191	16.2634360598514	2.27259728068397e-48	6.59810743825245e-46	5.12729842624488e-46	Pgi01A00018610/Pgi01A00018630/Pgi01A00034880/Pgi01A00034890/Pgi01A00034910/Pgi01A00034920/Pgi01A00038890/Pgi01A00038900/Pgi01A00047210/Pgi01A00047250/Pgi01A00047270/Pgi01A00049240/Pgi01A00049250/Pgi01A00049260/Pgi01A00049270/Pgi01A00049280/Pgi01A00049290/Pgi01A00058960/Pgi01A00058970/Pgi01B00043380/Pgi01B00043390/Pgi01B00043410/Pgi01B00043420/Pgi01B00047440/Pgi01B00047450/Pgi01B00055370/Pgi01B00055410/Pgi01B00055430/Pgi01B00057160/Pgi01B00057190/Pgi01B00057180/Pgi01B00057200/Pgi01B00057210/Pgi01B00057220/Pgi01B00057230/Pgi01B00057240/Pgi01B00057250/Pgi02A00007330/Pgi02A00007340/Pgi02A00037740/Pgi02A00037750/Pgi02A00037760/Pgi02A00037770/Pgi02A00044750/Pgi02A00044760/Pgi02A00044770/Pgi02A00044780/Pgi02A00044790/Pgi02A00044800/Pgi02A00044810/Pgi02B00007000/Pgi02B00007010/Pgi02B00030820/Pgi02B00030830/Pgi02B00030840/Pgi02B00030890/Pgi02B00030900/Pgi03A00019360/Pgi03A00019380/Pgi03A00025970/Pgi03A00025980/Pgi03A00025990/Pgi03A00026000/Pgi03A00029540/Pgi03A00029550/Pgi03A00052340/Pgi03A00052350/Pgi03A00052360/Pgi03B00019920/Pgi03B00019950/Pgi03B00028090/Pgi03B00028100/Pgi03B00028110/Pgi03B00028120/Pgi03B00028130/Pgi03B00028140/Pgi04A00044230/Pgi04A00044240/Pgi04A00044260/Pgi04B00029170/Pgi04B00029180/Pgi05A00012630/Pgi05A00012640/Pgi05A00012660/Pgi05A00012670/Pgi05A00012680/Pgi05A00016860/Pgi05A00016870/Pgi05A00016880/Pgi05A00016900/Pgi05A00018410/Pgi05A00018430/Pgi05A00018450/Pgi05A00018460/Pgi05A00018480/Pgi05A00024960/Pgi05A00024970/Pgi05A00024980/Pgi05A00024990/Pgi05A00032880/Pgi05A00032890/Pgi05A00032910/Pgi05A00040790/Pgi05A00040810/Pgi05B00002790/Pgi05B00002820/Pgi05B00002830/Pgi05B00002880/Pgi05B00002890/Pgi05B00011620/Pgi05B00011640/Pgi05B00011680/Pgi05B00011700/Pgi05B00024450/Pgi05B00024460/Pgi05B00024470/Pgi05B00024480/Pgi05B00024500/Pgi05B00033500/Pgi05B00033510/Pgi05B00033530/Pgi05B00041800/Pgi05B00041820/Pgi06A00000680/Pgi06A00000690/Pgi06A00000700/Pgi06A00000740/Pgi06A00011700/Pgi06A00011710/Pgi06A00030590/Pgi06A00030600/Pgi06A00030610/Pgi06A00030630/Pgi06A00031840/Pgi06A00031870/Pgi06A00031880/Pgi06A00031890/Pgi06A00031920/Pgi06A00034000/Pgi06A00034020/Pgi06A00034030/Pgi06A00034050/Pgi06B00032820/Pgi06B00040310/Pgi06B00040330/Pgi06B00040340/Pgi06B00044660/Pgi06B00044680/Pgi06B00050210/Pgi06B00050250/Pgi06B00050260/Pgi06B00050270/Pgi06B00051550/Pgi06B00051560/Pgi06B00051570/Pgi06B00051580/Pgi06B00051610/Pgi06B00053650/Pgi06B00053660/Pgi06B00053670/Pgi06B00053680/Pgi07A00001140/Pgi07A00001150/Pgi07A00001160/Pgi07A00001170/Pgi07A00001180/Pgi07A00001190/Pgi07A00001200/Pgi07A00003290/Pgi07A00003300/Pgi07A00003310/Pgi07A00003320/Pgi07A00003330/Pgi07A00003340/Pgi07A00003350/Pgi07A00003360/Pgi07A00003370/Pgi07A00003380/Pgi07A00003390/Pgi07A00003400/Pgi07A00003410/Pgi07A00003420/Pgi07A00003460/Pgi07A00003470/Pgi07A00045230/Pgi07A00045240/Pgi07B00001170/Pgi07B00001180/Pgi07B00001200/Pgi07B00001210/Pgi07B00001220/Pgi07B00001230/Pgi07B00001240/Pgi07B00003240/Pgi07B00003250/Pgi07B00003260/Pgi07B00003270/Pgi07B00003280/Pgi07B00003290/Pgi07B00003300/Pgi07B00003330/Pgi07B00003350/Pgi07B00003360/Pgi07B00003370/Pgi07B00003380/Pgi07B00003390/Pgi07B00003410/Pgi07B00047310/Pgi07B00047320/Pgi07B00047350/Pgi07B00047820/Pgi07B00047830/Pgi07B00047990/Pgi07B00048000/Pgi07B00048030/Pgi07B00048900/Pgi07B00048940	217
GO:0006979	response to oxidative stress	214/10140	382/45996	0.56020942408377	2.54116298522259	16.085128757454	2.20179913383941e-47	4.64494118744746e-45	3.60951983023592e-45	Pgi01A00034880/Pgi01A00034890/Pgi01A00034910/Pgi01A00034920/Pgi01A00038890/Pgi01A00038900/Pgi01A00047210/Pgi01A00047250/Pgi01A00047270/Pgi01A00049240/Pgi01A00049250/Pgi01A00049260/Pgi01A00049270/Pgi01A00049280/Pgi01A00049290/Pgi01A00058960/Pgi01A00058970/Pgi01B00043380/Pgi01B00043390/Pgi01B00043410/Pgi01B00043420/Pgi01B00047440/Pgi01B00047450/Pgi01B00055370/Pgi01B00055410/Pgi01B00055430/Pgi01B00057160/Pgi01B00057190/Pgi01B00057180/Pgi01B00057200/Pgi01B00057210/Pgi01B00057220/Pgi01B00057230/Pgi01B00057240/Pgi01B00057250/Pgi02A00007330/Pgi02A00007340/Pgi02A00037740/Pgi02A00037750/Pgi02A00037760/Pgi02A00037770/Pgi02A00044750/Pgi02A00044760/Pgi02A00044770/Pgi02A00044780/Pgi02A00044790/Pgi02A00044800/Pgi02A00044810/Pgi02B00007000/Pgi02B00007010/Pgi02B00030820/Pgi02B00030830/Pgi02B00030840/Pgi02B00030890/Pgi02B00030900/Pgi03A00019360/Pgi03A00019380/Pgi03A00025970/Pgi03A00025980/Pgi03A00025990/Pgi03A00026000/Pgi03A00029540/Pgi03A00029550/Pgi03A00052340/Pgi03A00052350/Pgi03A00052360/Pgi03B00019920/Pgi03B00019950/Pgi03B00028090/Pgi03B00028100/Pgi03B00028110/Pgi03B00028120/Pgi03B00028130/Pgi03B00028140/Pgi04A00044230/Pgi04A00044240/Pgi04A00044260/Pgi04B00029170/Pgi04B00029180/Pgi05A00012630/Pgi05A00012640/Pgi05A00012660/Pgi05A00012670/Pgi05A00012680/Pgi05A00016860/Pgi05A00016870/Pgi05A00016880/Pgi05A00016900/Pgi05A00018410/Pgi05A00018430/Pgi05A00018450/Pgi05A00018460/Pgi05A00018480/Pgi05A00024960/Pgi05A00024970/Pgi05A00024980/Pgi05A00024990/Pgi05A00032880/Pgi05A00032890/Pgi05A00032910/Pgi05A00040790/Pgi05A00040810/Pgi05B00002790/Pgi05B00002820/Pgi05B00002830/Pgi05B00002880/Pgi05B00002890/Pgi05B00011620/Pgi05B00011640/Pgi05B00011680/Pgi05B00011700/Pgi05B00024450/Pgi05B00024460/Pgi05B00024470/Pgi05B00024480/Pgi05B00024500/Pgi05B00033500/Pgi05B00033510/Pgi05B00033530/Pgi05B00041800/Pgi05B00041820/Pgi06A00000680/Pgi06A00000690/Pgi06A00000700/Pgi06A00000740/Pgi06A00011700/Pgi06A00011710/Pgi06A00030590/Pgi06A00030600/Pgi06A00030610/Pgi06A00030630/Pgi06A00031840/Pgi06A00031870/Pgi06A00031880/Pgi06A00031890/Pgi06A00031920/Pgi06A00034000/Pgi06A00034020/Pgi06A00034030/Pgi06A00034050/Pgi06B00040310/Pgi06B00040330/Pgi06B00040340/Pgi06B00044660/Pgi06B00044680/Pgi06B00050210/Pgi06B00050250/Pgi06B00050260/Pgi06B00050270/Pgi06B00051550/Pgi06B00051560/Pgi06B00051570/Pgi06B00051580/Pgi06B00051610/Pgi06B00053650/Pgi06B00053660/Pgi06B00053670/Pgi06B00053680/Pgi07A00001140/Pgi07A00001150/Pgi07A00001160/Pgi07A00001170/Pgi07A00001180/Pgi07A00001190/Pgi07A00001200/Pgi07A00003290/Pgi07A00003300/Pgi07A00003310/Pgi07A00003320/Pgi07A00003330/Pgi07A00003340/Pgi07A00003350/Pgi07A00003360/Pgi07A00003370/Pgi07A00003380/Pgi07A00003390/Pgi07A00003400/Pgi07A00003410/Pgi07A00003420/Pgi07A00003460/Pgi07A00003470/Pgi07A00045230/Pgi07A00045240/Pgi07B00001170/Pgi07B00001180/Pgi07B00001200/Pgi07B00001210/Pgi07B00001220/Pgi07B00001230/Pgi07B00001240/Pgi07B00003240/Pgi07B00003250/Pgi07B00003260/Pgi07B00003270/Pgi07B00003280/Pgi07B00003290/Pgi07B00003300/Pgi07B00003330/Pgi07B00003350/Pgi07B00003360/Pgi07B00003370/Pgi07B00003380/Pgi07B00003390/Pgi07B00003410/Pgi07B00047310/Pgi07B00047320/Pgi07B00047350/Pgi07B00047820/Pgi07B00047830/Pgi07B00047990/Pgi07B00048000/Pgi07B00048030/Pgi07B00048900/Pgi07B00048940	214
GO:0042744	hydrogen peroxide catabolic process	197/10140	338/45996	0.582840236686391	2.64381849375022	16.1304743876132	2.71237483310336e-47	4.64494118744746e-45	3.60951983023592e-45	Pgi01A00034880/Pgi01A00034890/Pgi01A00034910/Pgi01A00034920/Pgi01A00038890/Pgi01A00038900/Pgi01A00047210/Pgi01A00047250/Pgi01A00047270/Pgi01A00049240/Pgi01A00049250/Pgi01A00049260/Pgi01A00049270/Pgi01A00049280/Pgi01A00049290/Pgi01A00058960/Pgi01A00058970/Pgi01B00043380/Pgi01B00043390/Pgi01B00043410/Pgi01B00043420/Pgi01B00047440/Pgi01B00047450/Pgi01B00055370/Pgi01B00055410/Pgi01B00055430/Pgi01B00057160/Pgi01B00057190/Pgi01B00057180/Pgi01B00057200/Pgi01B00057210/Pgi01B00057220/Pgi01B00057230/Pgi01B00057240/Pgi01B00057250/Pgi02A00007330/Pgi02A00007340/Pgi02A00037740/Pgi02A00037750/Pgi02A00037760/Pgi02A00037770/Pgi02A00044750/Pgi02A00044760/Pgi02A00044770/Pgi02A00044780/Pgi02A00044790/Pgi02A00044800/Pgi02A00044810/Pgi02B00007000/Pgi02B00007010/Pgi02B00030820/Pgi02B00030830/Pgi02B00030840/Pgi02B00030890/Pgi02B00030900/Pgi03A00025970/Pgi03A00025980/Pgi03A00025990/Pgi03A00026000/Pgi03A00029540/Pgi03A00029550/Pgi03A00052340/Pgi03A00052350/Pgi03A00052360/Pgi03B00028090/Pgi03B00028100/Pgi03B00028110/Pgi03B00028120/Pgi03B00028130/Pgi03B00028140/Pgi04A00044230/Pgi04A00044240/Pgi04A00044260/Pgi04B00029170/Pgi04B00029180/Pgi05A00012630/Pgi05A00012640/Pgi05A00012660/Pgi05A00012680/Pgi05A00016860/Pgi05A00016870/Pgi05A00016880/Pgi05A00016900/Pgi05A00018410/Pgi05A00018430/Pgi05A00018450/Pgi05A00018460/Pgi05A00018480/Pgi05A00024960/Pgi05A00024970/Pgi05A00024980/Pgi05A00024990/Pgi05A00032880/Pgi05A00032890/Pgi05A00032910/Pgi05A00040790/Pgi05A00040810/Pgi05B00002790/Pgi05B00002820/Pgi05B00002830/Pgi05B00002880/Pgi05B00002890/Pgi05B00011620/Pgi05B00011640/Pgi05B00011680/Pgi05B00011700/Pgi05B00024450/Pgi05B00024460/Pgi05B00024470/Pgi05B00024480/Pgi05B00024500/Pgi05B00033500/Pgi05B00033510/Pgi05B00033530/Pgi05B00041800/Pgi05B00041820/Pgi06A00000690/Pgi06A00000700/Pgi06A00000740/Pgi06A00011700/Pgi06A00011710/Pgi06A00030590/Pgi06A00030600/Pgi06A00030610/Pgi06A00030630/Pgi06A00031840/Pgi06A00031870/Pgi06A00031880/Pgi06A00031890/Pgi06A00031920/Pgi06A00034000/Pgi06A00034020/Pgi06A00034030/Pgi06A00034050/Pgi06B00040310/Pgi06B00040330/Pgi06B00040340/Pgi06B00050210/Pgi06B00050250/Pgi06B00050260/Pgi06B00050270/Pgi06B00051550/Pgi06B00051560/Pgi06B00051570/Pgi06B00051580/Pgi06B00051610/Pgi06B00053650/Pgi06B00053660/Pgi06B00053670/Pgi06B00053680/Pgi07A00001140/Pgi07A00001150/Pgi07A00001160/Pgi07A00001170/Pgi07A00001190/Pgi07A00001200/Pgi07A00003300/Pgi07A00003310/Pgi07A00003320/Pgi07A00003330/Pgi07A00003340/Pgi07A00003350/Pgi07A00003360/Pgi07A00003370/Pgi07A00003380/Pgi07A00003420/Pgi07A00003460/Pgi07A00003470/Pgi07A00045230/Pgi07A00045240/Pgi07B00001170/Pgi07B00001180/Pgi07B00001200/Pgi07B00001210/Pgi07B00001220/Pgi07B00001230/Pgi07B00001240/Pgi07B00003240/Pgi07B00003250/Pgi07B00003260/Pgi07B00003270/Pgi07B00003280/Pgi07B00003290/Pgi07B00003300/Pgi07B00003330/Pgi07B00003350/Pgi07B00003360/Pgi07B00003370/Pgi07B00003380/Pgi07B00003390/Pgi07B00003410/Pgi07B00047310/Pgi07B00047320/Pgi07B00047990/Pgi07B00048000/Pgi07B00048900/Pgi07B00048940	197
GO:0007166	cell surface receptor signaling pathway	200/10140	346/45996	0.578034682080925	2.62202004309608	16.1052416071673	3.19972986506139e-47	4.64494118744746e-45	3.60951983023592e-45	Pgi01A00001960/Pgi01A00001990/Pgi01A00002040/Pgi01A00002070/Pgi01A00002090/Pgi01A00002110/Pgi01A00002280/Pgi01A00002300/Pgi01A00002580/Pgi01A00002610/Pgi01A00002950/Pgi01A00002970/Pgi01A00003020/Pgi01A00003070/Pgi01A00003100/Pgi01A00003150/Pgi01A00004510/Pgi01A00004550/Pgi01A00007770/Pgi01A00007780/Pgi01A00007790/Pgi01A00007880/Pgi01A00007890/Pgi01A00007950/Pgi01A00007960/Pgi01A00008040/Pgi01A00008080/Pgi01A00008110/Pgi01A00008140/Pgi01A00008150/Pgi01A00008160/Pgi01A00008180/Pgi01A00008670/Pgi01A00008740/Pgi01A00008860/Pgi01A00008870/Pgi01A00009050/Pgi01A00009100/Pgi01A00009120/Pgi01A00010500/Pgi01A00010520/Pgi01A00010540/Pgi01A00010560/Pgi01A00010650/Pgi01A00017260/Pgi01A00017270/Pgi01A00017300/Pgi01A00017320/Pgi01A00017340/Pgi01A00017350/Pgi01A00017360/Pgi01A00017370/Pgi01A00017390/Pgi01A00017400/Pgi01B00002570/Pgi01B00002590/Pgi01B00002600/Pgi01B00007160/Pgi01B00007170/Pgi01B00007180/Pgi01B00013890/Pgi01B00013920/Pgi01B00030910/Pgi01B00030920/Pgi01B00030940/Pgi01B00031000/Pgi01B00031020/Pgi01B00031030/Pgi01B00040920/Pgi01B00065720/Pgi01B00065730/Pgi01B00065740/Pgi02A00030710/Pgi02A00030720/Pgi02A00030730/Pgi02A00030750/Pgi02A00030760/Pgi02A00030770/Pgi02B00005730/Pgi02B00005740/Pgi02B00038430/Pgi02B00038440/Pgi02B00038460/Pgi02B00038470/Pgi02B00038480/Pgi02B00038520/Pgi02B00040830/Pgi02B00040840/Pgi02B00040860/Pgi02B00040880/Pgi03A00012620/Pgi03A00012650/Pgi03A00012660/Pgi03A00012670/Pgi03A00012680/Pgi03A00012700/Pgi03A00012720/Pgi03A00012740/Pgi03A00014100/Pgi03A00014110/Pgi03A00014130/Pgi03A00028740/Pgi03A00039550/Pgi03A00039560/Pgi03A00039940/Pgi03A00039950/Pgi03A00039960/Pgi03A00044770/Pgi03A00044790/Pgi03A00049290/Pgi03A00049320/Pgi03B00012500/Pgi03B00012510/Pgi03B00012530/Pgi03B00012580/Pgi03B00012590/Pgi03B00012600/Pgi03B00012610/Pgi03B00012620/Pgi03B00012630/Pgi03B00012670/Pgi03B00012700/Pgi03B00014110/Pgi03B00014140/Pgi03B00014150/Pgi03B00014160/Pgi04A00001510/Pgi04A00001530/Pgi04A00002540/Pgi04A00005290/Pgi04A00005310/Pgi04A00007060/Pgi04A00007070/Pgi04A00013560/Pgi04A00013570/Pgi04A00028270/Pgi04A00028310/Pgi04A00028320/Pgi04A00028350/Pgi04A00028390/Pgi04A00028400/Pgi04A00028420/Pgi04A00035560/Pgi04A00035570/Pgi04A00035590/Pgi04A00037190/Pgi04A00037200/Pgi04A00037220/Pgi04B00016790/Pgi04B00016810/Pgi04B00016820/Pgi04B00016850/Pgi04B00016880/Pgi04B00016890/Pgi04B00017330/Pgi04B00017340/Pgi04B00022480/Pgi04B00022490/Pgi04B00026440/Pgi05A00024360/Pgi05B00003030/Pgi05B00003040/Pgi05B00023700/Pgi05B00023710/Pgi05B00023730/Pgi05B00034180/Pgi05B00034230/Pgi06A00039020/Pgi06A00039030/Pgi06B00033720/Pgi06B00033740/Pgi06B00033760/Pgi06B00039060/Pgi06B00039090/Pgi06B00043200/Pgi06B00045440/Pgi06B00045480/Pgi07A00037640/Pgi07A00037650/Pgi07A00043310/Pgi07A00043320/Pgi07A00043350/Pgi07A00043390/Pgi07A00043400/Pgi07A00043420/Pgi07B00022200/Pgi07B00022240/Pgi07B00041100/Pgi07B00041110/Pgi07B00041130/Pgi07B00041140/Pgi07B00043320/Pgi07B00043340/Pgi07B00046340/Pgi07B00046380/Pgi07B00046390/Pgi07B00046400/Pgi07B00046480/Pgi07B00046490/Pgi07B00046500	200
