Type,Corr_Value
Speciation_gene_pairs_same_direction,0.806078745137975
Speciation_gene_pairs_same_direction,0.4034793169684286
Speciation_gene_pairs_same_direction,0.4337330032383237
Speciation_gene_pairs_same_direction,0.6965043093610381
Speciation_gene_pairs_same_direction,0.7291079610561245
Speciation_gene_pairs_same_direction,0.9725572998183826
Speciation_gene_pairs_same_direction,0.4930269186744481
Speciation_gene_pairs_same_direction,0.9688204775986862
Speciation_gene_pairs_same_direction,0.6801579366194498
Speciation_gene_pairs_same_direction,0.5773235916744899
Speciation_gene_pairs_same_direction,0.7697530219810939
Speciation_gene_pairs_same_direction,0.9188620963894624
Speciation_gene_pairs_same_direction,0.75697115774711
Speciation_gene_pairs_same_direction,0.9955079983567128
Speciation_gene_pairs_same_direction,0.5902882877498651
Speciation_gene_pairs_same_direction,0.9999006521852324
Speciation_gene_pairs_same_direction,0.788431935449692
Speciation_gene_pairs_same_direction,0.7342776628313035
Speciation_gene_pairs_same_direction,0.8016667141278444
Speciation_gene_pairs_same_direction,0.3611974778208479
Speciation_gene_pairs_same_direction,0.4956798305151645
Speciation_gene_pairs_same_direction,0.7209658085907318
Speciation_gene_pairs_same_direction,0.7430087031215092
Speciation_gene_pairs_same_direction,0.999479353754842
Speciation_gene_pairs_same_direction,0.7867695706407657
Speciation_gene_pairs_same_direction,0.5050730762589605
Speciation_gene_pairs_same_direction,0.6521165755113316
Speciation_gene_pairs_same_direction,0.9986973012498676
Speciation_gene_pairs_same_direction,0.656323427054576
Speciation_gene_pairs_same_direction,0.9992036464988618
Speciation_gene_pairs_same_direction,0.6982087985522358
Speciation_gene_pairs_same_direction,0.9947275430123448
Speciation_gene_pairs_same_direction,0.3939409292405919
Speciation_gene_pairs_same_direction,0.9326995923874878
Speciation_gene_pairs_same_direction,0.5020590391843728
Speciation_gene_pairs_same_direction,0.9751132289315572
Speciation_gene_pairs_same_direction,0.7574225770905578
Speciation_gene_pairs_same_direction,0.9998141271071638
Speciation_gene_pairs_same_direction,0.7052624395699154
Speciation_gene_pairs_same_direction,0.9469111076538472
Speciation_gene_pairs_same_direction,0.8955293553151736
Speciation_gene_pairs_same_direction,0.8706603327459129
Speciation_gene_pairs_same_direction,0.7915394142576863
Speciation_gene_pairs_same_direction,0.6803890571662636
Speciation_gene_pairs_same_direction,0.8596354963629705
Speciation_gene_pairs_same_direction,0.8106058617766639
Speciation_gene_pairs_same_direction,0.9997207331379832
Speciation_gene_pairs_same_direction,0.5296320111467311
Speciation_gene_pairs_same_direction,0.636543738767314
Speciation_gene_pairs_same_direction,0.6182973903292296
Speciation_gene_pairs_same_direction,0.8799112741710157
Speciation_gene_pairs_same_direction,0.6831403057052932
Speciation_gene_pairs_same_direction,0.9129387371871264
Speciation_gene_pairs_same_direction,0.9024806478664104
Speciation_gene_pairs_same_direction,0.816717620164764
Speciation_gene_pairs_same_direction,0.9177202257373386
Speciation_gene_pairs_same_direction,0.7414761016098418
Speciation_gene_pairs_same_direction,0.7929620027544025
Speciation_gene_pairs_same_direction,0.9945931687200846
Speciation_gene_pairs_same_direction,0.8913723250015367
Speciation_gene_pairs_same_direction,0.7429645835400299
Speciation_gene_pairs_same_direction,0.758125618743834
Speciation_gene_pairs_same_direction,0.8236527747087568
Speciation_gene_pairs_same_direction,0.5942907445590575
Speciation_gene_pairs_same_direction,0.6511567748542534
Speciation_gene_pairs_same_direction,0.391728475943863
Speciation_gene_pairs_same_direction,0.7398944815157931
Speciation_gene_pairs_same_direction,0.7394524136116194
Speciation_gene_pairs_same_direction,0.9571754853759324
Speciation_gene_pairs_same_direction,0.8151851734146444
Speciation_gene_pairs_same_direction,0.8894513795906898
Speciation_gene_pairs_same_direction,0.6809031588758684
Speciation_gene_pairs_same_direction,0.7417624446622747
Speciation_gene_pairs_same_direction,0.5034453344748332
Speciation_gene_pairs_same_direction,0.7553077710032243
Speciation_gene_pairs_same_direction,0.7277573179746528
Speciation_gene_pairs_same_direction,0.6400206148324542
Speciation_gene_pairs_same_direction,0.7607900122728244
Speciation_gene_pairs_same_direction,0.3748985658220631
Speciation_gene_pairs_same_direction,0.6399027669399393
Speciation_gene_pairs_same_direction,0.4358814823985649
Speciation_gene_pairs_same_direction,0.9930804884375396
Speciation_gene_pairs_same_direction,0.6246967238668981
Speciation_gene_pairs_same_direction,0.9943196278469556
