Type,Corr_Value
Speciation_gene_pairs,0.6210910400720503
Speciation_gene_pairs,0.9703831678273316
Speciation_gene_pairs,0.9819291838745902
Speciation_gene_pairs,0.9132812478140646
Speciation_gene_pairs,0.6364372215036663
Speciation_gene_pairs,0.988656402201336
Speciation_gene_pairs,0.938796755175454
Speciation_gene_pairs,0.6178861959820762
Speciation_gene_pairs,0.5655694931395253
Speciation_gene_pairs,0.9674374121161398
Speciation_gene_pairs,0.7600455707723989
Speciation_gene_pairs,0.9978826475824544
Speciation_gene_pairs,0.587644347501476
Speciation_gene_pairs,0.8354667664868166
Speciation_gene_pairs,0.7466958439407814
Speciation_gene_pairs,0.4509241022613251
Speciation_gene_pairs,0.9999260616977484
Speciation_gene_pairs,0.8983248765693168
Speciation_gene_pairs,0.5730496827693451
Speciation_gene_pairs,0.6199591265978824
Speciation_gene_pairs,0.6644875201777809
Speciation_gene_pairs,0.9983014911888164
Speciation_gene_pairs,0.9505600051690632
Speciation_gene_pairs,0.6554887931265607
Speciation_gene_pairs,0.5632744298101077
Speciation_gene_pairs,0.9834208145868384
Speciation_gene_pairs,0.989660572152892
Speciation_gene_pairs,0.4605141860945857
Speciation_gene_pairs,0.997662615401514
Speciation_gene_pairs,0.5419768814731059
Speciation_gene_pairs,0.8221690898110257
Speciation_gene_pairs,0.5013367996932176
Speciation_gene_pairs,0.4986307686863573
Speciation_gene_pairs,0.8235702491308176
Speciation_gene_pairs,0.9998927753310608
Speciation_gene_pairs,0.6380474832320736
Speciation_gene_pairs,0.4571858812451383
Speciation_gene_pairs,0.8649066299459509
Speciation_gene_pairs,0.4090241766210699
Speciation_gene_pairs,0.9802589175324216
Speciation_gene_pairs,0.6069845020835613
Speciation_gene_pairs,0.5295781114069947
Speciation_gene_pairs,0.8596957153320887
Speciation_gene_pairs,0.6574528350198078
Speciation_gene_pairs,0.9993039619883516
Speciation_gene_pairs,0.6549066536128949
Speciation_gene_pairs,0.9818456282895084
Speciation_gene_pairs,0.9703078319471862
Speciation_gene_pairs,0.6891293580923697
Speciation_gene_pairs,0.9171256326178084
Speciation_gene_pairs,0.369655432539533
Speciation_gene_pairs,0.8094905337085042
Speciation_gene_pairs,0.7575540722874308
Speciation_gene_pairs,0.5514861924550294
Speciation_gene_pairs,0.517217926759006
Speciation_gene_pairs,0.8170560333078738
Speciation_gene_pairs,0.950980699627015
Speciation_gene_pairs,0.8962806490664209
Speciation_gene_pairs,0.8027327256158948
Speciation_gene_pairs,0.9996536606240148
Speciation_gene_pairs,0.7393666884727728
Speciation_gene_pairs,0.4087916130058376
Speciation_gene_pairs,0.3856091647639363
Speciation_gene_pairs,0.9767401251802394
Speciation_gene_pairs,0.6933723670942743
Speciation_gene_pairs,0.9799452801637376
Speciation_gene_pairs,0.9857051406066932
Speciation_gene_pairs,0.9286818988199288
Speciation_gene_pairs,0.7957916377531327
Speciation_gene_pairs,0.6583794133569829
Speciation_gene_pairs,0.4525573066812224
Speciation_gene_pairs,0.9658282186059616
Speciation_gene_pairs,0.9802632108949432
Speciation_gene_pairs,0.7610958908142225
Speciation_gene_pairs,0.7763035392841793
Speciation_gene_pairs,0.7476368691194974
Speciation_gene_pairs,0.4784521714661892
Speciation_gene_pairs,0.8586945294414089
Speciation_gene_pairs,0.8196395321206758
Speciation_gene_pairs,0.3960812883458812
Speciation_gene_pairs,0.866716445544454
Speciation_gene_pairs,0.5071156023095696
Speciation_gene_pairs,0.752396215975641
Speciation_gene_pairs,0.8393880750671827
Speciation_gene_pairs,0.5584547510673993
Speciation_gene_pairs,0.8373399062131063
Speciation_gene_pairs,0.803418694728014
Speciation_gene_pairs,0.4565631119465794
Speciation_gene_pairs,0.868097184719018
Speciation_gene_pairs,0.7558740092369224
Speciation_gene_pairs,0.8437613953538552
Speciation_gene_pairs,0.7475998199855834
Speciation_gene_pairs,0.4739986357974379
Speciation_gene_pairs,0.7228553166302518
Speciation_gene_pairs,0.9964739648977672
Speciation_gene_pairs,0.9988033320596011
Speciation_gene_pairs,0.8908682037114922
Speciation_gene_pairs,0.9999034646278894
Speciation_gene_pairs,0.7013715282989795
Speciation_gene_pairs,0.6028666783681638
Speciation_gene_pairs,0.8509076668332075
Speciation_gene_pairs,0.4714490428241568
Speciation_gene_pairs,0.5879515619035363
Speciation_gene_pairs,0.8028144285432355
