Type,Corr_Value
Speciation_gene_pairs,0.696106785317019
Speciation_gene_pairs,0.7721913236929923
Speciation_gene_pairs,0.796662958843159
Speciation_gene_pairs,0.7116796440489432
Speciation_gene_pairs,0.8389321468298109
Speciation_gene_pairs,0.5915461624026696
Speciation_gene_pairs,0.4593993325917686
Speciation_gene_pairs,0.6044493882091213
Speciation_gene_pairs,0.5604004449388209
Speciation_gene_pairs,0.5639599555061179
Speciation_gene_pairs,0.5572858731924359
Speciation_gene_pairs,0.9083426028921024
Speciation_gene_pairs,0.8153503893214683
Speciation_gene_pairs,0.6231368186874304
Speciation_gene_pairs,0.7668520578420467
Speciation_gene_pairs,0.4424916573971079
Speciation_gene_pairs,0.6387096774193549
Speciation_gene_pairs,0.5684093437152391
Speciation_gene_pairs,0.6502780867630701
Speciation_gene_pairs,0.7895439377085651
Speciation_gene_pairs,0.7410456062291434
Speciation_gene_pairs,0.5181312569521691
Speciation_gene_pairs,0.6743047830923248
Speciation_gene_pairs,0.6978865406006673
Speciation_gene_pairs,0.8327030033370411
Speciation_gene_pairs,0.5848720800889877
Speciation_gene_pairs,0.6347052280311457
Speciation_gene_pairs,0.692992213570634
Speciation_gene_pairs,0.8149054505005562
Speciation_gene_pairs,0.7543937708565073
Speciation_gene_pairs,0.4255839822024471
Speciation_gene_pairs,0.9328142380422692
Speciation_gene_pairs,0.5733036707452726
Speciation_gene_pairs,0.696551724137931
Speciation_gene_pairs,0.6791991101223581
Speciation_gene_pairs,0.7597330367074527
Speciation_gene_pairs,0.7459399332591768
Speciation_gene_pairs,0.7517241379310345
Speciation_gene_pairs,0.9243604004449388
Speciation_gene_pairs,0.5733036707452726
Speciation_gene_pairs,0.5328142380422692
Speciation_gene_pairs,0.5221357063403782
Speciation_gene_pairs,0.7348164627363738
Speciation_gene_pairs,0.6729699666295884
Speciation_gene_pairs,0.4682981090100112
Speciation_gene_pairs,0.3850945494994438
Speciation_gene_pairs,0.7183537263626251
Speciation_gene_pairs,0.9087875417130143
Speciation_gene_pairs,0.5982867986738046
Speciation_gene_pairs,0.5773081201334815
Speciation_gene_pairs,0.531924360400445
Speciation_gene_pairs,0.667630700778643
Speciation_gene_pairs,0.6413793103448275
Speciation_gene_pairs,0.8135706340378197
Speciation_gene_pairs,0.628921023359288
Speciation_gene_pairs,0.8887652947719689
Speciation_gene_pairs,0.657397107897664
Speciation_gene_pairs,0.6387096774193549
Speciation_gene_pairs,0.6947719688542825
Speciation_gene_pairs,0.5092324805339266
Speciation_gene_pairs,0.4407119021134594
Speciation_gene_pairs,0.8153503893214683
Speciation_gene_pairs,0.72146829810901
Speciation_gene_pairs,0.7815350389321468
Speciation_gene_pairs,0.4278086763070078
Speciation_gene_pairs,0.7094549499443825
Speciation_gene_pairs,0.6872080088987764
Speciation_gene_pairs,0.6703003337041158
Speciation_gene_pairs,0.3953281423804226
Speciation_gene_pairs,0.6182424916573971
Speciation_gene_pairs,0.7241379310344827
Speciation_gene_pairs,0.7010011123470522
Speciation_gene_pairs,0.5239154616240267
Speciation_gene_pairs,0.3819799777530589
Speciation_gene_pairs,0.5924360400444939
Speciation_gene_pairs,0.5706340378197998
Speciation_gene_pairs,0.6547274749721913
Speciation_gene_pairs,0.8086763070077864
Speciation_gene_pairs,0.7459399332591768
Speciation_gene_pairs,0.6258064516129032
Speciation_gene_pairs,0.7165739710789767
Speciation_gene_pairs,0.7032258064516129
Speciation_gene_pairs,0.8238042269187986
Speciation_gene_pairs,0.8491657397107898
Speciation_gene_pairs,0.7699666295884315
Speciation_gene_pairs,0.6627363737486095
Speciation_gene_pairs,0.40734149054505
Speciation_gene_pairs,0.8620689655172413
Speciation_gene_pairs,0.75706340378198
Speciation_gene_pairs,0.5074527252502781
Speciation_gene_pairs,0.7512791991101224
Speciation_gene_pairs,0.5617352614015573
Speciation_gene_pairs,0.6484983314794216
Speciation_gene_pairs,0.6516129032258065
Speciation_gene_pairs,0.4384872080088987
Speciation_gene_pairs,0.7566184649610679
Speciation_gene_pairs,0.6921023359288097
Speciation_gene_pairs,0.6502780867630701
Speciation_gene_pairs,0.8625139043381533
Speciation_gene_pairs,0.6707452725250278
Speciation_gene_pairs,0.8144605116796441
Speciation_gene_pairs,0.7088663966436376
Speciation_gene_pairs,0.6542825361512792
Speciation_gene_pairs,0.432258064516129
Speciation_gene_pairs,0.8126807563959955
Speciation_gene_pairs,0.4576195773081201
Speciation_gene_pairs,0.7272525027808675
Speciation_gene_pairs,0.4936596218020022
Speciation_gene_pairs,0.6992213570634038
Speciation_gene_pairs,0.7526140155728587
Speciation_gene_pairs,0.8307931968196306
Speciation_gene_pairs,0.6751946607341489
Speciation_gene_pairs,0.3681868743047831
Speciation_gene_pairs,0.5902113459399333
Speciation_gene_pairs,0.5626251390433815
Speciation_gene_pairs,0.8157953281423804
Speciation_gene_pairs,0.6827586206896552
Speciation_gene_pairs,0.7535038932146829
Speciation_gene_pairs,0.5515630248837344
Speciation_gene_pairs,0.760622914349277
Speciation_gene_pairs,0.8175750834260289
Speciation_gene_pairs,0.6823136818687431
Speciation_gene_pairs,0.6671857619577308
Speciation_gene_pairs,0.8375973303670745
Speciation_gene_pairs,0.7646273637374861
Speciation_gene_pairs,0.7687173259271086
Speciation_gene_pairs,0.6489432703003337
Speciation_gene_pairs,0.5167964404894326
Speciation_gene_pairs,0.7236929922135705
Speciation_gene_pairs,0.3610678531701891
Speciation_gene_pairs,0.6627363737486095
Speciation_gene_pairs,0.6708198951288662
Speciation_gene_pairs,0.7005561735261402
Speciation_gene_pairs,0.8229143492769745
Speciation_gene_pairs,0.6547274749721913
Speciation_gene_pairs,0.6658509454949945
Speciation_gene_pairs,0.6987764182424916
Speciation_gene_pairs,0.8282536151279198
Speciation_gene_pairs,0.5421579532814237
Speciation_gene_pairs,0.760622914349277
Speciation_gene_pairs,0.5661846496106785
Speciation_gene_pairs,0.8723025583982202
Speciation_gene_pairs,0.717908787541713
Speciation_gene_pairs,0.746384872080089
Speciation_gene_pairs,0.5025583982202447
Speciation_gene_pairs,0.4487208008898776
Speciation_gene_pairs,0.757508342602892
Speciation_gene_pairs,0.7098998887652946
Speciation_gene_pairs,0.6133481646273637
Speciation_gene_pairs,0.8318131256952168
Speciation_gene_pairs,0.4834260289210234
Speciation_gene_pairs,0.7010011123470522
Speciation_gene_pairs,0.4887652947719689
Speciation_gene_pairs,0.7014460511679643
Speciation_gene_pairs,0.5056729699666296
Speciation_gene_pairs,0.6747497219132369
Speciation_gene_pairs,0.4491657397107897
Speciation_gene_pairs,0.5350389321468298
Speciation_gene_pairs,0.6622914349276974
Speciation_gene_pairs,0.7815350389321468
Speciation_gene_pairs,0.7050055617352614
Speciation_gene_pairs,0.6097886540600668
Speciation_gene_pairs,0.7045606229143493
Speciation_gene_pairs,0.7076751946607341
Speciation_gene_pairs,0.6565072302558399
Speciation_gene_pairs,0.7388209121245829
Speciation_gene_pairs,0.3775305895439377
Speciation_gene_pairs,0.6551724137931034
Speciation_gene_pairs,0.75706340378198
Speciation_gene_pairs,0.4157953281423804
Speciation_gene_pairs,0.4193548387096774
Speciation_gene_pairs,0.7245828698553948
Speciation_gene_pairs,0.6404894327030033
Speciation_gene_pairs,0.7210233592880979
Speciation_gene_pairs,0.3610678531701891
Speciation_gene_pairs,0.6044493882091213
Speciation_gene_pairs,0.7423804226918799
Speciation_gene_pairs,0.6137931034482759
Speciation_gene_pairs,0.7664071190211346
Speciation_gene_pairs,0.4803114571746384
Speciation_gene_pairs,0.7530589543937708
Speciation_gene_pairs,0.8963292547274748
Speciation_gene_pairs,0.7744160177975528
Speciation_gene_pairs,0.5141268075639599
Speciation_gene_pairs,0.5799777530589544
Speciation_gene_pairs,0.4424916573971079
Speciation_gene_pairs,0.8304783092324804
Speciation_gene_pairs,0.6867630700778643
Speciation_gene_pairs,0.5853170189098998
Speciation_gene_pairs,0.5345939933259177
Speciation_gene_pairs,0.8024471635150167
Speciation_gene_pairs,0.5483870967741935
Speciation_gene_pairs,0.575083426028921
Speciation_gene_pairs,0.4780867630700778
Speciation_gene_pairs,0.5692992213570635
Speciation_gene_pairs,0.7397107897664071
Speciation_gene_pairs,0.6925472747497218
Speciation_gene_pairs,0.6791991101223581
