Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6440337200785202
Speciation_gene_pairs_same_direction,0.6771495458049739
Speciation_gene_pairs_same_direction,0.6843624376235711
Speciation_gene_pairs_same_direction,0.5975365634827259
Speciation_gene_pairs_same_direction,0.3825539599594192
Speciation_gene_pairs_same_direction,0.4344874467298351
Speciation_gene_pairs_same_direction,0.6968472351147545
Speciation_gene_pairs_same_direction,0.8852049418788339
Speciation_gene_pairs_same_direction,0.9989375358627822
Speciation_gene_pairs_same_direction,0.8340453314342261
Speciation_gene_pairs_same_direction,0.7774949023682938
Speciation_gene_pairs_same_direction,0.8060020654803638
Speciation_gene_pairs_same_direction,0.8734071775850427
Speciation_gene_pairs_same_direction,0.6532771302342865
Speciation_gene_pairs_same_direction,0.6178227102230883
Speciation_gene_pairs_same_direction,0.7363044263409777
Speciation_gene_pairs_same_direction,0.9352872478890072
Speciation_gene_pairs_same_direction,0.9529127958415384
Speciation_gene_pairs_same_direction,0.7219894812010637
Speciation_gene_pairs_same_direction,0.738442179267033
Speciation_gene_pairs_same_direction,0.79710526678364
Speciation_gene_pairs_same_direction,0.9929700520209784
Speciation_gene_pairs_same_direction,0.4898461766277213
Speciation_gene_pairs_same_direction,0.5255571005637307
Speciation_gene_pairs_same_direction,0.6253103430376176
Speciation_gene_pairs_same_direction,0.7288515395815993
Speciation_gene_pairs_same_direction,0.8980249813593024
Speciation_gene_pairs_same_direction,0.5548648883586984
Speciation_gene_pairs_same_direction,0.5424496400997403
Speciation_gene_pairs_same_direction,0.9470801530731252
Speciation_gene_pairs_same_direction,0.7079787226725428
Speciation_gene_pairs_same_direction,0.9806132710717096
Speciation_gene_pairs_same_direction,0.5033504073270896
Speciation_gene_pairs_same_direction,0.502058096078678
Speciation_gene_pairs_same_direction,0.781563452241158
Speciation_gene_pairs_same_direction,0.6104429356157437
Speciation_gene_pairs_same_direction,0.97828352573271
Speciation_gene_pairs_same_direction,0.9667179531210066
Speciation_gene_pairs_same_direction,0.3671201613837092
Speciation_gene_pairs_same_direction,0.5083317255866233
Speciation_gene_pairs_same_direction,0.8533167501851012
Speciation_gene_pairs_same_direction,0.7390094074500968
Speciation_gene_pairs_same_direction,0.9994234778098388
Speciation_gene_pairs_same_direction,0.4354214201563236
Speciation_gene_pairs_same_direction,0.9105794175404892
Speciation_gene_pairs_same_direction,0.4850080764548721
Speciation_gene_pairs_same_direction,0.7672831720738373
Speciation_gene_pairs_same_direction,0.6556319236675302
Speciation_gene_pairs_same_direction,0.4298037328649244
Speciation_gene_pairs_same_direction,0.4129234761867884
Speciation_gene_pairs_same_direction,0.6711612412679754
Speciation_gene_pairs_same_direction,0.9252483466493548
Speciation_gene_pairs_same_direction,0.6633831854768547
Speciation_gene_pairs_same_direction,0.7813488905227868
Speciation_gene_pairs_same_direction,0.9362990949389118
Speciation_gene_pairs_same_direction,0.4004576153639251
Speciation_gene_pairs_same_direction,0.7923747779256294
Speciation_gene_pairs_same_direction,0.8504200510718481
Speciation_gene_pairs_same_direction,0.7458689342183904
Speciation_gene_pairs_same_direction,0.7818649935958536
Speciation_gene_pairs_same_direction,0.7928934602074825
Speciation_gene_pairs_same_direction,0.932149301910522
Speciation_gene_pairs_same_direction,0.8903851631178716
Speciation_gene_pairs_same_direction,0.4966502793207172
Speciation_gene_pairs_same_direction,0.4214925605457398
Speciation_gene_pairs_same_direction,0.8813847659745885
Speciation_gene_pairs_same_direction,0.6186508956687764
Speciation_gene_pairs_same_direction,0.4101638700349558
Speciation_gene_pairs_same_direction,0.8573990526116181
Speciation_gene_pairs_same_direction,0.6638842565939866
Speciation_gene_pairs_same_direction,0.9372679906920558
Speciation_gene_pairs_same_direction,0.9083908396739884
Speciation_gene_pairs_same_direction,0.6637984693295056
Speciation_gene_pairs_same_direction,0.4023479079811564
Speciation_gene_pairs_same_direction,0.9682199313288934
Speciation_gene_pairs_same_direction,0.9613004800615286
Speciation_gene_pairs_same_direction,0.9198945624998416
Speciation_gene_pairs_same_direction,0.5182701949941257
Speciation_gene_pairs_same_direction,0.6213212064476175
Speciation_gene_pairs_same_direction,0.9684128975562042
Speciation_gene_pairs_same_direction,0.5792340121780324
Speciation_gene_pairs_same_direction,0.7791741377421227
Speciation_gene_pairs_same_direction,0.5132343000592412
Speciation_gene_pairs_same_direction,0.983293287997809
Speciation_gene_pairs_same_direction,0.8984508822071205
Speciation_gene_pairs_same_direction,0.5945553362720044
Speciation_gene_pairs_same_direction,0.4771558330726101
Speciation_gene_pairs_same_direction,0.4470942338759598
Speciation_gene_pairs_same_direction,0.4176637189498424
Speciation_gene_pairs_same_direction,0.9137460936827252
Speciation_gene_pairs_same_direction,0.8975433479832843
Speciation_gene_pairs_same_direction,0.6091418887512114
Speciation_gene_pairs_same_direction,0.4161901391283897
Speciation_gene_pairs_same_direction,0.6883225155473347
Speciation_gene_pairs_same_direction,0.7572254932988691
Speciation_gene_pairs_same_direction,0.6340785822205469
Speciation_gene_pairs_same_direction,0.9753984741138354
Speciation_gene_pairs_same_direction,0.7106295359581647
Speciation_gene_pairs_same_direction,0.3891966661054677
Speciation_gene_pairs_same_direction,0.7859309875051043
Speciation_gene_pairs_same_direction,0.421013019375082
Speciation_gene_pairs_same_direction,0.6838486772488357
Speciation_gene_pairs_same_direction,0.8162977511503579
Speciation_gene_pairs_same_direction,0.7130842801815175
Speciation_gene_pairs_same_direction,0.8875425099320122
Speciation_gene_pairs_same_direction,0.9259366556322084
Speciation_gene_pairs_same_direction,0.7903943899718872
Speciation_gene_pairs_same_direction,0.5962856396873166
Speciation_gene_pairs_same_direction,0.9038233057280716
Speciation_gene_pairs_same_direction,0.9195891108339608
Speciation_gene_pairs_same_direction,0.935819602592416
Speciation_gene_pairs_same_direction,0.3886502602319277
Speciation_gene_pairs_same_direction,0.851205353765337
Speciation_gene_pairs_same_direction,0.7587602633919697
Speciation_gene_pairs_same_direction,0.8763995000840511
Speciation_gene_pairs_same_direction,0.4101583120768142
Speciation_gene_pairs_same_direction,0.5110484590044808
Speciation_gene_pairs_same_direction,0.5071244322844624
Speciation_gene_pairs_same_direction,0.9236742029392808
Speciation_gene_pairs_same_direction,0.9935648661578346
Speciation_gene_pairs_same_direction,0.4979028321609092
Speciation_gene_pairs_same_direction,0.4003640225960602
Speciation_gene_pairs_same_direction,0.719703527064416
Speciation_gene_pairs_same_direction,0.6148924997944346
Speciation_gene_pairs_same_direction,0.726356408103138
Speciation_gene_pairs_same_direction,0.4716354334983976
Speciation_gene_pairs_same_direction,0.5940569185010041
Speciation_gene_pairs_same_direction,0.4152598674824357
Speciation_gene_pairs_same_direction,0.6137067122204907
Speciation_gene_pairs_same_direction,0.4205946606358223
Speciation_gene_pairs_same_direction,0.6916374172982733
Speciation_gene_pairs_same_direction,0.8955184011421544
Speciation_gene_pairs_same_direction,0.9614636253685184
Speciation_gene_pairs_same_direction,0.6521296593064053
Speciation_gene_pairs_same_direction,0.4468574789566866
Speciation_gene_pairs_same_direction,0.6648091959939607
Speciation_gene_pairs_same_direction,0.7480623460733652
Speciation_gene_pairs_same_direction,0.583713425585343
Speciation_gene_pairs_same_direction,0.9646833391761084
Speciation_gene_pairs_same_direction,0.7323189303402993
