Type,Corr_Value
Speciation_gene_pairs_same_direction,0.5830923248053392
Speciation_gene_pairs_same_direction,0.5719688542825361
Speciation_gene_pairs_same_direction,0.6372232768321966
Speciation_gene_pairs_same_direction,0.8117908787541713
Speciation_gene_pairs_same_direction,0.7624026696329255
Speciation_gene_pairs_same_direction,0.5239154616240267
Speciation_gene_pairs_same_direction,0.6226918798665184
Speciation_gene_pairs_same_direction,0.546607341490545
Speciation_gene_pairs_same_direction,0.6934371523915461
Speciation_gene_pairs_same_direction,0.5078976640711901
Speciation_gene_pairs_same_direction,0.6173526140155728
Speciation_gene_pairs_same_direction,0.7561735261401556
Speciation_gene_pairs_same_direction,0.7308120133481646
Speciation_gene_pairs_same_direction,0.7317018909899888
Speciation_gene_pairs_same_direction,0.6983314794215795
Speciation_gene_pairs_same_direction,0.8424916573971077
Speciation_gene_pairs_same_direction,0.553281423804227
Speciation_gene_pairs_same_direction,0.7139043381535038
Speciation_gene_pairs_same_direction,0.4411568409343715
Speciation_gene_pairs_same_direction,0.7490545050055617
Speciation_gene_pairs_same_direction,0.6200222469410456
Speciation_gene_pairs_same_direction,0.7508342602892103
Speciation_gene_pairs_same_direction,0.778865406006674
Speciation_gene_pairs_same_direction,0.732673271860483
Speciation_gene_pairs_same_direction,0.4825361512791991
Speciation_gene_pairs_same_direction,0.7041156840934372
Speciation_gene_pairs_same_direction,0.5706340378197998
Speciation_gene_pairs_same_direction,0.8580645161290322
Speciation_gene_pairs_same_direction,0.6324805339265851
Speciation_gene_pairs_same_direction,0.7644899368699118
Speciation_gene_pairs_same_direction,0.6947719688542825
Speciation_gene_pairs_same_direction,0.7766407119021135
Speciation_gene_pairs_same_direction,0.6307007786429366
Speciation_gene_pairs_same_direction,0.8349276974416019
Speciation_gene_pairs_same_direction,0.3913236929922136
Speciation_gene_pairs_same_direction,0.6743047830923248
Speciation_gene_pairs_same_direction,0.8367074527252502
Speciation_gene_pairs_same_direction,0.4709677419354839
Speciation_gene_pairs_same_direction,0.696106785317019
Speciation_gene_pairs_same_direction,0.8140155728587318
Speciation_gene_pairs_same_direction,0.725027808676307
Speciation_gene_pairs_same_direction,0.7624026696329255
Speciation_gene_pairs_same_direction,0.6137931034482759
Speciation_gene_pairs_same_direction,0.728587319243604
Speciation_gene_pairs_same_direction,0.6654060066740823
Speciation_gene_pairs_same_direction,0.6556173526140155
Speciation_gene_pairs_same_direction,0.790299259534903
Speciation_gene_pairs_same_direction,0.8625139043381533
Speciation_gene_pairs_same_direction,0.6872080088987764
Speciation_gene_pairs_same_direction,0.8344827586206897
Speciation_gene_pairs_same_direction,0.7472747497219132
Speciation_gene_pairs_same_direction,0.7343715239154617
Speciation_gene_pairs_same_direction,0.6849833147942158
Speciation_gene_pairs_same_direction,0.6654060066740823
Speciation_gene_pairs_same_direction,0.8629588431590656
Speciation_gene_pairs_same_direction,0.7899888765294771
Speciation_gene_pairs_same_direction,0.8042269187986651
Speciation_gene_pairs_same_direction,0.6351501668520578
Speciation_gene_pairs_same_direction,0.7303670745272525
Speciation_gene_pairs_same_direction,0.6827586206896552
Speciation_gene_pairs_same_direction,0.8144605116796441
Speciation_gene_pairs_same_direction,0.7459399332591768
Speciation_gene_pairs_same_direction,0.8291434927697442
Speciation_gene_pairs_same_direction,0.8763070077864292
Speciation_gene_pairs_same_direction,0.5345939933259177
Speciation_gene_pairs_same_direction,0.8675047333689715
Speciation_gene_pairs_same_direction,0.5304850912327549
Speciation_gene_pairs_same_direction,0.4553948832035596
Speciation_gene_pairs_same_direction,0.7717463848720801
Speciation_gene_pairs_same_direction,0.4736373748609566
Speciation_gene_pairs_same_direction,0.5719688542825361
Speciation_gene_pairs_same_direction,0.7294771968854282
