Type,Corr_Value
Speciation_gene_pairs_same_direction,0.8780140204609793
Speciation_gene_pairs_same_direction,0.7528215074631195
Speciation_gene_pairs_same_direction,0.9115315622121496
Speciation_gene_pairs_same_direction,0.5965522691863939
Speciation_gene_pairs_same_direction,0.8570473031787235
Speciation_gene_pairs_same_direction,0.6245439533074791
Speciation_gene_pairs_same_direction,0.7386889251661098
Speciation_gene_pairs_same_direction,0.7998441692806691
Speciation_gene_pairs_same_direction,0.8109841744484709
Speciation_gene_pairs_same_direction,0.7389544179801711
Speciation_gene_pairs_same_direction,0.8899741222821129
Speciation_gene_pairs_same_direction,0.6980647769958007
Speciation_gene_pairs_same_direction,0.8129902011837719
Speciation_gene_pairs_same_direction,0.7017736442936272
Speciation_gene_pairs_same_direction,0.6739107220587781
Speciation_gene_pairs_same_direction,0.8846238299423951
Speciation_gene_pairs_same_direction,0.7746708534478657
Speciation_gene_pairs_same_direction,0.8246341031857515
Speciation_gene_pairs_same_direction,0.6734949907087896
Speciation_gene_pairs_same_direction,0.8018768517841873
Speciation_gene_pairs_same_direction,0.7812209831571397
Speciation_gene_pairs_same_direction,0.73711162140673
Speciation_gene_pairs_same_direction,0.6405149604780834
Speciation_gene_pairs_same_direction,0.742446245340702
Speciation_gene_pairs_same_direction,0.8133853585995731
Speciation_gene_pairs_same_direction,0.8741252369611039
Speciation_gene_pairs_same_direction,0.8583515518236399
Speciation_gene_pairs_same_direction,0.7384314617278632
Speciation_gene_pairs_same_direction,0.8958188379196922
Speciation_gene_pairs_same_direction,0.8515866136544429
Speciation_gene_pairs_same_direction,0.7626451407250001
Speciation_gene_pairs_same_direction,0.8156254519758184
Speciation_gene_pairs_same_direction,0.7832494604735962
Speciation_gene_pairs_same_direction,0.6917234039915565
Speciation_gene_pairs_same_direction,0.7850527221900961
Speciation_gene_pairs_same_direction,0.6936474489525521
Speciation_gene_pairs_same_direction,0.5951080277422997
Speciation_gene_pairs_same_direction,0.6510335780224061
Speciation_gene_pairs_same_direction,0.4993430137202794
Speciation_gene_pairs_same_direction,0.722518248079618
Speciation_gene_pairs_same_direction,0.5933566212771629
Speciation_gene_pairs_same_direction,0.6624134889067997
Speciation_gene_pairs_same_direction,0.847264142998077
Speciation_gene_pairs_same_direction,0.6941218821841604
Speciation_gene_pairs_same_direction,0.6636887825512892
Speciation_gene_pairs_same_direction,0.7283210202467156
Speciation_gene_pairs_same_direction,0.7321707058503689
Speciation_gene_pairs_same_direction,0.8198716063818707
Speciation_gene_pairs_same_direction,0.7293123274811351
Speciation_gene_pairs_same_direction,0.8004830396052353
Speciation_gene_pairs_same_direction,0.6877331672013504
Speciation_gene_pairs_same_direction,0.6503132214764147
