Type,Corr_Value
Speciation_gene_pairs_same_direction,0.7278213926917454
Speciation_gene_pairs_same_direction,0.6371977279005189
Speciation_gene_pairs_same_direction,0.9144457836925478
Speciation_gene_pairs_same_direction,0.8344961969279052
Speciation_gene_pairs_same_direction,0.9114912621475794
Speciation_gene_pairs_same_direction,0.8510603200815947
Speciation_gene_pairs_same_direction,0.874089712573296
Speciation_gene_pairs_same_direction,0.8809505749475529
Speciation_gene_pairs_same_direction,0.810143196409837
Speciation_gene_pairs_same_direction,0.8521891909492019
Speciation_gene_pairs_same_direction,0.6853286066478099
Speciation_gene_pairs_same_direction,0.3852854450807139
Speciation_gene_pairs_same_direction,0.3894278330006495
Speciation_gene_pairs_same_direction,0.5233568727943604
Speciation_gene_pairs_same_direction,0.92476613189899
Speciation_gene_pairs_same_direction,0.7290961791945544
Speciation_gene_pairs_same_direction,0.937694476321144
Speciation_gene_pairs_same_direction,0.7185086261275534
Speciation_gene_pairs_same_direction,0.4444773013520525
Speciation_gene_pairs_same_direction,0.3988511497600699
Speciation_gene_pairs_same_direction,0.727471592789571
Speciation_gene_pairs_same_direction,0.9124745561829798
Speciation_gene_pairs_same_direction,0.6307911392910619
Speciation_gene_pairs_same_direction,0.4840070824854181
Speciation_gene_pairs_same_direction,0.933166324344912
Speciation_gene_pairs_same_direction,0.8874272098997243
Speciation_gene_pairs_same_direction,0.6066255082399558
Speciation_gene_pairs_same_direction,0.4297526818145806
Speciation_gene_pairs_same_direction,0.8012030239763865
Speciation_gene_pairs_same_direction,0.444006060953912
Speciation_gene_pairs_same_direction,0.4604076716662019
Speciation_gene_pairs_same_direction,0.9186184861011956
Speciation_gene_pairs_same_direction,0.7722592405684822
Speciation_gene_pairs_same_direction,0.8514123569945544
Speciation_gene_pairs_same_direction,0.6510730098861289
Speciation_gene_pairs_same_direction,0.9918355528114172
Speciation_gene_pairs_same_direction,0.8856678984676508
Speciation_gene_pairs_same_direction,0.6413446116455456
Speciation_gene_pairs_same_direction,0.9487071908536432
Speciation_gene_pairs_same_direction,0.84219972776432
Speciation_gene_pairs_same_direction,0.7171268126453217
Speciation_gene_pairs_same_direction,0.6438852752197435
Speciation_gene_pairs_same_direction,0.6741375113047711
Speciation_gene_pairs_same_direction,0.7386795822560092
Speciation_gene_pairs_same_direction,0.8628107889905355
Speciation_gene_pairs_same_direction,0.8202518114812801
Speciation_gene_pairs_same_direction,0.9277199454883468
Speciation_gene_pairs_same_direction,0.4759671143226666
Speciation_gene_pairs_same_direction,0.6500540828921242
Speciation_gene_pairs_same_direction,0.8394115675378224
Speciation_gene_pairs_same_direction,0.904119686030767
Speciation_gene_pairs_same_direction,0.9291411313530384
Speciation_gene_pairs_same_direction,0.4616045619163291
Speciation_gene_pairs_same_direction,0.6948881495225381
Speciation_gene_pairs_same_direction,0.937179910863489
Speciation_gene_pairs_same_direction,0.9302141422790636
Speciation_gene_pairs_same_direction,0.6494396879178802
Speciation_gene_pairs_same_direction,0.5778767150061881
Speciation_gene_pairs_same_direction,0.4434345128140257
Speciation_gene_pairs_same_direction,0.867013187098828
Speciation_gene_pairs_same_direction,0.4839881951494549
Speciation_gene_pairs_same_direction,0.8459596875333124
Speciation_gene_pairs_same_direction,0.5267979179347054
Speciation_gene_pairs_same_direction,0.6250636978687657
Speciation_gene_pairs_same_direction,0.9636781453379129
Speciation_gene_pairs_same_direction,0.5701970479905505
Speciation_gene_pairs_same_direction,0.7775972049724166
Speciation_gene_pairs_same_direction,0.8324495952971325
Speciation_gene_pairs_same_direction,0.4193402016627078
Speciation_gene_pairs_same_direction,0.715752108389065
Speciation_gene_pairs_same_direction,0.9687509121999126
Speciation_gene_pairs_same_direction,0.7151095545674785
Speciation_gene_pairs_same_direction,0.4343638927291403
Speciation_gene_pairs_same_direction,0.6656594223351654
Speciation_gene_pairs_same_direction,0.8316000831556797
Speciation_gene_pairs_same_direction,0.865826614658328
Speciation_gene_pairs_same_direction,0.4565644931317269
Speciation_gene_pairs_same_direction,0.9197916947093594
Speciation_gene_pairs_same_direction,0.7766916146257272
Speciation_gene_pairs_same_direction,0.5214516072662463
Speciation_gene_pairs_same_direction,0.8916016003259929
Speciation_gene_pairs_same_direction,0.7117142990496783
Speciation_gene_pairs_same_direction,0.4575610455167378
Speciation_gene_pairs_same_direction,0.5350740717379924
Speciation_gene_pairs_same_direction,0.9560626786598252
Speciation_gene_pairs_same_direction,0.7278687999947551
Speciation_gene_pairs_same_direction,0.971464599239954
Speciation_gene_pairs_same_direction,0.7248773099410593
Speciation_gene_pairs_same_direction,0.731579235403393
Speciation_gene_pairs_same_direction,0.8530532190816302
Speciation_gene_pairs_same_direction,0.7044626771423356
