Type,Corr_Value
Speciation_gene_pairs,0.5799777530589544
Speciation_gene_pairs,0.5474972191323693
Speciation_gene_pairs,0.6565072302558399
Speciation_gene_pairs,0.6774193548387096
Speciation_gene_pairs,0.832258064516129
Speciation_gene_pairs,0.6103014833626799
Speciation_gene_pairs,0.6649610678531702
Speciation_gene_pairs,0.5915461624026696
Speciation_gene_pairs,0.7828698553948832
Speciation_gene_pairs,0.5083426028921022
Speciation_gene_pairs,0.5185761957730812
Speciation_gene_pairs,0.6511679644048943
Speciation_gene_pairs,0.649833147942158
Speciation_gene_pairs,0.8318131256952168
Speciation_gene_pairs,0.511012235817575
Speciation_gene_pairs,0.6529477196885429
Speciation_gene_pairs,0.5706340378197998
Speciation_gene_pairs,0.7597330367074527
Speciation_gene_pairs,0.6916573971078976
Speciation_gene_pairs,0.7076751946607341
Speciation_gene_pairs,0.5755283648498332
Speciation_gene_pairs,0.6040044493882092
Speciation_gene_pairs,0.6787541713014461
Speciation_gene_pairs,0.7770856507230256
Speciation_gene_pairs,0.4901001112347052
Speciation_gene_pairs,0.7512791991101224
Speciation_gene_pairs,0.800222469410456
Speciation_gene_pairs,0.6809788654060066
Speciation_gene_pairs,0.6195773081201335
Speciation_gene_pairs,0.7330367074527252
Speciation_gene_pairs,0.7041156840934372
Speciation_gene_pairs,0.4994438264738598
Speciation_gene_pairs,0.6925472747497218
Speciation_gene_pairs,0.6587319243604004
Speciation_gene_pairs,0.6627363737486095
Speciation_gene_pairs,0.54972191323693
Speciation_gene_pairs,0.825139043381535
Speciation_gene_pairs,0.8447163515016683
Speciation_gene_pairs,0.6907675194660734
Speciation_gene_pairs,0.7566184649610679
Speciation_gene_pairs,0.4998887652947719
Speciation_gene_pairs,0.5815997366059225
Speciation_gene_pairs,0.8193548387096774
Speciation_gene_pairs,0.6280311457174638
Speciation_gene_pairs,0.7299221357063403
Speciation_gene_pairs,0.5555061179087876
Speciation_gene_pairs,0.671635150166852
Speciation_gene_pairs,0.8456062291434927
Speciation_gene_pairs,0.6876529477196887
Speciation_gene_pairs,0.667630700778643
Speciation_gene_pairs,0.5959955506117909
Speciation_gene_pairs,0.6987764182424916
Speciation_gene_pairs,0.5790878754171301
Speciation_gene_pairs,0.8589543937708565
Speciation_gene_pairs,0.52880978865406
Speciation_gene_pairs,0.8278086763070076
Speciation_gene_pairs,0.7357063403781979
Speciation_gene_pairs,0.6649610678531702
Speciation_gene_pairs,0.611123470522803
Speciation_gene_pairs,0.5385984427141268
Speciation_gene_pairs,0.710789766407119
Speciation_gene_pairs,0.7085650723025584
Speciation_gene_pairs,0.7543937708565073
Speciation_gene_pairs,0.6160177975528365
Speciation_gene_pairs,0.4456062291434927
Speciation_gene_pairs,0.7330367074527252
Speciation_gene_pairs,0.8553948832035595
Speciation_gene_pairs,0.7828698553948832
Speciation_gene_pairs,0.7957730812013347
Speciation_gene_pairs,0.5007786429365962
Speciation_gene_pairs,0.8941045606229142
Speciation_gene_pairs,0.8153503893214683
Speciation_gene_pairs,0.6209121245828698
Speciation_gene_pairs,0.6921023359288097
Speciation_gene_pairs,0.6320355951056729
Speciation_gene_pairs,0.742825361512792
Speciation_gene_pairs,0.7868743047830923
Speciation_gene_pairs,0.6627363737486095
Speciation_gene_pairs,0.7414905450500555
Speciation_gene_pairs,0.6240266963292548
Speciation_gene_pairs,0.75706340378198
Speciation_gene_pairs,0.7757508342602891
