Type,Corr_Value
Speciation_gene_pairs,0.3726884092475052
Speciation_gene_pairs,0.9817888405633362
Speciation_gene_pairs,0.8962958676503376
Speciation_gene_pairs,0.4367131334215965
Speciation_gene_pairs,0.6643745033506366
Speciation_gene_pairs,0.4138661139340584
Speciation_gene_pairs,0.987147931330686
Speciation_gene_pairs,0.9721091923065176
Speciation_gene_pairs,0.9470228816691328
Speciation_gene_pairs,0.6237654526851932
Speciation_gene_pairs,0.8222267988114913
Speciation_gene_pairs,0.7407280812708336
Speciation_gene_pairs,0.8828081928340419
Speciation_gene_pairs,0.9288490909229556
Speciation_gene_pairs,0.947491154227329
Speciation_gene_pairs,0.6386437255630849
Speciation_gene_pairs,0.8414275563552416
Speciation_gene_pairs,0.8547882439530328
Speciation_gene_pairs,0.8007515509332543
Speciation_gene_pairs,0.5386250449746051
Speciation_gene_pairs,0.6123537903745888
Speciation_gene_pairs,0.785038457935725
Speciation_gene_pairs,0.7006672025527815
Speciation_gene_pairs,0.983372204809414
Speciation_gene_pairs,0.7200278031584668
Speciation_gene_pairs,0.7077282202192975
Speciation_gene_pairs,0.8745527935653151
Speciation_gene_pairs,0.8035007617049731
Speciation_gene_pairs,0.8973325325916685
Speciation_gene_pairs,0.5114916919686214
Speciation_gene_pairs,0.6798632553041452
Speciation_gene_pairs,0.7226724700554514
Speciation_gene_pairs,0.8247318172221793
Speciation_gene_pairs,0.3715316048214973
Speciation_gene_pairs,0.398615049872044
Speciation_gene_pairs,0.571675995160848
Speciation_gene_pairs,0.5433822469122261
Speciation_gene_pairs,0.3767161243979106
Speciation_gene_pairs,0.9030249830751448
Speciation_gene_pairs,0.6417781993198495
Speciation_gene_pairs,0.8361688536434002
Speciation_gene_pairs,0.9995899269071632
Speciation_gene_pairs,0.7934658386358205
Speciation_gene_pairs,0.8070560639455815
Speciation_gene_pairs,0.9064992717378508
Speciation_gene_pairs,0.5870105297364886
Speciation_gene_pairs,0.7287377752034906
Speciation_gene_pairs,0.7580728984034367
Speciation_gene_pairs,0.9372105410297652
Speciation_gene_pairs,0.962672239593808
Speciation_gene_pairs,0.8048938509901807
Speciation_gene_pairs,0.7145494737481249
Speciation_gene_pairs,0.7349567037924861
Speciation_gene_pairs,0.7853802297347503
Speciation_gene_pairs,0.5731071573093228
Speciation_gene_pairs,0.8537334630652837
Speciation_gene_pairs,0.7222054350732088
Speciation_gene_pairs,0.3637137044277101
Speciation_gene_pairs,0.455778934356553
Speciation_gene_pairs,0.4797013401755091
Speciation_gene_pairs,0.832780692615029
Speciation_gene_pairs,0.6126406615375789
Speciation_gene_pairs,0.6277677866399907
Speciation_gene_pairs,0.8553581911696204
Speciation_gene_pairs,0.4750604602676049
Speciation_gene_pairs,0.6181110843170918
Speciation_gene_pairs,0.8767324916494371
Speciation_gene_pairs,0.4054057232263073
Speciation_gene_pairs,0.9771084361310624
Speciation_gene_pairs,0.953822025270034
Speciation_gene_pairs,0.854372836535266
Speciation_gene_pairs,0.7460034642757858
Speciation_gene_pairs,0.7402134983879949
Speciation_gene_pairs,0.9716393530786436
Speciation_gene_pairs,0.6956614505543707
Speciation_gene_pairs,0.9337467490858136
Speciation_gene_pairs,0.7914929771930406
Speciation_gene_pairs,0.4362399461413624
Speciation_gene_pairs,0.3670185198539081
Speciation_gene_pairs,0.3822740161364968
Speciation_gene_pairs,0.8635273485863697
Speciation_gene_pairs,0.6761245402665146
Speciation_gene_pairs,0.7921220083407386
Speciation_gene_pairs,0.9086611986860648
Speciation_gene_pairs,0.8938622636758685
Speciation_gene_pairs,0.8227123627815659
Speciation_gene_pairs,0.7492958978067564
Speciation_gene_pairs,0.5324114105985455
Speciation_gene_pairs,0.4176951999289187
Speciation_gene_pairs,0.6091553536163041
Speciation_gene_pairs,0.3728495354018022
Speciation_gene_pairs,0.7835845380484755
Speciation_gene_pairs,0.5237790058108812
Speciation_gene_pairs,0.6549068923668202
Speciation_gene_pairs,0.9632328688089642
Speciation_gene_pairs,0.9998361178531298
Speciation_gene_pairs,0.7341748588685618
Speciation_gene_pairs,0.3750844653328358
Speciation_gene_pairs,0.6749519251623275
Speciation_gene_pairs,0.8439324254905832
Speciation_gene_pairs,0.8809741413752511
Speciation_gene_pairs,0.9717131677025808
Speciation_gene_pairs,0.874452675761823
Speciation_gene_pairs,0.6412322421197469
Speciation_gene_pairs,0.886276916363226
Speciation_gene_pairs,0.8037445238719061
Speciation_gene_pairs,0.4470819228080109
Speciation_gene_pairs,0.5741124420832739
Speciation_gene_pairs,0.8949985003736333
Speciation_gene_pairs,0.99878750249551
Speciation_gene_pairs,0.9362578529510408
Speciation_gene_pairs,0.4261293417318071
Speciation_gene_pairs,0.979947413242802
Speciation_gene_pairs,0.9109004311910638
Speciation_gene_pairs,0.7686902911047839
Speciation_gene_pairs,0.6121577829539581
Speciation_gene_pairs,0.8010140566561194
Speciation_gene_pairs,0.5288042524102186
Speciation_gene_pairs,0.9502315286729144
Speciation_gene_pairs,0.7221114151866729
Speciation_gene_pairs,0.9730607733541502
Speciation_gene_pairs,0.4076235534813691
Speciation_gene_pairs,0.8402401232526238
Speciation_gene_pairs,0.7374115625243275
Speciation_gene_pairs,0.7100207704280296
Speciation_gene_pairs,0.58431471259585
Speciation_gene_pairs,0.7070877729811554
Speciation_gene_pairs,0.5476107535869804
Speciation_gene_pairs,0.804002958041046
Speciation_gene_pairs,0.9636607479776326
Speciation_gene_pairs,0.4742096140465326
Speciation_gene_pairs,0.4294190953446583
Speciation_gene_pairs,0.7714447731132227
Speciation_gene_pairs,0.9966505632459473
Speciation_gene_pairs,0.8960361144839902
Speciation_gene_pairs,0.5985237137845724
Speciation_gene_pairs,0.5788584484611995
Speciation_gene_pairs,0.741326478474232
Speciation_gene_pairs,0.5819598597039162
Speciation_gene_pairs,0.9218653241715448
Speciation_gene_pairs,0.6345574882813629
Speciation_gene_pairs,0.6179317909367548
Speciation_gene_pairs,0.8215713341231863
Speciation_gene_pairs,0.7451766588604759
Speciation_gene_pairs,0.5890061754514231
Speciation_gene_pairs,0.9047357038063916
Speciation_gene_pairs,0.891828525424937
Speciation_gene_pairs,0.9327231095904832
Speciation_gene_pairs,0.747589273859184
Speciation_gene_pairs,0.6640831189188147
Speciation_gene_pairs,0.8949170031323213
Speciation_gene_pairs,0.6172830106875183
Speciation_gene_pairs,0.555537570506892
Speciation_gene_pairs,0.552376408280385
Speciation_gene_pairs,0.7330748876729181
Speciation_gene_pairs,0.7176283164527207
Speciation_gene_pairs,0.7797740802068588
Speciation_gene_pairs,0.7364284727097741
Speciation_gene_pairs,0.5939085813491876
Speciation_gene_pairs,0.7646848768448589
Speciation_gene_pairs,0.4526654730922154
Speciation_gene_pairs,0.8514156963633916
Speciation_gene_pairs,0.4533838238640593
Speciation_gene_pairs,0.8347155324041373
Speciation_gene_pairs,0.8283305732232726
Speciation_gene_pairs,0.613554982821504
Speciation_gene_pairs,0.587352471712706
Speciation_gene_pairs,0.3840067249510883
Speciation_gene_pairs,0.8276875730482679
Speciation_gene_pairs,0.6946857603891127
Speciation_gene_pairs,0.84641676113599
Speciation_gene_pairs,0.594638392753036
Speciation_gene_pairs,0.6071434674041066
Speciation_gene_pairs,0.3690081045525121
Speciation_gene_pairs,0.6958346033129074
Speciation_gene_pairs,0.5436107498441388
Speciation_gene_pairs,0.6710919493279451
Speciation_gene_pairs,0.6696082652952291
Speciation_gene_pairs,0.7833952261226343
Speciation_gene_pairs,0.99481521291398
Speciation_gene_pairs,0.7660768598757768
Speciation_gene_pairs,0.730810235004122
Speciation_gene_pairs,0.6248929813405703
Speciation_gene_pairs,0.562512468919233
Speciation_gene_pairs,0.5296939459057796
Speciation_gene_pairs,0.5677499748572178
Speciation_gene_pairs,0.4857722555295869
Speciation_gene_pairs,0.5633421240079045
Speciation_gene_pairs,0.6027018701468762
Speciation_gene_pairs,0.9372541352937348
Speciation_gene_pairs,0.8494771282109387
Speciation_gene_pairs,0.7543216239063287
Speciation_gene_pairs,0.4251117252114064
Speciation_gene_pairs,0.9381278755429882
Speciation_gene_pairs,0.6654976548271089
Speciation_gene_pairs,0.9124741234396506
Speciation_gene_pairs,0.9259445766146503
Speciation_gene_pairs,0.7911798833232062
