Type,Corr_Value
Speciation_gene_pairs,0.6111158868363128
Speciation_gene_pairs,0.7159332123825208
Speciation_gene_pairs,0.7215941868808919
Speciation_gene_pairs,0.4505074006213007
Speciation_gene_pairs,0.5055270251465803
Speciation_gene_pairs,0.7304345846694175
Speciation_gene_pairs,0.8232347554497697
Speciation_gene_pairs,0.7739521608540426
Speciation_gene_pairs,0.7598600662904177
Speciation_gene_pairs,0.7895649478622566
Speciation_gene_pairs,0.6421864300463647
Speciation_gene_pairs,0.8467548377013588
Speciation_gene_pairs,0.7374392669390336
Speciation_gene_pairs,0.8064587035508943
Speciation_gene_pairs,0.7096587744890062
Speciation_gene_pairs,0.7370980899024299
Speciation_gene_pairs,0.780878828478972
Speciation_gene_pairs,0.5206821275541151
Speciation_gene_pairs,0.5541615880468312
Speciation_gene_pairs,0.7914378714542047
Speciation_gene_pairs,0.6635708436176024
Speciation_gene_pairs,0.7577033434853208
Speciation_gene_pairs,0.710044298689184
Speciation_gene_pairs,0.7757462942944138
Speciation_gene_pairs,0.4142779635985532
Speciation_gene_pairs,0.7072460285169162
Speciation_gene_pairs,0.555412313330575
Speciation_gene_pairs,0.9304952223751576
Speciation_gene_pairs,0.8144310332904756
Speciation_gene_pairs,0.8033733904441579
Speciation_gene_pairs,0.6770720850869398
Speciation_gene_pairs,0.7388099585694228
Speciation_gene_pairs,0.7323613378763397
Speciation_gene_pairs,0.7890361937598739
Speciation_gene_pairs,0.5420952158811759
Speciation_gene_pairs,0.6716971843620066
Speciation_gene_pairs,0.7408593832171672
Speciation_gene_pairs,0.6521784775742299
Speciation_gene_pairs,0.5701855153649275
Speciation_gene_pairs,0.7161322955544221
Speciation_gene_pairs,0.7658948575380198
Speciation_gene_pairs,0.8319700572920022
Speciation_gene_pairs,0.5977698692872362
Speciation_gene_pairs,0.6575954431032452
Speciation_gene_pairs,0.6523148682366546
Speciation_gene_pairs,0.7821351892896518
Speciation_gene_pairs,0.5585920314314046
Speciation_gene_pairs,0.792810257462649
Speciation_gene_pairs,0.5174256613729492
Speciation_gene_pairs,0.4451420927031164
Speciation_gene_pairs,0.7718270751075846
Speciation_gene_pairs,0.8168656809614985
Speciation_gene_pairs,0.4374818827249714
Speciation_gene_pairs,0.6553898011768859
Speciation_gene_pairs,0.4044378276562872
Speciation_gene_pairs,0.6770415782650455
Speciation_gene_pairs,0.7583435366081739
Speciation_gene_pairs,0.8312617931879698
