Type,Corr_Value
Speciation_gene_pairs,0.7072302558398219
Speciation_gene_pairs,0.7637374860956618
Speciation_gene_pairs,0.8945494994438264
Speciation_gene_pairs,0.4731924360400444
Speciation_gene_pairs,0.771301446051168
Speciation_gene_pairs,0.7521690767519467
Speciation_gene_pairs,0.8447163515016683
Speciation_gene_pairs,0.760622914349277
Speciation_gene_pairs,0.7383759733036708
Speciation_gene_pairs,0.7761957730812012
Speciation_gene_pairs,0.6133481646273637
Speciation_gene_pairs,0.8723025583982202
Speciation_gene_pairs,0.611123470522803
Speciation_gene_pairs,0.6093437152391545
Speciation_gene_pairs,0.8375973303670745
Speciation_gene_pairs,0.6760845383759733
Speciation_gene_pairs,0.6413793103448275
Speciation_gene_pairs,0.8104560622914349
Speciation_gene_pairs,0.8460511679644049
Speciation_gene_pairs,0.6671857619577308
Speciation_gene_pairs,0.7868743047830923
Speciation_gene_pairs,0.6404894327030033
Speciation_gene_pairs,0.6275862068965516
Speciation_gene_pairs,0.7735261401557285
Speciation_gene_pairs,0.6663700119107642
Speciation_gene_pairs,0.6271412680756396
Speciation_gene_pairs,0.8117908787541713
Speciation_gene_pairs,0.7098998887652946
Speciation_gene_pairs,0.7058954393770857
Speciation_gene_pairs,0.6436040044493881
Speciation_gene_pairs,0.7116796440489432
Speciation_gene_pairs,0.8077864293659621
Speciation_gene_pairs,0.4783624459459576
Speciation_gene_pairs,0.5599555061179087
Speciation_gene_pairs,0.5942157953281423
Speciation_gene_pairs,0.6244716351501668
Speciation_gene_pairs,0.6520578420467186
Speciation_gene_pairs,0.628921023359288
Speciation_gene_pairs,0.625361512791991
Speciation_gene_pairs,0.8126807563959955
Speciation_gene_pairs,0.7094549499443825
Speciation_gene_pairs,0.6120133481646273
Speciation_gene_pairs,0.6591768631813125
Speciation_gene_pairs,0.8420467185761957
Speciation_gene_pairs,0.7566184649610679
Speciation_gene_pairs,0.7263626251390434
Speciation_gene_pairs,0.6275862068965516
Speciation_gene_pairs,0.8687430478309233
Speciation_gene_pairs,0.6249165739710789
Speciation_gene_pairs,0.760622914349277
Speciation_gene_pairs,0.5426028921023358
Speciation_gene_pairs,0.6151279199110122
Speciation_gene_pairs,0.646718576195773
Speciation_gene_pairs,0.5061179087875418
