Type,Corr_Value
Speciation_gene_pairs,0.8358175750834261
Speciation_gene_pairs,0.7539488320355952
Speciation_gene_pairs,0.6760845383759733
Speciation_gene_pairs,0.6449388209121245
Speciation_gene_pairs,0.7761957730812012
Speciation_gene_pairs,0.8598442714126807
Speciation_gene_pairs,0.7802002224694105
Speciation_gene_pairs,0.6872080088987764
Speciation_gene_pairs,0.7543937708565073
Speciation_gene_pairs,0.5586206896551724
Speciation_gene_pairs,0.6765294771968854
Speciation_gene_pairs,0.6947719688542825
Speciation_gene_pairs,0.5737486095661846
Speciation_gene_pairs,0.6827586206896552
Speciation_gene_pairs,0.7272525027808675
Speciation_gene_pairs,0.7259176863181313
Speciation_gene_pairs,0.7499443826473859
Speciation_gene_pairs,0.6983314794215795
Speciation_gene_pairs,0.7988876529477197
Speciation_gene_pairs,0.8424916573971077
Speciation_gene_pairs,0.49321468298109
Speciation_gene_pairs,0.7837597330367074
Speciation_gene_pairs,0.461179087875417
Speciation_gene_pairs,0.803337041156841
Speciation_gene_pairs,0.8282536151279198
Speciation_gene_pairs,0.5021134593993326
Speciation_gene_pairs,0.7827344580641298
Speciation_gene_pairs,0.5563959955506118
Speciation_gene_pairs,0.614238042269188
Speciation_gene_pairs,0.5781979977753059
Speciation_gene_pairs,0.6351501668520578
Speciation_gene_pairs,0.714349276974416
Speciation_gene_pairs,0.5443826473859844
Speciation_gene_pairs,0.810901001112347
Speciation_gene_pairs,0.7810901001112347
Speciation_gene_pairs,0.7721913236929923
Speciation_gene_pairs,0.5715239154616241
Speciation_gene_pairs,0.5635150166852058
Speciation_gene_pairs,0.9270300333704116
Speciation_gene_pairs,0.6453837597330366
Speciation_gene_pairs,0.7370411568409344
Speciation_gene_pairs,0.5621802002224694
Speciation_gene_pairs,0.6436040044493881
Speciation_gene_pairs,0.6698553948832036
Speciation_gene_pairs,0.7072302558398219
Speciation_gene_pairs,0.7125695216907675
Speciation_gene_pairs,0.5248053392658508
Speciation_gene_pairs,0.582202447163515
Speciation_gene_pairs,0.8086763070077864
Speciation_gene_pairs,0.7971078976640712
Speciation_gene_pairs,0.8607341490545051
Speciation_gene_pairs,0.7192436040044494
Speciation_gene_pairs,0.681868743047831
Speciation_gene_pairs,0.7406006674082313
Speciation_gene_pairs,0.803781979977753
Speciation_gene_pairs,0.8545050055617353
Speciation_gene_pairs,0.6329254727474972
Speciation_gene_pairs,0.4398220244716351
Speciation_gene_pairs,0.703670745272525
Speciation_gene_pairs,0.4807563959955506
Speciation_gene_pairs,0.6898776418242492
Speciation_gene_pairs,0.4674082313681869
Speciation_gene_pairs,0.8963292547274748
Speciation_gene_pairs,0.8104560622914349
Speciation_gene_pairs,0.6840934371523915
Speciation_gene_pairs,0.7374860956618465
Speciation_gene_pairs,0.4349276974416017
Speciation_gene_pairs,0.5617352614015573
Speciation_gene_pairs,0.7539488320355952
Speciation_gene_pairs,0.7672969966629588
Speciation_gene_pairs,0.681868743047831
Speciation_gene_pairs,0.6462736373748609
Speciation_gene_pairs,0.803781979977753
Speciation_gene_pairs,0.7837597330367074
Speciation_gene_pairs,0.7223581757508343
Speciation_gene_pairs,0.6823136818687431
Speciation_gene_pairs,0.7032258064516129
Speciation_gene_pairs,0.6008898776418242
Speciation_gene_pairs,0.7014460511679643
Speciation_gene_pairs,0.5621802002224694
Speciation_gene_pairs,0.8949944382647386
Speciation_gene_pairs,0.6880978865406007
Speciation_gene_pairs,0.7014460511679643
Speciation_gene_pairs,0.6489432703003337
Speciation_gene_pairs,0.6654060066740823
Speciation_gene_pairs,0.6966292177938573
Speciation_gene_pairs,0.5145717463848721
Speciation_gene_pairs,0.7486095661846496
Speciation_gene_pairs,0.7419354838709676
Speciation_gene_pairs,0.7152391546162402
Speciation_gene_pairs,0.89321468298109
Speciation_gene_pairs,0.5007786429365962
Speciation_gene_pairs,0.5359288097886541
Speciation_gene_pairs,0.7379310344827587
Speciation_gene_pairs,0.4518353726362625
Speciation_gene_pairs,0.5951056729699666
Speciation_gene_pairs,0.5181312569521691
Speciation_gene_pairs,0.6048943270300334
Speciation_gene_pairs,0.7761957730812012
Speciation_gene_pairs,0.6342602892102336
Speciation_gene_pairs,0.7330367074527252
Speciation_gene_pairs,0.603559510567297
Speciation_gene_pairs,0.6048943270300334
Speciation_gene_pairs,0.8015572858731924
Speciation_gene_pairs,0.7379310344827587
Speciation_gene_pairs,0.7165739710789767
Speciation_gene_pairs,0.5555061179087876
Speciation_gene_pairs,0.7241379310344827
Speciation_gene_pairs,0.7717463848720801
Speciation_gene_pairs,0.7468298109010011
Speciation_gene_pairs,0.7926585094549499
Speciation_gene_pairs,0.6685205784204672
Speciation_gene_pairs,0.696106785317019
Speciation_gene_pairs,0.8933140560339626
Speciation_gene_pairs,0.589321468298109
Speciation_gene_pairs,0.5991101223581757
Speciation_gene_pairs,0.6298109010011124
Speciation_gene_pairs,0.5061179087875418
Speciation_gene_pairs,0.7931916836266693
Speciation_gene_pairs,0.8166852057842046
Speciation_gene_pairs,0.7245828698553948
Speciation_gene_pairs,0.7681868743047832
Speciation_gene_pairs,0.8175750834260289
Speciation_gene_pairs,0.6858731924360401
Speciation_gene_pairs,0.7174638487208009
Speciation_gene_pairs,0.7312569521690767
Speciation_gene_pairs,0.8144605116796441
Speciation_gene_pairs,0.6333704115684093
Speciation_gene_pairs,0.5973303670745272
Speciation_gene_pairs,0.6057842046718577
Speciation_gene_pairs,0.4945494994438263
Speciation_gene_pairs,0.7957730812013347
Speciation_gene_pairs,0.4852057842046719
Speciation_gene_pairs,0.5919911012235817
Speciation_gene_pairs,0.7236929922135705
Speciation_gene_pairs,0.84293659621802
Speciation_gene_pairs,0.4878754171301446
Speciation_gene_pairs,0.5839822024471636
Speciation_gene_pairs,0.7005561735261402
Speciation_gene_pairs,0.4629588431590656
Speciation_gene_pairs,0.5781979977753059
Speciation_gene_pairs,0.6689655172413793
Speciation_gene_pairs,0.6760845383759733
Speciation_gene_pairs,0.6680756395995551
Speciation_gene_pairs,0.6249165739710789
Speciation_gene_pairs,0.803337041156841
Speciation_gene_pairs,0.6551724137931034
Speciation_gene_pairs,0.5848720800889877
Speciation_gene_pairs,0.8598442714126807
Speciation_gene_pairs,0.6489432703003337
Speciation_gene_pairs,0.6209121245828698
Speciation_gene_pairs,0.8358175750834261
Speciation_gene_pairs,0.8567296996662959
Speciation_gene_pairs,0.6707452725250278
Speciation_gene_pairs,0.5159065628476084
Speciation_gene_pairs,0.5746384872080088
Speciation_gene_pairs,0.6756395995550611
Speciation_gene_pairs,0.5417130144605116
Speciation_gene_pairs,0.6484983314794216
Speciation_gene_pairs,0.6338153503893215
Speciation_gene_pairs,0.5515016685205784
Speciation_gene_pairs,0.6747497219132369
Speciation_gene_pairs,0.593325917686318
Speciation_gene_pairs,0.810901001112347
Speciation_gene_pairs,0.5047830923248053
Speciation_gene_pairs,0.5826473859844271
Speciation_gene_pairs,0.6903225806451613
Speciation_gene_pairs,0.7272525027808675
Speciation_gene_pairs,0.6725250278086763
Speciation_gene_pairs,0.54972191323693
Speciation_gene_pairs,0.567964404894327
Speciation_gene_pairs,0.7824249165739711
Speciation_gene_pairs,0.4438264738598442
Speciation_gene_pairs,0.7615127919911011
Speciation_gene_pairs,0.6284760845383759
Speciation_gene_pairs,0.7948832035595106
Speciation_gene_pairs,0.5426028921023358
Speciation_gene_pairs,0.589321468298109
Speciation_gene_pairs,0.7010011123470522
Speciation_gene_pairs,0.7308120133481646
Speciation_gene_pairs,0.7686318131256953
Speciation_gene_pairs,0.6809788654060066
Speciation_gene_pairs,0.6605116796440489
Speciation_gene_pairs,0.8344827586206897
Speciation_gene_pairs,0.4562847608453838
Speciation_gene_pairs,0.6029591760528118
Speciation_gene_pairs,0.7472747497219132
Speciation_gene_pairs,0.621357063403782
Speciation_gene_pairs,0.4918798665183536
Speciation_gene_pairs,0.7161290322580645
Speciation_gene_pairs,0.603559510567297
Speciation_gene_pairs,0.8100111234705227
Speciation_gene_pairs,0.5648498331479421
Speciation_gene_pairs,0.4963292547274749
Speciation_gene_pairs,0.6342602892102336
Speciation_gene_pairs,0.9043381535038932
Speciation_gene_pairs,0.689432703003337
Speciation_gene_pairs,0.778865406006674
