Type,Corr_Value
Speciation_gene_pairs,0.6643531186639728
Speciation_gene_pairs,0.756040875590557
Speciation_gene_pairs,0.7012899162394644
Speciation_gene_pairs,0.7134923233023831
Speciation_gene_pairs,0.6901272934656556
Speciation_gene_pairs,0.7093118057778802
Speciation_gene_pairs,0.686385136520227
Speciation_gene_pairs,0.93012976967198
Speciation_gene_pairs,0.8106618502382015
Speciation_gene_pairs,0.7493242376168235
Speciation_gene_pairs,0.8391498992133024
Speciation_gene_pairs,0.8923503783256468
Speciation_gene_pairs,0.7039638935444915
Speciation_gene_pairs,0.5702396229168749
Speciation_gene_pairs,0.6062117365891274
Speciation_gene_pairs,0.8629060889334722
Speciation_gene_pairs,0.8133828420337647
Speciation_gene_pairs,0.7583326774254354
Speciation_gene_pairs,0.837465549672149
Speciation_gene_pairs,0.7604289979152183
Speciation_gene_pairs,0.8468140406829201
Speciation_gene_pairs,0.750596100380682
Speciation_gene_pairs,0.714452870677954
Speciation_gene_pairs,0.7105448745331407
Speciation_gene_pairs,0.6712143912406956
Speciation_gene_pairs,0.8689967593275705
Speciation_gene_pairs,0.6572156540372517
Speciation_gene_pairs,0.7626800589163573
Speciation_gene_pairs,0.8370088392351545
Speciation_gene_pairs,0.904700422318516
Speciation_gene_pairs,0.8361343160887504
Speciation_gene_pairs,0.6572643732369016
Speciation_gene_pairs,0.8293825789090803
Speciation_gene_pairs,0.7625194340323542
Speciation_gene_pairs,0.6817517174771497
Speciation_gene_pairs,0.7071358880685822
Speciation_gene_pairs,0.6528704849345965
Speciation_gene_pairs,0.670519043594901
Speciation_gene_pairs,0.8287613811914878
Speciation_gene_pairs,0.8061673952315085
Speciation_gene_pairs,0.8632762400052407
Speciation_gene_pairs,0.856227501700793
Speciation_gene_pairs,0.6612314729088031
Speciation_gene_pairs,0.8188359851951066
Speciation_gene_pairs,0.7840845013716716
Speciation_gene_pairs,0.8813095020705435
Speciation_gene_pairs,0.8876512446674356
Speciation_gene_pairs,0.5318318228552802
Speciation_gene_pairs,0.8318796505842115
Speciation_gene_pairs,0.7012825939497048
Speciation_gene_pairs,0.8013136982588711
Speciation_gene_pairs,0.6916733188952771
Speciation_gene_pairs,0.6332093543268728
Speciation_gene_pairs,0.7357728861209839
Speciation_gene_pairs,0.7335632180291038
Speciation_gene_pairs,0.4473389320635699
Speciation_gene_pairs,0.4487528374846555
Speciation_gene_pairs,0.6174421821365369
Speciation_gene_pairs,0.8139709489395772
Speciation_gene_pairs,0.3860634678360117
Speciation_gene_pairs,0.6735242313661511
Speciation_gene_pairs,0.5632096643528439
Speciation_gene_pairs,0.616489866997838
Speciation_gene_pairs,0.8305674032442334
Speciation_gene_pairs,0.6312336456525984
Speciation_gene_pairs,0.6891484079818202
Speciation_gene_pairs,0.7645346361838201
Speciation_gene_pairs,0.5118960484593575
Speciation_gene_pairs,0.6855436200668014
Speciation_gene_pairs,0.5573731299322456
Speciation_gene_pairs,0.7925209423791655
Speciation_gene_pairs,0.7723662545464042
Speciation_gene_pairs,0.730589268881323
Speciation_gene_pairs,0.8079379229364231
Speciation_gene_pairs,0.7287894739732546
Speciation_gene_pairs,0.6978767323970251
Speciation_gene_pairs,0.8729952377084502
Speciation_gene_pairs,0.7317904021628662
Speciation_gene_pairs,0.8024141772603395
Speciation_gene_pairs,0.8529457692813533
Speciation_gene_pairs,0.6816632387724297
Speciation_gene_pairs,0.7317276539951816
Speciation_gene_pairs,0.74070793452287
Speciation_gene_pairs,0.7138779476616559
Speciation_gene_pairs,0.8145179722183966
Speciation_gene_pairs,0.66663694027479
Speciation_gene_pairs,0.8292867100650718
Speciation_gene_pairs,0.7522038229282861
Speciation_gene_pairs,0.5619985511262678
Speciation_gene_pairs,0.6875648269428506
Speciation_gene_pairs,0.5041998522847284
Speciation_gene_pairs,0.5299741434823115
Speciation_gene_pairs,0.7594448427646818
Speciation_gene_pairs,0.729676624122844
Speciation_gene_pairs,0.60979835791492
Speciation_gene_pairs,0.8495219085179209
Speciation_gene_pairs,0.866271302191651
Speciation_gene_pairs,0.75345909825441
Speciation_gene_pairs,0.7137711675967172
Speciation_gene_pairs,0.6873874014170867
Speciation_gene_pairs,0.8285436269388133
Speciation_gene_pairs,0.8851628522914773
Speciation_gene_pairs,0.7640545452632895
Speciation_gene_pairs,0.7876457469098339
Speciation_gene_pairs,0.6447556446766696
Speciation_gene_pairs,0.7655199738743736
Speciation_gene_pairs,0.6213827600453176
Speciation_gene_pairs,0.5875253921244074
Speciation_gene_pairs,0.5089077380178038
Speciation_gene_pairs,0.7893445395753254
Speciation_gene_pairs,0.5639721998925947
Speciation_gene_pairs,0.7679187714826438
Speciation_gene_pairs,0.6038666799243059
Speciation_gene_pairs,0.7756923458361241
Speciation_gene_pairs,0.7761540818653023
Speciation_gene_pairs,0.6624500415959502
Speciation_gene_pairs,0.5896057335266834
Speciation_gene_pairs,0.8078310692066112
Speciation_gene_pairs,0.7153855261804285
Speciation_gene_pairs,0.7440579098585283
Speciation_gene_pairs,0.7187456114348045
Speciation_gene_pairs,0.8473568054811886
Speciation_gene_pairs,0.5039434590303569
Speciation_gene_pairs,0.6483757447782463
Speciation_gene_pairs,0.6408054316736831
Speciation_gene_pairs,0.5943109361944168
Speciation_gene_pairs,0.8895214234186628
Speciation_gene_pairs,0.8231519724249489
Speciation_gene_pairs,0.7365961113065728
Speciation_gene_pairs,0.8132546696248129
Speciation_gene_pairs,0.6748630950389268
Speciation_gene_pairs,0.6801095644199772
Speciation_gene_pairs,0.8245784019717648
Speciation_gene_pairs,0.8566723033750907
Speciation_gene_pairs,0.5945002610607422
Speciation_gene_pairs,0.5173049029948229
Speciation_gene_pairs,0.7631702661512357
Speciation_gene_pairs,0.5952506388157561
Speciation_gene_pairs,0.6477668481063765
Speciation_gene_pairs,0.5941344913027452
Speciation_gene_pairs,0.7159060870491071
Speciation_gene_pairs,0.8767227828396074
Speciation_gene_pairs,0.7360259559046982
Speciation_gene_pairs,0.5926717523029624
Speciation_gene_pairs,0.8375699146174399
Speciation_gene_pairs,0.7509239391048071
Speciation_gene_pairs,0.8457668476214043
Speciation_gene_pairs,0.6595445789674976
Speciation_gene_pairs,0.6722300276947318
Speciation_gene_pairs,0.735053179788159
Speciation_gene_pairs,0.8504497099144228
Speciation_gene_pairs,0.8086971964351659
Speciation_gene_pairs,0.765315412776991
Speciation_gene_pairs,0.9279492485124364
Speciation_gene_pairs,0.8289969754813159
Speciation_gene_pairs,0.6870334124971119
Speciation_gene_pairs,0.6990700111247979
Speciation_gene_pairs,0.694163456797942
Speciation_gene_pairs,0.4650588614920695
Speciation_gene_pairs,0.7488291995778008
Speciation_gene_pairs,0.7456096633742133
Speciation_gene_pairs,0.773538914891497
Speciation_gene_pairs,0.7099515454646398
Speciation_gene_pairs,0.6432015675361682
Speciation_gene_pairs,0.8195655843927637
Speciation_gene_pairs,0.4349741174052356
Speciation_gene_pairs,0.7290827914992162
Speciation_gene_pairs,0.8518749684460643
Speciation_gene_pairs,0.7179133068372593
Speciation_gene_pairs,0.6812599342087235
Speciation_gene_pairs,0.7806848533792594
Speciation_gene_pairs,0.5889111039942823
Speciation_gene_pairs,0.7945622806693693
Speciation_gene_pairs,0.7653205869782054
