Type,Corr_Value
Speciation_gene_pairs,0.6057522177874562
Speciation_gene_pairs,0.9345905624517428
Speciation_gene_pairs,0.6351213009082931
Speciation_gene_pairs,0.4729263825247396
Speciation_gene_pairs,0.7021075955021205
Speciation_gene_pairs,0.9927395590237976
Speciation_gene_pairs,0.7677024212160923
Speciation_gene_pairs,0.9151860538146732
Speciation_gene_pairs,0.922691729230055
Speciation_gene_pairs,0.5334555403449862
Speciation_gene_pairs,0.8314341861089196
Speciation_gene_pairs,0.8698673597425515
Speciation_gene_pairs,0.8043110776975586
Speciation_gene_pairs,0.9203200362336308
Speciation_gene_pairs,0.6700886366453638
Speciation_gene_pairs,0.7955377728642999
Speciation_gene_pairs,0.7264261803295108
Speciation_gene_pairs,0.8949238396896367
Speciation_gene_pairs,0.8504577828100452
Speciation_gene_pairs,0.9213898439049651
Speciation_gene_pairs,0.7810101935461463
Speciation_gene_pairs,0.8606697279257816
Speciation_gene_pairs,0.7544817560028645
Speciation_gene_pairs,0.8974182014781006
Speciation_gene_pairs,0.8950611823508421
Speciation_gene_pairs,0.9218375326357836
Speciation_gene_pairs,0.9858021748690172
Speciation_gene_pairs,0.654498997244896
Speciation_gene_pairs,0.9935974171318356
Speciation_gene_pairs,0.7595686949992361
Speciation_gene_pairs,0.8065072293012726
Speciation_gene_pairs,0.9709224112154472
Speciation_gene_pairs,0.6113639348747896
Speciation_gene_pairs,0.8784383771833794
Speciation_gene_pairs,0.7066024471828866
Speciation_gene_pairs,0.844234739118224
Speciation_gene_pairs,0.7996129345862326
Speciation_gene_pairs,0.4831495234924538
Speciation_gene_pairs,0.9364950518013396
Speciation_gene_pairs,0.6954020231155446
Speciation_gene_pairs,0.8809928334455306
Speciation_gene_pairs,0.5073928967345522
Speciation_gene_pairs,0.8020975039788928
Speciation_gene_pairs,0.7152534246330874
Speciation_gene_pairs,0.7948877813312121
Speciation_gene_pairs,0.952878700824669
Speciation_gene_pairs,0.9143522003318648
Speciation_gene_pairs,0.7268857146515885
Speciation_gene_pairs,0.9310983862144468
Speciation_gene_pairs,0.7496735450669425
Speciation_gene_pairs,0.8020400552467699
Speciation_gene_pairs,0.9800646595078616
Speciation_gene_pairs,0.8147303588004671
Speciation_gene_pairs,0.524158965020527
Speciation_gene_pairs,0.9621688832310732
Speciation_gene_pairs,0.4577757908584305
Speciation_gene_pairs,0.9009009551065356
Speciation_gene_pairs,0.7004026524765954
Speciation_gene_pairs,0.9968142646456952
Speciation_gene_pairs,0.9159107095788982
Speciation_gene_pairs,0.6988880565626879
Speciation_gene_pairs,0.6218876026047669
Speciation_gene_pairs,0.9898479007471066
Speciation_gene_pairs,0.8019856226445594
Speciation_gene_pairs,0.7369461421963722
Speciation_gene_pairs,0.9586978119186363
Speciation_gene_pairs,0.7161826163132488
Speciation_gene_pairs,0.5976931280819562
Speciation_gene_pairs,0.8458293643133918
Speciation_gene_pairs,0.9851989670807204
Speciation_gene_pairs,0.7484606871228797
Speciation_gene_pairs,0.5617859963352259
Speciation_gene_pairs,0.8262284544226159
Speciation_gene_pairs,0.6190373247579525
Speciation_gene_pairs,0.701898945635141
Speciation_gene_pairs,0.8193040413633518
Speciation_gene_pairs,0.8212787062676534
Speciation_gene_pairs,0.4123185028633281
Speciation_gene_pairs,0.9776034166075764
Speciation_gene_pairs,0.969834275891133
Speciation_gene_pairs,0.6496401053374722
Speciation_gene_pairs,0.7934868329864541
Speciation_gene_pairs,0.7402286258358528
Speciation_gene_pairs,0.6216291522695346
Speciation_gene_pairs,0.8166017209891291
Speciation_gene_pairs,0.8896900429150514
Speciation_gene_pairs,0.9982655484183176
Speciation_gene_pairs,0.6474234671453181
Speciation_gene_pairs,0.8852837054810847
Speciation_gene_pairs,0.9676467587656796
Speciation_gene_pairs,0.452319266352526
Speciation_gene_pairs,0.5978401933394534
Speciation_gene_pairs,0.6807995463626808
Speciation_gene_pairs,0.7929090555304033
