Type,Corr_Value
Speciation_gene_pairs,0.8447163515016683
Speciation_gene_pairs,0.8344827586206897
Speciation_gene_pairs,0.6489432703003337
Speciation_gene_pairs,0.8331479421579533
Speciation_gene_pairs,0.8411568409343715
Speciation_gene_pairs,0.8051167964404894
Speciation_gene_pairs,0.7388209121245829
Speciation_gene_pairs,0.5417130144605116
Speciation_gene_pairs,0.7597330367074527
Speciation_gene_pairs,0.8794215795328141
Speciation_gene_pairs,0.4883203559510568
Speciation_gene_pairs,0.7374860956618465
Speciation_gene_pairs,0.5879866518353727
Speciation_gene_pairs,0.7810901001112347
Speciation_gene_pairs,0.7379310344827587
Speciation_gene_pairs,0.657842046718576
Speciation_gene_pairs,0.8024471635150167
Speciation_gene_pairs,0.8580645161290322
Speciation_gene_pairs,0.7441601779755282
Speciation_gene_pairs,0.7837597330367074
Speciation_gene_pairs,0.7997775305895439
Speciation_gene_pairs,0.7944382647385985
Speciation_gene_pairs,0.7001112347052281
Speciation_gene_pairs,0.7819799777530589
Speciation_gene_pairs,0.7210233592880979
Speciation_gene_pairs,0.8512626596228994
Speciation_gene_pairs,0.699666295884316
Speciation_gene_pairs,0.7850945494994438
Speciation_gene_pairs,0.5684093437152391
Speciation_gene_pairs,0.8100111234705227
Speciation_gene_pairs,0.821579532814238
Speciation_gene_pairs,0.7330367074527252
Speciation_gene_pairs,0.7397107897664071
Speciation_gene_pairs,0.6823136818687431
Speciation_gene_pairs,0.7081201334816463
Speciation_gene_pairs,0.6084538375973303
Speciation_gene_pairs,0.8803114571746384
Speciation_gene_pairs,0.5123470522803114
Speciation_gene_pairs,0.8576195773081201
Speciation_gene_pairs,0.5541713014460512
Speciation_gene_pairs,0.7988876529477197
Speciation_gene_pairs,0.725027808676307
Speciation_gene_pairs,0.8144605116796441
Speciation_gene_pairs,0.8723025583982202
Speciation_gene_pairs,0.6222469410456063
Speciation_gene_pairs,0.8442714126807563
Speciation_gene_pairs,0.7018909899888766
Speciation_gene_pairs,0.7877641824249165
Speciation_gene_pairs,0.8353726362625139
Speciation_gene_pairs,0.6427141268075639
Speciation_gene_pairs,0.8727474972191324
Speciation_gene_pairs,0.725027808676307
Speciation_gene_pairs,0.6525027808676307
Speciation_gene_pairs,0.8780867630700778
Speciation_gene_pairs,0.5550611790878754
Speciation_gene_pairs,0.7542552054682774
Speciation_gene_pairs,0.7815350389321468
Speciation_gene_pairs,0.8335928809788653
Speciation_gene_pairs,0.7308120133481646
Speciation_gene_pairs,0.874972191323693
Speciation_gene_pairs,0.7615127919911011
Speciation_gene_pairs,0.6409343715239153
Speciation_gene_pairs,0.7726362625139044
Speciation_gene_pairs,0.6783092324805339
Speciation_gene_pairs,0.6729699666295884
Speciation_gene_pairs,0.6747497219132369
Speciation_gene_pairs,0.5368186874304783
Speciation_gene_pairs,0.8166852057842046
Speciation_gene_pairs,0.8736373748609566
Speciation_gene_pairs,0.7303670745272525
Speciation_gene_pairs,0.8531701890989989
Speciation_gene_pairs,0.7170189098998888
Speciation_gene_pairs,0.6587319243604004
Speciation_gene_pairs,0.4505005561735262
Speciation_gene_pairs,0.6311457174638487
Speciation_gene_pairs,0.5114571746384872
Speciation_gene_pairs,0.8665183537263625
Speciation_gene_pairs,0.8660734149054505
Speciation_gene_pairs,0.7441601779755282
Speciation_gene_pairs,0.7308120133481646
Speciation_gene_pairs,0.8611790878754171
Speciation_gene_pairs,0.649833147942158
Speciation_gene_pairs,0.385984427141268
Speciation_gene_pairs,0.7397107897664071
Speciation_gene_pairs,0.4267438006159753
Speciation_gene_pairs,0.5553454256191211
Speciation_gene_pairs,0.6778642936596218
Speciation_gene_pairs,0.6551724137931034
Speciation_gene_pairs,0.7325917686318131
Speciation_gene_pairs,0.8792969238969417
Speciation_gene_pairs,0.8785317018909901
Speciation_gene_pairs,0.6747497219132369
Speciation_gene_pairs,0.7899888765294771
Speciation_gene_pairs,0.8086763070077864
Speciation_gene_pairs,0.8362625139043381
Speciation_gene_pairs,0.6729699666295884
Speciation_gene_pairs,0.7245828698553948
Speciation_gene_pairs,0.5648498331479421
Speciation_gene_pairs,0.7619577308120132
Speciation_gene_pairs,0.4981090100111235
Speciation_gene_pairs,0.84293659621802
Speciation_gene_pairs,0.6832035595105673
Speciation_gene_pairs,0.5345939933259177
Speciation_gene_pairs,0.7219132369299222
Speciation_gene_pairs,0.8531701890989989
Speciation_gene_pairs,0.5719688542825361
Speciation_gene_pairs,0.7833147942157953
Speciation_gene_pairs,0.7276974416017797
Speciation_gene_pairs,0.6720800889877642
Speciation_gene_pairs,0.5007786429365962
Speciation_gene_pairs,0.8309232480533927
Speciation_gene_pairs,0.6627363737486095
Speciation_gene_pairs,0.7134593993325918
Speciation_gene_pairs,0.8095661846496106
Speciation_gene_pairs,0.6992213570634038
Speciation_gene_pairs,0.7899888765294771
Speciation_gene_pairs,0.8518353726362626
Speciation_gene_pairs,0.6226918798665184
Speciation_gene_pairs,0.775305895439377
Speciation_gene_pairs,0.5385984427141268
Speciation_gene_pairs,0.7432703003337041
Speciation_gene_pairs,0.7913236929922135
Speciation_gene_pairs,0.5274749721913237
Speciation_gene_pairs,0.8331479421579533
Speciation_gene_pairs,0.7681868743047832
Speciation_gene_pairs,0.7690767519466074
Speciation_gene_pairs,0.7899888765294771
Speciation_gene_pairs,0.7526140155728587
Speciation_gene_pairs,0.6235817575083425
Speciation_gene_pairs,0.821579532814238
Speciation_gene_pairs,0.7704115684093437
Speciation_gene_pairs,0.7357063403781979
Speciation_gene_pairs,0.714349276974416
Speciation_gene_pairs,0.614238042269188
Speciation_gene_pairs,0.8060066740823137
Speciation_gene_pairs,0.7939933259176863
Speciation_gene_pairs,0.4238042269187986
Speciation_gene_pairs,0.8763070077864292
Speciation_gene_pairs,0.6409343715239153
Speciation_gene_pairs,0.8358175750834261
Speciation_gene_pairs,0.8638487208008899
Speciation_gene_pairs,0.8166852057842046
Speciation_gene_pairs,0.5853170189098998
Speciation_gene_pairs,0.818020022246941
Speciation_gene_pairs,0.8295884315906562
Speciation_gene_pairs,0.5292547274749722
Speciation_gene_pairs,0.8424916573971077
Speciation_gene_pairs,0.7045606229143493
Speciation_gene_pairs,0.73615127919911
Speciation_gene_pairs,0.8549499443826475
Speciation_gene_pairs,0.7098998887652946
Speciation_gene_pairs,0.7690767519466074
Speciation_gene_pairs,0.7165739710789767
Speciation_gene_pairs,0.7953281423804226
Speciation_gene_pairs,0.7846496106785317
Speciation_gene_pairs,0.8011123470522803
Speciation_gene_pairs,0.7441601779755282
Speciation_gene_pairs,0.7423804226918799
Speciation_gene_pairs,0.8077864293659621
Speciation_gene_pairs,0.5612903225806452
Speciation_gene_pairs,0.7739710789766406
Speciation_gene_pairs,0.7374860956618465
Speciation_gene_pairs,0.6565072302558399
Speciation_gene_pairs,0.8660734149054505
Speciation_gene_pairs,0.7014460511679643
Speciation_gene_pairs,0.6547274749721913
Speciation_gene_pairs,0.8153503893214683
Speciation_gene_pairs,0.511012235817575
Speciation_gene_pairs,0.7735261401557285
Speciation_gene_pairs,0.6654060066740823
Speciation_gene_pairs,0.7962180200222468
Speciation_gene_pairs,0.7739710789766406
Speciation_gene_pairs,0.5492769744160179
Speciation_gene_pairs,0.7045606229143493
Speciation_gene_pairs,0.7058954393770857
Speciation_gene_pairs,0.7312569521690767
Speciation_gene_pairs,0.6854282536151279
Speciation_gene_pairs,0.8834260289210233
Speciation_gene_pairs,0.8060066740823137
Speciation_gene_pairs,0.8562847608453837
Speciation_gene_pairs,0.9015463399874512
Speciation_gene_pairs,0.8460511679644049
Speciation_gene_pairs,0.6765294771968854
Speciation_gene_pairs,0.4896551724137932
Speciation_gene_pairs,0.9087875417130143
Speciation_gene_pairs,0.7352614015572858
Speciation_gene_pairs,0.7543937708565073
Speciation_gene_pairs,0.7459399332591768
Speciation_gene_pairs,0.7917686318131256
Speciation_gene_pairs,0.8046718576195773
Speciation_gene_pairs,0.8638487208008899
Speciation_gene_pairs,0.7530589543937708
Speciation_gene_pairs,0.9132369299221356
Speciation_gene_pairs,0.7846496106785317
Speciation_gene_pairs,0.8068965517241379
Speciation_gene_pairs,0.7067853170189099
Speciation_gene_pairs,0.7098998887652946
Speciation_gene_pairs,0.5612903225806452
