Type,Corr_Value
Speciation_gene_pairs,0.7873192436040044
Speciation_gene_pairs,0.907452725250278
Speciation_gene_pairs,0.6080088987764182
Speciation_gene_pairs,0.8117908787541713
Speciation_gene_pairs,0.6743047830923248
Speciation_gene_pairs,0.6934371523915461
Speciation_gene_pairs,0.8611790878754171
Speciation_gene_pairs,0.7615127919911011
Speciation_gene_pairs,0.6680756395995551
Speciation_gene_pairs,0.5617352614015573
Speciation_gene_pairs,0.8028921023359289
Speciation_gene_pairs,0.7486095661846496
Speciation_gene_pairs,0.7787295631678379
Speciation_gene_pairs,0.8478309232480534
Speciation_gene_pairs,0.7935483870967741
Speciation_gene_pairs,0.8335928809788653
Speciation_gene_pairs,0.8785317018909901
Speciation_gene_pairs,0.6031145717463848
Speciation_gene_pairs,0.7014460511679643
Speciation_gene_pairs,0.8318131256952168
Speciation_gene_pairs,0.5675194660734149
Speciation_gene_pairs,0.8420467185761957
Speciation_gene_pairs,0.6729699666295884
Speciation_gene_pairs,0.6658509454949945
Speciation_gene_pairs,0.8602892102335928
Speciation_gene_pairs,0.6413793103448275
Speciation_gene_pairs,0.8166852057842046
Speciation_gene_pairs,0.7116796440489432
Speciation_gene_pairs,0.6307007786429366
Speciation_gene_pairs,0.8602892102335928
Speciation_gene_pairs,0.6449388209121245
Speciation_gene_pairs,0.7076751946607341
Speciation_gene_pairs,0.732146829810901
Speciation_gene_pairs,0.6364849833147942
Speciation_gene_pairs,0.8149054505005562
Speciation_gene_pairs,0.725027808676307
Speciation_gene_pairs,0.6137931034482759
Speciation_gene_pairs,0.8785317018909901
Speciation_gene_pairs,0.7441601779755282
Speciation_gene_pairs,0.7352614015572858
Speciation_gene_pairs,0.6654060066740823
Speciation_gene_pairs,0.875417130144605
Speciation_gene_pairs,0.7708565072302558
Speciation_gene_pairs,0.8794215795328141
Speciation_gene_pairs,0.8095661846496106
Speciation_gene_pairs,0.8202447163515018
Speciation_gene_pairs,0.8157953281423804
Speciation_gene_pairs,0.8540600667408231
Speciation_gene_pairs,0.6854282536151279
Speciation_gene_pairs,0.7846496106785317
Speciation_gene_pairs,0.7761957730812012
Speciation_gene_pairs,0.8656284760845384
Speciation_gene_pairs,0.8785317018909901
Speciation_gene_pairs,0.6885428253615128
Speciation_gene_pairs,0.8042269187986651
Speciation_gene_pairs,0.7815350389321468
Speciation_gene_pairs,0.5639599555061179
Speciation_gene_pairs,0.8438264738598443
Speciation_gene_pairs,0.453615127919911
Speciation_gene_pairs,0.6600667408231368
Speciation_gene_pairs,0.7032258064516129
Speciation_gene_pairs,0.717908787541713
Speciation_gene_pairs,0.6204671857619577
Speciation_gene_pairs,0.8496106785317018
Speciation_gene_pairs,0.6756395995550611
Speciation_gene_pairs,0.5688542825361512
Speciation_gene_pairs,0.8518353726362626
Speciation_gene_pairs,0.8327030033370411
Speciation_gene_pairs,0.7806451612903226
Speciation_gene_pairs,0.8229143492769745
Speciation_gene_pairs,0.5835372636262514
Speciation_gene_pairs,0.7165739710789767
Speciation_gene_pairs,0.6867630700778643
Speciation_gene_pairs,0.7766407119021135
Speciation_gene_pairs,0.8082313681868742
Speciation_gene_pairs,0.5951056729699666
Speciation_gene_pairs,0.7423804226918799
Speciation_gene_pairs,0.6729699666295884
Speciation_gene_pairs,0.742825361512792
Speciation_gene_pairs,0.8473859844271412
Speciation_gene_pairs,0.8896551724137931
