Type,Corr_Value
Speciation_gene_pairs,0.6390879557547055
Speciation_gene_pairs,0.7802866826331287
Speciation_gene_pairs,0.7011888233598521
Speciation_gene_pairs,0.7051959485777488
Speciation_gene_pairs,0.7494370271561422
Speciation_gene_pairs,0.7337045182694715
Speciation_gene_pairs,0.6154150060910242
Speciation_gene_pairs,0.7342254917203846
Speciation_gene_pairs,0.8085011447413084
Speciation_gene_pairs,0.6853382681972409
Speciation_gene_pairs,0.9304125095020672
Speciation_gene_pairs,0.7031822168571827
Speciation_gene_pairs,0.5519482893768112
Speciation_gene_pairs,0.6583619248676574
Speciation_gene_pairs,0.8600307526888382
Speciation_gene_pairs,0.654985907077908
Speciation_gene_pairs,0.5988973197911556
Speciation_gene_pairs,0.7644039737621776
Speciation_gene_pairs,0.7598890670505433
Speciation_gene_pairs,0.8545555085367745
Speciation_gene_pairs,0.8162052278909233
Speciation_gene_pairs,0.8942144642680765
Speciation_gene_pairs,0.8464125718830908
Speciation_gene_pairs,0.8016108493195386
Speciation_gene_pairs,0.7310254949302742
Speciation_gene_pairs,0.630987719033017
Speciation_gene_pairs,0.8605238283108804
Speciation_gene_pairs,0.8726090918206801
Speciation_gene_pairs,0.7996127797701784
Speciation_gene_pairs,0.8700087135010371
Speciation_gene_pairs,0.7005571715869301
Speciation_gene_pairs,0.8267775981862032
Speciation_gene_pairs,0.7485835790544303
Speciation_gene_pairs,0.7137273329826506
Speciation_gene_pairs,0.7879271598525855
Speciation_gene_pairs,0.780452695398042
Speciation_gene_pairs,0.7619767412325448
Speciation_gene_pairs,0.7950354019765645
Speciation_gene_pairs,0.6950923774337924
Speciation_gene_pairs,0.4681544038848185
Speciation_gene_pairs,0.7148909597808192
Speciation_gene_pairs,0.7868902719242593
Speciation_gene_pairs,0.7924375570543315
Speciation_gene_pairs,0.883554619850342
Speciation_gene_pairs,0.6891381678567021
Speciation_gene_pairs,0.7660962143653809
Speciation_gene_pairs,0.6908946302477157
Speciation_gene_pairs,0.5767134360220886
Speciation_gene_pairs,0.7297579495248235
Speciation_gene_pairs,0.7133543439217865
Speciation_gene_pairs,0.7670243070346985
Speciation_gene_pairs,0.8159600974959784
Speciation_gene_pairs,0.7575903730626316
Speciation_gene_pairs,0.8164949146652284
Speciation_gene_pairs,0.7588014192309156
Speciation_gene_pairs,0.6738240926310736
Speciation_gene_pairs,0.69137346887408
Speciation_gene_pairs,0.7769099797741921
Speciation_gene_pairs,0.8192919302818584
Speciation_gene_pairs,0.9081371973631416
Speciation_gene_pairs,0.9487873344820796
Speciation_gene_pairs,0.741875715196393
Speciation_gene_pairs,0.6573527670781637
Speciation_gene_pairs,0.7950072417178697
Speciation_gene_pairs,0.6903463940778781
Speciation_gene_pairs,0.6030606167725439
Speciation_gene_pairs,0.7927806203413831
Speciation_gene_pairs,0.7408140474696439
Speciation_gene_pairs,0.6303142382818241
Speciation_gene_pairs,0.4563599210126996
Speciation_gene_pairs,0.7900774479077265
Speciation_gene_pairs,0.6686348089091784
Speciation_gene_pairs,0.8709762768004158
Speciation_gene_pairs,0.8149782173403678
Speciation_gene_pairs,0.8395156346957775
Speciation_gene_pairs,0.7659898255323734
Speciation_gene_pairs,0.7341453611556384
Speciation_gene_pairs,0.8452797111760825
Speciation_gene_pairs,0.7653128039494517
Speciation_gene_pairs,0.8182158243082392
Speciation_gene_pairs,0.6456493846174914
Speciation_gene_pairs,0.7909309048390257
Speciation_gene_pairs,0.7876039459433494
Speciation_gene_pairs,0.7957635185259818
Speciation_gene_pairs,0.5138376021515932
Speciation_gene_pairs,0.812812975187457
Speciation_gene_pairs,0.7390978850842611
Speciation_gene_pairs,0.670512238808014
Speciation_gene_pairs,0.6785340590877065
Speciation_gene_pairs,0.5146038344100604
Speciation_gene_pairs,0.8490967488249292
Speciation_gene_pairs,0.8350508469020724
Speciation_gene_pairs,0.8277025461991688
Speciation_gene_pairs,0.8472475737978689
Speciation_gene_pairs,0.4272957170182375
Speciation_gene_pairs,0.5955424222925259
Speciation_gene_pairs,0.8065050326576126
Speciation_gene_pairs,0.8022355813219212
Speciation_gene_pairs,0.8158895651719716
Speciation_gene_pairs,0.5702705725393776
Speciation_gene_pairs,0.632663770168444
Speciation_gene_pairs,0.6941075891819463
Speciation_gene_pairs,0.7360730559873083
Speciation_gene_pairs,0.806831200343377
Speciation_gene_pairs,0.7668097819597995
Speciation_gene_pairs,0.6682109750045842
Speciation_gene_pairs,0.7182491867290695
Speciation_gene_pairs,0.7972360738317145
Speciation_gene_pairs,0.4313682110207233
Speciation_gene_pairs,0.7949715334563952
Speciation_gene_pairs,0.6257681307204642
Speciation_gene_pairs,0.7451144867216566
Speciation_gene_pairs,0.7597709456553131
Speciation_gene_pairs,0.8126946649100658
Speciation_gene_pairs,0.5623010063347725
Speciation_gene_pairs,0.7499023591053665
Speciation_gene_pairs,0.4857828165808299
Speciation_gene_pairs,0.7398381158404138
Speciation_gene_pairs,0.8186308125275488
Speciation_gene_pairs,0.7487393549807916
Speciation_gene_pairs,0.844443752242493
Speciation_gene_pairs,0.8121957157439439
Speciation_gene_pairs,0.7019503371287231
Speciation_gene_pairs,0.635233950945815
Speciation_gene_pairs,0.8690502185760812
Speciation_gene_pairs,0.8149257914045399
Speciation_gene_pairs,0.8337646911083472
Speciation_gene_pairs,0.7530899718407105
Speciation_gene_pairs,0.8505801993476249
Speciation_gene_pairs,0.7138069563714703
Speciation_gene_pairs,0.730687007336529
Speciation_gene_pairs,0.8345770137769621
Speciation_gene_pairs,0.8137784741737227
Speciation_gene_pairs,0.7911199070440204
Speciation_gene_pairs,0.7632918776222625
Speciation_gene_pairs,0.8640097595478411
Speciation_gene_pairs,0.7226498145135343
Speciation_gene_pairs,0.6932907578606805
Speciation_gene_pairs,0.8452895170951344
Speciation_gene_pairs,0.8176256550415708
Speciation_gene_pairs,0.7722925200719951
Speciation_gene_pairs,0.8323523733004611
Speciation_gene_pairs,0.8008560973096219
Speciation_gene_pairs,0.6792569475853937
