Type,Corr_Value
Speciation_gene_pairs,0.7810901001112347
Speciation_gene_pairs,0.7521690767519467
Speciation_gene_pairs,0.52880978865406
Speciation_gene_pairs,0.7646273637374861
Speciation_gene_pairs,0.7899888765294771
Speciation_gene_pairs,0.7379310344827587
Speciation_gene_pairs,0.7632925472747497
Speciation_gene_pairs,0.5385984427141268
Speciation_gene_pairs,0.6836484983314793
Speciation_gene_pairs,0.8304783092324804
Speciation_gene_pairs,0.7770856507230256
Speciation_gene_pairs,0.4513904338153503
Speciation_gene_pairs,0.8175750834260289
Speciation_gene_pairs,0.9167964404894324
Speciation_gene_pairs,0.5092324805339266
Speciation_gene_pairs,0.5759733036707452
Speciation_gene_pairs,0.7414905450500555
Speciation_gene_pairs,0.5003337041156841
Speciation_gene_pairs,0.7859844271412681
Speciation_gene_pairs,0.850500556173526
Speciation_gene_pairs,0.8309232480533927
Speciation_gene_pairs,0.7944382647385985
Speciation_gene_pairs,0.7726362625139044
Speciation_gene_pairs,0.5461624026696329
Speciation_gene_pairs,0.6218020022246942
Speciation_gene_pairs,0.8189098998887653
Speciation_gene_pairs,0.503448275862069
Speciation_gene_pairs,0.8015572858731924
Speciation_gene_pairs,0.8384872080088988
Speciation_gene_pairs,0.8825361512791992
Speciation_gene_pairs,0.5884315906562848
Speciation_gene_pairs,0.6182424916573971
Speciation_gene_pairs,0.7868743047830923
Speciation_gene_pairs,0.7539488320355952
Speciation_gene_pairs,0.4491657397107897
Speciation_gene_pairs,0.8020022246941045
Speciation_gene_pairs,0.746384872080089
Speciation_gene_pairs,0.6351501668520578
Speciation_gene_pairs,0.6787541713014461
Speciation_gene_pairs,0.7797552836484983
Speciation_gene_pairs,0.7552836484983315
Speciation_gene_pairs,0.72146829810901
Speciation_gene_pairs,0.6814238042269187
Speciation_gene_pairs,0.5728587319243604
Speciation_gene_pairs,0.6476084538375974
Speciation_gene_pairs,0.5702525343997625
Speciation_gene_pairs,0.5630700778642936
Speciation_gene_pairs,0.7134593993325918
Speciation_gene_pairs,0.4843159065628476
Speciation_gene_pairs,0.8687430478309233
Speciation_gene_pairs,0.6596218020022246
Speciation_gene_pairs,0.7165739710789767
Speciation_gene_pairs,0.6662958843159065
Speciation_gene_pairs,0.6258064516129032
Speciation_gene_pairs,0.8135706340378197
Speciation_gene_pairs,0.6066740823136819
Speciation_gene_pairs,0.6133481646273637
