Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6042919936129862
Speciation_gene_pairs_same_direction,0.7647405678338799
Speciation_gene_pairs_same_direction,0.576842248362634
Speciation_gene_pairs_same_direction,0.4125435698971521
Speciation_gene_pairs_same_direction,0.9690226945399576
Speciation_gene_pairs_same_direction,0.7825325596765841
Speciation_gene_pairs_same_direction,0.4672122073281383
Speciation_gene_pairs_same_direction,0.9497048809103626
Speciation_gene_pairs_same_direction,0.500428625273558
Speciation_gene_pairs_same_direction,0.4910206769427211
Speciation_gene_pairs_same_direction,0.619628721520993
Speciation_gene_pairs_same_direction,0.7235627947961158
Speciation_gene_pairs_same_direction,0.3754141433699265
Speciation_gene_pairs_same_direction,0.5535239134436833
Speciation_gene_pairs_same_direction,0.6982673972596668
Speciation_gene_pairs_same_direction,0.966896830221924
Speciation_gene_pairs_same_direction,0.5392795729631188
Speciation_gene_pairs_same_direction,0.9854051415517188
Speciation_gene_pairs_same_direction,0.8934376045548198
Speciation_gene_pairs_same_direction,0.8509536877595313
Speciation_gene_pairs_same_direction,0.9348191611651288
Speciation_gene_pairs_same_direction,0.9941227661946114
Speciation_gene_pairs_same_direction,0.8804531997259302
Speciation_gene_pairs_same_direction,0.6097195932771863
Speciation_gene_pairs_same_direction,0.8029938088141079
Speciation_gene_pairs_same_direction,0.8283386298158016
Speciation_gene_pairs_same_direction,0.9201729304180476
Speciation_gene_pairs_same_direction,0.6329425994271493
Speciation_gene_pairs_same_direction,0.9795287319186514
Speciation_gene_pairs_same_direction,0.9417799482725228
Speciation_gene_pairs_same_direction,0.464369104590666
Speciation_gene_pairs_same_direction,0.6295616571189493
Speciation_gene_pairs_same_direction,0.5755424114359731
Speciation_gene_pairs_same_direction,0.8130596689636485
Speciation_gene_pairs_same_direction,0.5947474696815861
Speciation_gene_pairs_same_direction,0.6912897830290423
Speciation_gene_pairs_same_direction,0.7541569076733243
Speciation_gene_pairs_same_direction,0.8326403719966814
Speciation_gene_pairs_same_direction,0.6647329918100652
Speciation_gene_pairs_same_direction,0.7109216312773319
Speciation_gene_pairs_same_direction,0.9009284955700582
Speciation_gene_pairs_same_direction,0.8228840270342108
Speciation_gene_pairs_same_direction,0.7223557078910398
Speciation_gene_pairs_same_direction,0.9168820997242808
Speciation_gene_pairs_same_direction,0.9391795854004776
Speciation_gene_pairs_same_direction,0.9590692508898828
Speciation_gene_pairs_same_direction,0.9930123061313206
Speciation_gene_pairs_same_direction,0.7342409047261901
Speciation_gene_pairs_same_direction,0.4282698696722855
Speciation_gene_pairs_same_direction,0.8589943955027155
Speciation_gene_pairs_same_direction,0.8613235934839549
Speciation_gene_pairs_same_direction,0.9393286452428496
Speciation_gene_pairs_same_direction,0.9247731940758164
Speciation_gene_pairs_same_direction,0.5423508007431811
Speciation_gene_pairs_same_direction,0.933811812957934
Speciation_gene_pairs_same_direction,0.718359735854152
Speciation_gene_pairs_same_direction,0.9980055077207004
Speciation_gene_pairs_same_direction,0.9145241724244074
Speciation_gene_pairs_same_direction,0.6510317515531041
Speciation_gene_pairs_same_direction,0.7647741860053447
Speciation_gene_pairs_same_direction,0.5495434628006477
Speciation_gene_pairs_same_direction,0.5775852705115856
Speciation_gene_pairs_same_direction,0.3907587191992633
Speciation_gene_pairs_same_direction,0.6895171716027074
Speciation_gene_pairs_same_direction,0.9938301949285626
Speciation_gene_pairs_same_direction,0.5142760268879524
Speciation_gene_pairs_same_direction,0.4537514681211921
Speciation_gene_pairs_same_direction,0.9203984961938556
Speciation_gene_pairs_same_direction,0.8070107085401248
Speciation_gene_pairs_same_direction,0.3695719508611697
Speciation_gene_pairs_same_direction,0.8375102580291394
Speciation_gene_pairs_same_direction,0.625785875640839
Speciation_gene_pairs_same_direction,0.4594639876633929
Speciation_gene_pairs_same_direction,0.9998947150950654
Speciation_gene_pairs_same_direction,0.9706943424486398
Speciation_gene_pairs_same_direction,0.7686296250079263
Speciation_gene_pairs_same_direction,0.4895983628559804
Speciation_gene_pairs_same_direction,0.4348168295301739
Speciation_gene_pairs_same_direction,0.8567455047179715
Speciation_gene_pairs_same_direction,0.5428066560277993
Speciation_gene_pairs_same_direction,0.6730971908587685
Speciation_gene_pairs_same_direction,0.9715945672047498
Speciation_gene_pairs_same_direction,0.957805167352254
Speciation_gene_pairs_same_direction,0.9373419655208476
Speciation_gene_pairs_same_direction,0.8534872099788433
Speciation_gene_pairs_same_direction,0.7875114029321754
Speciation_gene_pairs_same_direction,0.7304212690773757
Speciation_gene_pairs_same_direction,0.9584378688780671
Speciation_gene_pairs_same_direction,0.6644921535133935
Speciation_gene_pairs_same_direction,0.6434689203132745
Speciation_gene_pairs_same_direction,0.8789549781787722
