Type,Corr_Value
Speciation_gene_pairs_same_direction,0.8340378197997775
Speciation_gene_pairs_same_direction,0.9439377085650724
Speciation_gene_pairs_same_direction,0.725027808676307
Speciation_gene_pairs_same_direction,0.5457174638487208
Speciation_gene_pairs_same_direction,0.6249165739710789
Speciation_gene_pairs_same_direction,0.8616240266963293
Speciation_gene_pairs_same_direction,0.6889877641824249
Speciation_gene_pairs_same_direction,0.6836484983314793
Speciation_gene_pairs_same_direction,0.6952169076751946
Speciation_gene_pairs_same_direction,0.6364849833147942
Speciation_gene_pairs_same_direction,0.7063403781979978
Speciation_gene_pairs_same_direction,0.8162402669632925
Speciation_gene_pairs_same_direction,0.8068965517241379
Speciation_gene_pairs_same_direction,0.3624026696329254
Speciation_gene_pairs_same_direction,0.7014460511679643
Speciation_gene_pairs_same_direction,0.9163515016685204
Speciation_gene_pairs_same_direction,0.8460511679644049
Speciation_gene_pairs_same_direction,0.8469410456062292
Speciation_gene_pairs_same_direction,0.6827586206896552
Speciation_gene_pairs_same_direction,0.567964404894327
Speciation_gene_pairs_same_direction,0.8140155728587318
Speciation_gene_pairs_same_direction,0.4540600667408231
Speciation_gene_pairs_same_direction,0.4816462736373748
Speciation_gene_pairs_same_direction,0.8100111234705227
Speciation_gene_pairs_same_direction,0.7926585094549499
Speciation_gene_pairs_same_direction,0.5074527252502781
Speciation_gene_pairs_same_direction,0.7899888765294771
Speciation_gene_pairs_same_direction,0.8634037819799777
Speciation_gene_pairs_same_direction,0.6765294771968854
Speciation_gene_pairs_same_direction,0.7401557285873193
Speciation_gene_pairs_same_direction,0.6338153503893215
Speciation_gene_pairs_same_direction,0.9372636262513904
Speciation_gene_pairs_same_direction,0.7508342602892103
Speciation_gene_pairs_same_direction,0.7454949944382647
Speciation_gene_pairs_same_direction,0.8593993325917685
Speciation_gene_pairs_same_direction,0.4402669632925473
Speciation_gene_pairs_same_direction,0.6249165739710789
Speciation_gene_pairs_same_direction,0.7276974416017797
Speciation_gene_pairs_same_direction,0.7098998887652946
Speciation_gene_pairs_same_direction,0.8407119021134594
Speciation_gene_pairs_same_direction,0.4638487208008899
Speciation_gene_pairs_same_direction,0.6311457174638487
Speciation_gene_pairs_same_direction,0.7116796440489432
Speciation_gene_pairs_same_direction,0.6747497219132369
Speciation_gene_pairs_same_direction,0.6538375973303671
Speciation_gene_pairs_same_direction,0.7410456062291434
Speciation_gene_pairs_same_direction,0.7526140155728587
Speciation_gene_pairs_same_direction,0.5563959955506118
Speciation_gene_pairs_same_direction,0.7583982202447163
Speciation_gene_pairs_same_direction,0.8309232480533927
Speciation_gene_pairs_same_direction,0.7859844271412681
Speciation_gene_pairs_same_direction,0.5572858731924359
Speciation_gene_pairs_same_direction,0.6080088987764182
Speciation_gene_pairs_same_direction,0.4642936596218019
Speciation_gene_pairs_same_direction,0.8051167964404894
Speciation_gene_pairs_same_direction,0.728587319243604
Speciation_gene_pairs_same_direction,0.8656284760845384
Speciation_gene_pairs_same_direction,0.6489432703003337
Speciation_gene_pairs_same_direction,0.6832035595105673
Speciation_gene_pairs_same_direction,0.5839822024471636
Speciation_gene_pairs_same_direction,0.5154616240266964
Speciation_gene_pairs_same_direction,0.6640711902113459
Speciation_gene_pairs_same_direction,0.7597330367074527
Speciation_gene_pairs_same_direction,0.6355951056729701
Speciation_gene_pairs_same_direction,0.7662698901571526
Speciation_gene_pairs_same_direction,0.7664071190211346
Speciation_gene_pairs_same_direction,0.7886540600667409
Speciation_gene_pairs_same_direction,0.6298109010011124
Speciation_gene_pairs_same_direction,0.7655172413793103
Speciation_gene_pairs_same_direction,0.9021134593993324
Speciation_gene_pairs_same_direction,0.761067853170189
Speciation_gene_pairs_same_direction,0.6947719688542825
Speciation_gene_pairs_same_direction,0.6987764182424916
Speciation_gene_pairs_same_direction,0.8545050055617353
