Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6173526140155728
Speciation_gene_pairs_same_direction,0.6694104560622914
Speciation_gene_pairs_same_direction,0.7993325917686318
Speciation_gene_pairs_same_direction,0.7748609566184649
Speciation_gene_pairs_same_direction,0.7121245828698554
Speciation_gene_pairs_same_direction,0.6369299221357063
Speciation_gene_pairs_same_direction,0.8011123470522803
Speciation_gene_pairs_same_direction,0.7027808676307008
Speciation_gene_pairs_same_direction,0.8095661846496106
Speciation_gene_pairs_same_direction,0.6355951056729701
Speciation_gene_pairs_same_direction,0.6373748609566184
Speciation_gene_pairs_same_direction,0.8135706340378197
Speciation_gene_pairs_same_direction,0.6614015572858732
Speciation_gene_pairs_same_direction,0.7548387096774194
Speciation_gene_pairs_same_direction,0.7508342602892103
Speciation_gene_pairs_same_direction,0.8438264738598443
Speciation_gene_pairs_same_direction,0.8607341490545051
Speciation_gene_pairs_same_direction,0.8829810901001112
Speciation_gene_pairs_same_direction,0.8674082313681868
Speciation_gene_pairs_same_direction,0.7971078976640712
Speciation_gene_pairs_same_direction,0.7957730812013347
Speciation_gene_pairs_same_direction,0.72146829810901
Speciation_gene_pairs_same_direction,0.8621648735072492
Speciation_gene_pairs_same_direction,0.5630700778642936
Speciation_gene_pairs_same_direction,0.6774193548387096
Speciation_gene_pairs_same_direction,0.8798665183537263
Speciation_gene_pairs_same_direction,0.6934371523915461
Speciation_gene_pairs_same_direction,0.6872080088987764
Speciation_gene_pairs_same_direction,0.6987764182424916
Speciation_gene_pairs_same_direction,0.7517241379310345
Speciation_gene_pairs_same_direction,0.7085650723025584
Speciation_gene_pairs_same_direction,0.7317018909899888
Speciation_gene_pairs_same_direction,0.8171301446051168
Speciation_gene_pairs_same_direction,0.5888765294771968
Speciation_gene_pairs_same_direction,0.725027808676307
Speciation_gene_pairs_same_direction,0.6160177975528365
Speciation_gene_pairs_same_direction,0.6040044493882092
Speciation_gene_pairs_same_direction,0.6783092324805339
Speciation_gene_pairs_same_direction,0.8847608453837598
Speciation_gene_pairs_same_direction,0.8763070077864292
Speciation_gene_pairs_same_direction,0.7263626251390434
