Type,Corr_Value
Speciation_gene_pairs_same_direction,0.5576123328515807
Speciation_gene_pairs_same_direction,0.5918121061899657
Speciation_gene_pairs_same_direction,0.709121074988873
Speciation_gene_pairs_same_direction,0.7732979469444127
Speciation_gene_pairs_same_direction,0.6485136003331102
Speciation_gene_pairs_same_direction,0.6655192502401674
Speciation_gene_pairs_same_direction,0.8722977719689324
Speciation_gene_pairs_same_direction,0.7540718113274756
Speciation_gene_pairs_same_direction,0.7496663293508347
Speciation_gene_pairs_same_direction,0.7510880255597495
Speciation_gene_pairs_same_direction,0.6433114061944688
Speciation_gene_pairs_same_direction,0.7589223869303368
Speciation_gene_pairs_same_direction,0.7538036327374845
Speciation_gene_pairs_same_direction,0.7393980463561117
Speciation_gene_pairs_same_direction,0.8284298982820295
Speciation_gene_pairs_same_direction,0.6273013063663151
Speciation_gene_pairs_same_direction,0.8092769680319808
Speciation_gene_pairs_same_direction,0.6908267002482259
Speciation_gene_pairs_same_direction,0.8334129559668064
Speciation_gene_pairs_same_direction,0.5904928161576442
Speciation_gene_pairs_same_direction,0.7369136391917549
Speciation_gene_pairs_same_direction,0.7323960311167216
Speciation_gene_pairs_same_direction,0.8731136290210587
Speciation_gene_pairs_same_direction,0.7348887447417936
Speciation_gene_pairs_same_direction,0.5653876949981338
Speciation_gene_pairs_same_direction,0.5229916450784717
Speciation_gene_pairs_same_direction,0.7820959381606329
Speciation_gene_pairs_same_direction,0.5535722025525107
Speciation_gene_pairs_same_direction,0.5568209584863056
Speciation_gene_pairs_same_direction,0.6875007285056004
Speciation_gene_pairs_same_direction,0.6379316196618893
Speciation_gene_pairs_same_direction,0.6829604108434753
Speciation_gene_pairs_same_direction,0.7454354796239337
Speciation_gene_pairs_same_direction,0.8328245889232092
Speciation_gene_pairs_same_direction,0.7531946164987103
Speciation_gene_pairs_same_direction,0.7646211600063262
Speciation_gene_pairs_same_direction,0.4474239552233212
Speciation_gene_pairs_same_direction,0.7533748709997484
Speciation_gene_pairs_same_direction,0.6723554056730626
Speciation_gene_pairs_same_direction,0.6694333464538665
Speciation_gene_pairs_same_direction,0.5721091222692065
Speciation_gene_pairs_same_direction,0.6252490490988496
Speciation_gene_pairs_same_direction,0.500704900198712
Speciation_gene_pairs_same_direction,0.8252565379762646
Speciation_gene_pairs_same_direction,0.7969578295745056
Speciation_gene_pairs_same_direction,0.8342358852045672
Speciation_gene_pairs_same_direction,0.8079497237690673
Speciation_gene_pairs_same_direction,0.6568290550719378
Speciation_gene_pairs_same_direction,0.4070436694447246
Speciation_gene_pairs_same_direction,0.6842296646846145
Speciation_gene_pairs_same_direction,0.7622938045927002
Speciation_gene_pairs_same_direction,0.7055763866672596
Speciation_gene_pairs_same_direction,0.6859334693166258
Speciation_gene_pairs_same_direction,0.8786070685953346
Speciation_gene_pairs_same_direction,0.7901256822473047
Speciation_gene_pairs_same_direction,0.8673509513245167
Speciation_gene_pairs_same_direction,0.6860221078341916
Speciation_gene_pairs_same_direction,0.5834035590132981
Speciation_gene_pairs_same_direction,0.7030482440649399
Speciation_gene_pairs_same_direction,0.7308457266825222
Speciation_gene_pairs_same_direction,0.6783717261561661
Speciation_gene_pairs_same_direction,0.8780537273808465
Speciation_gene_pairs_same_direction,0.6859287146471233
Speciation_gene_pairs_same_direction,0.7488300038903005
Speciation_gene_pairs_same_direction,0.7485209294698678
Speciation_gene_pairs_same_direction,0.7251720345593645
Speciation_gene_pairs_same_direction,0.476893726543536
Speciation_gene_pairs_same_direction,0.8656992180851579
Speciation_gene_pairs_same_direction,0.7356623919120048
Speciation_gene_pairs_same_direction,0.832901575678156
Speciation_gene_pairs_same_direction,0.769273921725433
Speciation_gene_pairs_same_direction,0.765332455785106
Speciation_gene_pairs_same_direction,0.7749213209727335
Speciation_gene_pairs_same_direction,0.5564442907159161
Speciation_gene_pairs_same_direction,0.6850263334735756
Speciation_gene_pairs_same_direction,0.6993903615901701
Speciation_gene_pairs_same_direction,0.6396351114963164
Speciation_gene_pairs_same_direction,0.7730434557184128
Speciation_gene_pairs_same_direction,0.7582188575760223
Speciation_gene_pairs_same_direction,0.7966596000107349
Speciation_gene_pairs_same_direction,0.7531228228934848
Speciation_gene_pairs_same_direction,0.6730044375742931
Speciation_gene_pairs_same_direction,0.6138545589944656
Speciation_gene_pairs_same_direction,0.3993880516454393
Speciation_gene_pairs_same_direction,0.8325178284147319
Speciation_gene_pairs_same_direction,0.8262803627364109
Speciation_gene_pairs_same_direction,0.6686524155218218
Speciation_gene_pairs_same_direction,0.6274903975474129
Speciation_gene_pairs_same_direction,0.5958883701799291
Speciation_gene_pairs_same_direction,0.6069776987373154
Speciation_gene_pairs_same_direction,0.710952783273816
Speciation_gene_pairs_same_direction,0.7940191306423685
Speciation_gene_pairs_same_direction,0.5461031578146123
Speciation_gene_pairs_same_direction,0.5214307511236931
Speciation_gene_pairs_same_direction,0.8889496698285769
Speciation_gene_pairs_same_direction,0.5830200226324473
Speciation_gene_pairs_same_direction,0.7048343978366334
Speciation_gene_pairs_same_direction,0.7252956416925309
Speciation_gene_pairs_same_direction,0.9167919938806612
Speciation_gene_pairs_same_direction,0.7530572804392591
Speciation_gene_pairs_same_direction,0.4474765319368636
Speciation_gene_pairs_same_direction,0.7455847256827077
Speciation_gene_pairs_same_direction,0.6715928285576305
Speciation_gene_pairs_same_direction,0.819576679861969
Speciation_gene_pairs_same_direction,0.6891089694833178
Speciation_gene_pairs_same_direction,0.7659251603674931
Speciation_gene_pairs_same_direction,0.8631500332657482
Speciation_gene_pairs_same_direction,0.4858243759900178
Speciation_gene_pairs_same_direction,0.8103342261969232
Speciation_gene_pairs_same_direction,0.710104050345248
