Type,Corr_Value
Speciation_gene_pairs_same_direction,0.9525206437213576
Speciation_gene_pairs_same_direction,0.4984524711901982
Speciation_gene_pairs_same_direction,0.7975474023218744
Speciation_gene_pairs_same_direction,0.7456892744785494
Speciation_gene_pairs_same_direction,0.932122407347906
Speciation_gene_pairs_same_direction,0.6122753578037934
Speciation_gene_pairs_same_direction,0.7454992497335896
Speciation_gene_pairs_same_direction,0.875807346505361
Speciation_gene_pairs_same_direction,0.8261689682823042
Speciation_gene_pairs_same_direction,0.8302809865294605
Speciation_gene_pairs_same_direction,0.9376481451131696
Speciation_gene_pairs_same_direction,0.7040887967051435
Speciation_gene_pairs_same_direction,0.7309157447687588
Speciation_gene_pairs_same_direction,0.9669660257974416
Speciation_gene_pairs_same_direction,0.840540759857925
Speciation_gene_pairs_same_direction,0.9780254485037256
Speciation_gene_pairs_same_direction,0.761398330908365
Speciation_gene_pairs_same_direction,0.587659087639489
Speciation_gene_pairs_same_direction,0.7075094555847486
Speciation_gene_pairs_same_direction,0.8963680216628427
Speciation_gene_pairs_same_direction,0.7448830636963625
Speciation_gene_pairs_same_direction,0.4579844949503567
Speciation_gene_pairs_same_direction,0.8784863024900258
Speciation_gene_pairs_same_direction,0.5130831431409547
Speciation_gene_pairs_same_direction,0.7708358016064177
Speciation_gene_pairs_same_direction,0.552041959945279
Speciation_gene_pairs_same_direction,0.9263378588004038
Speciation_gene_pairs_same_direction,0.7241915610361517
Speciation_gene_pairs_same_direction,0.6528823220172937
Speciation_gene_pairs_same_direction,0.773041977679424
Speciation_gene_pairs_same_direction,0.787508488006399
Speciation_gene_pairs_same_direction,0.7592837976080544
Speciation_gene_pairs_same_direction,0.7828866520508305
Speciation_gene_pairs_same_direction,0.8923324766565415
Speciation_gene_pairs_same_direction,0.9836356195077924
Speciation_gene_pairs_same_direction,0.6816550392110586
Speciation_gene_pairs_same_direction,0.5051564706000491
Speciation_gene_pairs_same_direction,0.5584512804176553
Speciation_gene_pairs_same_direction,0.9832092122150852
Speciation_gene_pairs_same_direction,0.7368860492554131
Speciation_gene_pairs_same_direction,0.8364846011804152
Speciation_gene_pairs_same_direction,0.6317213247269919
Speciation_gene_pairs_same_direction,0.9273266555443808
Speciation_gene_pairs_same_direction,0.3850845563247373
Speciation_gene_pairs_same_direction,0.6712505388322826
Speciation_gene_pairs_same_direction,0.6337844784575904
Speciation_gene_pairs_same_direction,0.9290696890598892
Speciation_gene_pairs_same_direction,0.9949966797210577
Speciation_gene_pairs_same_direction,0.9264232178261133
Speciation_gene_pairs_same_direction,0.7872449104252313
Speciation_gene_pairs_same_direction,0.9224787754750352
Speciation_gene_pairs_same_direction,0.8759680424505665
Speciation_gene_pairs_same_direction,0.5985169668895657
Speciation_gene_pairs_same_direction,0.8299929114608222
Speciation_gene_pairs_same_direction,0.8019009094500362
Speciation_gene_pairs_same_direction,0.793801148090308
Speciation_gene_pairs_same_direction,0.7909669201647498
Speciation_gene_pairs_same_direction,0.9804329040351998
Speciation_gene_pairs_same_direction,0.8440532873983528
Speciation_gene_pairs_same_direction,0.8236212763073146
Speciation_gene_pairs_same_direction,0.947305583120546
Speciation_gene_pairs_same_direction,0.9805895256132188
Speciation_gene_pairs_same_direction,0.86979735537907
Speciation_gene_pairs_same_direction,0.6986434133611458
Speciation_gene_pairs_same_direction,0.589432814113198
Speciation_gene_pairs_same_direction,0.5609165365708071
Speciation_gene_pairs_same_direction,0.9879816835739514
Speciation_gene_pairs_same_direction,0.5152815706919496
Speciation_gene_pairs_same_direction,0.819807438303628
Speciation_gene_pairs_same_direction,0.9289190024910232
Speciation_gene_pairs_same_direction,0.4528240130873878
Speciation_gene_pairs_same_direction,0.9232117168203272
Speciation_gene_pairs_same_direction,0.7412943018647372
Speciation_gene_pairs_same_direction,0.8743765413500193
Speciation_gene_pairs_same_direction,0.99025098920349
Speciation_gene_pairs_same_direction,0.5948907834248056
Speciation_gene_pairs_same_direction,0.690314698116153
Speciation_gene_pairs_same_direction,0.5420790248623943
Speciation_gene_pairs_same_direction,0.9165943039532782
Speciation_gene_pairs_same_direction,0.4414799015651077
Speciation_gene_pairs_same_direction,0.9263129709683182
Speciation_gene_pairs_same_direction,0.5183572521112573
Speciation_gene_pairs_same_direction,0.7173170554146068
Speciation_gene_pairs_same_direction,0.8872790622216999
Speciation_gene_pairs_same_direction,0.5445886036671689
Speciation_gene_pairs_same_direction,0.9871445273565304
Speciation_gene_pairs_same_direction,0.5840628677955746
Speciation_gene_pairs_same_direction,0.886062298389824
Speciation_gene_pairs_same_direction,0.7961275705119173
Speciation_gene_pairs_same_direction,0.7853464489631035
Speciation_gene_pairs_same_direction,0.9504093573130552
