Type,Corr_Value
Speciation_gene_pairs_same_direction,0.8306522831435982
Speciation_gene_pairs_same_direction,0.7730164175386148
Speciation_gene_pairs_same_direction,0.8225299158248
Speciation_gene_pairs_same_direction,0.7670773195082223
Speciation_gene_pairs_same_direction,0.6851272395316733
Speciation_gene_pairs_same_direction,0.685438847418676
Speciation_gene_pairs_same_direction,0.7490666381332718
Speciation_gene_pairs_same_direction,0.6300843172805478
Speciation_gene_pairs_same_direction,0.826354655414256
Speciation_gene_pairs_same_direction,0.7732377032856799
Speciation_gene_pairs_same_direction,0.8592765317595724
Speciation_gene_pairs_same_direction,0.885956595378328
Speciation_gene_pairs_same_direction,0.8557294447292736
Speciation_gene_pairs_same_direction,0.7858936157035489
Speciation_gene_pairs_same_direction,0.7808601370531262
Speciation_gene_pairs_same_direction,0.7802941326839637
Speciation_gene_pairs_same_direction,0.4019168004253076
Speciation_gene_pairs_same_direction,0.8735251934413005
Speciation_gene_pairs_same_direction,0.7309976781283223
Speciation_gene_pairs_same_direction,0.7489242354547165
Speciation_gene_pairs_same_direction,0.7423482836037835
Speciation_gene_pairs_same_direction,0.7900733852539783
Speciation_gene_pairs_same_direction,0.8598016569381808
Speciation_gene_pairs_same_direction,0.5349278032613617
Speciation_gene_pairs_same_direction,0.8083788480207063
Speciation_gene_pairs_same_direction,0.7377394708629488
Speciation_gene_pairs_same_direction,0.6885028913468867
Speciation_gene_pairs_same_direction,0.8141281014857581
Speciation_gene_pairs_same_direction,0.7962319860525016
Speciation_gene_pairs_same_direction,0.6900409867232822
Speciation_gene_pairs_same_direction,0.8155826239358226
Speciation_gene_pairs_same_direction,0.805815778398495
Speciation_gene_pairs_same_direction,0.8672760452122327
Speciation_gene_pairs_same_direction,0.7740033338236914
Speciation_gene_pairs_same_direction,0.8162728350809971
Speciation_gene_pairs_same_direction,0.7539400580668933
Speciation_gene_pairs_same_direction,0.6979578508577174
Speciation_gene_pairs_same_direction,0.8331815240695842
Speciation_gene_pairs_same_direction,0.610319297976481
Speciation_gene_pairs_same_direction,0.8196143868370549
Speciation_gene_pairs_same_direction,0.7706530533777906
Speciation_gene_pairs_same_direction,0.4816445784512488
Speciation_gene_pairs_same_direction,0.7860989405908817
Speciation_gene_pairs_same_direction,0.763204598501262
Speciation_gene_pairs_same_direction,0.8102768312177341
Speciation_gene_pairs_same_direction,0.8795954002053066
Speciation_gene_pairs_same_direction,0.8579084869204019
Speciation_gene_pairs_same_direction,0.7660842776779329
Speciation_gene_pairs_same_direction,0.8013583792760943
Speciation_gene_pairs_same_direction,0.7014817445003564
Speciation_gene_pairs_same_direction,0.6589287770182519
Speciation_gene_pairs_same_direction,0.6726288041142522
Speciation_gene_pairs_same_direction,0.9439783712773724
Speciation_gene_pairs_same_direction,0.8811694468970327
Speciation_gene_pairs_same_direction,0.7893944222905575
Speciation_gene_pairs_same_direction,0.782333202473331
Speciation_gene_pairs_same_direction,0.7874455093440005
Speciation_gene_pairs_same_direction,0.8577975961734119
Speciation_gene_pairs_same_direction,0.7301236275985229
Speciation_gene_pairs_same_direction,0.7118947361579692
Speciation_gene_pairs_same_direction,0.6488580031747021
Speciation_gene_pairs_same_direction,0.7934415488631814
Speciation_gene_pairs_same_direction,0.6933240864345236
Speciation_gene_pairs_same_direction,0.6168804684680858
Speciation_gene_pairs_same_direction,0.8426139941056583
Speciation_gene_pairs_same_direction,0.7534429453760875
Speciation_gene_pairs_same_direction,0.8214523214003366
Speciation_gene_pairs_same_direction,0.5771459133861455
Speciation_gene_pairs_same_direction,0.6530862920993419
Speciation_gene_pairs_same_direction,0.5815086070869276
Speciation_gene_pairs_same_direction,0.6826355252605769
Speciation_gene_pairs_same_direction,0.7458500222117678
Speciation_gene_pairs_same_direction,0.4223154477604549
Speciation_gene_pairs_same_direction,0.5558653867242437
Speciation_gene_pairs_same_direction,0.7780136860333058
Speciation_gene_pairs_same_direction,0.7641113365970028
Speciation_gene_pairs_same_direction,0.8466830447703404
Speciation_gene_pairs_same_direction,0.6144146698279962
Speciation_gene_pairs_same_direction,0.8038108524410764
Speciation_gene_pairs_same_direction,0.7871323085659482
Speciation_gene_pairs_same_direction,0.884305032183294
Speciation_gene_pairs_same_direction,0.7324456699170754
Speciation_gene_pairs_same_direction,0.8455576984667084
Speciation_gene_pairs_same_direction,0.7468195949690626
Speciation_gene_pairs_same_direction,0.7627252627619276
Speciation_gene_pairs_same_direction,0.727571490388155
