Type,Corr_Value
Speciation_gene_pairs,0.7437152391546161
Speciation_gene_pairs,0.7419354838709676
Speciation_gene_pairs,0.7334816462736374
Speciation_gene_pairs,0.5310344827586206
Speciation_gene_pairs,0.7766407119021135
Speciation_gene_pairs,0.6565072302558399
Speciation_gene_pairs,0.6582869855394883
Speciation_gene_pairs,0.625361512791991
Speciation_gene_pairs,0.5617352614015573
Speciation_gene_pairs,0.3708565072302557
Speciation_gene_pairs,0.7601779755283649
Speciation_gene_pairs,0.6662958843159065
Speciation_gene_pairs,0.6622914349276974
Speciation_gene_pairs,0.5345939933259177
Speciation_gene_pairs,0.4723025583982203
Speciation_gene_pairs,0.4660734149054504
Speciation_gene_pairs,0.7650723025583982
Speciation_gene_pairs,0.6373748609566184
Speciation_gene_pairs,0.5541713014460512
Speciation_gene_pairs,0.8086763070077864
Speciation_gene_pairs,0.5799777530589544
Speciation_gene_pairs,0.6387096774193549
Speciation_gene_pairs,0.6191323692992213
Speciation_gene_pairs,0.7717463848720801
Speciation_gene_pairs,0.7957730812013347
Speciation_gene_pairs,0.7130144605116796
Speciation_gene_pairs,0.5243604004449388
Speciation_gene_pairs,0.7659621802002224
Speciation_gene_pairs,0.8269187986651836
Speciation_gene_pairs,0.471412680756396
Speciation_gene_pairs,0.6480533926585095
Speciation_gene_pairs,0.5501668520578421
Speciation_gene_pairs,0.5568409343715239
Speciation_gene_pairs,0.7147942157953281
Speciation_gene_pairs,0.7508342602892103
Speciation_gene_pairs,0.6355951056729701
Speciation_gene_pairs,0.7294771968854282
Speciation_gene_pairs,0.8963292547274748
Speciation_gene_pairs,0.875417130144605
Speciation_gene_pairs,0.8344827586206897
Speciation_gene_pairs,0.5448275862068965
Speciation_gene_pairs,0.6048943270300334
Speciation_gene_pairs,0.7312569521690767
Speciation_gene_pairs,0.5296996662958843
Speciation_gene_pairs,0.5030033370411569
Speciation_gene_pairs,0.7045606229143493
Speciation_gene_pairs,0.8367074527252502
Speciation_gene_pairs,0.6729699666295884
Speciation_gene_pairs,0.8055617352614016
Speciation_gene_pairs,0.710789766407119
Speciation_gene_pairs,0.5692992213570635
Speciation_gene_pairs,0.7530589543937708
Speciation_gene_pairs,0.7228031145717464
Speciation_gene_pairs,0.6921023359288097
Speciation_gene_pairs,0.5826473859844271
Speciation_gene_pairs,0.5599555061179087
Speciation_gene_pairs,0.3615127919911012
Speciation_gene_pairs,0.6600667408231368
Speciation_gene_pairs,0.6898776418242492
Speciation_gene_pairs,0.757508342602892
Speciation_gene_pairs,0.6916573971078976
Speciation_gene_pairs,0.7846496106785317
Speciation_gene_pairs,0.7441601779755282
Speciation_gene_pairs,0.7566184649610679
Speciation_gene_pairs,0.4994438264738598
Speciation_gene_pairs,0.5230255839822024
Speciation_gene_pairs,0.7672969966629588
Speciation_gene_pairs,0.8269187986651836
Speciation_gene_pairs,0.410901001112347
Speciation_gene_pairs,0.5127919911012235
Speciation_gene_pairs,0.5555061179087876
Speciation_gene_pairs,0.710789766407119
Speciation_gene_pairs,0.6992213570634038
Speciation_gene_pairs,0.6115684093437151
Speciation_gene_pairs,0.6516129032258065
Speciation_gene_pairs,0.7632925472747497
Speciation_gene_pairs,0.8433815350389321
Speciation_gene_pairs,0.6854282536151279
Speciation_gene_pairs,0.7050055617352614
Speciation_gene_pairs,0.828698553948832
Speciation_gene_pairs,0.5550611790878754
Speciation_gene_pairs,0.8051167964404894
Speciation_gene_pairs,0.625361512791991
Speciation_gene_pairs,0.6418242491657397
Speciation_gene_pairs,0.7499443826473859
Speciation_gene_pairs,0.8309232480533927
Speciation_gene_pairs,0.7241379310344827
Speciation_gene_pairs,0.6084538375973303
Speciation_gene_pairs,0.728587319243604
Speciation_gene_pairs,0.6600667408231368
Speciation_gene_pairs,0.6956618464961067
Speciation_gene_pairs,0.4954393770856506
Speciation_gene_pairs,0.5283648498331479
Speciation_gene_pairs,0.6614015572858732
Speciation_gene_pairs,0.73615127919911
Speciation_gene_pairs,0.7810901001112347
Speciation_gene_pairs,0.5612903225806452
Speciation_gene_pairs,0.5528364849833148
Speciation_gene_pairs,0.6725250278086763
Speciation_gene_pairs,0.7272525027808675
Speciation_gene_pairs,0.7677419354838709
Speciation_gene_pairs,0.4398220244716351
Speciation_gene_pairs,0.742825361512792
Speciation_gene_pairs,0.7050055617352614
Speciation_gene_pairs,0.764182424916574
Speciation_gene_pairs,0.7348164627363738
Speciation_gene_pairs,0.593325917686318
Speciation_gene_pairs,0.7379310344827587
Speciation_gene_pairs,0.7770856507230256
Speciation_gene_pairs,0.7397107897664071
Speciation_gene_pairs,0.7201334816462737
Speciation_gene_pairs,0.6360400444938822
Speciation_gene_pairs,0.5190211345939933
Speciation_gene_pairs,0.7152391546162402
Speciation_gene_pairs,0.5119021134593993
Speciation_gene_pairs,0.8224694104560623
Speciation_gene_pairs,0.4989988876529476
Speciation_gene_pairs,0.6200222469410456
Speciation_gene_pairs,0.578642936596218
Speciation_gene_pairs,0.6943270300333704
Speciation_gene_pairs,0.7486095661846496
Speciation_gene_pairs,0.5314794215795328
Speciation_gene_pairs,0.6100789892017747
Speciation_gene_pairs,0.6912124582869855
Speciation_gene_pairs,0.8589543937708565
Speciation_gene_pairs,0.7926585094549499
Speciation_gene_pairs,0.6769744160177975
Speciation_gene_pairs,0.7419354838709676
Speciation_gene_pairs,0.7076751946607341
Speciation_gene_pairs,0.6796440489432702
Speciation_gene_pairs,0.8122358175750835
Speciation_gene_pairs,0.8046718576195773
Speciation_gene_pairs,0.7388209121245829
Speciation_gene_pairs,0.7432703003337041
Speciation_gene_pairs,0.3837597330367074
Speciation_gene_pairs,0.8162402669632925
Speciation_gene_pairs,0.4660734149054504
Speciation_gene_pairs,0.6329254727474972
Speciation_gene_pairs,0.7437152391546161
Speciation_gene_pairs,0.5906562847608453
Speciation_gene_pairs,0.8567296996662959
Speciation_gene_pairs,0.5657397107897664
Speciation_gene_pairs,0.8229143492769745
Speciation_gene_pairs,0.7365962180200223
Speciation_gene_pairs,0.4433815350389321
Speciation_gene_pairs,0.8197997775305895
Speciation_gene_pairs,0.7494994438264738
Speciation_gene_pairs,0.6925472747497218
Speciation_gene_pairs,0.5888765294771968
Speciation_gene_pairs,0.6088987764182424
Speciation_gene_pairs,0.7116796440489432
Speciation_gene_pairs,0.7423804226918799
Speciation_gene_pairs,0.6814238042269187
Speciation_gene_pairs,0.546607341490545
Speciation_gene_pairs,0.7014460511679643
Speciation_gene_pairs,0.7130144605116796
Speciation_gene_pairs,0.803781979977753
Speciation_gene_pairs,0.7726362625139044
Speciation_gene_pairs,0.4958843159065628
Speciation_gene_pairs,0.614238042269188
Speciation_gene_pairs,0.4767519466073415
