Type,Corr_Value
Speciation_gene_pairs,0.4851065186686351
Speciation_gene_pairs,0.7665320300558824
Speciation_gene_pairs,0.8407392850817661
Speciation_gene_pairs,0.9852118659935326
Speciation_gene_pairs,0.4363015930133862
Speciation_gene_pairs,0.4037598192599829
Speciation_gene_pairs,0.572733733867244
Speciation_gene_pairs,0.9423564074563856
Speciation_gene_pairs,0.786751823974893
Speciation_gene_pairs,0.9244306796258616
Speciation_gene_pairs,0.9287831871000316
Speciation_gene_pairs,0.7977163708784318
Speciation_gene_pairs,0.4055490069638731
Speciation_gene_pairs,0.8759582455221483
Speciation_gene_pairs,0.3868010107730376
Speciation_gene_pairs,0.8055883014447098
Speciation_gene_pairs,0.6562767104827569
Speciation_gene_pairs,0.9187778917196432
Speciation_gene_pairs,0.7077501209242889
Speciation_gene_pairs,0.4283118150192456
Speciation_gene_pairs,0.5174322518103464
Speciation_gene_pairs,0.9998948189808412
Speciation_gene_pairs,0.919024513064373
Speciation_gene_pairs,0.6862870971417397
Speciation_gene_pairs,0.7425376790708087
Speciation_gene_pairs,0.9645433718107824
Speciation_gene_pairs,0.4000530516922297
Speciation_gene_pairs,0.970248179977264
Speciation_gene_pairs,0.4284689950370475
Speciation_gene_pairs,0.8866760030037486
Speciation_gene_pairs,0.9294820116388124
Speciation_gene_pairs,0.5632308005260022
Speciation_gene_pairs,0.9994593242989628
Speciation_gene_pairs,0.9501824463486316
Speciation_gene_pairs,0.9108290887253756
Speciation_gene_pairs,0.5802867775670391
Speciation_gene_pairs,0.999739689223645
Speciation_gene_pairs,0.8540375785919997
Speciation_gene_pairs,0.9113778367309436
Speciation_gene_pairs,0.8298634952158138
Speciation_gene_pairs,0.7354267551462011
Speciation_gene_pairs,0.3984939454017212
Speciation_gene_pairs,0.7466836427768634
Speciation_gene_pairs,0.6202852553952549
Speciation_gene_pairs,0.6918410390313375
Speciation_gene_pairs,0.3678899188758082
Speciation_gene_pairs,0.4376345945949492
Speciation_gene_pairs,0.9811450984144648
Speciation_gene_pairs,0.7254942502823131
Speciation_gene_pairs,0.8500468543848211
Speciation_gene_pairs,0.4261509457905462
Speciation_gene_pairs,0.5068530333303369
Speciation_gene_pairs,0.6352292596660836
Speciation_gene_pairs,0.9362556583444334
Speciation_gene_pairs,0.9410126928639716
Speciation_gene_pairs,0.8742411963585899
Speciation_gene_pairs,0.9886080142543912
Speciation_gene_pairs,0.560557084223576
Speciation_gene_pairs,0.5895827748780809
Speciation_gene_pairs,0.9993915727242068
Speciation_gene_pairs,0.560750968549348
Speciation_gene_pairs,0.6645923802961079
Speciation_gene_pairs,0.5683950207271564
Speciation_gene_pairs,0.3855025893018206
Speciation_gene_pairs,0.913362465897404
Speciation_gene_pairs,0.9027499536160476
Speciation_gene_pairs,0.5095596629941924
Speciation_gene_pairs,0.7157080615948608
Speciation_gene_pairs,0.9955907071927969
Speciation_gene_pairs,0.4168169921247953
Speciation_gene_pairs,0.7927463840069932
Speciation_gene_pairs,0.6566769684306116
Speciation_gene_pairs,0.8677120395605751
Speciation_gene_pairs,0.5281803925679229
Speciation_gene_pairs,0.9708550925809708
Speciation_gene_pairs,0.4167360146222843
Speciation_gene_pairs,0.8551356322214696
Speciation_gene_pairs,0.6347180180704334
Speciation_gene_pairs,0.7415924024510205
Speciation_gene_pairs,0.988901777067318
Speciation_gene_pairs,0.5570508367390434
Speciation_gene_pairs,0.5871833218780602
Speciation_gene_pairs,0.8966792855645739
Speciation_gene_pairs,0.9993313393404328
Speciation_gene_pairs,0.8699771201142945
Speciation_gene_pairs,0.4376517355813191
Speciation_gene_pairs,0.8234661268042236
Speciation_gene_pairs,0.9990883920310838
Speciation_gene_pairs,0.6974732337451488
Speciation_gene_pairs,0.9099257780769064
Speciation_gene_pairs,0.6023576186418629
Speciation_gene_pairs,0.6692223942103778
Speciation_gene_pairs,0.6527799663374226
Speciation_gene_pairs,0.7803557602404095
Speciation_gene_pairs,0.7807339653209088
Speciation_gene_pairs,0.8690671663982897
Speciation_gene_pairs,0.5158978968513211
Speciation_gene_pairs,0.8827654947707986
Speciation_gene_pairs,0.9997642462297008
Speciation_gene_pairs,0.8434307980339341
Speciation_gene_pairs,0.6281479982843067
Speciation_gene_pairs,0.8856900707275044
Speciation_gene_pairs,0.8219889267204677
Speciation_gene_pairs,0.4945612906560402
Speciation_gene_pairs,0.4408210069222175
Speciation_gene_pairs,0.6017189738088607
Speciation_gene_pairs,0.949075623537857
Speciation_gene_pairs,0.9907268388674828
Speciation_gene_pairs,0.584556233199029
Speciation_gene_pairs,0.7956742391716505
Speciation_gene_pairs,0.7406670779747117
Speciation_gene_pairs,0.7042414039626683
Speciation_gene_pairs,0.9451642169066584
Speciation_gene_pairs,0.9625488573339124
Speciation_gene_pairs,0.8743239983725397
Speciation_gene_pairs,0.5348815708537045
Speciation_gene_pairs,0.6220566998771224
Speciation_gene_pairs,0.9973267522224092
Speciation_gene_pairs,0.6601180901734318
Speciation_gene_pairs,0.55983729884352
Speciation_gene_pairs,0.5993633937424125
Speciation_gene_pairs,0.818558003725409
Speciation_gene_pairs,0.6499311616247061
Speciation_gene_pairs,0.9188387527293742
Speciation_gene_pairs,0.8728713650095025
Speciation_gene_pairs,0.6048783196113301
Speciation_gene_pairs,0.9033325144673182
Speciation_gene_pairs,0.5015911666265458
Speciation_gene_pairs,0.9946317536442926
Speciation_gene_pairs,0.7320342318692388
Speciation_gene_pairs,0.9961742685883896
Speciation_gene_pairs,0.8652053816979747
Speciation_gene_pairs,0.8366397702610247
Speciation_gene_pairs,0.7178558318993637
Speciation_gene_pairs,0.5488261862725289
Speciation_gene_pairs,0.5213106407993822
Speciation_gene_pairs,0.8585236006922802
Speciation_gene_pairs,0.6958909558169923
Speciation_gene_pairs,0.4220825753862044
Speciation_gene_pairs,0.8644985379009338
Speciation_gene_pairs,0.7934057218120847
Speciation_gene_pairs,0.8793609082598242
Speciation_gene_pairs,0.7899802822777775
Speciation_gene_pairs,0.946589605531762
Speciation_gene_pairs,0.9427967905717234
Speciation_gene_pairs,0.5657793537543249
Speciation_gene_pairs,0.8253633489948617
Speciation_gene_pairs,0.8653649406517754
Speciation_gene_pairs,0.9960195047860888
Speciation_gene_pairs,0.8899463975806569
Speciation_gene_pairs,0.6068814879014826
Speciation_gene_pairs,0.6764473447354371
Speciation_gene_pairs,0.569308173862729
Speciation_gene_pairs,0.96518719381227
Speciation_gene_pairs,0.6656218829503958
Speciation_gene_pairs,0.6038320397626683
Speciation_gene_pairs,0.7207491804283488
Speciation_gene_pairs,0.6591620140806569
Speciation_gene_pairs,0.5868201587730719
Speciation_gene_pairs,0.9992497765146237
Speciation_gene_pairs,0.7279652170304085
Speciation_gene_pairs,0.9027268464776432
Speciation_gene_pairs,0.4816151215424717
Speciation_gene_pairs,0.596821450293483
Speciation_gene_pairs,0.3793477937892112
Speciation_gene_pairs,0.633505853296773
Speciation_gene_pairs,0.5701181609432784
Speciation_gene_pairs,0.9998522039484152
Speciation_gene_pairs,0.9635435451164672
Speciation_gene_pairs,0.6711149970042793
Speciation_gene_pairs,0.5678287428072168
Speciation_gene_pairs,0.7321124261260961
Speciation_gene_pairs,0.9670766997234715
Speciation_gene_pairs,0.8258218922498487
Speciation_gene_pairs,0.6582192567190686
Speciation_gene_pairs,0.8196022835813956
Speciation_gene_pairs,0.8276053618942084
Speciation_gene_pairs,0.7882900378056509
Speciation_gene_pairs,0.3854999551444547
Speciation_gene_pairs,0.3847117475777873
Speciation_gene_pairs,0.9142377584543736
Speciation_gene_pairs,0.9817660105478728
Speciation_gene_pairs,0.8791420713521662
Speciation_gene_pairs,0.893614585962686
Speciation_gene_pairs,0.6279433971579725
Speciation_gene_pairs,0.6490358561904959
Speciation_gene_pairs,0.8951752720472337
Speciation_gene_pairs,0.9105388480390086
Speciation_gene_pairs,0.4628942937128577
Speciation_gene_pairs,0.9998879451213526
Speciation_gene_pairs,0.7768242229761904
Speciation_gene_pairs,0.8870540826746732
Speciation_gene_pairs,0.4088624014544478
Speciation_gene_pairs,0.7725917045778572
Speciation_gene_pairs,0.592696380620141
Speciation_gene_pairs,0.8936719273646913
Speciation_gene_pairs,0.7911011535357283
Speciation_gene_pairs,0.4532746452343583
