Type,Corr_Value
Speciation_gene_pairs,0.7170189098998888
Speciation_gene_pairs,0.4976640711902113
Speciation_gene_pairs,0.7543937708565073
Speciation_gene_pairs,0.6533926585094549
Speciation_gene_pairs,0.7490545050055617
Speciation_gene_pairs,0.7766407119021135
Speciation_gene_pairs,0.6400444938820912
Speciation_gene_pairs,0.8095661846496106
Speciation_gene_pairs,0.3935483870967742
Speciation_gene_pairs,0.7437152391546161
Speciation_gene_pairs,0.8411568409343715
Speciation_gene_pairs,0.874972191323693
Speciation_gene_pairs,0.5826473859844271
Speciation_gene_pairs,0.585761957730812
Speciation_gene_pairs,0.8487208008898777
Speciation_gene_pairs,0.5968854282536151
Speciation_gene_pairs,0.5692992213570635
Speciation_gene_pairs,0.7170189098998888
Speciation_gene_pairs,0.8068965517241379
Speciation_gene_pairs,0.696551724137931
Speciation_gene_pairs,0.7165739710789767
Speciation_gene_pairs,0.6449388209121245
Speciation_gene_pairs,0.6832035595105673
Speciation_gene_pairs,0.7085650723025584
Speciation_gene_pairs,0.5016685205784205
Speciation_gene_pairs,0.6765294771968854
Speciation_gene_pairs,0.6320355951056729
Speciation_gene_pairs,0.681868743047831
Speciation_gene_pairs,0.5483870967741935
Speciation_gene_pairs,0.5150166852057843
Speciation_gene_pairs,0.5897664071190212
Speciation_gene_pairs,0.8616240266963293
Speciation_gene_pairs,0.6943270300333704
Speciation_gene_pairs,0.6596218020022246
Speciation_gene_pairs,0.7601779755283649
Speciation_gene_pairs,0.6605116796440489
Speciation_gene_pairs,0.6845383759733037
Speciation_gene_pairs,0.6449388209121245
Speciation_gene_pairs,0.7058954393770857
Speciation_gene_pairs,0.8723025583982202
Speciation_gene_pairs,0.6542825361512792
Speciation_gene_pairs,0.7579532814238041
Speciation_gene_pairs,0.5977753058954393
Speciation_gene_pairs,0.6084538375973303
Speciation_gene_pairs,0.3904338153503893
Speciation_gene_pairs,0.5403781979977753
Speciation_gene_pairs,0.8887652947719689
Speciation_gene_pairs,0.8046718576195773
Speciation_gene_pairs,0.7472747497219132
Speciation_gene_pairs,0.7997775305895439
Speciation_gene_pairs,0.5394883203559511
Speciation_gene_pairs,0.8006674082313682
Speciation_gene_pairs,0.6533926585094549
Speciation_gene_pairs,0.5237512547705974
Speciation_gene_pairs,0.8157953281423804
Speciation_gene_pairs,0.6992213570634038
Speciation_gene_pairs,0.6516129032258065
Speciation_gene_pairs,0.5875417130144606
Speciation_gene_pairs,0.6258064516129032
Speciation_gene_pairs,0.596729339547469
Speciation_gene_pairs,0.6227611563733654
Speciation_gene_pairs,0.5959955506117909
Speciation_gene_pairs,0.7681868743047832
Speciation_gene_pairs,0.7201334816462737
Speciation_gene_pairs,0.8419179048648854
Speciation_gene_pairs,0.7219132369299222
Speciation_gene_pairs,0.7365962180200223
Speciation_gene_pairs,0.739265850945495
Speciation_gene_pairs,0.8349276974416019
Speciation_gene_pairs,0.6680756395995551
Speciation_gene_pairs,0.6885428253615128
Speciation_gene_pairs,0.5879866518353727
Speciation_gene_pairs,0.7886540600667409
Speciation_gene_pairs,0.6867630700778643
Speciation_gene_pairs,0.7459399332591768
Speciation_gene_pairs,0.90789766407119
Speciation_gene_pairs,0.6952169076751946
Speciation_gene_pairs,0.7010011123470522
Speciation_gene_pairs,0.8291434927697442
Speciation_gene_pairs,0.6551724137931034
Speciation_gene_pairs,0.7134593993325918
Speciation_gene_pairs,0.5510567296996662
Speciation_gene_pairs,0.8607341490545051
Speciation_gene_pairs,0.8313681868743048
Speciation_gene_pairs,0.4396484619484708
Speciation_gene_pairs,0.3793103448275862
Speciation_gene_pairs,0.7975528364849833
Speciation_gene_pairs,0.7312569521690767
Speciation_gene_pairs,0.450055617352614
Speciation_gene_pairs,0.8091212458286985
Speciation_gene_pairs,0.9021134593993324
Speciation_gene_pairs,0.7486095661846496
Speciation_gene_pairs,0.5555061179087876
Speciation_gene_pairs,0.4082313681868743
Speciation_gene_pairs,0.4945494994438263
Speciation_gene_pairs,0.8758620689655172
Speciation_gene_pairs,0.8233592880978865
Speciation_gene_pairs,0.6502780867630701
Speciation_gene_pairs,0.8496106785317018
Speciation_gene_pairs,0.7779755283648498
Speciation_gene_pairs,0.5550611790878754
Speciation_gene_pairs,0.7859844271412681
Speciation_gene_pairs,0.7103448275862069
Speciation_gene_pairs,0.646718576195773
Speciation_gene_pairs,0.8456062291434927
Speciation_gene_pairs,0.8157953281423804
Speciation_gene_pairs,0.6711902113459399
Speciation_gene_pairs,0.7988876529477197
Speciation_gene_pairs,0.6983314794215795
Speciation_gene_pairs,0.4709677419354839
Speciation_gene_pairs,0.6912124582869855
Speciation_gene_pairs,0.732146829810901
Speciation_gene_pairs,0.7174638487208009
Speciation_gene_pairs,0.8367074527252502
Speciation_gene_pairs,0.4883203559510568
Speciation_gene_pairs,0.5208008898776418
Speciation_gene_pairs,0.6315906562847609
Speciation_gene_pairs,0.6565072302558399
Speciation_gene_pairs,0.7410456062291434
Speciation_gene_pairs,0.6542825361512792
Speciation_gene_pairs,0.5942157953281423
Speciation_gene_pairs,0.6880978865406007
Speciation_gene_pairs,0.7339265850945496
Speciation_gene_pairs,0.6262513904338153
Speciation_gene_pairs,0.5919911012235817
Speciation_gene_pairs,0.5719688542825361
Speciation_gene_pairs,0.6809788654060066
Speciation_gene_pairs,0.7815350389321468
Speciation_gene_pairs,0.9061179087875416
