Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6293659621802001
Speciation_gene_pairs_same_direction,0.7579532814238041
Speciation_gene_pairs_same_direction,0.6667408231368186
Speciation_gene_pairs_same_direction,0.6814238042269187
Speciation_gene_pairs_same_direction,0.4491657397107897
Speciation_gene_pairs_same_direction,0.7904338153503893
Speciation_gene_pairs_same_direction,0.7205784204671858
Speciation_gene_pairs_same_direction,0.5808676307007786
Speciation_gene_pairs_same_direction,0.7868743047830923
Speciation_gene_pairs_same_direction,0.7121245828698554
Speciation_gene_pairs_same_direction,0.7134593993325918
Speciation_gene_pairs_same_direction,0.703670745272525
Speciation_gene_pairs_same_direction,0.6596218020022246
Speciation_gene_pairs_same_direction,0.6556173526140155
Speciation_gene_pairs_same_direction,0.6636262513904337
Speciation_gene_pairs_same_direction,0.692992213570634
Speciation_gene_pairs_same_direction,0.4469410456062291
Speciation_gene_pairs_same_direction,0.699666295884316
Speciation_gene_pairs_same_direction,0.7245828698553948
Speciation_gene_pairs_same_direction,0.7108688440917835
Speciation_gene_pairs_same_direction,0.4233592880978865
Speciation_gene_pairs_same_direction,0.7147942157953281
Speciation_gene_pairs_same_direction,0.625361512791991
Speciation_gene_pairs_same_direction,0.7210233592880979
Speciation_gene_pairs_same_direction,0.7672969966629588
Speciation_gene_pairs_same_direction,0.6903225806451613
Speciation_gene_pairs_same_direction,0.3904338153503893
Speciation_gene_pairs_same_direction,0.8487208008898777
Speciation_gene_pairs_same_direction,0.6364849833147942
Speciation_gene_pairs_same_direction,0.757508342602892
Speciation_gene_pairs_same_direction,0.80734149054505
Speciation_gene_pairs_same_direction,0.7833147942157953
Speciation_gene_pairs_same_direction,0.7939933259176863
Speciation_gene_pairs_same_direction,0.649833147942158
Speciation_gene_pairs_same_direction,0.6209121245828698
Speciation_gene_pairs_same_direction,0.4433815350389321
Speciation_gene_pairs_same_direction,0.6582869855394883
Speciation_gene_pairs_same_direction,0.7268075639599554
