Type,Corr_Value
Speciation_gene_pairs_same_direction,0.8110122559324383
Speciation_gene_pairs_same_direction,0.800540014533454
Speciation_gene_pairs_same_direction,0.5028428772923498
Speciation_gene_pairs_same_direction,0.6258494069850767
Speciation_gene_pairs_same_direction,0.5891354941162591
Speciation_gene_pairs_same_direction,0.8356547488812137
Speciation_gene_pairs_same_direction,0.6159196626923024
Speciation_gene_pairs_same_direction,0.7253335054689563
Speciation_gene_pairs_same_direction,0.7831014547450219
Speciation_gene_pairs_same_direction,0.7765937421743007
Speciation_gene_pairs_same_direction,0.8536862144727505
Speciation_gene_pairs_same_direction,0.7886679813260479
Speciation_gene_pairs_same_direction,0.8116925014485888
Speciation_gene_pairs_same_direction,0.7845684764675123
Speciation_gene_pairs_same_direction,0.7125465624531767
Speciation_gene_pairs_same_direction,0.7167470594238767
Speciation_gene_pairs_same_direction,0.7849034395588571
Speciation_gene_pairs_same_direction,0.8354747354083278
Speciation_gene_pairs_same_direction,0.703830116945876
Speciation_gene_pairs_same_direction,0.5500897812773895
Speciation_gene_pairs_same_direction,0.6883519682259431
Speciation_gene_pairs_same_direction,0.7936191788785258
Speciation_gene_pairs_same_direction,0.5775092391360478
Speciation_gene_pairs_same_direction,0.770049812775085
Speciation_gene_pairs_same_direction,0.7303775930445687
Speciation_gene_pairs_same_direction,0.5307994921672925
Speciation_gene_pairs_same_direction,0.6037439836254506
Speciation_gene_pairs_same_direction,0.6055632524519832
Speciation_gene_pairs_same_direction,0.8262781815675349
Speciation_gene_pairs_same_direction,0.8019951285377893
Speciation_gene_pairs_same_direction,0.8722631513264202
Speciation_gene_pairs_same_direction,0.7274076710052625
Speciation_gene_pairs_same_direction,0.9313455615609348
Speciation_gene_pairs_same_direction,0.6927413517597252
Speciation_gene_pairs_same_direction,0.7432118181880729
Speciation_gene_pairs_same_direction,0.7569520612722737
Speciation_gene_pairs_same_direction,0.623676068220789
Speciation_gene_pairs_same_direction,0.8406959393977259
Speciation_gene_pairs_same_direction,0.8304233879113964
Speciation_gene_pairs_same_direction,0.7099020144833925
Speciation_gene_pairs_same_direction,0.8612762920491296
Speciation_gene_pairs_same_direction,0.6869420808551642
Speciation_gene_pairs_same_direction,0.7966588883147926
Speciation_gene_pairs_same_direction,0.6112068532334354
Speciation_gene_pairs_same_direction,0.8107404390831378
Speciation_gene_pairs_same_direction,0.7146456536137894
Speciation_gene_pairs_same_direction,0.7232585551391468
Speciation_gene_pairs_same_direction,0.8546872706362546
Speciation_gene_pairs_same_direction,0.3712790059824618
Speciation_gene_pairs_same_direction,0.7829689351440468
Speciation_gene_pairs_same_direction,0.4670818867859889
Speciation_gene_pairs_same_direction,0.7466609331638383
Speciation_gene_pairs_same_direction,0.6102660702803636
Speciation_gene_pairs_same_direction,0.69397874823418
Speciation_gene_pairs_same_direction,0.7763949124266478
Speciation_gene_pairs_same_direction,0.8347482989756964
Speciation_gene_pairs_same_direction,0.6307436157764928
Speciation_gene_pairs_same_direction,0.6411346984314282
Speciation_gene_pairs_same_direction,0.7647853319817918
Speciation_gene_pairs_same_direction,0.7635534738955488
Speciation_gene_pairs_same_direction,0.5942850851113084
Speciation_gene_pairs_same_direction,0.5584060167659917
Speciation_gene_pairs_same_direction,0.7622141280196322
Speciation_gene_pairs_same_direction,0.756178865091819
Speciation_gene_pairs_same_direction,0.5276228782183029
Speciation_gene_pairs_same_direction,0.604277459359789
Speciation_gene_pairs_same_direction,0.6998712276916427
Speciation_gene_pairs_same_direction,0.6873593258855326
Speciation_gene_pairs_same_direction,0.5201322580047756
Speciation_gene_pairs_same_direction,0.8222820459239912
Speciation_gene_pairs_same_direction,0.7524872399333101
Speciation_gene_pairs_same_direction,0.744969552757433
Speciation_gene_pairs_same_direction,0.7353837252450088
Speciation_gene_pairs_same_direction,0.7669449707084374
Speciation_gene_pairs_same_direction,0.6689784814489363
Speciation_gene_pairs_same_direction,0.559208779288293
Speciation_gene_pairs_same_direction,0.7479204427545704
Speciation_gene_pairs_same_direction,0.7315504822405768
Speciation_gene_pairs_same_direction,0.6703093123782726
Speciation_gene_pairs_same_direction,0.4169256000160395
Speciation_gene_pairs_same_direction,0.8237330178958179
Speciation_gene_pairs_same_direction,0.6632446821043761
Speciation_gene_pairs_same_direction,0.8646120251712685
Speciation_gene_pairs_same_direction,0.4985189873771408
Speciation_gene_pairs_same_direction,0.6306722450210737
Speciation_gene_pairs_same_direction,0.6731882411991005
Speciation_gene_pairs_same_direction,0.6021337847856302
Speciation_gene_pairs_same_direction,0.822116511246961
Speciation_gene_pairs_same_direction,0.7680571579018606
Speciation_gene_pairs_same_direction,0.7836524695805039
Speciation_gene_pairs_same_direction,0.8451840711138112
