Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6846092048228846
Speciation_gene_pairs_same_direction,0.4305590629674115
Speciation_gene_pairs_same_direction,0.7286217318270187
Speciation_gene_pairs_same_direction,0.8192609377440379
Speciation_gene_pairs_same_direction,0.6186820785055054
Speciation_gene_pairs_same_direction,0.7568283274707621
Speciation_gene_pairs_same_direction,0.9101773886258432
Speciation_gene_pairs_same_direction,0.9971392524381149
Speciation_gene_pairs_same_direction,0.9851397341092925
Speciation_gene_pairs_same_direction,0.9992334547011306
Speciation_gene_pairs_same_direction,0.8324443496107462
Speciation_gene_pairs_same_direction,0.7889658496355652
Speciation_gene_pairs_same_direction,0.9921623076192834
Speciation_gene_pairs_same_direction,0.8843310756895498
Speciation_gene_pairs_same_direction,0.9354885554937348
Speciation_gene_pairs_same_direction,0.694228366719739
Speciation_gene_pairs_same_direction,0.3660564768484961
Speciation_gene_pairs_same_direction,0.6318732474489368
Speciation_gene_pairs_same_direction,0.876477179247196
Speciation_gene_pairs_same_direction,0.7035243852879159
Speciation_gene_pairs_same_direction,0.737237094117786
Speciation_gene_pairs_same_direction,0.995748616246132
Speciation_gene_pairs_same_direction,0.4727524751841653
Speciation_gene_pairs_same_direction,0.691618659805332
Speciation_gene_pairs_same_direction,0.7072730076904619
Speciation_gene_pairs_same_direction,0.6121499023569147
Speciation_gene_pairs_same_direction,0.9122730729742938
Speciation_gene_pairs_same_direction,0.8415022169843267
Speciation_gene_pairs_same_direction,0.8050078947499384
Speciation_gene_pairs_same_direction,0.4804531728011609
Speciation_gene_pairs_same_direction,0.9909306135416
Speciation_gene_pairs_same_direction,0.5949668109801002
Speciation_gene_pairs_same_direction,0.8129862654262845
Speciation_gene_pairs_same_direction,0.5758913314760211
Speciation_gene_pairs_same_direction,0.955247459697348
Speciation_gene_pairs_same_direction,0.4384678169084674
Speciation_gene_pairs_same_direction,0.4262667248124981
Speciation_gene_pairs_same_direction,0.5948885876602549
Speciation_gene_pairs_same_direction,0.7243961329479952
Speciation_gene_pairs_same_direction,0.6009629709540284
Speciation_gene_pairs_same_direction,0.4278586659567415
Speciation_gene_pairs_same_direction,0.9625943883755258
Speciation_gene_pairs_same_direction,0.5268512737842649
Speciation_gene_pairs_same_direction,0.6848419764753805
Speciation_gene_pairs_same_direction,0.6831994451543945
Speciation_gene_pairs_same_direction,0.904605911304682
Speciation_gene_pairs_same_direction,0.9324429174124949
Speciation_gene_pairs_same_direction,0.8678996908446209
Speciation_gene_pairs_same_direction,0.7803756157427472
Speciation_gene_pairs_same_direction,0.954580913470934
Speciation_gene_pairs_same_direction,0.3978769613009967
Speciation_gene_pairs_same_direction,0.9953578608259456
Speciation_gene_pairs_same_direction,0.8261988201374636
Speciation_gene_pairs_same_direction,0.7296480472324972
Speciation_gene_pairs_same_direction,0.6992679480487339
Speciation_gene_pairs_same_direction,0.999368884295088
Speciation_gene_pairs_same_direction,0.5161731610552256
Speciation_gene_pairs_same_direction,0.997132962826328
Speciation_gene_pairs_same_direction,0.7278773070656454
Speciation_gene_pairs_same_direction,0.7080786420875835
Speciation_gene_pairs_same_direction,0.6938642177835945
Speciation_gene_pairs_same_direction,0.891569923737868
Speciation_gene_pairs_same_direction,0.7526368750649565
Speciation_gene_pairs_same_direction,0.6383242014300168
Speciation_gene_pairs_same_direction,0.904856770237922
Speciation_gene_pairs_same_direction,0.9409507885408795
Speciation_gene_pairs_same_direction,0.9429048154429048
