Type,Corr_Value
Speciation_gene_pairs,0.7770416002750218
Speciation_gene_pairs,0.4839108329572163
Speciation_gene_pairs,0.7032918971312603
Speciation_gene_pairs,0.7227996257942921
Speciation_gene_pairs,0.6553823781855416
Speciation_gene_pairs,0.7401192121691713
Speciation_gene_pairs,0.5384594697087578
Speciation_gene_pairs,0.705585315622508
Speciation_gene_pairs,0.8130232206517022
Speciation_gene_pairs,0.8477912176448792
Speciation_gene_pairs,0.746164762675584
Speciation_gene_pairs,0.6286308902057774
Speciation_gene_pairs,0.712537331025175
Speciation_gene_pairs,0.7290173375898883
Speciation_gene_pairs,0.7836189595308758
Speciation_gene_pairs,0.6165102803446176
Speciation_gene_pairs,0.7489720472845324
Speciation_gene_pairs,0.6497338303785622
Speciation_gene_pairs,0.7779467357081981
Speciation_gene_pairs,0.4509498228974963
Speciation_gene_pairs,0.5770704206343874
Speciation_gene_pairs,0.8054582326796608
Speciation_gene_pairs,0.620458302687171
Speciation_gene_pairs,0.6247036005256508
Speciation_gene_pairs,0.8128479493985493
Speciation_gene_pairs,0.7635898922720885
Speciation_gene_pairs,0.7513274040783856
Speciation_gene_pairs,0.7678841826221775
Speciation_gene_pairs,0.6067118455617325
Speciation_gene_pairs,0.7861784370125213
Speciation_gene_pairs,0.6247600660044659
Speciation_gene_pairs,0.3700038258281906
Speciation_gene_pairs,0.827344881153885
Speciation_gene_pairs,0.5453179415459878
Speciation_gene_pairs,0.7666409803505156
Speciation_gene_pairs,0.4939293919900207
Speciation_gene_pairs,0.5748870375887645
Speciation_gene_pairs,0.8016913006202552
Speciation_gene_pairs,0.7039290153929775
Speciation_gene_pairs,0.7210091167682399
Speciation_gene_pairs,0.7785267949019959
Speciation_gene_pairs,0.7468733112312141
Speciation_gene_pairs,0.639326978556462
Speciation_gene_pairs,0.7369081946746937
Speciation_gene_pairs,0.8774607959611684
Speciation_gene_pairs,0.6403669259156053
Speciation_gene_pairs,0.51880570663536
Speciation_gene_pairs,0.5953602621105293
Speciation_gene_pairs,0.8593901719583774
Speciation_gene_pairs,0.7166560732498322
Speciation_gene_pairs,0.767952016902463
Speciation_gene_pairs,0.5173163715781486
Speciation_gene_pairs,0.6574200604585496
Speciation_gene_pairs,0.8461643367508133
Speciation_gene_pairs,0.6781346564845536
Speciation_gene_pairs,0.7693337947102296
Speciation_gene_pairs,0.7770146423750508
Speciation_gene_pairs,0.7671300740329609
Speciation_gene_pairs,0.7595318900540742
Speciation_gene_pairs,0.7642163183982683
Speciation_gene_pairs,0.7120148354398026
Speciation_gene_pairs,0.7831441070919527
Speciation_gene_pairs,0.5737203285853809
Speciation_gene_pairs,0.6210564919678015
Speciation_gene_pairs,0.8348070416994263
Speciation_gene_pairs,0.6451949299796571
Speciation_gene_pairs,0.6823830383688722
Speciation_gene_pairs,0.7777190840724257
Speciation_gene_pairs,0.5299389668295542
Speciation_gene_pairs,0.8785549463383283
Speciation_gene_pairs,0.7442566882186987
Speciation_gene_pairs,0.5740547902664909
Speciation_gene_pairs,0.4530230470017849
Speciation_gene_pairs,0.7586820265170108
Speciation_gene_pairs,0.7362145437237927
Speciation_gene_pairs,0.5144824491694712
Speciation_gene_pairs,0.7432223753377059
Speciation_gene_pairs,0.7126838468126593
Speciation_gene_pairs,0.5410351249531161
Speciation_gene_pairs,0.7463248028025662
Speciation_gene_pairs,0.7268681527323182
Speciation_gene_pairs,0.8016012151795037
Speciation_gene_pairs,0.5492145328127706
Speciation_gene_pairs,0.7147634552713462
Speciation_gene_pairs,0.8118601049849716
Speciation_gene_pairs,0.6794210953250275
Speciation_gene_pairs,0.5833357807815986
Speciation_gene_pairs,0.4584740292710026
Speciation_gene_pairs,0.6377976487191513
Speciation_gene_pairs,0.8711698749484104
Speciation_gene_pairs,0.7886120368095363
Speciation_gene_pairs,0.6843120867101521
Speciation_gene_pairs,0.7511278255835258
Speciation_gene_pairs,0.826805836486642
Speciation_gene_pairs,0.5484448677667118
Speciation_gene_pairs,0.4992397979632586
Speciation_gene_pairs,0.8384182002721846
Speciation_gene_pairs,0.3962049927262153
Speciation_gene_pairs,0.7221995175427074
Speciation_gene_pairs,0.8230365197013558
Speciation_gene_pairs,0.8003505937806143
Speciation_gene_pairs,0.8029703082064639
Speciation_gene_pairs,0.8320349669625224
Speciation_gene_pairs,0.4391454097927653
Speciation_gene_pairs,0.8868489580910665
Speciation_gene_pairs,0.6063140085661618
Speciation_gene_pairs,0.6537627090406442
Speciation_gene_pairs,0.7030219470793118
Speciation_gene_pairs,0.7427009995810648
Speciation_gene_pairs,0.746204733209633
Speciation_gene_pairs,0.7359800246123098
Speciation_gene_pairs,0.6572797452598743
Speciation_gene_pairs,0.8111923627380457
Speciation_gene_pairs,0.6053268087573452
Speciation_gene_pairs,0.6933329390994473
Speciation_gene_pairs,0.5799728746658878
Speciation_gene_pairs,0.5487626916522029
Speciation_gene_pairs,0.5886465017186474
Speciation_gene_pairs,0.7225057952837952
Speciation_gene_pairs,0.7710410693742834
Speciation_gene_pairs,0.8103518025911335
Speciation_gene_pairs,0.757206406328702
Speciation_gene_pairs,0.6579257926138862
Speciation_gene_pairs,0.5444185820213576
Speciation_gene_pairs,0.8198126354836804
Speciation_gene_pairs,0.889714245034115
Speciation_gene_pairs,0.5877845706395548
Speciation_gene_pairs,0.7752596942256241
Speciation_gene_pairs,0.5841446543647778
Speciation_gene_pairs,0.836595433972036
Speciation_gene_pairs,0.8632788548969691
Speciation_gene_pairs,0.7395246629473624
Speciation_gene_pairs,0.6678100600538839
Speciation_gene_pairs,0.6482297358610716
Speciation_gene_pairs,0.6745389672932489
Speciation_gene_pairs,0.6749941614303029
Speciation_gene_pairs,0.8079532071625484
Speciation_gene_pairs,0.6703380611701568
Speciation_gene_pairs,0.5276323486288884
Speciation_gene_pairs,0.7224494783282691
Speciation_gene_pairs,0.8104923776986834
Speciation_gene_pairs,0.6602132108971128
Speciation_gene_pairs,0.3692026414613507
Speciation_gene_pairs,0.8458800057895748
Speciation_gene_pairs,0.622095503231328
Speciation_gene_pairs,0.8154414862900535
Speciation_gene_pairs,0.7544105090159765
Speciation_gene_pairs,0.5988149638057682
Speciation_gene_pairs,0.5590134034178862
Speciation_gene_pairs,0.8111862248936871
Speciation_gene_pairs,0.7768317508639271
Speciation_gene_pairs,0.8647284749625908
Speciation_gene_pairs,0.5904790785125441
Speciation_gene_pairs,0.6218303830515599
Speciation_gene_pairs,0.689738866782166
Speciation_gene_pairs,0.7723140789544842
Speciation_gene_pairs,0.7217200763512149
Speciation_gene_pairs,0.843037260841798
Speciation_gene_pairs,0.8364896191418769
Speciation_gene_pairs,0.5862231318454162
Speciation_gene_pairs,0.7578746645059489
Speciation_gene_pairs,0.8646695913216775
Speciation_gene_pairs,0.674643428985029
Speciation_gene_pairs,0.7485830503028992
Speciation_gene_pairs,0.7319998211967189
Speciation_gene_pairs,0.8426058170093763
Speciation_gene_pairs,0.7781547906830313
Speciation_gene_pairs,0.5657835136893223
Speciation_gene_pairs,0.6205651956342446
Speciation_gene_pairs,0.4138013642742846
Speciation_gene_pairs,0.471122683572476
Speciation_gene_pairs,0.7756975624288842
Speciation_gene_pairs,0.539932820033231
Speciation_gene_pairs,0.7194512933679706
Speciation_gene_pairs,0.6356312476278405
Speciation_gene_pairs,0.634756952319254
Speciation_gene_pairs,0.8293355934573132
Speciation_gene_pairs,0.7549774740606898
Speciation_gene_pairs,0.8519058680116127
Speciation_gene_pairs,0.7188084432052599
Speciation_gene_pairs,0.6160600798683005
Speciation_gene_pairs,0.8117296821396967
Speciation_gene_pairs,0.8421078750376865
Speciation_gene_pairs,0.6409806034448751
Speciation_gene_pairs,0.6937172213527583
Speciation_gene_pairs,0.7519097367510185
Speciation_gene_pairs,0.6747019070928589
Speciation_gene_pairs,0.7871889044809902
Speciation_gene_pairs,0.7000569010750632
Speciation_gene_pairs,0.8157092277392184
Speciation_gene_pairs,0.7858317936764361
Speciation_gene_pairs,0.783332775019316
Speciation_gene_pairs,0.5876743142273884
Speciation_gene_pairs,0.8643646686161263
Speciation_gene_pairs,0.8979967126816152
Speciation_gene_pairs,0.6860638059664386
Speciation_gene_pairs,0.8274374795082918
Speciation_gene_pairs,0.6440842748491422
