Type,Corr_Value
Speciation_gene_pairs,0.5710789766407119
Speciation_gene_pairs,0.7886540600667409
Speciation_gene_pairs,0.789098998887653
Speciation_gene_pairs,0.6456780549465903
Speciation_gene_pairs,0.657842046718576
Speciation_gene_pairs,0.7281423804226919
Speciation_gene_pairs,0.5474972191323693
Speciation_gene_pairs,0.4576195773081201
Speciation_gene_pairs,0.7130144605116796
Speciation_gene_pairs,0.4585094549499443
Speciation_gene_pairs,0.6969966629588431
Speciation_gene_pairs,0.6932918053802809
Speciation_gene_pairs,0.7201334816462737
Speciation_gene_pairs,0.3864293659621802
Speciation_gene_pairs,0.4936596218020022
Speciation_gene_pairs,0.7045606229143493
Speciation_gene_pairs,0.4589543937708565
Speciation_gene_pairs,0.6943270300333704
Speciation_gene_pairs,0.6462736373748609
Speciation_gene_pairs,0.5804226918798664
Speciation_gene_pairs,0.6222469410456063
Speciation_gene_pairs,0.6872080088987764
Speciation_gene_pairs,0.6645161290322581
Speciation_gene_pairs,0.8522803114571746
Speciation_gene_pairs,0.7236929922135705
Speciation_gene_pairs,0.7579532814238041
Speciation_gene_pairs,0.5835372636262514
Speciation_gene_pairs,0.8011123470522803
Speciation_gene_pairs,0.657397107897664
Speciation_gene_pairs,0.7116796440489432
Speciation_gene_pairs,0.6880978865406007
Speciation_gene_pairs,0.5225806451612903
Speciation_gene_pairs,0.4531701890989988
Speciation_gene_pairs,0.7201334816462737
Speciation_gene_pairs,0.4300333704115683
Speciation_gene_pairs,0.6418242491657397
Speciation_gene_pairs,0.5660251453425656
Speciation_gene_pairs,0.8803114571746384
Speciation_gene_pairs,0.639154616240267
Speciation_gene_pairs,0.6382647385984427
Speciation_gene_pairs,0.5399332591768632
Speciation_gene_pairs,0.4816462736373748
Speciation_gene_pairs,0.6360400444938822
Speciation_gene_pairs,0.5884315906562848
Speciation_gene_pairs,0.5599555061179087
Speciation_gene_pairs,0.617797552836485
Speciation_gene_pairs,0.4006674082313682
Speciation_gene_pairs,0.6707452725250278
Speciation_gene_pairs,0.6520578420467186
Speciation_gene_pairs,0.6756395995550611
Speciation_gene_pairs,0.4460511679644049
Speciation_gene_pairs,0.5924360400444939
Speciation_gene_pairs,0.6840934371523915
Speciation_gene_pairs,0.7076751946607341
Speciation_gene_pairs,0.8433815350389321
Speciation_gene_pairs,0.4540600667408231
Speciation_gene_pairs,0.5684093437152391
Speciation_gene_pairs,0.4567296996662959
Speciation_gene_pairs,0.7939933259176863
Speciation_gene_pairs,0.511012235817575
