Type,Corr_Value
Speciation_gene_pairs,0.7576768082100553
Speciation_gene_pairs,0.6176065646878156
Speciation_gene_pairs,0.7838632322687705
Speciation_gene_pairs,0.8488279867163613
Speciation_gene_pairs,0.5757896118554002
Speciation_gene_pairs,0.6653204399092059
Speciation_gene_pairs,0.6913607833406307
Speciation_gene_pairs,0.7969709752248907
Speciation_gene_pairs,0.6352583926389551
Speciation_gene_pairs,0.7818185048786491
Speciation_gene_pairs,0.6819815225772469
Speciation_gene_pairs,0.6788246425494835
Speciation_gene_pairs,0.6204361137790312
Speciation_gene_pairs,0.667223911513859
Speciation_gene_pairs,0.6973853349092335
Speciation_gene_pairs,0.747240487208051
Speciation_gene_pairs,0.8513475079831175
Speciation_gene_pairs,0.657533861807222
Speciation_gene_pairs,0.6695106296256771
Speciation_gene_pairs,0.8644257071424499
Speciation_gene_pairs,0.6762029116018379
Speciation_gene_pairs,0.4296295020170931
Speciation_gene_pairs,0.3753757998871977
Speciation_gene_pairs,0.7922583285471693
Speciation_gene_pairs,0.5774378750860977
Speciation_gene_pairs,0.6010766663375813
Speciation_gene_pairs,0.8262319303909416
Speciation_gene_pairs,0.8886039010724264
Speciation_gene_pairs,0.7442822298425795
Speciation_gene_pairs,0.8780214096395516
Speciation_gene_pairs,0.8146879610677678
Speciation_gene_pairs,0.6858754973610317
Speciation_gene_pairs,0.766518923049074
Speciation_gene_pairs,0.8349176564243938
Speciation_gene_pairs,0.6571442426463291
Speciation_gene_pairs,0.5392891679921223
Speciation_gene_pairs,0.6647771993710833
Speciation_gene_pairs,0.8128104167427237
Speciation_gene_pairs,0.6986767185751432
Speciation_gene_pairs,0.638674225570379
Speciation_gene_pairs,0.7750998880593569
Speciation_gene_pairs,0.7664383702206254
Speciation_gene_pairs,0.7864134516135836
Speciation_gene_pairs,0.6729567579606586
Speciation_gene_pairs,0.5972378112059671
Speciation_gene_pairs,0.8328447296121017
Speciation_gene_pairs,0.5509128313449756
Speciation_gene_pairs,0.8173714326134838
Speciation_gene_pairs,0.6666649975786466
Speciation_gene_pairs,0.8414952715069592
Speciation_gene_pairs,0.520838395659266
Speciation_gene_pairs,0.7794701479827643
Speciation_gene_pairs,0.8578406704699921
Speciation_gene_pairs,0.7805557177063428
Speciation_gene_pairs,0.7061733600922913
Speciation_gene_pairs,0.8126918723618396
Speciation_gene_pairs,0.515830000341336
Speciation_gene_pairs,0.7373963822927133
Speciation_gene_pairs,0.7356268186214032
Speciation_gene_pairs,0.6289543541937176
Speciation_gene_pairs,0.8811070406546075
Speciation_gene_pairs,0.8530189426509481
Speciation_gene_pairs,0.8198544818257829
Speciation_gene_pairs,0.8969689204574046
Speciation_gene_pairs,0.8997161811863504
Speciation_gene_pairs,0.9141847877363904
Speciation_gene_pairs,0.6844489162207114
Speciation_gene_pairs,0.569965406942575
Speciation_gene_pairs,0.8194023462484747
Speciation_gene_pairs,0.8605667823938945
Speciation_gene_pairs,0.8273842858874326
Speciation_gene_pairs,0.654492160112561
Speciation_gene_pairs,0.7785107124520025
Speciation_gene_pairs,0.6199843376997765
Speciation_gene_pairs,0.7715575121894943
Speciation_gene_pairs,0.5900287289051513
Speciation_gene_pairs,0.7313100784096955
Speciation_gene_pairs,0.5806638699276305
Speciation_gene_pairs,0.6698920544898125
Speciation_gene_pairs,0.693685489168612
Speciation_gene_pairs,0.5773587619101477
Speciation_gene_pairs,0.7977144925196265
Speciation_gene_pairs,0.8040214902885114
Speciation_gene_pairs,0.807389117328337
Speciation_gene_pairs,0.7808661635921308
Speciation_gene_pairs,0.6903174628684396
Speciation_gene_pairs,0.7059360495033266
Speciation_gene_pairs,0.7440555082621659
Speciation_gene_pairs,0.6165162918085315
Speciation_gene_pairs,0.6399859696450907
Speciation_gene_pairs,0.5964758177044783
Speciation_gene_pairs,0.8728183484507123
Speciation_gene_pairs,0.7449423460774856
Speciation_gene_pairs,0.6113604460792965
Speciation_gene_pairs,0.8280206929125753
Speciation_gene_pairs,0.8032009449375503
Speciation_gene_pairs,0.8510012686001842
Speciation_gene_pairs,0.6660734710628763
Speciation_gene_pairs,0.7551776808603242
Speciation_gene_pairs,0.8356609739191311
Speciation_gene_pairs,0.705185120473295
Speciation_gene_pairs,0.8465937690903387
Speciation_gene_pairs,0.8680890953705905
Speciation_gene_pairs,0.7940321011701319
Speciation_gene_pairs,0.8017024597431817
Speciation_gene_pairs,0.5157745691290988
Speciation_gene_pairs,0.8359686653699451
Speciation_gene_pairs,0.7646216545811676
Speciation_gene_pairs,0.7469675757943652
Speciation_gene_pairs,0.6833741504342463
Speciation_gene_pairs,0.4017085217977914
Speciation_gene_pairs,0.7588181158885698
Speciation_gene_pairs,0.7435951301707623
Speciation_gene_pairs,0.8571647699629164
Speciation_gene_pairs,0.8425254307173559
Speciation_gene_pairs,0.7590363115720307
Speciation_gene_pairs,0.6666917846348942
Speciation_gene_pairs,0.7878226944013871
Speciation_gene_pairs,0.8129894128914614
Speciation_gene_pairs,0.7739855288573882
Speciation_gene_pairs,0.5521460724659005
Speciation_gene_pairs,0.742274585346044
Speciation_gene_pairs,0.790226276991766
Speciation_gene_pairs,0.8783938400206475
Speciation_gene_pairs,0.6867616511162201
Speciation_gene_pairs,0.7949522871972821
Speciation_gene_pairs,0.644322540434845
Speciation_gene_pairs,0.8740062612197542
Speciation_gene_pairs,0.7044805135351687
Speciation_gene_pairs,0.3833705766569771
Speciation_gene_pairs,0.673447715723207
Speciation_gene_pairs,0.6946441399101448
Speciation_gene_pairs,0.7588472509255992
Speciation_gene_pairs,0.6639879669893733
Speciation_gene_pairs,0.8192229840582543
Speciation_gene_pairs,0.7334115771752411
Speciation_gene_pairs,0.785321358163955
Speciation_gene_pairs,0.7482667251578857
Speciation_gene_pairs,0.7470997769646983
Speciation_gene_pairs,0.6189310814461464
Speciation_gene_pairs,0.8612860302334204
Speciation_gene_pairs,0.571027677890681
