Type,Corr_Value
Speciation_gene_pairs,0.7294771968854282
Speciation_gene_pairs,0.6342602892102336
Speciation_gene_pairs,0.7672969966629588
Speciation_gene_pairs,0.6298109010011124
Speciation_gene_pairs,0.6978865406006673
Speciation_gene_pairs,0.6618464961067854
Speciation_gene_pairs,0.585761957730812
Speciation_gene_pairs,0.8358175750834261
Speciation_gene_pairs,0.5394883203559511
Speciation_gene_pairs,0.8629588431590656
Speciation_gene_pairs,0.75706340378198
Speciation_gene_pairs,0.785539488320356
Speciation_gene_pairs,0.8238042269187986
Speciation_gene_pairs,0.6636262513904337
Speciation_gene_pairs,0.6952169076751946
Speciation_gene_pairs,0.757508342602892
Speciation_gene_pairs,0.6266963292547274
Speciation_gene_pairs,0.8309232480533927
Speciation_gene_pairs,0.6484983314794216
Speciation_gene_pairs,0.7975528364849833
Speciation_gene_pairs,0.9225806451612902
Speciation_gene_pairs,0.6164627363737486
Speciation_gene_pairs,0.7566184649610679
Speciation_gene_pairs,0.660956618464961
Speciation_gene_pairs,0.8375973303670745
Speciation_gene_pairs,0.7628476084538376
Speciation_gene_pairs,0.6685205784204672
Speciation_gene_pairs,0.7543937708565073
Speciation_gene_pairs,0.7708565072302558
Speciation_gene_pairs,0.8487208008898777
Speciation_gene_pairs,0.7236929922135705
Speciation_gene_pairs,0.7815350389321468
Speciation_gene_pairs,0.7775305895439377
Speciation_gene_pairs,0.8011123470522803
Speciation_gene_pairs,0.714349276974416
Speciation_gene_pairs,0.761067853170189
Speciation_gene_pairs,0.8723025583982202
Speciation_gene_pairs,0.6226918798665184
Speciation_gene_pairs,0.5853170189098998
Speciation_gene_pairs,0.818020022246941
Speciation_gene_pairs,0.9083426028921024
Speciation_gene_pairs,0.7868743047830923
Speciation_gene_pairs,0.7922135706340377
Speciation_gene_pairs,0.7721913236929923
Speciation_gene_pairs,0.7098998887652946
Speciation_gene_pairs,0.6413793103448275
Speciation_gene_pairs,0.8651835372636262
Speciation_gene_pairs,0.7170189098998888
Speciation_gene_pairs,0.8478309232480534
Speciation_gene_pairs,0.857174638487208
Speciation_gene_pairs,0.6480533926585095
Speciation_gene_pairs,0.8691879866518354
Speciation_gene_pairs,0.8375973303670745
Speciation_gene_pairs,0.7708565072302558
Speciation_gene_pairs,0.8077864293659621
Speciation_gene_pairs,0.6507230255839822
Speciation_gene_pairs,0.8140155728587318
Speciation_gene_pairs,0.667630700778643
Speciation_gene_pairs,0.7757508342602891
Speciation_gene_pairs,0.5457174638487208
Speciation_gene_pairs,0.5461624026696329
Speciation_gene_pairs,0.6418242491657397
Speciation_gene_pairs,0.7726362625139044
Speciation_gene_pairs,0.6169076751946607
Speciation_gene_pairs,0.9096774193548388
Speciation_gene_pairs,0.8362625139043381
Speciation_gene_pairs,0.7971078976640712
Speciation_gene_pairs,0.8438264738598443
Speciation_gene_pairs,0.7721913236929923
Speciation_gene_pairs,0.5270300333704115
Speciation_gene_pairs,0.6667408231368186
Speciation_gene_pairs,0.7348164627363738
Speciation_gene_pairs,0.6809788654060066
Speciation_gene_pairs,0.589321468298109
Speciation_gene_pairs,0.6240266963292548
Speciation_gene_pairs,0.7187986651835372
Speciation_gene_pairs,0.789098998887653
Speciation_gene_pairs,0.90789766407119
Speciation_gene_pairs,0.7779755283648498
Speciation_gene_pairs,0.7294771968854282
Speciation_gene_pairs,0.8598442714126807
Speciation_gene_pairs,0.7027808676307008
Speciation_gene_pairs,0.75706340378198
Speciation_gene_pairs,0.6026696329254727
Speciation_gene_pairs,0.5768631813125694
Speciation_gene_pairs,0.6992213570634038
Speciation_gene_pairs,0.3837597330367074
Speciation_gene_pairs,0.728587319243604
Speciation_gene_pairs,0.8131256952169076
Speciation_gene_pairs,0.6849833147942158
Speciation_gene_pairs,0.8780867630700778
Speciation_gene_pairs,0.8113459399332592
Speciation_gene_pairs,0.8264738598442714
Speciation_gene_pairs,0.7201334816462737
Speciation_gene_pairs,0.7130144605116796
Speciation_gene_pairs,0.9203559510567296
Speciation_gene_pairs,0.6080088987764182
Speciation_gene_pairs,0.5804226918798664
Speciation_gene_pairs,0.818020022246941
Speciation_gene_pairs,0.8122358175750835
Speciation_gene_pairs,0.7165739710789767
Speciation_gene_pairs,0.7134593993325918
Speciation_gene_pairs,0.6275862068965516
Speciation_gene_pairs,0.8149054505005562
Speciation_gene_pairs,0.7299221357063403
Speciation_gene_pairs,0.7957730812013347
Speciation_gene_pairs,0.7165739710789767
Speciation_gene_pairs,0.7535038932146829
Speciation_gene_pairs,0.8375973303670745
Speciation_gene_pairs,0.5172413793103449
Speciation_gene_pairs,0.6671857619577308
Speciation_gene_pairs,0.6667408231368186
Speciation_gene_pairs,0.7672969966629588
Speciation_gene_pairs,0.6765294771968854
Speciation_gene_pairs,0.8696329254727476
Speciation_gene_pairs,0.8825361512791992
Speciation_gene_pairs,0.8193548387096774
Speciation_gene_pairs,0.5875417130144606
Speciation_gene_pairs,0.6809788654060066
Speciation_gene_pairs,0.8068965517241379
Speciation_gene_pairs,0.760622914349277
Speciation_gene_pairs,0.5372636262513905
Speciation_gene_pairs,0.8602892102335928
Speciation_gene_pairs,0.7459399332591768
Speciation_gene_pairs,0.6605116796440489
Speciation_gene_pairs,0.6952169076751946
Speciation_gene_pairs,0.6195773081201335
Speciation_gene_pairs,0.7686318131256953
Speciation_gene_pairs,0.5021134593993326
Speciation_gene_pairs,0.7468298109010011
Speciation_gene_pairs,0.7744160177975528
