Type,Corr_Value
Speciation_gene_pairs,0.8017843093645517
Speciation_gene_pairs,0.9803171881277984
Speciation_gene_pairs,0.7548780941659693
Speciation_gene_pairs,0.4832089935592617
Speciation_gene_pairs,0.9174268895688868
Speciation_gene_pairs,0.6539256783999272
Speciation_gene_pairs,0.7301405639825586
Speciation_gene_pairs,0.7901864170271792
Speciation_gene_pairs,0.9808803520700394
Speciation_gene_pairs,0.5242890224469235
Speciation_gene_pairs,0.5327850283220831
Speciation_gene_pairs,0.9182259474160116
Speciation_gene_pairs,0.4932226315080585
Speciation_gene_pairs,0.9718209885003272
Speciation_gene_pairs,0.8011075906486321
Speciation_gene_pairs,0.9553477281255508
Speciation_gene_pairs,0.955365280921924
Speciation_gene_pairs,0.8281671590411566
Speciation_gene_pairs,0.4834839987833322
Speciation_gene_pairs,0.6233209137970918
Speciation_gene_pairs,0.8660956459688517
Speciation_gene_pairs,0.9728562588606812
Speciation_gene_pairs,0.757193230608568
Speciation_gene_pairs,0.4207955896919012
Speciation_gene_pairs,0.9541421753501644
Speciation_gene_pairs,0.9275614091590338
Speciation_gene_pairs,0.7363250621233756
Speciation_gene_pairs,0.6737792302281125
Speciation_gene_pairs,0.4717300507907739
Speciation_gene_pairs,0.5702460711589676
Speciation_gene_pairs,0.9130960400562564
Speciation_gene_pairs,0.544069240549961
Speciation_gene_pairs,0.8554079967246339
Speciation_gene_pairs,0.7949049562894696
Speciation_gene_pairs,0.7479866184163338
Speciation_gene_pairs,0.5078967837434578
Speciation_gene_pairs,0.4627705210689906
Speciation_gene_pairs,0.3981128930720092
Speciation_gene_pairs,0.8510193361339367
Speciation_gene_pairs,0.5457025822014491
Speciation_gene_pairs,0.6029652819346548
Speciation_gene_pairs,0.6050159654517729
Speciation_gene_pairs,0.4419960283984012
Speciation_gene_pairs,0.793622122625453
Speciation_gene_pairs,0.9283015560000354
Speciation_gene_pairs,0.5197208126340763
Speciation_gene_pairs,0.9602290332992814
Speciation_gene_pairs,0.9780600891663068
Speciation_gene_pairs,0.9879649595603894
Speciation_gene_pairs,0.9660240433362196
Speciation_gene_pairs,0.9703180906087612
Speciation_gene_pairs,0.6717739875627902
Speciation_gene_pairs,0.5960960429127421
Speciation_gene_pairs,0.3664647926698633
Speciation_gene_pairs,0.4788223858636942
Speciation_gene_pairs,0.8370937127702373
Speciation_gene_pairs,0.8298002373825611
Speciation_gene_pairs,0.6389086112067032
Speciation_gene_pairs,0.9718341785252076
Speciation_gene_pairs,0.9701809158116173
Speciation_gene_pairs,0.3693533887825861
Speciation_gene_pairs,0.6633369661921092
Speciation_gene_pairs,0.92270367955794
Speciation_gene_pairs,0.6189520960965142
Speciation_gene_pairs,0.4485204423297459
Speciation_gene_pairs,0.9884946310977888
Speciation_gene_pairs,0.3710785092454312
Speciation_gene_pairs,0.921556170701766
Speciation_gene_pairs,0.5568526866889947
Speciation_gene_pairs,0.6960141151054356
Speciation_gene_pairs,0.8582405371948041
Speciation_gene_pairs,0.722583670814822
Speciation_gene_pairs,0.7359986323641433
Speciation_gene_pairs,0.7719142309445727
Speciation_gene_pairs,0.550308574441645
Speciation_gene_pairs,0.7804607751751134
Speciation_gene_pairs,0.99749042145188
Speciation_gene_pairs,0.4025199364631064
Speciation_gene_pairs,0.9178627051841004
Speciation_gene_pairs,0.7376985398789326
Speciation_gene_pairs,0.8176577293182784
Speciation_gene_pairs,0.9726508472677672
Speciation_gene_pairs,0.4482207316133192
Speciation_gene_pairs,0.8022821964255563
Speciation_gene_pairs,0.52608466943037
Speciation_gene_pairs,0.8257186718063998
Speciation_gene_pairs,0.8168584295887111
Speciation_gene_pairs,0.6109723866527111
Speciation_gene_pairs,0.7335293527902685
Speciation_gene_pairs,0.4916949480071816
Speciation_gene_pairs,0.6214330791641889
Speciation_gene_pairs,0.3793976606940452
Speciation_gene_pairs,0.7734805811146788
Speciation_gene_pairs,0.4974671527951645
Speciation_gene_pairs,0.4376007277553616
Speciation_gene_pairs,0.9697999227290072
Speciation_gene_pairs,0.910517288630946
Speciation_gene_pairs,0.8596485130190392
Speciation_gene_pairs,0.6645146688166925
Speciation_gene_pairs,0.7295199741470697
Speciation_gene_pairs,0.6963447215956627
Speciation_gene_pairs,0.6491066518439543
Speciation_gene_pairs,0.9234913198168606
Speciation_gene_pairs,0.6858408204999342
Speciation_gene_pairs,0.4841957863462359
Speciation_gene_pairs,0.924136370497779
Speciation_gene_pairs,0.98619291601567
Speciation_gene_pairs,0.4792658947439798
Speciation_gene_pairs,0.3728594665991448
Speciation_gene_pairs,0.80119660502938
Speciation_gene_pairs,0.4118169943349564
Speciation_gene_pairs,0.972496561813368
Speciation_gene_pairs,0.8696260050587278
Speciation_gene_pairs,0.9642093299842708
Speciation_gene_pairs,0.6930110731122194
Speciation_gene_pairs,0.6001854863603985
Speciation_gene_pairs,0.3838810164090441
Speciation_gene_pairs,0.9243787577552308
Speciation_gene_pairs,0.993532845122338
Speciation_gene_pairs,0.5015104056816423
Speciation_gene_pairs,0.6534812673626482
Speciation_gene_pairs,0.8052335090807444
Speciation_gene_pairs,0.8043164985908591
Speciation_gene_pairs,0.9943124830527704
Speciation_gene_pairs,0.9772202838846
Speciation_gene_pairs,0.7374191416643576
Speciation_gene_pairs,0.8174760967485721
Speciation_gene_pairs,0.9452887192101832
Speciation_gene_pairs,0.9232305240607476
Speciation_gene_pairs,0.9391769011303996
Speciation_gene_pairs,0.6006159062124136
Speciation_gene_pairs,0.6224464619051108
Speciation_gene_pairs,0.927398949727002
Speciation_gene_pairs,0.7509284846445496
Speciation_gene_pairs,0.4160053229644415
Speciation_gene_pairs,0.4113343025063239
Speciation_gene_pairs,0.4350251701667241
Speciation_gene_pairs,0.8427511714658862
Speciation_gene_pairs,0.7384516519947594
Speciation_gene_pairs,0.4356475776877878
Speciation_gene_pairs,0.69917284781213
Speciation_gene_pairs,0.8961303987659472
Speciation_gene_pairs,0.4119404806241134
Speciation_gene_pairs,0.9964489866191972
Speciation_gene_pairs,0.6392007034197295
Speciation_gene_pairs,0.9638951976416572
Speciation_gene_pairs,0.882222279941713
Speciation_gene_pairs,0.9069630211359794
Speciation_gene_pairs,0.4236640594240308
Speciation_gene_pairs,0.6426538453641104
Speciation_gene_pairs,0.4823423788479103
Speciation_gene_pairs,0.9875623734132908
Speciation_gene_pairs,0.9879045274515058
Speciation_gene_pairs,0.8890364164489517
Speciation_gene_pairs,0.995921509107771
Speciation_gene_pairs,0.8570673191756374
Speciation_gene_pairs,0.7383983151596173
Speciation_gene_pairs,0.538789892016656
Speciation_gene_pairs,0.9087799293287844
Speciation_gene_pairs,0.7180187304940837
Speciation_gene_pairs,0.7402979548339521
Speciation_gene_pairs,0.6374124742318719
Speciation_gene_pairs,0.9266905505115834
Speciation_gene_pairs,0.9586952415139216
Speciation_gene_pairs,0.8038959984295523
Speciation_gene_pairs,0.7323853015259504
Speciation_gene_pairs,0.9564225131923996
Speciation_gene_pairs,0.6680371187596326
Speciation_gene_pairs,0.6702967526535191
Speciation_gene_pairs,0.8260897745655924
Speciation_gene_pairs,0.8513850458212806
Speciation_gene_pairs,0.5696125715675766
Speciation_gene_pairs,0.5411409491324465
Speciation_gene_pairs,0.4692052521308427
Speciation_gene_pairs,0.8470833499485797
Speciation_gene_pairs,0.9052016354601152
Speciation_gene_pairs,0.9290054666500426
Speciation_gene_pairs,0.8112262879247074
Speciation_gene_pairs,0.5358481641902553
Speciation_gene_pairs,0.6943619003028221
Speciation_gene_pairs,0.4377881510206047
Speciation_gene_pairs,0.914019224301186
Speciation_gene_pairs,0.8004914809700725
Speciation_gene_pairs,0.673176917482163
Speciation_gene_pairs,0.9959379478381768
Speciation_gene_pairs,0.5348762299998941
Speciation_gene_pairs,0.8314674294044141
Speciation_gene_pairs,0.684887954870164
Speciation_gene_pairs,0.5375432743201038
Speciation_gene_pairs,0.804199136478287
Speciation_gene_pairs,0.8578932453559551
Speciation_gene_pairs,0.6187971903420304
Speciation_gene_pairs,0.9294134074246136
Speciation_gene_pairs,0.4935796000632305
Speciation_gene_pairs,0.8969880358781926
Speciation_gene_pairs,0.4577603755076923
Speciation_gene_pairs,0.5599346461727478
Speciation_gene_pairs,0.7701562076622929
