Type,Corr_Value
Speciation_gene_pairs,0.837397853349122
Speciation_gene_pairs,0.7163986269077677
Speciation_gene_pairs,0.7840816696209407
Speciation_gene_pairs,0.8748165717528317
Speciation_gene_pairs,0.4792716013447817
Speciation_gene_pairs,0.8587583186722583
Speciation_gene_pairs,0.7409838728075324
Speciation_gene_pairs,0.7940975521301293
Speciation_gene_pairs,0.8427772867347046
Speciation_gene_pairs,0.8659418384964201
Speciation_gene_pairs,0.8347155740221669
Speciation_gene_pairs,0.7866414064217309
Speciation_gene_pairs,0.6560440605278545
Speciation_gene_pairs,0.7714898227315297
Speciation_gene_pairs,0.7463885922264005
Speciation_gene_pairs,0.6832540792117053
Speciation_gene_pairs,0.7929261328522927
Speciation_gene_pairs,0.7165664167255441
Speciation_gene_pairs,0.7252215480492571
Speciation_gene_pairs,0.7664488651184017
Speciation_gene_pairs,0.6157563385340605
Speciation_gene_pairs,0.8036825658156072
Speciation_gene_pairs,0.7939087761076903
Speciation_gene_pairs,0.5535172975216586
Speciation_gene_pairs,0.7487141446526357
Speciation_gene_pairs,0.8863767328522454
Speciation_gene_pairs,0.6762208563565282
Speciation_gene_pairs,0.5101510182344452
Speciation_gene_pairs,0.6224546309867967
Speciation_gene_pairs,0.8084499792347771
Speciation_gene_pairs,0.5205802807630598
Speciation_gene_pairs,0.7739432546435069
Speciation_gene_pairs,0.6311326192516379
Speciation_gene_pairs,0.6674528679621984
Speciation_gene_pairs,0.8298648619333591
Speciation_gene_pairs,0.6678474131998765
Speciation_gene_pairs,0.7780263415888109
Speciation_gene_pairs,0.8043380289841003
Speciation_gene_pairs,0.7209070272607797
Speciation_gene_pairs,0.8543857581887336
Speciation_gene_pairs,0.8154456729129579
Speciation_gene_pairs,0.8878720045235555
Speciation_gene_pairs,0.8011317800417328
Speciation_gene_pairs,0.773262541390561
Speciation_gene_pairs,0.7423861973628912
Speciation_gene_pairs,0.7556054466182442
Speciation_gene_pairs,0.7855404060943559
Speciation_gene_pairs,0.8078613801995917
Speciation_gene_pairs,0.8949088489321358
Speciation_gene_pairs,0.6304125175331188
Speciation_gene_pairs,0.74119558966636
Speciation_gene_pairs,0.7904896189796792
Speciation_gene_pairs,0.591492962282279
Speciation_gene_pairs,0.4880373256846176
Speciation_gene_pairs,0.6226196319779692
Speciation_gene_pairs,0.739974501893792
Speciation_gene_pairs,0.8442069399495047
Speciation_gene_pairs,0.845626661536301
Speciation_gene_pairs,0.7310687592538031
Speciation_gene_pairs,0.6482011584425799
Speciation_gene_pairs,0.7217085375621559
Speciation_gene_pairs,0.8400748327152067
Speciation_gene_pairs,0.7717491635745131
Speciation_gene_pairs,0.8507796140511171
Speciation_gene_pairs,0.7661685293816956
Speciation_gene_pairs,0.7795313114255447
Speciation_gene_pairs,0.6607862537447691
Speciation_gene_pairs,0.693611797671445
Speciation_gene_pairs,0.6250552788729354
Speciation_gene_pairs,0.6472117997144019
Speciation_gene_pairs,0.6269169457846546
Speciation_gene_pairs,0.6633958136686555
Speciation_gene_pairs,0.6992611545204579
Speciation_gene_pairs,0.7217182935982835
Speciation_gene_pairs,0.7387717354730111
Speciation_gene_pairs,0.4802101212362418
Speciation_gene_pairs,0.8485970364731055
Speciation_gene_pairs,0.6449697909930749
Speciation_gene_pairs,0.5532918196330076
Speciation_gene_pairs,0.7133773238839622
Speciation_gene_pairs,0.8078596527734508
Speciation_gene_pairs,0.6221720099059525
Speciation_gene_pairs,0.7986886750972833
Speciation_gene_pairs,0.549890795293044
Speciation_gene_pairs,0.7814308277935548
Speciation_gene_pairs,0.9062832060695716
Speciation_gene_pairs,0.5894364079506231
Speciation_gene_pairs,0.7904241899697941
Speciation_gene_pairs,0.7087847877644197
Speciation_gene_pairs,0.7600492225009687
Speciation_gene_pairs,0.7871209463443283
Speciation_gene_pairs,0.8280318644958014
Speciation_gene_pairs,0.8359265790473391
Speciation_gene_pairs,0.707732734227106
Speciation_gene_pairs,0.7342946455941581
Speciation_gene_pairs,0.6431666774602747
Speciation_gene_pairs,0.4858300016667728
Speciation_gene_pairs,0.6842077827467875
Speciation_gene_pairs,0.791218412123849
Speciation_gene_pairs,0.798823122285034
Speciation_gene_pairs,0.591630288377436
Speciation_gene_pairs,0.7279816043453987
Speciation_gene_pairs,0.6834396363615408
Speciation_gene_pairs,0.6961057402712979
Speciation_gene_pairs,0.5026401792618252
Speciation_gene_pairs,0.6866959073393959
Speciation_gene_pairs,0.8166160085592747
Speciation_gene_pairs,0.7437402514871277
Speciation_gene_pairs,0.8785793032955348
Speciation_gene_pairs,0.5656313798051082
Speciation_gene_pairs,0.6852738421223262
Speciation_gene_pairs,0.7687118705822467
Speciation_gene_pairs,0.921022203198162
Speciation_gene_pairs,0.8572813014155726
Speciation_gene_pairs,0.8755657574704295
Speciation_gene_pairs,0.905574178861342
Speciation_gene_pairs,0.7980325729636047
Speciation_gene_pairs,0.5435653384379512
Speciation_gene_pairs,0.7387619123702804
Speciation_gene_pairs,0.6377855417501874
Speciation_gene_pairs,0.8195464551081519
Speciation_gene_pairs,0.6382277055142758
Speciation_gene_pairs,0.8245357355877817
Speciation_gene_pairs,0.8324096813899994
Speciation_gene_pairs,0.4553821900585491
Speciation_gene_pairs,0.5766411828151928
Speciation_gene_pairs,0.8989304824708672
Speciation_gene_pairs,0.7039451596579903
Speciation_gene_pairs,0.8320313356663459
Speciation_gene_pairs,0.5707484525489084
Speciation_gene_pairs,0.7711355427049098
Speciation_gene_pairs,0.7745768992245445
Speciation_gene_pairs,0.7039368245564593
Speciation_gene_pairs,0.6450798399667804
Speciation_gene_pairs,0.77654915790757
Speciation_gene_pairs,0.8559545229506909
Speciation_gene_pairs,0.805654357459824
Speciation_gene_pairs,0.7783966618834199
Speciation_gene_pairs,0.552371435705758
Speciation_gene_pairs,0.5793768442971269
Speciation_gene_pairs,0.8062033487249107
Speciation_gene_pairs,0.6875395729455863
Speciation_gene_pairs,0.7985828788586355
Speciation_gene_pairs,0.3656894431564604
Speciation_gene_pairs,0.7220464861506369
Speciation_gene_pairs,0.6937473387761126
Speciation_gene_pairs,0.7005267889771741
Speciation_gene_pairs,0.8543974487630428
Speciation_gene_pairs,0.7872459507747175
Speciation_gene_pairs,0.8970947880995132
Speciation_gene_pairs,0.7130011695983962
Speciation_gene_pairs,0.7258313747283414
Speciation_gene_pairs,0.8607351647946269
Speciation_gene_pairs,0.7769759349697342
Speciation_gene_pairs,0.7760800867680487
Speciation_gene_pairs,0.7604256165145801
Speciation_gene_pairs,0.7048675877019948
Speciation_gene_pairs,0.7449440672894759
Speciation_gene_pairs,0.7772562992476489
Speciation_gene_pairs,0.8002312008518202
Speciation_gene_pairs,0.6398320046071669
Speciation_gene_pairs,0.7011338739517465
Speciation_gene_pairs,0.7593366480875142
Speciation_gene_pairs,0.5813920538947304
Speciation_gene_pairs,0.8960381406116116
Speciation_gene_pairs,0.5499998032873614
Speciation_gene_pairs,0.587552989902451
Speciation_gene_pairs,0.8473509499648484
Speciation_gene_pairs,0.6356285045007871
Speciation_gene_pairs,0.6626356412730477
Speciation_gene_pairs,0.7975817161814576
Speciation_gene_pairs,0.8195931487222261
Speciation_gene_pairs,0.7901668869477616
Speciation_gene_pairs,0.6316899682281933
Speciation_gene_pairs,0.7631853219572085
Speciation_gene_pairs,0.7769751958099498
Speciation_gene_pairs,0.7645801380808666
Speciation_gene_pairs,0.6007310826601188
Speciation_gene_pairs,0.7507023849614249
Speciation_gene_pairs,0.8119436371661101
Speciation_gene_pairs,0.5903471797483315
Speciation_gene_pairs,0.6781485726328964
Speciation_gene_pairs,0.7054394541649378
Speciation_gene_pairs,0.7166502714314194
Speciation_gene_pairs,0.8807745607378192
Speciation_gene_pairs,0.7999235641775008
Speciation_gene_pairs,0.852513411413005
Speciation_gene_pairs,0.7840739067919796
Speciation_gene_pairs,0.7486317908992974
Speciation_gene_pairs,0.778608374172433
Speciation_gene_pairs,0.9337921288707938
Speciation_gene_pairs,0.77530722274863
Speciation_gene_pairs,0.6385016370024543
Speciation_gene_pairs,0.7060842765936025
Speciation_gene_pairs,0.6205497831336264
Speciation_gene_pairs,0.6966824886854441
Speciation_gene_pairs,0.8414404786089406
Speciation_gene_pairs,0.7192952117481676
