Type,Corr_Value
Speciation_gene_pairs_same_direction,0.9364562479405985
Speciation_gene_pairs_same_direction,0.6361127844943404
Speciation_gene_pairs_same_direction,0.7161986595311938
Speciation_gene_pairs_same_direction,0.6465365037479531
Speciation_gene_pairs_same_direction,0.6856911806577306
Speciation_gene_pairs_same_direction,0.804455846433956
Speciation_gene_pairs_same_direction,0.7085150130970745
Speciation_gene_pairs_same_direction,0.8722838638889195
Speciation_gene_pairs_same_direction,0.7934998357597777
Speciation_gene_pairs_same_direction,0.6307586911692882
Speciation_gene_pairs_same_direction,0.5006693975971033
Speciation_gene_pairs_same_direction,0.6079969279628281
Speciation_gene_pairs_same_direction,0.878340720694208
Speciation_gene_pairs_same_direction,0.4835467722128039
Speciation_gene_pairs_same_direction,0.7291644606591233
Speciation_gene_pairs_same_direction,0.5282694708958652
Speciation_gene_pairs_same_direction,0.6531470100003207
Speciation_gene_pairs_same_direction,0.7403010417894528
Speciation_gene_pairs_same_direction,0.8884935535025015
Speciation_gene_pairs_same_direction,0.7062764330498172
Speciation_gene_pairs_same_direction,0.4607520404941828
Speciation_gene_pairs_same_direction,0.5784451315415291
Speciation_gene_pairs_same_direction,0.4635546474376413
Speciation_gene_pairs_same_direction,0.7471460836211239
Speciation_gene_pairs_same_direction,0.9124919725187264
Speciation_gene_pairs_same_direction,0.5900931347330026
Speciation_gene_pairs_same_direction,0.4776776556541821
Speciation_gene_pairs_same_direction,0.6189439230591507
Speciation_gene_pairs_same_direction,0.4356035156848694
Speciation_gene_pairs_same_direction,0.5335460252669026
Speciation_gene_pairs_same_direction,0.9338978127292044
Speciation_gene_pairs_same_direction,0.6774573781459148
Speciation_gene_pairs_same_direction,0.7363234900782218
Speciation_gene_pairs_same_direction,0.3837183547904049
Speciation_gene_pairs_same_direction,0.8783662457696706
Speciation_gene_pairs_same_direction,0.7568478404554652
Speciation_gene_pairs_same_direction,0.5209330855776038
Speciation_gene_pairs_same_direction,0.9355039468086918
Speciation_gene_pairs_same_direction,0.7984888715404144
Speciation_gene_pairs_same_direction,0.7553249500590176
Speciation_gene_pairs_same_direction,0.8163781333069919
Speciation_gene_pairs_same_direction,0.5249065981651402
Speciation_gene_pairs_same_direction,0.9889150851034544
Speciation_gene_pairs_same_direction,0.977131482509412
Speciation_gene_pairs_same_direction,0.6681998968544276
Speciation_gene_pairs_same_direction,0.658669315028302
Speciation_gene_pairs_same_direction,0.967747502817738
Speciation_gene_pairs_same_direction,0.4712894808398133
Speciation_gene_pairs_same_direction,0.5753176166222156
Speciation_gene_pairs_same_direction,0.8680959960590767
Speciation_gene_pairs_same_direction,0.600601018091359
Speciation_gene_pairs_same_direction,0.5265270303602715
Speciation_gene_pairs_same_direction,0.5456691334764
Speciation_gene_pairs_same_direction,0.98824130798538
Speciation_gene_pairs_same_direction,0.877089555060314
Speciation_gene_pairs_same_direction,0.5799347954346173
Speciation_gene_pairs_same_direction,0.735483059907832
Speciation_gene_pairs_same_direction,0.7208053339604903
Speciation_gene_pairs_same_direction,0.7084687045162733
Speciation_gene_pairs_same_direction,0.4093396539126718
Speciation_gene_pairs_same_direction,0.3700387950032524
Speciation_gene_pairs_same_direction,0.8512753474788607
Speciation_gene_pairs_same_direction,0.7876674073049562
Speciation_gene_pairs_same_direction,0.4443147987269291
Speciation_gene_pairs_same_direction,0.9283403840465848
Speciation_gene_pairs_same_direction,0.8757729191554903
Speciation_gene_pairs_same_direction,0.9875209221682256
Speciation_gene_pairs_same_direction,0.4525498078159375
Speciation_gene_pairs_same_direction,0.972183517566004
Speciation_gene_pairs_same_direction,0.5300435846769617
Speciation_gene_pairs_same_direction,0.5770670578957384
Speciation_gene_pairs_same_direction,0.6376051230923235
Speciation_gene_pairs_same_direction,0.7727963574279213
Speciation_gene_pairs_same_direction,0.741564158757432
Speciation_gene_pairs_same_direction,0.9263772193276332
Speciation_gene_pairs_same_direction,0.7121684704440508
Speciation_gene_pairs_same_direction,0.83242514816169
Speciation_gene_pairs_same_direction,0.5472107078224077
Speciation_gene_pairs_same_direction,0.4974650168297623
Speciation_gene_pairs_same_direction,0.9546054148203754
Speciation_gene_pairs_same_direction,0.9359585435552916
Speciation_gene_pairs_same_direction,0.9608692718582884
Speciation_gene_pairs_same_direction,0.5599265471775049
Speciation_gene_pairs_same_direction,0.4925465971176259
Speciation_gene_pairs_same_direction,0.8414118347076699
Speciation_gene_pairs_same_direction,0.7258071293536968
Speciation_gene_pairs_same_direction,0.7292023579682654
Speciation_gene_pairs_same_direction,0.797499353068457
Speciation_gene_pairs_same_direction,0.942620294127408
Speciation_gene_pairs_same_direction,0.5639451724377802
Speciation_gene_pairs_same_direction,0.8642564687673747
