Type,Corr_Value
Speciation_gene_pairs_same_direction,0.5512482767513708
Speciation_gene_pairs_same_direction,0.7451034279234705
Speciation_gene_pairs_same_direction,0.7076199002721217
Speciation_gene_pairs_same_direction,0.8058668236876256
Speciation_gene_pairs_same_direction,0.5569661188044545
Speciation_gene_pairs_same_direction,0.6605930582108145
Speciation_gene_pairs_same_direction,0.6726628995563422
Speciation_gene_pairs_same_direction,0.7923759329583759
Speciation_gene_pairs_same_direction,0.8425132811904725
Speciation_gene_pairs_same_direction,0.8655740947599604
Speciation_gene_pairs_same_direction,0.7442523611415673
Speciation_gene_pairs_same_direction,0.7917405623181776
Speciation_gene_pairs_same_direction,0.7593800732831854
Speciation_gene_pairs_same_direction,0.6357947118273812
Speciation_gene_pairs_same_direction,0.7757009510139826
Speciation_gene_pairs_same_direction,0.7582053482743978
Speciation_gene_pairs_same_direction,0.456978010794717
Speciation_gene_pairs_same_direction,0.8512784076085083
Speciation_gene_pairs_same_direction,0.7362577816391784
Speciation_gene_pairs_same_direction,0.6471226181820268
Speciation_gene_pairs_same_direction,0.8021143592646319
Speciation_gene_pairs_same_direction,0.7730690963087725
Speciation_gene_pairs_same_direction,0.7078728536428186
Speciation_gene_pairs_same_direction,0.7876436067880636
Speciation_gene_pairs_same_direction,0.5336179012075389
Speciation_gene_pairs_same_direction,0.7513175716685069
Speciation_gene_pairs_same_direction,0.6585238203727942
Speciation_gene_pairs_same_direction,0.6771416524076235
Speciation_gene_pairs_same_direction,0.7484723737641494
Speciation_gene_pairs_same_direction,0.6845038043310296
Speciation_gene_pairs_same_direction,0.8211123083180161
Speciation_gene_pairs_same_direction,0.7030027362032154
Speciation_gene_pairs_same_direction,0.6834295413845913
Speciation_gene_pairs_same_direction,0.6898848229779445
Speciation_gene_pairs_same_direction,0.7674235783857005
Speciation_gene_pairs_same_direction,0.660377360910752
Speciation_gene_pairs_same_direction,0.550704706905979
Speciation_gene_pairs_same_direction,0.5105929357108538
Speciation_gene_pairs_same_direction,0.90507374454841
Speciation_gene_pairs_same_direction,0.862035962946137
Speciation_gene_pairs_same_direction,0.8522229219614524
Speciation_gene_pairs_same_direction,0.6087150902548398
Speciation_gene_pairs_same_direction,0.7495385183002609
Speciation_gene_pairs_same_direction,0.7178305132256382
Speciation_gene_pairs_same_direction,0.588178244708397
Speciation_gene_pairs_same_direction,0.693183766012609
Speciation_gene_pairs_same_direction,0.893248188367968
Speciation_gene_pairs_same_direction,0.7668317799908068
Speciation_gene_pairs_same_direction,0.7075667143353251
Speciation_gene_pairs_same_direction,0.691128813152257
Speciation_gene_pairs_same_direction,0.8530673640002746
Speciation_gene_pairs_same_direction,0.7656200334817586
Speciation_gene_pairs_same_direction,0.8068823715775688
Speciation_gene_pairs_same_direction,0.7428716945343254
Speciation_gene_pairs_same_direction,0.780141707705362
Speciation_gene_pairs_same_direction,0.7328634319781485
Speciation_gene_pairs_same_direction,0.497819162847515
Speciation_gene_pairs_same_direction,0.7987103141945797
Speciation_gene_pairs_same_direction,0.8359265925447732
Speciation_gene_pairs_same_direction,0.5045871625931597
Speciation_gene_pairs_same_direction,0.644281225857218
Speciation_gene_pairs_same_direction,0.4305026143626489
Speciation_gene_pairs_same_direction,0.8000780978218714
Speciation_gene_pairs_same_direction,0.6973820799048985
Speciation_gene_pairs_same_direction,0.860523746083898
Speciation_gene_pairs_same_direction,0.722340047467632
Speciation_gene_pairs_same_direction,0.7829052742622901
Speciation_gene_pairs_same_direction,0.6896562891109193
Speciation_gene_pairs_same_direction,0.533581611076978
Speciation_gene_pairs_same_direction,0.8092475820164917
Speciation_gene_pairs_same_direction,0.7983441227600669
Speciation_gene_pairs_same_direction,0.5636512787154514
Speciation_gene_pairs_same_direction,0.8424442466443571
Speciation_gene_pairs_same_direction,0.6434869003917915
Speciation_gene_pairs_same_direction,0.8226751769608925
Speciation_gene_pairs_same_direction,0.5958017876881974
Speciation_gene_pairs_same_direction,0.4999908706319231
Speciation_gene_pairs_same_direction,0.7715666996791849
Speciation_gene_pairs_same_direction,0.8292615101676848
Speciation_gene_pairs_same_direction,0.8170386167410432
Speciation_gene_pairs_same_direction,0.8425224620640983
Speciation_gene_pairs_same_direction,0.8380455150803037
Speciation_gene_pairs_same_direction,0.7720708583187051
Speciation_gene_pairs_same_direction,0.7598184045881315
Speciation_gene_pairs_same_direction,0.8222626884001539
Speciation_gene_pairs_same_direction,0.8424037772159589
Speciation_gene_pairs_same_direction,0.6047432113616875
Speciation_gene_pairs_same_direction,0.775856644757397
Speciation_gene_pairs_same_direction,0.7682822519473617
Speciation_gene_pairs_same_direction,0.642391618226404
Speciation_gene_pairs_same_direction,0.8306583355243129
Speciation_gene_pairs_same_direction,0.7919147944899451
Speciation_gene_pairs_same_direction,0.6890190791825256
Speciation_gene_pairs_same_direction,0.8381291642214463
Speciation_gene_pairs_same_direction,0.6712987422999825
Speciation_gene_pairs_same_direction,0.8084347176727772
Speciation_gene_pairs_same_direction,0.5730802369397219
Speciation_gene_pairs_same_direction,0.8441082593542211
Speciation_gene_pairs_same_direction,0.7216488173298039
Speciation_gene_pairs_same_direction,0.5072724601381421
Speciation_gene_pairs_same_direction,0.7112528042134673
Speciation_gene_pairs_same_direction,0.4635868428399451
Speciation_gene_pairs_same_direction,0.8587710982108313
Speciation_gene_pairs_same_direction,0.8004366458549558
Speciation_gene_pairs_same_direction,0.540368609889725
Speciation_gene_pairs_same_direction,0.4263903062849763
Speciation_gene_pairs_same_direction,0.6108274183067849
Speciation_gene_pairs_same_direction,0.8202930879786196
Speciation_gene_pairs_same_direction,0.6494495420613876
Speciation_gene_pairs_same_direction,0.8429085322404758
Speciation_gene_pairs_same_direction,0.8385607140319339
Speciation_gene_pairs_same_direction,0.7698984441303869
Speciation_gene_pairs_same_direction,0.8577992854803209
Speciation_gene_pairs_same_direction,0.7923180574468714
Speciation_gene_pairs_same_direction,0.682943318396554
Speciation_gene_pairs_same_direction,0.8222403867596263
Speciation_gene_pairs_same_direction,0.7940745932289427
Speciation_gene_pairs_same_direction,0.755151518976419
Speciation_gene_pairs_same_direction,0.8192847432039431
Speciation_gene_pairs_same_direction,0.7218213508676772
Speciation_gene_pairs_same_direction,0.7289915544754733
Speciation_gene_pairs_same_direction,0.7831544017538795
Speciation_gene_pairs_same_direction,0.7646651256665911
Speciation_gene_pairs_same_direction,0.6545202304307662
Speciation_gene_pairs_same_direction,0.7334075102091108
Speciation_gene_pairs_same_direction,0.4625940380885873
Speciation_gene_pairs_same_direction,0.8063430497603876
Speciation_gene_pairs_same_direction,0.6574472354809253
Speciation_gene_pairs_same_direction,0.7738330213050334
Speciation_gene_pairs_same_direction,0.66718546368227
Speciation_gene_pairs_same_direction,0.7569356890025412
Speciation_gene_pairs_same_direction,0.4300063399463161
Speciation_gene_pairs_same_direction,0.853572449813825
Speciation_gene_pairs_same_direction,0.7567549271195896
Speciation_gene_pairs_same_direction,0.754380279815292
Speciation_gene_pairs_same_direction,0.5600101847426275
Speciation_gene_pairs_same_direction,0.6202395614788258
Speciation_gene_pairs_same_direction,0.7175691163733534
Speciation_gene_pairs_same_direction,0.6503552148817122
Speciation_gene_pairs_same_direction,0.6585749254963672
Speciation_gene_pairs_same_direction,0.6889140396198017
Speciation_gene_pairs_same_direction,0.8132467352065624
Speciation_gene_pairs_same_direction,0.7829000324439376
Speciation_gene_pairs_same_direction,0.4994126805106289
Speciation_gene_pairs_same_direction,0.734014418919734
Speciation_gene_pairs_same_direction,0.8264048523557646
Speciation_gene_pairs_same_direction,0.8456360913955712
