Type,Corr_Value
Speciation_gene_pairs,0.5810154810527369
Speciation_gene_pairs,0.3765034126046004
Speciation_gene_pairs,0.9546423602312588
Speciation_gene_pairs,0.8876464388535398
Speciation_gene_pairs,0.9988115430165746
Speciation_gene_pairs,0.937559464494941
Speciation_gene_pairs,0.8069609355574777
Speciation_gene_pairs,0.8537545069931732
Speciation_gene_pairs,0.9430207904020594
Speciation_gene_pairs,0.6933760041598196
Speciation_gene_pairs,0.6276461137725792
Speciation_gene_pairs,0.869379093360718
Speciation_gene_pairs,0.3960005935394259
Speciation_gene_pairs,0.7211344586735219
Speciation_gene_pairs,0.7026374000270362
Speciation_gene_pairs,0.6883448810049496
Speciation_gene_pairs,0.3655832775914959
Speciation_gene_pairs,0.8778468200051226
Speciation_gene_pairs,0.9848823115725608
Speciation_gene_pairs,0.791308566850761
Speciation_gene_pairs,0.6109270678262214
Speciation_gene_pairs,0.5903071865567878
Speciation_gene_pairs,0.6559634069956469
Speciation_gene_pairs,0.6615946302590613
Speciation_gene_pairs,0.9448500965855872
Speciation_gene_pairs,0.5425975557119443
Speciation_gene_pairs,0.9880247431220398
Speciation_gene_pairs,0.5785773134644194
Speciation_gene_pairs,0.7580941176924607
Speciation_gene_pairs,0.6583592025282998
Speciation_gene_pairs,0.9625560274542466
Speciation_gene_pairs,0.911936158953569
Speciation_gene_pairs,0.763808314669953
Speciation_gene_pairs,0.8859272746333817
Speciation_gene_pairs,0.7413356136698414
Speciation_gene_pairs,0.9423775577688984
Speciation_gene_pairs,0.8601472255566084
Speciation_gene_pairs,0.8670625204672896
Speciation_gene_pairs,0.6775273388783878
Speciation_gene_pairs,0.385902586117278
Speciation_gene_pairs,0.9834416854809518
Speciation_gene_pairs,0.8581146884778816
Speciation_gene_pairs,0.7141730324677725
Speciation_gene_pairs,0.9099321377388812
Speciation_gene_pairs,0.9936681080691876
Speciation_gene_pairs,0.5690321847908377
Speciation_gene_pairs,0.8853271659306912
Speciation_gene_pairs,0.7500895814917657
Speciation_gene_pairs,0.5125802002887915
Speciation_gene_pairs,0.7364093071135263
Speciation_gene_pairs,0.5559118994382557
Speciation_gene_pairs,0.9239458632083496
Speciation_gene_pairs,0.5817829162173102
Speciation_gene_pairs,0.6451306879836011
Speciation_gene_pairs,0.7262901585573326
Speciation_gene_pairs,0.919521788095004
Speciation_gene_pairs,0.6306066255427587
Speciation_gene_pairs,0.7525847741015688
Speciation_gene_pairs,0.4514731527765139
Speciation_gene_pairs,0.5686435745916298
Speciation_gene_pairs,0.986615009887883
Speciation_gene_pairs,0.9678099059761418
Speciation_gene_pairs,0.8459561930587839
