Type,Corr_Value
Speciation_gene_pairs_same_direction,0.8155749568699477
Speciation_gene_pairs_same_direction,0.6809485269435692
Speciation_gene_pairs_same_direction,0.8113895639716142
Speciation_gene_pairs_same_direction,0.7347744419013262
Speciation_gene_pairs_same_direction,0.5992201191364763
Speciation_gene_pairs_same_direction,0.48843630319551
Speciation_gene_pairs_same_direction,0.8054873885745434
Speciation_gene_pairs_same_direction,0.7453039820828683
Speciation_gene_pairs_same_direction,0.8306090084059854
Speciation_gene_pairs_same_direction,0.7180123162566419
Speciation_gene_pairs_same_direction,0.7661498681614766
Speciation_gene_pairs_same_direction,0.758625394629514
Speciation_gene_pairs_same_direction,0.8289357533945932
Speciation_gene_pairs_same_direction,0.739610285507032
Speciation_gene_pairs_same_direction,0.8515978654145049
Speciation_gene_pairs_same_direction,0.5603048989001702
Speciation_gene_pairs_same_direction,0.7167970676708363
Speciation_gene_pairs_same_direction,0.7607492848704434
Speciation_gene_pairs_same_direction,0.5587504021648072
Speciation_gene_pairs_same_direction,0.8464306027663585
Speciation_gene_pairs_same_direction,0.8158293827597993
Speciation_gene_pairs_same_direction,0.7892271702166834
Speciation_gene_pairs_same_direction,0.7702190733123224
Speciation_gene_pairs_same_direction,0.8688578156368477
Speciation_gene_pairs_same_direction,0.7530007612537332
Speciation_gene_pairs_same_direction,0.3911733003086833
Speciation_gene_pairs_same_direction,0.6790498067169866
Speciation_gene_pairs_same_direction,0.8152100193004567
Speciation_gene_pairs_same_direction,0.687913542640139
Speciation_gene_pairs_same_direction,0.8260597185159522
Speciation_gene_pairs_same_direction,0.8885875703736497
Speciation_gene_pairs_same_direction,0.9606539053169086
Speciation_gene_pairs_same_direction,0.8672935434868817
Speciation_gene_pairs_same_direction,0.6507797507561095
Speciation_gene_pairs_same_direction,0.736222305956949
Speciation_gene_pairs_same_direction,0.7942662728300813
Speciation_gene_pairs_same_direction,0.8481993935382849
Speciation_gene_pairs_same_direction,0.8472723427805486
Speciation_gene_pairs_same_direction,0.8378802123029937
Speciation_gene_pairs_same_direction,0.613249247704171
Speciation_gene_pairs_same_direction,0.4983074048628796
Speciation_gene_pairs_same_direction,0.7450616787284047
Speciation_gene_pairs_same_direction,0.8808102641753539
Speciation_gene_pairs_same_direction,0.5137361877122497
Speciation_gene_pairs_same_direction,0.7479688447337074
Speciation_gene_pairs_same_direction,0.7401909485958058
Speciation_gene_pairs_same_direction,0.5688031029889936
Speciation_gene_pairs_same_direction,0.8558098858605372
Speciation_gene_pairs_same_direction,0.8486027502925343
Speciation_gene_pairs_same_direction,0.7985584162092038
Speciation_gene_pairs_same_direction,0.542640037404817
Speciation_gene_pairs_same_direction,0.788206412113609
Speciation_gene_pairs_same_direction,0.7360074563078375
Speciation_gene_pairs_same_direction,0.6600164066355247
Speciation_gene_pairs_same_direction,0.918884884905394
Speciation_gene_pairs_same_direction,0.7595354194424334
Speciation_gene_pairs_same_direction,0.7360968873104021
Speciation_gene_pairs_same_direction,0.8836965022850145
Speciation_gene_pairs_same_direction,0.6689268627381513
Speciation_gene_pairs_same_direction,0.7918149968059804
Speciation_gene_pairs_same_direction,0.8103581548878986
Speciation_gene_pairs_same_direction,0.7641608441684554
Speciation_gene_pairs_same_direction,0.8896091808885943
Speciation_gene_pairs_same_direction,0.8513434096302848
Speciation_gene_pairs_same_direction,0.7503580746403056
Speciation_gene_pairs_same_direction,0.7993895500885421
Speciation_gene_pairs_same_direction,0.8622308016810785
Speciation_gene_pairs_same_direction,0.7529339447077281
Speciation_gene_pairs_same_direction,0.9386673972788868
Speciation_gene_pairs_same_direction,0.6852606434453599
Speciation_gene_pairs_same_direction,0.7632012436301366
Speciation_gene_pairs_same_direction,0.7084572404603201
Speciation_gene_pairs_same_direction,0.8108895136947063
Speciation_gene_pairs_same_direction,0.7470822160099689
Speciation_gene_pairs_same_direction,0.5837139600580198
Speciation_gene_pairs_same_direction,0.6545009253719926
Speciation_gene_pairs_same_direction,0.69517615645425
Speciation_gene_pairs_same_direction,0.810021200467302
Speciation_gene_pairs_same_direction,0.6853663621871036
Speciation_gene_pairs_same_direction,0.7477386254929639
Speciation_gene_pairs_same_direction,0.809468057877448
Speciation_gene_pairs_same_direction,0.5845474024649719
Speciation_gene_pairs_same_direction,0.5509056040229301
Speciation_gene_pairs_same_direction,0.8403078549463993
Speciation_gene_pairs_same_direction,0.842727502213568
Speciation_gene_pairs_same_direction,0.6979087163593672
Speciation_gene_pairs_same_direction,0.778961874605068
Speciation_gene_pairs_same_direction,0.8000647505811221
Speciation_gene_pairs_same_direction,0.7743156889647486
Speciation_gene_pairs_same_direction,0.6123998044519477
Speciation_gene_pairs_same_direction,0.7765872887427481
Speciation_gene_pairs_same_direction,0.5690127338659988
Speciation_gene_pairs_same_direction,0.8195340287095014
Speciation_gene_pairs_same_direction,0.8021461369935275
Speciation_gene_pairs_same_direction,0.7415878823988965
Speciation_gene_pairs_same_direction,0.8756978878029079
Speciation_gene_pairs_same_direction,0.8391319159869889
Speciation_gene_pairs_same_direction,0.7827974153994238
Speciation_gene_pairs_same_direction,0.8110549288182339
Speciation_gene_pairs_same_direction,0.7985157008439215
Speciation_gene_pairs_same_direction,0.7565338458848098
Speciation_gene_pairs_same_direction,0.7790271759208475
Speciation_gene_pairs_same_direction,0.8224639612311111
Speciation_gene_pairs_same_direction,0.7181560177838319
Speciation_gene_pairs_same_direction,0.7850738327314828
Speciation_gene_pairs_same_direction,0.8374390704504465
Speciation_gene_pairs_same_direction,0.8399459672597994
Speciation_gene_pairs_same_direction,0.9194492548000692
Speciation_gene_pairs_same_direction,0.7747764910177175
Speciation_gene_pairs_same_direction,0.914079677297454
