Type,Corr_Value
Speciation_gene_pairs_same_direction,0.3634151405149616
Speciation_gene_pairs_same_direction,0.5361941533759312
Speciation_gene_pairs_same_direction,0.850140160722571
Speciation_gene_pairs_same_direction,0.8596943770783897
Speciation_gene_pairs_same_direction,0.6324313195014698
Speciation_gene_pairs_same_direction,0.8076447568500169
Speciation_gene_pairs_same_direction,0.7790790008893149
Speciation_gene_pairs_same_direction,0.8962472573446221
Speciation_gene_pairs_same_direction,0.894345116466792
Speciation_gene_pairs_same_direction,0.6752405704060982
Speciation_gene_pairs_same_direction,0.409304871140328
Speciation_gene_pairs_same_direction,0.5816658642024595
Speciation_gene_pairs_same_direction,0.947458497784188
Speciation_gene_pairs_same_direction,0.4839825759522971
Speciation_gene_pairs_same_direction,0.8396316728943239
Speciation_gene_pairs_same_direction,0.8678571183784994
Speciation_gene_pairs_same_direction,0.6581061991183895
Speciation_gene_pairs_same_direction,0.7208498854007188
Speciation_gene_pairs_same_direction,0.8821331341922476
Speciation_gene_pairs_same_direction,0.6628030297900683
Speciation_gene_pairs_same_direction,0.7789691167125345
Speciation_gene_pairs_same_direction,0.6770663390804617
Speciation_gene_pairs_same_direction,0.7887253316517361
Speciation_gene_pairs_same_direction,0.7992975440014458
Speciation_gene_pairs_same_direction,0.4945750095079599
Speciation_gene_pairs_same_direction,0.9959598364503104
Speciation_gene_pairs_same_direction,0.6237092141468061
Speciation_gene_pairs_same_direction,0.6437129485943094
Speciation_gene_pairs_same_direction,0.4102597581371106
Speciation_gene_pairs_same_direction,0.5640148577986628
Speciation_gene_pairs_same_direction,0.6968713630931013
Speciation_gene_pairs_same_direction,0.9974234946406196
Speciation_gene_pairs_same_direction,0.6944649560429563
Speciation_gene_pairs_same_direction,0.884743444624686
Speciation_gene_pairs_same_direction,0.5369966926440449
Speciation_gene_pairs_same_direction,0.8807390599558741
Speciation_gene_pairs_same_direction,0.9261967301244236
Speciation_gene_pairs_same_direction,0.4102979900084079
Speciation_gene_pairs_same_direction,0.8652677859205842
Speciation_gene_pairs_same_direction,0.9759588205369528
Speciation_gene_pairs_same_direction,0.720205308308401
Speciation_gene_pairs_same_direction,0.8399659668255532
Speciation_gene_pairs_same_direction,0.8128620486125272
Speciation_gene_pairs_same_direction,0.8978115798074326
Speciation_gene_pairs_same_direction,0.714086633965877
Speciation_gene_pairs_same_direction,0.7219032406204264
Speciation_gene_pairs_same_direction,0.4413715546507823
Speciation_gene_pairs_same_direction,0.5274025193306796
Speciation_gene_pairs_same_direction,0.7950100946123826
Speciation_gene_pairs_same_direction,0.742879975820816
Speciation_gene_pairs_same_direction,0.9171800668997786
Speciation_gene_pairs_same_direction,0.8827034274532075
Speciation_gene_pairs_same_direction,0.7804104427670606
Speciation_gene_pairs_same_direction,0.6109020735709556
Speciation_gene_pairs_same_direction,0.912149137484829
Speciation_gene_pairs_same_direction,0.6544066732118465
Speciation_gene_pairs_same_direction,0.8571375696774496
Speciation_gene_pairs_same_direction,0.8853229427613235
Speciation_gene_pairs_same_direction,0.8526034612186083
Speciation_gene_pairs_same_direction,0.9698555749027796
Speciation_gene_pairs_same_direction,0.9228337973701556
Speciation_gene_pairs_same_direction,0.8864102316110901
Speciation_gene_pairs_same_direction,0.676988497296199
Speciation_gene_pairs_same_direction,0.9346625163122444
Speciation_gene_pairs_same_direction,0.8458519346987268
Speciation_gene_pairs_same_direction,0.7852688304484092
Speciation_gene_pairs_same_direction,0.9146122076434072
Speciation_gene_pairs_same_direction,0.931414056545454
Speciation_gene_pairs_same_direction,0.921574035441136
Speciation_gene_pairs_same_direction,0.590063860594112
Speciation_gene_pairs_same_direction,0.8534084225948271
Speciation_gene_pairs_same_direction,0.9711937453070644
Speciation_gene_pairs_same_direction,0.6078873474788681
Speciation_gene_pairs_same_direction,0.9731642189850828
Speciation_gene_pairs_same_direction,0.474833819517555
Speciation_gene_pairs_same_direction,0.8754060064163125
Speciation_gene_pairs_same_direction,0.7914695607953935
Speciation_gene_pairs_same_direction,0.4610883936589828
Speciation_gene_pairs_same_direction,0.9525700693063058
Speciation_gene_pairs_same_direction,0.726517607260487
Speciation_gene_pairs_same_direction,0.9002808553712314
Speciation_gene_pairs_same_direction,0.9648059865466956
Speciation_gene_pairs_same_direction,0.6409480649602562
Speciation_gene_pairs_same_direction,0.9531098154559118
Speciation_gene_pairs_same_direction,0.53617324069348
Speciation_gene_pairs_same_direction,0.7154322030269775
Speciation_gene_pairs_same_direction,0.3638530791882691
Speciation_gene_pairs_same_direction,0.8763130948807449
Speciation_gene_pairs_same_direction,0.6154362350535821
Speciation_gene_pairs_same_direction,0.541815049069354
Speciation_gene_pairs_same_direction,0.4584522486762403
Speciation_gene_pairs_same_direction,0.9843227171717848
Speciation_gene_pairs_same_direction,0.5943894168025908
Speciation_gene_pairs_same_direction,0.5765475171174832
Speciation_gene_pairs_same_direction,0.3799816365764469
Speciation_gene_pairs_same_direction,0.6860443760792355
Speciation_gene_pairs_same_direction,0.4105938235121498
Speciation_gene_pairs_same_direction,0.7113094119241131
Speciation_gene_pairs_same_direction,0.4626523288643107
Speciation_gene_pairs_same_direction,0.7400968434699681
Speciation_gene_pairs_same_direction,0.4545886492085701
Speciation_gene_pairs_same_direction,0.4702145367680499
Speciation_gene_pairs_same_direction,0.9008496356118229
Speciation_gene_pairs_same_direction,0.8450507209902033
Speciation_gene_pairs_same_direction,0.8820037622919022
Speciation_gene_pairs_same_direction,0.6454264382619339
Speciation_gene_pairs_same_direction,0.7953183773845651
Speciation_gene_pairs_same_direction,0.9215037539002688
Speciation_gene_pairs_same_direction,0.9800854943988092
Speciation_gene_pairs_same_direction,0.6986102712423549
Speciation_gene_pairs_same_direction,0.5167559128862974
Speciation_gene_pairs_same_direction,0.9957508279329916
Speciation_gene_pairs_same_direction,0.7076543732610667
Speciation_gene_pairs_same_direction,0.8242965380123084
Speciation_gene_pairs_same_direction,0.6693730195799407
Speciation_gene_pairs_same_direction,0.9129229337260611
Speciation_gene_pairs_same_direction,0.9415356502407748
Speciation_gene_pairs_same_direction,0.9228395188496232
Speciation_gene_pairs_same_direction,0.9467584097463128
Speciation_gene_pairs_same_direction,0.592297901281114
Speciation_gene_pairs_same_direction,0.4922691105281089
Speciation_gene_pairs_same_direction,0.6061556772267778
Speciation_gene_pairs_same_direction,0.5080523586569009
Speciation_gene_pairs_same_direction,0.6222498988856155
Speciation_gene_pairs_same_direction,0.77671190501502
Speciation_gene_pairs_same_direction,0.967000781687222
Speciation_gene_pairs_same_direction,0.6294049860025313
Speciation_gene_pairs_same_direction,0.5475943830584014
Speciation_gene_pairs_same_direction,0.3666096029602741
Speciation_gene_pairs_same_direction,0.8206122805704656
Speciation_gene_pairs_same_direction,0.9638688951169386
Speciation_gene_pairs_same_direction,0.9443110341638878
Speciation_gene_pairs_same_direction,0.7169905503139834
Speciation_gene_pairs_same_direction,0.4298480135098358
Speciation_gene_pairs_same_direction,0.9102316866344295
Speciation_gene_pairs_same_direction,0.6744397639556095
Speciation_gene_pairs_same_direction,0.7459028750979305
Speciation_gene_pairs_same_direction,0.9088556780261756
Speciation_gene_pairs_same_direction,0.7531568639132838
Speciation_gene_pairs_same_direction,0.924289690124057
Speciation_gene_pairs_same_direction,0.7795805604269623
Speciation_gene_pairs_same_direction,0.8362572330002019
Speciation_gene_pairs_same_direction,0.4116437217666803
Speciation_gene_pairs_same_direction,0.5490329930429382
Speciation_gene_pairs_same_direction,0.8811939415895811
Speciation_gene_pairs_same_direction,0.883867457445394
Speciation_gene_pairs_same_direction,0.895500285796413
Speciation_gene_pairs_same_direction,0.8883680848985771
Speciation_gene_pairs_same_direction,0.8781029326240947
Speciation_gene_pairs_same_direction,0.7578485776114186
Speciation_gene_pairs_same_direction,0.6970080105730347
Speciation_gene_pairs_same_direction,0.5972668856716401
Speciation_gene_pairs_same_direction,0.8476631186250646
Speciation_gene_pairs_same_direction,0.7032507596030749
Speciation_gene_pairs_same_direction,0.4754688468309395
Speciation_gene_pairs_same_direction,0.8285338446497302
Speciation_gene_pairs_same_direction,0.873083701533717
Speciation_gene_pairs_same_direction,0.7530455194231351
Speciation_gene_pairs_same_direction,0.796430800353615
Speciation_gene_pairs_same_direction,0.9362104321857352
Speciation_gene_pairs_same_direction,0.9684839474214616
Speciation_gene_pairs_same_direction,0.7279945384131907
Speciation_gene_pairs_same_direction,0.6700935046746294
Speciation_gene_pairs_same_direction,0.46527490730184
Speciation_gene_pairs_same_direction,0.6775775934105157
Speciation_gene_pairs_same_direction,0.7964718382898428
Speciation_gene_pairs_same_direction,0.8110241299627333
Speciation_gene_pairs_same_direction,0.6977547427131787
Speciation_gene_pairs_same_direction,0.5516429775916419
Speciation_gene_pairs_same_direction,0.5895187258700947
Speciation_gene_pairs_same_direction,0.6094643015330354
Speciation_gene_pairs_same_direction,0.8276304659488933
Speciation_gene_pairs_same_direction,0.6754788140300801
Speciation_gene_pairs_same_direction,0.8209682719789867
Speciation_gene_pairs_same_direction,0.9138426930218354
Speciation_gene_pairs_same_direction,0.61809298707224
Speciation_gene_pairs_same_direction,0.6458343298510778
Speciation_gene_pairs_same_direction,0.709528023937424
Speciation_gene_pairs_same_direction,0.6455493540925226
Speciation_gene_pairs_same_direction,0.5203914222060747
Speciation_gene_pairs_same_direction,0.4589600340720093
Speciation_gene_pairs_same_direction,0.9662367149044476
Speciation_gene_pairs_same_direction,0.5474547230783524
Speciation_gene_pairs_same_direction,0.949083030028717
Speciation_gene_pairs_same_direction,0.6263096629405503
Speciation_gene_pairs_same_direction,0.4600399558043702
Speciation_gene_pairs_same_direction,0.3926864536995375
Speciation_gene_pairs_same_direction,0.7163103281669071
Speciation_gene_pairs_same_direction,0.8862604058042206
Speciation_gene_pairs_same_direction,0.8392809444888086
Speciation_gene_pairs_same_direction,0.7367186189192714
Speciation_gene_pairs_same_direction,0.727989271136475
Speciation_gene_pairs_same_direction,0.6737390967051549
Speciation_gene_pairs_same_direction,0.6580588310798354
Speciation_gene_pairs_same_direction,0.8686045679630918
Speciation_gene_pairs_same_direction,0.4369700461622299
Speciation_gene_pairs_same_direction,0.8814508929787923
Speciation_gene_pairs_same_direction,0.918001840132872
