Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6418242491657397
Speciation_gene_pairs_same_direction,0.6898776418242492
Speciation_gene_pairs_same_direction,0.8420467185761957
Speciation_gene_pairs_same_direction,0.7850945494994438
Speciation_gene_pairs_same_direction,0.5937708565072302
Speciation_gene_pairs_same_direction,0.6004449388209121
Speciation_gene_pairs_same_direction,0.7290322580645161
Speciation_gene_pairs_same_direction,0.6048943270300334
Speciation_gene_pairs_same_direction,0.725027808676307
Speciation_gene_pairs_same_direction,0.8269187986651836
Speciation_gene_pairs_same_direction,0.7744160177975528
Speciation_gene_pairs_same_direction,0.6093437152391545
Speciation_gene_pairs_same_direction,0.8634037819799777
Speciation_gene_pairs_same_direction,0.764182424916574
Speciation_gene_pairs_same_direction,0.5724137931034483
Speciation_gene_pairs_same_direction,0.7664071190211346
Speciation_gene_pairs_same_direction,0.7601779755283649
Speciation_gene_pairs_same_direction,0.7339265850945496
Speciation_gene_pairs_same_direction,0.8060066740823137
Speciation_gene_pairs_same_direction,0.7917686318131256
Speciation_gene_pairs_same_direction,0.7481646273637375
Speciation_gene_pairs_same_direction,0.6378197997775306
Speciation_gene_pairs_same_direction,0.7406006674082313
Speciation_gene_pairs_same_direction,0.839377085650723
Speciation_gene_pairs_same_direction,0.8602892102335928
Speciation_gene_pairs_same_direction,0.6218020022246942
Speciation_gene_pairs_same_direction,0.7601779755283649
Speciation_gene_pairs_same_direction,0.7739710789766406
Speciation_gene_pairs_same_direction,0.6097886540600668
Speciation_gene_pairs_same_direction,0.6711902113459399
Speciation_gene_pairs_same_direction,0.6560622914349278
Speciation_gene_pairs_same_direction,0.850500556173526
Speciation_gene_pairs_same_direction,0.7268075639599554
Speciation_gene_pairs_same_direction,0.7454949944382647
Speciation_gene_pairs_same_direction,0.6017797552836485
Speciation_gene_pairs_same_direction,0.7116796440489432
Speciation_gene_pairs_same_direction,0.5870967741935484
Speciation_gene_pairs_same_direction,0.7294771968854282
Speciation_gene_pairs_same_direction,0.8398220244716351
Speciation_gene_pairs_same_direction,0.7058954393770857
Speciation_gene_pairs_same_direction,0.4015572858731924
Speciation_gene_pairs_same_direction,0.603559510567297
Speciation_gene_pairs_same_direction,0.8433815350389321
Speciation_gene_pairs_same_direction,0.6658509454949945
Speciation_gene_pairs_same_direction,0.6146829810901
Speciation_gene_pairs_same_direction,0.6823136818687431
Speciation_gene_pairs_same_direction,0.8647385984427142
Speciation_gene_pairs_same_direction,0.7437152391546161
Speciation_gene_pairs_same_direction,0.4211345939933259
Speciation_gene_pairs_same_direction,0.7050055617352614
Speciation_gene_pairs_same_direction,0.5995550611790879
Speciation_gene_pairs_same_direction,0.8798665183537263
Speciation_gene_pairs_same_direction,0.850055617352614
Speciation_gene_pairs_same_direction,0.7050055617352614
Speciation_gene_pairs_same_direction,0.7672969966629588
Speciation_gene_pairs_same_direction,0.7833147942157953
Speciation_gene_pairs_same_direction,0.6338153503893215
Speciation_gene_pairs_same_direction,0.7846496106785317
Speciation_gene_pairs_same_direction,0.8731924360400445
Speciation_gene_pairs_same_direction,0.6235817575083425
Speciation_gene_pairs_same_direction,0.8438264738598443
Speciation_gene_pairs_same_direction,0.7681868743047832
Speciation_gene_pairs_same_direction,0.7241379310344827
Speciation_gene_pairs_same_direction,0.8157953281423804
Speciation_gene_pairs_same_direction,0.6115684093437151
Speciation_gene_pairs_same_direction,0.7192436040044494
Speciation_gene_pairs_same_direction,0.5563959955506118
Speciation_gene_pairs_same_direction,0.4416017797552836
Speciation_gene_pairs_same_direction,0.7116796440489432
Speciation_gene_pairs_same_direction,0.8166852057842046
Speciation_gene_pairs_same_direction,0.7254727474972191
Speciation_gene_pairs_same_direction,0.5773081201334815
Speciation_gene_pairs_same_direction,0.6129032258064516
Speciation_gene_pairs_same_direction,0.6191323692992213
Speciation_gene_pairs_same_direction,0.6667408231368186
Speciation_gene_pairs_same_direction,0.6462736373748609
Speciation_gene_pairs_same_direction,0.7988876529477197
Speciation_gene_pairs_same_direction,0.7948832035595106
Speciation_gene_pairs_same_direction,0.6796440489432702
Speciation_gene_pairs_same_direction,0.7081201334816463
Speciation_gene_pairs_same_direction,0.7908787541713014
Speciation_gene_pairs_same_direction,0.7561735261401556
Speciation_gene_pairs_same_direction,0.7850945494994438
Speciation_gene_pairs_same_direction,0.7357063403781979
Speciation_gene_pairs_same_direction,0.7125695216907675
Speciation_gene_pairs_same_direction,0.8723025583982202
Speciation_gene_pairs_same_direction,0.6605116796440489
Speciation_gene_pairs_same_direction,0.7939933259176863
Speciation_gene_pairs_same_direction,0.8318131256952168
Speciation_gene_pairs_same_direction,0.7797552836484983
