Type,Corr_Value
Speciation_gene_pairs_same_direction,0.5138863462640492
Speciation_gene_pairs_same_direction,0.7307338766816064
Speciation_gene_pairs_same_direction,0.8041832447551905
Speciation_gene_pairs_same_direction,0.8610802878912603
Speciation_gene_pairs_same_direction,0.6680082367592072
Speciation_gene_pairs_same_direction,0.5449473047529301
Speciation_gene_pairs_same_direction,0.6079718389717117
Speciation_gene_pairs_same_direction,0.8136590091861539
Speciation_gene_pairs_same_direction,0.540137023544431
Speciation_gene_pairs_same_direction,0.6040021289098374
Speciation_gene_pairs_same_direction,0.5543212414220992
Speciation_gene_pairs_same_direction,0.4879036184730192
Speciation_gene_pairs_same_direction,0.5227354888677247
Speciation_gene_pairs_same_direction,0.995241674148411
Speciation_gene_pairs_same_direction,0.5152795312254946
Speciation_gene_pairs_same_direction,0.754776962852869
Speciation_gene_pairs_same_direction,0.850128492903321
Speciation_gene_pairs_same_direction,0.4154900789346833
Speciation_gene_pairs_same_direction,0.803825483261038
Speciation_gene_pairs_same_direction,0.648931192714923
Speciation_gene_pairs_same_direction,0.4699155990340468
Speciation_gene_pairs_same_direction,0.7747962975191893
Speciation_gene_pairs_same_direction,0.8290337904456713
Speciation_gene_pairs_same_direction,0.7141903753376897
Speciation_gene_pairs_same_direction,0.7538654556605124
Speciation_gene_pairs_same_direction,0.9005852808520026
Speciation_gene_pairs_same_direction,0.9830860079359732
Speciation_gene_pairs_same_direction,0.5533800172672534
Speciation_gene_pairs_same_direction,0.5651385655850713
Speciation_gene_pairs_same_direction,0.4730374952978012
Speciation_gene_pairs_same_direction,0.5624105690754044
Speciation_gene_pairs_same_direction,0.7841765722869687
Speciation_gene_pairs_same_direction,0.768397010247403
Speciation_gene_pairs_same_direction,0.6562327453630278
Speciation_gene_pairs_same_direction,0.4243302036159719
Speciation_gene_pairs_same_direction,0.8019753184623557
Speciation_gene_pairs_same_direction,0.8765469421530928
Speciation_gene_pairs_same_direction,0.9429608600801828
Speciation_gene_pairs_same_direction,0.4835289250399387
Speciation_gene_pairs_same_direction,0.7900531170363378
Speciation_gene_pairs_same_direction,0.7284483902412716
Speciation_gene_pairs_same_direction,0.9386844265674944
Speciation_gene_pairs_same_direction,0.8352008833988847
Speciation_gene_pairs_same_direction,0.4522619864369535
Speciation_gene_pairs_same_direction,0.5149847577898532
Speciation_gene_pairs_same_direction,0.5835722679164205
Speciation_gene_pairs_same_direction,0.4263526325695186
Speciation_gene_pairs_same_direction,0.481515493513425
Speciation_gene_pairs_same_direction,0.9452223788488736
Speciation_gene_pairs_same_direction,0.6087950643866213
Speciation_gene_pairs_same_direction,0.5184524240522673
Speciation_gene_pairs_same_direction,0.4426239152213341
Speciation_gene_pairs_same_direction,0.9896736910595412
Speciation_gene_pairs_same_direction,0.8221648048391174
Speciation_gene_pairs_same_direction,0.7011640163234889
Speciation_gene_pairs_same_direction,0.689747928689202
Speciation_gene_pairs_same_direction,0.8898875418416058
Speciation_gene_pairs_same_direction,0.7244513006931517
Speciation_gene_pairs_same_direction,0.6833833615349698
Speciation_gene_pairs_same_direction,0.6662554880212651
Speciation_gene_pairs_same_direction,0.6521181199965584
Speciation_gene_pairs_same_direction,0.638396328743297
Speciation_gene_pairs_same_direction,0.7766910758391072
Speciation_gene_pairs_same_direction,0.952879273611364
Speciation_gene_pairs_same_direction,0.8883309720110062
Speciation_gene_pairs_same_direction,0.8756329999191
Speciation_gene_pairs_same_direction,0.936373771408182
Speciation_gene_pairs_same_direction,0.6487042259413693
Speciation_gene_pairs_same_direction,0.6730701179089427
Speciation_gene_pairs_same_direction,0.530336122506786
Speciation_gene_pairs_same_direction,0.7530160861310945
Speciation_gene_pairs_same_direction,0.9944926604254328
Speciation_gene_pairs_same_direction,0.9582744981888472
Speciation_gene_pairs_same_direction,0.5733312027038865
Speciation_gene_pairs_same_direction,0.8431664859028686
Speciation_gene_pairs_same_direction,0.6051636908801583
Speciation_gene_pairs_same_direction,0.4799077236085954
Speciation_gene_pairs_same_direction,0.782472627450391
Speciation_gene_pairs_same_direction,0.6087623477721916
Speciation_gene_pairs_same_direction,0.8945328130521977
Speciation_gene_pairs_same_direction,0.7505080184110399
Speciation_gene_pairs_same_direction,0.4133120608965793
Speciation_gene_pairs_same_direction,0.626216633954866
Speciation_gene_pairs_same_direction,0.9268639361039648
Speciation_gene_pairs_same_direction,0.8364819607268307
Speciation_gene_pairs_same_direction,0.9458453374314724
Speciation_gene_pairs_same_direction,0.8796750790892282
Speciation_gene_pairs_same_direction,0.6376161252300236
Speciation_gene_pairs_same_direction,0.7370227291003273
Speciation_gene_pairs_same_direction,0.9420766472468708
Speciation_gene_pairs_same_direction,0.8079287401245029
Speciation_gene_pairs_same_direction,0.945930056354874
Speciation_gene_pairs_same_direction,0.4936708399440612
Speciation_gene_pairs_same_direction,0.5876059188216012
Speciation_gene_pairs_same_direction,0.8413173877340453
Speciation_gene_pairs_same_direction,0.9295538614800758
Speciation_gene_pairs_same_direction,0.46417148339569
Speciation_gene_pairs_same_direction,0.9006037568871311
Speciation_gene_pairs_same_direction,0.4482744319278802
Speciation_gene_pairs_same_direction,0.9178839146059812
Speciation_gene_pairs_same_direction,0.7035393343140975
Speciation_gene_pairs_same_direction,0.866249291402747
Speciation_gene_pairs_same_direction,0.9626742655996874
Speciation_gene_pairs_same_direction,0.3664585417028975
Speciation_gene_pairs_same_direction,0.8230446389862227
Speciation_gene_pairs_same_direction,0.8701938226074356
Speciation_gene_pairs_same_direction,0.9170339834584712
Speciation_gene_pairs_same_direction,0.6006587140641751
Speciation_gene_pairs_same_direction,0.63727106878446
Speciation_gene_pairs_same_direction,0.5515057359366174
Speciation_gene_pairs_same_direction,0.9579199236726452
Speciation_gene_pairs_same_direction,0.9792537343062472
Speciation_gene_pairs_same_direction,0.9079261028972722
Speciation_gene_pairs_same_direction,0.4600179368113703
Speciation_gene_pairs_same_direction,0.58991229126018
Speciation_gene_pairs_same_direction,0.997410128499356
Speciation_gene_pairs_same_direction,0.9822130416809504
Speciation_gene_pairs_same_direction,0.5985482688720998
Speciation_gene_pairs_same_direction,0.3855862132420988
Speciation_gene_pairs_same_direction,0.610941374086135
Speciation_gene_pairs_same_direction,0.7740887784669057
Speciation_gene_pairs_same_direction,0.8652725913196199
Speciation_gene_pairs_same_direction,0.8187703415764227
Speciation_gene_pairs_same_direction,0.7594312682457209
Speciation_gene_pairs_same_direction,0.6608063581245659
Speciation_gene_pairs_same_direction,0.9966612701700084
Speciation_gene_pairs_same_direction,0.9506999559090524
Speciation_gene_pairs_same_direction,0.8384630217712158
Speciation_gene_pairs_same_direction,0.6154077296902116
Speciation_gene_pairs_same_direction,0.8687589073991497
Speciation_gene_pairs_same_direction,0.7829333824499889
Speciation_gene_pairs_same_direction,0.6055665466553498
Speciation_gene_pairs_same_direction,0.6448652852498468
Speciation_gene_pairs_same_direction,0.8688609780552463
Speciation_gene_pairs_same_direction,0.5383396694384126
Speciation_gene_pairs_same_direction,0.5692393551519741
Speciation_gene_pairs_same_direction,0.5993263779753948
Speciation_gene_pairs_same_direction,0.7912213989847716
Speciation_gene_pairs_same_direction,0.4292616079774053
Speciation_gene_pairs_same_direction,0.6903223167153748
Speciation_gene_pairs_same_direction,0.8227515491663623
Speciation_gene_pairs_same_direction,0.6459409306999375
Speciation_gene_pairs_same_direction,0.6421009221736115
Speciation_gene_pairs_same_direction,0.909309060208791
Speciation_gene_pairs_same_direction,0.98964807405179
Speciation_gene_pairs_same_direction,0.7273275363395448
Speciation_gene_pairs_same_direction,0.7610564362766283
Speciation_gene_pairs_same_direction,0.783386852643951
Speciation_gene_pairs_same_direction,0.5353487643056747
Speciation_gene_pairs_same_direction,0.5434071396869822
Speciation_gene_pairs_same_direction,0.5113488862110596
Speciation_gene_pairs_same_direction,0.4673843240134366
Speciation_gene_pairs_same_direction,0.8492462693191166
Speciation_gene_pairs_same_direction,0.5750155020440701
Speciation_gene_pairs_same_direction,0.5745147715400404
Speciation_gene_pairs_same_direction,0.8828133080803642
Speciation_gene_pairs_same_direction,0.9752342622321236
Speciation_gene_pairs_same_direction,0.8992099337559288
Speciation_gene_pairs_same_direction,0.4554580121583051
Speciation_gene_pairs_same_direction,0.8958376755549295
Speciation_gene_pairs_same_direction,0.8281891596566545
Speciation_gene_pairs_same_direction,0.6837241292859314
Speciation_gene_pairs_same_direction,0.6997993515525305
Speciation_gene_pairs_same_direction,0.957985969809602
Speciation_gene_pairs_same_direction,0.3940841215845136
Speciation_gene_pairs_same_direction,0.7998730630635182
Speciation_gene_pairs_same_direction,0.5684927878794959
Speciation_gene_pairs_same_direction,0.8889836109778793
Speciation_gene_pairs_same_direction,0.8694757232774473
Speciation_gene_pairs_same_direction,0.8265343117066678
Speciation_gene_pairs_same_direction,0.9323008258824294
Speciation_gene_pairs_same_direction,0.6693363707297978
Speciation_gene_pairs_same_direction,0.7231729788521489
Speciation_gene_pairs_same_direction,0.45929626848466
Speciation_gene_pairs_same_direction,0.6862891098450798
Speciation_gene_pairs_same_direction,0.5149844537495372
Speciation_gene_pairs_same_direction,0.9519126912963326
Speciation_gene_pairs_same_direction,0.3730479075909318
Speciation_gene_pairs_same_direction,0.4969865354965624
Speciation_gene_pairs_same_direction,0.8148643307022128
Speciation_gene_pairs_same_direction,0.4019808486134729
Speciation_gene_pairs_same_direction,0.4688669748334644
Speciation_gene_pairs_same_direction,0.7380006160155995
Speciation_gene_pairs_same_direction,0.6198330485204194
Speciation_gene_pairs_same_direction,0.7443288823923808
Speciation_gene_pairs_same_direction,0.5911249178924423
Speciation_gene_pairs_same_direction,0.8791105980430316
Speciation_gene_pairs_same_direction,0.4683258764857587
Speciation_gene_pairs_same_direction,0.8837722153754343
Speciation_gene_pairs_same_direction,0.6850785692764242
Speciation_gene_pairs_same_direction,0.8675008902628353
Speciation_gene_pairs_same_direction,0.7986645451459707
Speciation_gene_pairs_same_direction,0.9472327395188452
Speciation_gene_pairs_same_direction,0.6301350475294929
Speciation_gene_pairs_same_direction,0.968396785268972
Speciation_gene_pairs_same_direction,0.8692261520409252
Speciation_gene_pairs_same_direction,0.8225991885769541
Speciation_gene_pairs_same_direction,0.8602598158609305
