Type,Corr_Value
Speciation_gene_pairs_same_direction,0.3742499585992059
Speciation_gene_pairs_same_direction,0.6514677820939914
Speciation_gene_pairs_same_direction,0.8224743286518887
Speciation_gene_pairs_same_direction,0.8249080955419609
Speciation_gene_pairs_same_direction,0.629920456537434
Speciation_gene_pairs_same_direction,0.5286061296720463
Speciation_gene_pairs_same_direction,0.4543529316120551
Speciation_gene_pairs_same_direction,0.5250177076477371
Speciation_gene_pairs_same_direction,0.686013761620609
Speciation_gene_pairs_same_direction,0.7200009586821522
Speciation_gene_pairs_same_direction,0.8867773691625407
Speciation_gene_pairs_same_direction,0.6322697747251632
Speciation_gene_pairs_same_direction,0.4538468897787296
Speciation_gene_pairs_same_direction,0.6948970747611658
Speciation_gene_pairs_same_direction,0.9277132761516418
Speciation_gene_pairs_same_direction,0.5151373080017946
Speciation_gene_pairs_same_direction,0.8752245870531435
Speciation_gene_pairs_same_direction,0.8623577431278383
Speciation_gene_pairs_same_direction,0.6795659743825382
Speciation_gene_pairs_same_direction,0.9176561481064864
Speciation_gene_pairs_same_direction,0.8080680211186235
Speciation_gene_pairs_same_direction,0.8731373887748178
Speciation_gene_pairs_same_direction,0.8105482210834455
Speciation_gene_pairs_same_direction,0.7342455781064746
Speciation_gene_pairs_same_direction,0.6953826379395505
Speciation_gene_pairs_same_direction,0.9824755018263286
Speciation_gene_pairs_same_direction,0.6402791949387536
Speciation_gene_pairs_same_direction,0.8534338723321123
Speciation_gene_pairs_same_direction,0.7788059648824431
Speciation_gene_pairs_same_direction,0.4670453167343146
Speciation_gene_pairs_same_direction,0.4742912303677024
Speciation_gene_pairs_same_direction,0.464253202420658
Speciation_gene_pairs_same_direction,0.9200294196306104
Speciation_gene_pairs_same_direction,0.9988434171999602
Speciation_gene_pairs_same_direction,0.4424781672980776
Speciation_gene_pairs_same_direction,0.8229360872272984
Speciation_gene_pairs_same_direction,0.6029369632905996
Speciation_gene_pairs_same_direction,0.999161994092226
Speciation_gene_pairs_same_direction,0.9881657499042876
Speciation_gene_pairs_same_direction,0.4965600121750427
Speciation_gene_pairs_same_direction,0.8225829571329168
Speciation_gene_pairs_same_direction,0.4439477934853361
Speciation_gene_pairs_same_direction,0.4865052127946988
Speciation_gene_pairs_same_direction,0.5876430577229556
Speciation_gene_pairs_same_direction,0.7474699772698072
Speciation_gene_pairs_same_direction,0.6024781996308948
Speciation_gene_pairs_same_direction,0.9326776527761248
Speciation_gene_pairs_same_direction,0.5862053537641226
Speciation_gene_pairs_same_direction,0.8085876556161239
Speciation_gene_pairs_same_direction,0.8516424148231879
Speciation_gene_pairs_same_direction,0.434173680565678
Speciation_gene_pairs_same_direction,0.5678883040686602
Speciation_gene_pairs_same_direction,0.5387147140908888
Speciation_gene_pairs_same_direction,0.9368073858571516
Speciation_gene_pairs_same_direction,0.55454565645681
Speciation_gene_pairs_same_direction,0.8689075138746135
Speciation_gene_pairs_same_direction,0.5861730085436018
Speciation_gene_pairs_same_direction,0.9281833493684551
Speciation_gene_pairs_same_direction,0.8172809490944358
Speciation_gene_pairs_same_direction,0.740812302624282
Speciation_gene_pairs_same_direction,0.9760552964142956
Speciation_gene_pairs_same_direction,0.9993455421371488
Speciation_gene_pairs_same_direction,0.9632004170619238
Speciation_gene_pairs_same_direction,0.7733943452390575
Speciation_gene_pairs_same_direction,0.3923380840953501
Speciation_gene_pairs_same_direction,0.7730945703093139
Speciation_gene_pairs_same_direction,0.5724859195045016
Speciation_gene_pairs_same_direction,0.4403545604084924
Speciation_gene_pairs_same_direction,0.9468227704366008
Speciation_gene_pairs_same_direction,0.7909719609737897
Speciation_gene_pairs_same_direction,0.7731733033866025
Speciation_gene_pairs_same_direction,0.998791883926654
Speciation_gene_pairs_same_direction,0.7329593308999957
Speciation_gene_pairs_same_direction,0.8568216654302708
Speciation_gene_pairs_same_direction,0.8616356253487796
Speciation_gene_pairs_same_direction,0.6964340687199588
Speciation_gene_pairs_same_direction,0.5085722526528974
Speciation_gene_pairs_same_direction,0.6900506157255656
Speciation_gene_pairs_same_direction,0.4723866750646671
Speciation_gene_pairs_same_direction,0.9406751907586892
Speciation_gene_pairs_same_direction,0.7212048314475944
Speciation_gene_pairs_same_direction,0.8397374686144007
Speciation_gene_pairs_same_direction,0.6892788048289383
Speciation_gene_pairs_same_direction,0.6983410816245202
Speciation_gene_pairs_same_direction,0.9862716805693348
Speciation_gene_pairs_same_direction,0.9219203825520929
Speciation_gene_pairs_same_direction,0.6969182965939964
Speciation_gene_pairs_same_direction,0.744180857432171
Speciation_gene_pairs_same_direction,0.6627092171814689
Speciation_gene_pairs_same_direction,0.921811116106352
Speciation_gene_pairs_same_direction,0.9514741632253872
