Type,Corr_Value
Speciation_gene_pairs,0.8197997775305895
Speciation_gene_pairs,0.8638487208008899
Speciation_gene_pairs,0.72146829810901
Speciation_gene_pairs,0.7312569521690767
Speciation_gene_pairs,0.3899888765294772
Speciation_gene_pairs,0.667630700778643
Speciation_gene_pairs,0.9003337041156841
Speciation_gene_pairs,0.7846496106785317
Speciation_gene_pairs,0.8224694104560623
Speciation_gene_pairs,0.5185761957730812
Speciation_gene_pairs,0.6916573971078976
Speciation_gene_pairs,0.8589543937708565
Speciation_gene_pairs,0.6591768631813125
Speciation_gene_pairs,0.6903225806451613
Speciation_gene_pairs,0.6805339265850945
Speciation_gene_pairs,0.8829810901001112
Speciation_gene_pairs,0.8211345939933259
Speciation_gene_pairs,0.6547274749721913
Speciation_gene_pairs,0.5581757508342603
Speciation_gene_pairs,0.7041156840934372
Speciation_gene_pairs,0.7406006674082313
Speciation_gene_pairs,0.7094549499443825
Speciation_gene_pairs,0.6992213570634038
Speciation_gene_pairs,0.785539488320356
Speciation_gene_pairs,0.7317018909899888
Speciation_gene_pairs,0.828698553948832
Speciation_gene_pairs,0.710789766407119
Speciation_gene_pairs,0.7486095661846496
Speciation_gene_pairs,0.775305895439377
Speciation_gene_pairs,0.6814238042269187
Speciation_gene_pairs,0.7454949944382647
Speciation_gene_pairs,0.6484983314794216
Speciation_gene_pairs,0.5239154616240267
Speciation_gene_pairs,0.7112347052280311
Speciation_gene_pairs,0.7681868743047832
Speciation_gene_pairs,0.7566184649610679
Speciation_gene_pairs,0.7094549499443825
Speciation_gene_pairs,0.7828698553948832
Speciation_gene_pairs,0.739265850945495
Speciation_gene_pairs,0.4629588431590656
Speciation_gene_pairs,0.6765294771968854
Speciation_gene_pairs,0.789098998887653
Speciation_gene_pairs,0.8131256952169076
Speciation_gene_pairs,0.4682981090100112
Speciation_gene_pairs,0.6863181312569522
Speciation_gene_pairs,0.7379310344827587
Speciation_gene_pairs,0.803781979977753
Speciation_gene_pairs,0.7454949944382647
Speciation_gene_pairs,0.6026696329254727
Speciation_gene_pairs,0.6680756395995551
Speciation_gene_pairs,0.8834260289210233
Speciation_gene_pairs,0.8593993325917685
Speciation_gene_pairs,0.7895439377085651
Speciation_gene_pairs,0.6088987764182424
Speciation_gene_pairs,0.5906562847608453
Speciation_gene_pairs,0.5448275862068965
Speciation_gene_pairs,0.8482758620689654
Speciation_gene_pairs,0.8224694104560623
Speciation_gene_pairs,0.7819799777530589
Speciation_gene_pairs,0.8843159065628475
Speciation_gene_pairs,0.8113459399332592
Speciation_gene_pairs,0.7063403781979978
Speciation_gene_pairs,0.8549499443826475
Speciation_gene_pairs,0.8558398220244716
Speciation_gene_pairs,0.7704115684093437
Speciation_gene_pairs,0.8100111234705227
Speciation_gene_pairs,0.6591768631813125
Speciation_gene_pairs,0.8238042269187986
Speciation_gene_pairs,0.649833147942158
Speciation_gene_pairs,0.7566184649610679
Speciation_gene_pairs,0.8153503893214683
Speciation_gene_pairs,0.6209121245828698
Speciation_gene_pairs,0.6302558398220245
Speciation_gene_pairs,0.8509454949944383
Speciation_gene_pairs,0.8220244716351501
Speciation_gene_pairs,0.5434927697441602
Speciation_gene_pairs,0.7837597330367074
Speciation_gene_pairs,0.7383759733036708
Speciation_gene_pairs,0.764182424916574
Speciation_gene_pairs,0.6266963292547274
Speciation_gene_pairs,0.3713014460511679
Speciation_gene_pairs,0.6502780867630701
Speciation_gene_pairs,0.6836484983314793
Speciation_gene_pairs,0.7263626251390434
Speciation_gene_pairs,0.8456062291434927
Speciation_gene_pairs,0.8416017797552835
Speciation_gene_pairs,0.896774193548387
Speciation_gene_pairs,0.6605116796440489
Speciation_gene_pairs,0.3779755283648498
Speciation_gene_pairs,0.6560622914349278
Speciation_gene_pairs,0.8718576195773081
Speciation_gene_pairs,0.6013348164627365
Speciation_gene_pairs,0.8812013348164627
Speciation_gene_pairs,0.6084538375973303
Speciation_gene_pairs,0.7508342602892103
Speciation_gene_pairs,0.7232480533926585
Speciation_gene_pairs,0.5764182424916573
Speciation_gene_pairs,0.8122358175750835
Speciation_gene_pairs,0.7868743047830923
Speciation_gene_pairs,0.5506117908787541
Speciation_gene_pairs,0.8709677419354839
