Type,Corr_Value
Speciation_gene_pairs_same_direction,0.7259176863181313
Speciation_gene_pairs_same_direction,0.5452725250278087
Speciation_gene_pairs_same_direction,0.8767519466073415
Speciation_gene_pairs_same_direction,0.7094549499443825
Speciation_gene_pairs_same_direction,0.7294771968854282
Speciation_gene_pairs_same_direction,0.825139043381535
Speciation_gene_pairs_same_direction,0.9021134593993324
Speciation_gene_pairs_same_direction,0.7308933185732421
Speciation_gene_pairs_same_direction,0.8411568409343715
Speciation_gene_pairs_same_direction,0.7601779755283649
Speciation_gene_pairs_same_direction,0.5982867986738046
Speciation_gene_pairs_same_direction,0.5154616240266964
Speciation_gene_pairs_same_direction,0.8086763070077864
Speciation_gene_pairs_same_direction,0.5688542825361512
Speciation_gene_pairs_same_direction,0.6093437152391545
Speciation_gene_pairs_same_direction,0.8469410456062292
Speciation_gene_pairs_same_direction,0.9190211345939931
Speciation_gene_pairs_same_direction,0.832258064516129
Speciation_gene_pairs_same_direction,0.7219132369299222
Speciation_gene_pairs_same_direction,0.585761957730812
Speciation_gene_pairs_same_direction,0.7072302558398219
Speciation_gene_pairs_same_direction,0.89321468298109
Speciation_gene_pairs_same_direction,0.5270300333704115
Speciation_gene_pairs_same_direction,0.8540600667408231
Speciation_gene_pairs_same_direction,0.8687430478309233
Speciation_gene_pairs_same_direction,0.8365780450031632
Speciation_gene_pairs_same_direction,0.8758620689655172
Speciation_gene_pairs_same_direction,0.5839822024471636
Speciation_gene_pairs_same_direction,0.5897664071190212
Speciation_gene_pairs_same_direction,0.5986651835372636
Speciation_gene_pairs_same_direction,0.8593993325917685
Speciation_gene_pairs_same_direction,0.8220244716351501
Speciation_gene_pairs_same_direction,0.689432703003337
Speciation_gene_pairs_same_direction,0.8700778642936596
Speciation_gene_pairs_same_direction,0.7779755283648498
Speciation_gene_pairs_same_direction,0.7236929922135705
Speciation_gene_pairs_same_direction,0.6244716351501668
Speciation_gene_pairs_same_direction,0.5911012235817574
Speciation_gene_pairs_same_direction,0.8700778642936596
Speciation_gene_pairs_same_direction,0.7419354838709676
Speciation_gene_pairs_same_direction,0.6209121245828698
Speciation_gene_pairs_same_direction,0.8238042269187986
Speciation_gene_pairs_same_direction,0.8006674082313682
Speciation_gene_pairs_same_direction,0.7664071190211346
Speciation_gene_pairs_same_direction,0.874972191323693
Speciation_gene_pairs_same_direction,0.7005561735261402
