Type,Corr_Value
Speciation_gene_pairs_same_direction,0.9888844333671124
Speciation_gene_pairs_same_direction,0.6966986743708145
Speciation_gene_pairs_same_direction,0.87282914714831
Speciation_gene_pairs_same_direction,0.4990938350988433
Speciation_gene_pairs_same_direction,0.3878894940558396
Speciation_gene_pairs_same_direction,0.9131137940299576
Speciation_gene_pairs_same_direction,0.728281398964193
Speciation_gene_pairs_same_direction,0.916501415587628
Speciation_gene_pairs_same_direction,0.5985023301954839
Speciation_gene_pairs_same_direction,0.7514825449776923
Speciation_gene_pairs_same_direction,0.6532557193903349
Speciation_gene_pairs_same_direction,0.978729058986108
Speciation_gene_pairs_same_direction,0.9967971154162268
Speciation_gene_pairs_same_direction,0.9391936536943704
Speciation_gene_pairs_same_direction,0.7815186210355745
Speciation_gene_pairs_same_direction,0.4326350443165169
Speciation_gene_pairs_same_direction,0.5547189623904588
Speciation_gene_pairs_same_direction,0.95692449674179
Speciation_gene_pairs_same_direction,0.6804949197287314
Speciation_gene_pairs_same_direction,0.8329377503964385
Speciation_gene_pairs_same_direction,0.596806189886861
Speciation_gene_pairs_same_direction,0.9351487055419276
Speciation_gene_pairs_same_direction,0.9630553124651288
Speciation_gene_pairs_same_direction,0.9942325016214696
Speciation_gene_pairs_same_direction,0.6476194060941924
Speciation_gene_pairs_same_direction,0.8178866832931707
Speciation_gene_pairs_same_direction,0.563600078646635
Speciation_gene_pairs_same_direction,0.6855506665733276
Speciation_gene_pairs_same_direction,0.3918188604350565
Speciation_gene_pairs_same_direction,0.7396973195766091
Speciation_gene_pairs_same_direction,0.5702700577498572
Speciation_gene_pairs_same_direction,0.9878797055738476
Speciation_gene_pairs_same_direction,0.8458963975108562
Speciation_gene_pairs_same_direction,0.994640588790475
Speciation_gene_pairs_same_direction,0.938074242029292
Speciation_gene_pairs_same_direction,0.8776011107932481
Speciation_gene_pairs_same_direction,0.5280315264340639
Speciation_gene_pairs_same_direction,0.9799740535345494
Speciation_gene_pairs_same_direction,0.5702160140198559
Speciation_gene_pairs_same_direction,0.6640834264903754
Speciation_gene_pairs_same_direction,0.9084118767273032
Speciation_gene_pairs_same_direction,0.6029064586086822
Speciation_gene_pairs_same_direction,0.899652872612434
Speciation_gene_pairs_same_direction,0.9522789310591676
Speciation_gene_pairs_same_direction,0.869504986832231
Speciation_gene_pairs_same_direction,0.8830121626118578
Speciation_gene_pairs_same_direction,0.4496334843599433
Speciation_gene_pairs_same_direction,0.7862662885562209
Speciation_gene_pairs_same_direction,0.9042061815335072
Speciation_gene_pairs_same_direction,0.5902442441692064
Speciation_gene_pairs_same_direction,0.5287398678103696
Speciation_gene_pairs_same_direction,0.9833884734001214
Speciation_gene_pairs_same_direction,0.9649901423059138
Speciation_gene_pairs_same_direction,0.6777975767122976
Speciation_gene_pairs_same_direction,0.8516737942411623
Speciation_gene_pairs_same_direction,0.7445872470086431
Speciation_gene_pairs_same_direction,0.7573958576925194
Speciation_gene_pairs_same_direction,0.9329353986474764
Speciation_gene_pairs_same_direction,0.7786097224093197
Speciation_gene_pairs_same_direction,0.9545994683485548
Speciation_gene_pairs_same_direction,0.9893236859239978
Speciation_gene_pairs_same_direction,0.8808513354470402
Speciation_gene_pairs_same_direction,0.9121340431289052
Speciation_gene_pairs_same_direction,0.8038540490754964
Speciation_gene_pairs_same_direction,0.5283647339806388
Speciation_gene_pairs_same_direction,0.693777286149331
Speciation_gene_pairs_same_direction,0.8161937742430344
Speciation_gene_pairs_same_direction,0.813432810478338
Speciation_gene_pairs_same_direction,0.8769108533252978
Speciation_gene_pairs_same_direction,0.5361148020020821
Speciation_gene_pairs_same_direction,0.901203628225126
Speciation_gene_pairs_same_direction,0.6216366886067315
Speciation_gene_pairs_same_direction,0.7990301630132545
Speciation_gene_pairs_same_direction,0.8606371603144092
Speciation_gene_pairs_same_direction,0.6810627741735921
Speciation_gene_pairs_same_direction,0.7542075671763132
Speciation_gene_pairs_same_direction,0.6279274464981421
Speciation_gene_pairs_same_direction,0.7094200208803026
Speciation_gene_pairs_same_direction,0.7158250449059754
Speciation_gene_pairs_same_direction,0.7343854592984286
Speciation_gene_pairs_same_direction,0.5443284973398947
Speciation_gene_pairs_same_direction,0.8589167301552738
Speciation_gene_pairs_same_direction,0.8023976823879737
Speciation_gene_pairs_same_direction,0.4908338885403318
Speciation_gene_pairs_same_direction,0.4465302962601722
Speciation_gene_pairs_same_direction,0.607640390720174
Speciation_gene_pairs_same_direction,0.9911558228470216
Speciation_gene_pairs_same_direction,0.9655274760101424
Speciation_gene_pairs_same_direction,0.6578258942361577
Speciation_gene_pairs_same_direction,0.5882327593587838
Speciation_gene_pairs_same_direction,0.942788399171246
Speciation_gene_pairs_same_direction,0.8868440223898311
Speciation_gene_pairs_same_direction,0.7611969358176306
Speciation_gene_pairs_same_direction,0.616242012009753
Speciation_gene_pairs_same_direction,0.4751747525595649
Speciation_gene_pairs_same_direction,0.4769009820015064
Speciation_gene_pairs_same_direction,0.8850285103737465
Speciation_gene_pairs_same_direction,0.7083952155100901
Speciation_gene_pairs_same_direction,0.9485263985901162
Speciation_gene_pairs_same_direction,0.6055401757313377
Speciation_gene_pairs_same_direction,0.939974369557662
Speciation_gene_pairs_same_direction,0.9810547516045716
Speciation_gene_pairs_same_direction,0.6685859261756092
Speciation_gene_pairs_same_direction,0.7874977763226675
Speciation_gene_pairs_same_direction,0.9707642452328908
Speciation_gene_pairs_same_direction,0.569850750162069
Speciation_gene_pairs_same_direction,0.8029021251860559
Speciation_gene_pairs_same_direction,0.630445785558623
Speciation_gene_pairs_same_direction,0.6146691652351893
Speciation_gene_pairs_same_direction,0.815945144240819
Speciation_gene_pairs_same_direction,0.7313065242605059
Speciation_gene_pairs_same_direction,0.7929921563017154
Speciation_gene_pairs_same_direction,0.7067694441580558
Speciation_gene_pairs_same_direction,0.6271036844715094
Speciation_gene_pairs_same_direction,0.4227066083073943
Speciation_gene_pairs_same_direction,0.5817249736147097
Speciation_gene_pairs_same_direction,0.9635711701177768
Speciation_gene_pairs_same_direction,0.713852166943423
Speciation_gene_pairs_same_direction,0.7362652438195332
Speciation_gene_pairs_same_direction,0.4498015341253843
Speciation_gene_pairs_same_direction,0.7602089121366908
Speciation_gene_pairs_same_direction,0.9052689902835264
Speciation_gene_pairs_same_direction,0.7853136312325396
Speciation_gene_pairs_same_direction,0.9098617848511826
Speciation_gene_pairs_same_direction,0.8207851297475015
Speciation_gene_pairs_same_direction,0.8816573024699726
Speciation_gene_pairs_same_direction,0.8264684641706763
Speciation_gene_pairs_same_direction,0.6146177420760819
Speciation_gene_pairs_same_direction,0.5311896908725054
Speciation_gene_pairs_same_direction,0.9165387298763196
Speciation_gene_pairs_same_direction,0.7723601198965246
Speciation_gene_pairs_same_direction,0.5485625872379072
Speciation_gene_pairs_same_direction,0.9546793013518818
Speciation_gene_pairs_same_direction,0.9183574750561924
Speciation_gene_pairs_same_direction,0.8510093960088227
Speciation_gene_pairs_same_direction,0.8328063173925766
Speciation_gene_pairs_same_direction,0.649797167453342
Speciation_gene_pairs_same_direction,0.8894344247002455
Speciation_gene_pairs_same_direction,0.678263804423406
Speciation_gene_pairs_same_direction,0.8041022849397715
Speciation_gene_pairs_same_direction,0.7645416134968508
Speciation_gene_pairs_same_direction,0.99487497188309
Speciation_gene_pairs_same_direction,0.5227014168220502
Speciation_gene_pairs_same_direction,0.8822027808908298
Speciation_gene_pairs_same_direction,0.6799067918865862
Speciation_gene_pairs_same_direction,0.965252049010732
Speciation_gene_pairs_same_direction,0.9781565549517968
Speciation_gene_pairs_same_direction,0.9681686582282292
Speciation_gene_pairs_same_direction,0.7373258250439386
Speciation_gene_pairs_same_direction,0.7732014131830182
Speciation_gene_pairs_same_direction,0.6847049697419938
Speciation_gene_pairs_same_direction,0.6618707795406974
Speciation_gene_pairs_same_direction,0.9908647300620442
Speciation_gene_pairs_same_direction,0.7770653716519772
Speciation_gene_pairs_same_direction,0.573665889320933
