Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6501894648957044
Speciation_gene_pairs_same_direction,0.8609110011077714
Speciation_gene_pairs_same_direction,0.7813587164809703
Speciation_gene_pairs_same_direction,0.7847188781920686
Speciation_gene_pairs_same_direction,0.8543241493435124
Speciation_gene_pairs_same_direction,0.8257334535984766
Speciation_gene_pairs_same_direction,0.7629543946628057
Speciation_gene_pairs_same_direction,0.7289925385778641
Speciation_gene_pairs_same_direction,0.8228189330251173
Speciation_gene_pairs_same_direction,0.7767252438744191
Speciation_gene_pairs_same_direction,0.7019346015434437
Speciation_gene_pairs_same_direction,0.755566384202186
Speciation_gene_pairs_same_direction,0.7814844627674954
Speciation_gene_pairs_same_direction,0.6297273674912499
Speciation_gene_pairs_same_direction,0.6708641597933805
Speciation_gene_pairs_same_direction,0.7654469498559179
Speciation_gene_pairs_same_direction,0.7462857597971726
Speciation_gene_pairs_same_direction,0.7945402686161691
Speciation_gene_pairs_same_direction,0.8177361503349837
Speciation_gene_pairs_same_direction,0.6591658512086513
Speciation_gene_pairs_same_direction,0.4845127501223593
Speciation_gene_pairs_same_direction,0.6314906773952911
Speciation_gene_pairs_same_direction,0.7956027511401171
Speciation_gene_pairs_same_direction,0.760734129897631
Speciation_gene_pairs_same_direction,0.5051059623181222
Speciation_gene_pairs_same_direction,0.7802444278719893
Speciation_gene_pairs_same_direction,0.7423118347333445
Speciation_gene_pairs_same_direction,0.8090138916520246
Speciation_gene_pairs_same_direction,0.6204562905096377
Speciation_gene_pairs_same_direction,0.6282408623691228
Speciation_gene_pairs_same_direction,0.7740588162967471
Speciation_gene_pairs_same_direction,0.8491040613396845
Speciation_gene_pairs_same_direction,0.6049109313975711
Speciation_gene_pairs_same_direction,0.8417905919481842
Speciation_gene_pairs_same_direction,0.7968150559912942
Speciation_gene_pairs_same_direction,0.665621461089287
Speciation_gene_pairs_same_direction,0.8540081585742199
Speciation_gene_pairs_same_direction,0.8065052580232666
Speciation_gene_pairs_same_direction,0.8341612169665924
Speciation_gene_pairs_same_direction,0.5389987045535891
Speciation_gene_pairs_same_direction,0.8377401524379414
Speciation_gene_pairs_same_direction,0.7710454493581783
Speciation_gene_pairs_same_direction,0.8807795964577572
Speciation_gene_pairs_same_direction,0.7190192313114788
Speciation_gene_pairs_same_direction,0.7595416522049757
Speciation_gene_pairs_same_direction,0.7863207646697079
Speciation_gene_pairs_same_direction,0.8528403059717855
Speciation_gene_pairs_same_direction,0.8137477349635435
Speciation_gene_pairs_same_direction,0.7806754183601636
Speciation_gene_pairs_same_direction,0.4335809951878073
Speciation_gene_pairs_same_direction,0.6022780098427515
Speciation_gene_pairs_same_direction,0.9031364366736232
Speciation_gene_pairs_same_direction,0.5728854273046293
Speciation_gene_pairs_same_direction,0.8555205533307605
Speciation_gene_pairs_same_direction,0.6345726211120243
Speciation_gene_pairs_same_direction,0.6688869855971363
Speciation_gene_pairs_same_direction,0.830071690361108
