Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6160177975528365
Speciation_gene_pairs_same_direction,0.7971078976640712
Speciation_gene_pairs_same_direction,0.5154616240266964
Speciation_gene_pairs_same_direction,0.6636262513904337
Speciation_gene_pairs_same_direction,0.4126807563959955
Speciation_gene_pairs_same_direction,0.8629588431590656
Speciation_gene_pairs_same_direction,0.6667408231368186
Speciation_gene_pairs_same_direction,0.7263626251390434
Speciation_gene_pairs_same_direction,0.8629588431590656
Speciation_gene_pairs_same_direction,0.585761957730812
Speciation_gene_pairs_same_direction,0.7446051167964404
Speciation_gene_pairs_same_direction,0.4496106785317019
Speciation_gene_pairs_same_direction,0.7699666295884315
Speciation_gene_pairs_same_direction,0.4914349276974415
Speciation_gene_pairs_same_direction,0.7846496106785317
Speciation_gene_pairs_same_direction,0.7579532814238041
Speciation_gene_pairs_same_direction,0.5381535038932147
Speciation_gene_pairs_same_direction,0.8451612903225806
Speciation_gene_pairs_same_direction,0.7637374860956618
Speciation_gene_pairs_same_direction,0.5995550611790879
Speciation_gene_pairs_same_direction,0.8095661846496106
Speciation_gene_pairs_same_direction,0.6387096774193549
Speciation_gene_pairs_same_direction,0.7797552836484983
Speciation_gene_pairs_same_direction,0.6849833147942158
Speciation_gene_pairs_same_direction,0.7681868743047832
Speciation_gene_pairs_same_direction,0.4794215795328142
Speciation_gene_pairs_same_direction,0.6311457174638487
Speciation_gene_pairs_same_direction,0.4522803114571746
Speciation_gene_pairs_same_direction,0.6027366818919067
Speciation_gene_pairs_same_direction,0.7877641824249165
Speciation_gene_pairs_same_direction,0.7192436040044494
Speciation_gene_pairs_same_direction,0.8149054505005562
Speciation_gene_pairs_same_direction,0.4949944382647385
Speciation_gene_pairs_same_direction,0.4976640711902113
Speciation_gene_pairs_same_direction,0.8344827586206897
Speciation_gene_pairs_same_direction,0.5159065628476084
Speciation_gene_pairs_same_direction,0.8353726362625139
Speciation_gene_pairs_same_direction,0.6703003337041158
Speciation_gene_pairs_same_direction,0.6533926585094549
Speciation_gene_pairs_same_direction,0.7868743047830923
Speciation_gene_pairs_same_direction,0.6796440489432702
Speciation_gene_pairs_same_direction,0.4976640711902113
Speciation_gene_pairs_same_direction,0.6840934371523915
Speciation_gene_pairs_same_direction,0.8197997775305895
Speciation_gene_pairs_same_direction,0.585761957730812
Speciation_gene_pairs_same_direction,0.7775305895439377
Speciation_gene_pairs_same_direction,0.8242491657397107
Speciation_gene_pairs_same_direction,0.4976640711902113
Speciation_gene_pairs_same_direction,0.6164627363737486
Speciation_gene_pairs_same_direction,0.7539488320355952
Speciation_gene_pairs_same_direction,0.7414905450500555
Speciation_gene_pairs_same_direction,0.4972191323692992
Speciation_gene_pairs_same_direction,0.7899888765294771
Speciation_gene_pairs_same_direction,0.5835372636262514
Speciation_gene_pairs_same_direction,0.9301446051167964
Speciation_gene_pairs_same_direction,0.6649610678531702
Speciation_gene_pairs_same_direction,0.7299221357063403
Speciation_gene_pairs_same_direction,0.896774193548387
Speciation_gene_pairs_same_direction,0.7383759733036708
Speciation_gene_pairs_same_direction,0.5452725250278087
Speciation_gene_pairs_same_direction,0.7406006674082313
Speciation_gene_pairs_same_direction,0.6226918798665184
Speciation_gene_pairs_same_direction,0.7383759733036708
Speciation_gene_pairs_same_direction,0.7072302558398219
Speciation_gene_pairs_same_direction,0.4976640711902113
Speciation_gene_pairs_same_direction,0.6311457174638487
Speciation_gene_pairs_same_direction,0.5221357063403782
Speciation_gene_pairs_same_direction,0.6703003337041158
Speciation_gene_pairs_same_direction,0.7908787541713014
Speciation_gene_pairs_same_direction,0.7236929922135705
Speciation_gene_pairs_same_direction,0.710789766407119
Speciation_gene_pairs_same_direction,0.696551724137931
Speciation_gene_pairs_same_direction,0.5559510567296997
Speciation_gene_pairs_same_direction,0.7735261401557285
Speciation_gene_pairs_same_direction,0.7379310344827587
Speciation_gene_pairs_same_direction,0.4616240266963292
Speciation_gene_pairs_same_direction,0.6845383759733037
Speciation_gene_pairs_same_direction,0.7161290322580645
Speciation_gene_pairs_same_direction,0.9105672969966632
Speciation_gene_pairs_same_direction,0.7401557285873193
Speciation_gene_pairs_same_direction,0.5768631813125694
Speciation_gene_pairs_same_direction,0.8304783092324804
Speciation_gene_pairs_same_direction,0.7174638487208009
Speciation_gene_pairs_same_direction,0.7223581757508343
Speciation_gene_pairs_same_direction,0.8451612903225806
Speciation_gene_pairs_same_direction,0.7272525027808675
Speciation_gene_pairs_same_direction,0.7098998887652946
Speciation_gene_pairs_same_direction,0.8656284760845384
Speciation_gene_pairs_same_direction,0.6814238042269187
Speciation_gene_pairs_same_direction,0.7410456062291434
Speciation_gene_pairs_same_direction,0.6080088987764182
Speciation_gene_pairs_same_direction,0.5279199110122358
Speciation_gene_pairs_same_direction,0.6516129032258065
Speciation_gene_pairs_same_direction,0.739265850945495
Speciation_gene_pairs_same_direction,0.643159065628476
Speciation_gene_pairs_same_direction,0.8384872080088988
Speciation_gene_pairs_same_direction,0.8945494994438264
Speciation_gene_pairs_same_direction,0.6809788654060066
Speciation_gene_pairs_same_direction,0.8260289210233593
Speciation_gene_pairs_same_direction,0.5372636262513905
Speciation_gene_pairs_same_direction,0.6209121245828698
Speciation_gene_pairs_same_direction,0.6565072302558399
Speciation_gene_pairs_same_direction,0.8424916573971077
Speciation_gene_pairs_same_direction,0.8144605116796441
Speciation_gene_pairs_same_direction,0.7010011123470522
Speciation_gene_pairs_same_direction,0.7744160177975528
Speciation_gene_pairs_same_direction,0.6974416017797552
Speciation_gene_pairs_same_direction,0.6747497219132369
Speciation_gene_pairs_same_direction,0.6636262513904337
Speciation_gene_pairs_same_direction,0.7503893214682981
Speciation_gene_pairs_same_direction,0.8780867630700778
Speciation_gene_pairs_same_direction,0.6182424916573971
Speciation_gene_pairs_same_direction,0.7877641824249165
