Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6849833147942158
Speciation_gene_pairs_same_direction,0.8184649610678532
Speciation_gene_pairs_same_direction,0.6952169076751946
Speciation_gene_pairs_same_direction,0.6783092324805339
Speciation_gene_pairs_same_direction,0.7726362625139044
Speciation_gene_pairs_same_direction,0.5279199110122358
Speciation_gene_pairs_same_direction,0.5314794215795328
Speciation_gene_pairs_same_direction,0.739265850945495
Speciation_gene_pairs_same_direction,0.710789766407119
Speciation_gene_pairs_same_direction,0.689432703003337
Speciation_gene_pairs_same_direction,0.6698553948832036
Speciation_gene_pairs_same_direction,0.6725250278086763
Speciation_gene_pairs_same_direction,0.7833147942157953
Speciation_gene_pairs_same_direction,0.7317018909899888
Speciation_gene_pairs_same_direction,0.8309232480533927
Speciation_gene_pairs_same_direction,0.6338153503893215
Speciation_gene_pairs_same_direction,0.7384581200440156
Speciation_gene_pairs_same_direction,0.5500055657573987
Speciation_gene_pairs_same_direction,0.6355951056729701
Speciation_gene_pairs_same_direction,0.5016685205784205
Speciation_gene_pairs_same_direction,0.7828698553948832
Speciation_gene_pairs_same_direction,0.4242491657397108
Speciation_gene_pairs_same_direction,0.5746384872080088
Speciation_gene_pairs_same_direction,0.6631813125695216
Speciation_gene_pairs_same_direction,0.7032258064516129
Speciation_gene_pairs_same_direction,0.7410456062291434
Speciation_gene_pairs_same_direction,0.6938820912124583
Speciation_gene_pairs_same_direction,0.7770856507230256
Speciation_gene_pairs_same_direction,0.6912124582869855
Speciation_gene_pairs_same_direction,0.6947719688542825
Speciation_gene_pairs_same_direction,0.7655172413793103
Speciation_gene_pairs_same_direction,0.699666295884316
Speciation_gene_pairs_same_direction,0.7619577308120132
Speciation_gene_pairs_same_direction,0.5688542825361512
Speciation_gene_pairs_same_direction,0.5461624026696329
Speciation_gene_pairs_same_direction,0.7833147942157953
Speciation_gene_pairs_same_direction,0.8487208008898777
Speciation_gene_pairs_same_direction,0.5403781979977753
Speciation_gene_pairs_same_direction,0.746384872080089
Speciation_gene_pairs_same_direction,0.7192436040044494
Speciation_gene_pairs_same_direction,0.5056729699666296
Speciation_gene_pairs_same_direction,0.5737486095661846
Speciation_gene_pairs_same_direction,0.7210233592880979
Speciation_gene_pairs_same_direction,0.7343715239154617
Speciation_gene_pairs_same_direction,0.5853170189098998
Speciation_gene_pairs_same_direction,0.8358175750834261
Speciation_gene_pairs_same_direction,0.6440489432703003
Speciation_gene_pairs_same_direction,0.8313681868743048
Speciation_gene_pairs_same_direction,0.8269187986651836
Speciation_gene_pairs_same_direction,0.5973303670745272
Speciation_gene_pairs_same_direction,0.7094549499443825
Speciation_gene_pairs_same_direction,0.696551724137931
Speciation_gene_pairs_same_direction,0.8887652947719689
Speciation_gene_pairs_same_direction,0.5501668520578421
Speciation_gene_pairs_same_direction,0.7637374860956618
Speciation_gene_pairs_same_direction,0.5377085650723026
Speciation_gene_pairs_same_direction,0.8055617352614016
Speciation_gene_pairs_same_direction,0.7330367074527252
Speciation_gene_pairs_same_direction,0.4193548387096774
Speciation_gene_pairs_same_direction,0.4264738598442714
Speciation_gene_pairs_same_direction,0.6916573971078976
