Type,Corr_Value
Speciation_gene_pairs_same_direction,0.707491299413119
Speciation_gene_pairs_same_direction,0.6446901016584794
Speciation_gene_pairs_same_direction,0.5847446927714266
Speciation_gene_pairs_same_direction,0.913729953703239
Speciation_gene_pairs_same_direction,0.5156695023722132
Speciation_gene_pairs_same_direction,0.7086226937177026
Speciation_gene_pairs_same_direction,0.9004689908914527
Speciation_gene_pairs_same_direction,0.5913728291809678
Speciation_gene_pairs_same_direction,0.6427983442713061
Speciation_gene_pairs_same_direction,0.7038705510409744
Speciation_gene_pairs_same_direction,0.6245434137759767
Speciation_gene_pairs_same_direction,0.8367835666485242
Speciation_gene_pairs_same_direction,0.6329757485920671
Speciation_gene_pairs_same_direction,0.4606748176366698
Speciation_gene_pairs_same_direction,0.8675294429819297
Speciation_gene_pairs_same_direction,0.8138837282768485
Speciation_gene_pairs_same_direction,0.9277908877050788
Speciation_gene_pairs_same_direction,0.4778733008808972
Speciation_gene_pairs_same_direction,0.7841738287226521
Speciation_gene_pairs_same_direction,0.906510643140508
Speciation_gene_pairs_same_direction,0.935767502030803
Speciation_gene_pairs_same_direction,0.4950046385984569
Speciation_gene_pairs_same_direction,0.4893601534164415
Speciation_gene_pairs_same_direction,0.620108731087513
Speciation_gene_pairs_same_direction,0.8598831834684647
Speciation_gene_pairs_same_direction,0.827957347408922
Speciation_gene_pairs_same_direction,0.4060658455090974
Speciation_gene_pairs_same_direction,0.9998650948721955
Speciation_gene_pairs_same_direction,0.5457193460003142
Speciation_gene_pairs_same_direction,0.6850561661165858
Speciation_gene_pairs_same_direction,0.8220289794520915
Speciation_gene_pairs_same_direction,0.4721545716520751
Speciation_gene_pairs_same_direction,0.6635020003453528
Speciation_gene_pairs_same_direction,0.7637206582043767
Speciation_gene_pairs_same_direction,0.7809978706126365
Speciation_gene_pairs_same_direction,0.5160471011824701
Speciation_gene_pairs_same_direction,0.6909637034255662
Speciation_gene_pairs_same_direction,0.9876044788291056
Speciation_gene_pairs_same_direction,0.9182729315035562
Speciation_gene_pairs_same_direction,0.7856664407219693
Speciation_gene_pairs_same_direction,0.4501487919905483
Speciation_gene_pairs_same_direction,0.5069996799861857
Speciation_gene_pairs_same_direction,0.5927593589780386
Speciation_gene_pairs_same_direction,0.5886102726628627
Speciation_gene_pairs_same_direction,0.9395185368119572
Speciation_gene_pairs_same_direction,0.8592240529359207
Speciation_gene_pairs_same_direction,0.7646615431353776
Speciation_gene_pairs_same_direction,0.784969729438344
Speciation_gene_pairs_same_direction,0.5288810056860207
Speciation_gene_pairs_same_direction,0.7742035598447408
Speciation_gene_pairs_same_direction,0.7711910130824619
Speciation_gene_pairs_same_direction,0.9907463528847424
Speciation_gene_pairs_same_direction,0.7244863236011609
Speciation_gene_pairs_same_direction,0.8434028302417712
Speciation_gene_pairs_same_direction,0.8200544133888327
Speciation_gene_pairs_same_direction,0.9616337467495578
Speciation_gene_pairs_same_direction,0.96855515573674
Speciation_gene_pairs_same_direction,0.7110029912883675
Speciation_gene_pairs_same_direction,0.4399846743860336
Speciation_gene_pairs_same_direction,0.6842374071410098
Speciation_gene_pairs_same_direction,0.9951660932485646
Speciation_gene_pairs_same_direction,0.8321044875386648
Speciation_gene_pairs_same_direction,0.6432207486941504
Speciation_gene_pairs_same_direction,0.9256557189849236
Speciation_gene_pairs_same_direction,0.9998592520486252
Speciation_gene_pairs_same_direction,0.4813317675523965
Speciation_gene_pairs_same_direction,0.9998116971550046
Speciation_gene_pairs_same_direction,0.5452534651685756
Speciation_gene_pairs_same_direction,0.8034042811737357
Speciation_gene_pairs_same_direction,0.6865767531277486
Speciation_gene_pairs_same_direction,0.8450374982779485
Speciation_gene_pairs_same_direction,0.838212202037825
Speciation_gene_pairs_same_direction,0.6100385107281865
Speciation_gene_pairs_same_direction,0.6893474166472968
Speciation_gene_pairs_same_direction,0.5810981335573681
Speciation_gene_pairs_same_direction,0.5908233950400302
Speciation_gene_pairs_same_direction,0.4262448584350083
Speciation_gene_pairs_same_direction,0.6212750475437162
Speciation_gene_pairs_same_direction,0.9666779077665592
Speciation_gene_pairs_same_direction,0.6944052149077863
Speciation_gene_pairs_same_direction,0.9520769413587892
Speciation_gene_pairs_same_direction,0.6081320298159063
Speciation_gene_pairs_same_direction,0.9688315341992414
Speciation_gene_pairs_same_direction,0.9088342821276104
Speciation_gene_pairs_same_direction,0.922977332670522
Speciation_gene_pairs_same_direction,0.6792366450860478
Speciation_gene_pairs_same_direction,0.8173566642218596
Speciation_gene_pairs_same_direction,0.7011958904007266
Speciation_gene_pairs_same_direction,0.8866854957390083
Speciation_gene_pairs_same_direction,0.4398988605366789
Speciation_gene_pairs_same_direction,0.99183854142571
Speciation_gene_pairs_same_direction,0.7993329017719197
Speciation_gene_pairs_same_direction,0.8543781330289872
Speciation_gene_pairs_same_direction,0.9891920411221538
Speciation_gene_pairs_same_direction,0.7582284511497661
Speciation_gene_pairs_same_direction,0.9624985491384466
Speciation_gene_pairs_same_direction,0.6489651961546685
Speciation_gene_pairs_same_direction,0.6427359662796478
Speciation_gene_pairs_same_direction,0.9170322399696736
Speciation_gene_pairs_same_direction,0.982799955704986
Speciation_gene_pairs_same_direction,0.8892213718724962
Speciation_gene_pairs_same_direction,0.889488769519423
Speciation_gene_pairs_same_direction,0.998941527216064
Speciation_gene_pairs_same_direction,0.6567814241826404
Speciation_gene_pairs_same_direction,0.5689132531807555
Speciation_gene_pairs_same_direction,0.6048043603106076
Speciation_gene_pairs_same_direction,0.8628429262085817
Speciation_gene_pairs_same_direction,0.925001771337674
Speciation_gene_pairs_same_direction,0.9574550719602216
Speciation_gene_pairs_same_direction,0.7056960884791782
Speciation_gene_pairs_same_direction,0.7996893549093285
Speciation_gene_pairs_same_direction,0.8951741138835798
Speciation_gene_pairs_same_direction,0.9677079900584544
Speciation_gene_pairs_same_direction,0.9269973186064938
Speciation_gene_pairs_same_direction,0.9919142766590876
Speciation_gene_pairs_same_direction,0.8683353021518749
Speciation_gene_pairs_same_direction,0.6434620471871273
Speciation_gene_pairs_same_direction,0.7818322811507776
Speciation_gene_pairs_same_direction,0.7779708185281291
Speciation_gene_pairs_same_direction,0.8113851624875527
Speciation_gene_pairs_same_direction,0.993558367648112
Speciation_gene_pairs_same_direction,0.3836718920939433
Speciation_gene_pairs_same_direction,0.8530279702742705
Speciation_gene_pairs_same_direction,0.998682855352962
Speciation_gene_pairs_same_direction,0.9985003215201784
Speciation_gene_pairs_same_direction,0.9973615891006952
Speciation_gene_pairs_same_direction,0.6838671133609818
Speciation_gene_pairs_same_direction,0.4875494489179393
Speciation_gene_pairs_same_direction,0.5622430236111512
Speciation_gene_pairs_same_direction,0.518318613873919
Speciation_gene_pairs_same_direction,0.6972453752125709
Speciation_gene_pairs_same_direction,0.9425925063738054
Speciation_gene_pairs_same_direction,0.7972719980038343
Speciation_gene_pairs_same_direction,0.6054413351349179
Speciation_gene_pairs_same_direction,0.9490401126162918
Speciation_gene_pairs_same_direction,0.6993860238870433
Speciation_gene_pairs_same_direction,0.9877046275203512
Speciation_gene_pairs_same_direction,0.9666574467974584
Speciation_gene_pairs_same_direction,0.459119311958316
Speciation_gene_pairs_same_direction,0.777683230478933
Speciation_gene_pairs_same_direction,0.8799411865713735
Speciation_gene_pairs_same_direction,0.5990670424649237
Speciation_gene_pairs_same_direction,0.767508009780707
Speciation_gene_pairs_same_direction,0.6682189461631335
Speciation_gene_pairs_same_direction,0.602377948492602
Speciation_gene_pairs_same_direction,0.973391926878773
Speciation_gene_pairs_same_direction,0.7118516652483035
Speciation_gene_pairs_same_direction,0.945502433717658
Speciation_gene_pairs_same_direction,0.5353443932443612
Speciation_gene_pairs_same_direction,0.8404008511169591
Speciation_gene_pairs_same_direction,0.7196024104780735
Speciation_gene_pairs_same_direction,0.3881876417280148
Speciation_gene_pairs_same_direction,0.65439787866845
Speciation_gene_pairs_same_direction,0.7351378133907843
