Type,Corr_Value
Speciation_gene_pairs,0.5710789766407119
Speciation_gene_pairs,0.8242491657397107
Speciation_gene_pairs,0.8482758620689654
Speciation_gene_pairs,0.7165739710789767
Speciation_gene_pairs,0.785539488320356
Speciation_gene_pairs,0.8487208008898777
Speciation_gene_pairs,0.8122358175750835
Speciation_gene_pairs,0.7228031145717464
Speciation_gene_pairs,0.7561735261401556
Speciation_gene_pairs,0.5492769744160179
Speciation_gene_pairs,0.8273637374860956
Speciation_gene_pairs,0.6840934371523915
Speciation_gene_pairs,0.8433815350389321
Speciation_gene_pairs,0.739265850945495
Speciation_gene_pairs,0.6249165739710789
Speciation_gene_pairs,0.5159065628476084
Speciation_gene_pairs,0.7802002224694105
Speciation_gene_pairs,0.9345939933259176
Speciation_gene_pairs,0.6200222469410456
Speciation_gene_pairs,0.6778642936596218
Speciation_gene_pairs,0.7619577308120132
Speciation_gene_pairs,0.6778642936596218
Speciation_gene_pairs,0.5848720800889877
Speciation_gene_pairs,0.5652947719688542
Speciation_gene_pairs,0.5581757508342603
Speciation_gene_pairs,0.8095661846496106
Speciation_gene_pairs,0.5537263626251391
Speciation_gene_pairs,0.6645161290322581
Speciation_gene_pairs,0.6734149054505005
Speciation_gene_pairs,0.5430478309232479
Speciation_gene_pairs,0.4371523915461623
Speciation_gene_pairs,0.7232480533926585
Speciation_gene_pairs,0.7797552836484983
Speciation_gene_pairs,0.8909899888765294
Speciation_gene_pairs,0.8616240266963293
Speciation_gene_pairs,0.8273637374860956
Speciation_gene_pairs,0.7615127919911011
Speciation_gene_pairs,0.8144605116796441
Speciation_gene_pairs,0.7686318131256953
Speciation_gene_pairs,0.7156840934371523
Speciation_gene_pairs,0.6511679644048943
Speciation_gene_pairs,0.850500556173526
Speciation_gene_pairs,0.7343715239154617
Speciation_gene_pairs,0.8558398220244716
Speciation_gene_pairs,0.6756395995550611
Speciation_gene_pairs,0.7797552836484983
Speciation_gene_pairs,0.7490545050055617
Speciation_gene_pairs,0.7388209121245829
Speciation_gene_pairs,0.7979977753058954
Speciation_gene_pairs,0.5804226918798664
Speciation_gene_pairs,0.7112347052280311
Speciation_gene_pairs,0.7183537263626251
Speciation_gene_pairs,0.8113459399332592
Speciation_gene_pairs,0.7499443826473859
Speciation_gene_pairs,0.6760845383759733
Speciation_gene_pairs,0.7459399332591768
Speciation_gene_pairs,0.7041156840934372
Speciation_gene_pairs,0.8905450500556173
Speciation_gene_pairs,0.696551724137931
Speciation_gene_pairs,0.7846496106785317
Speciation_gene_pairs,0.6983314794215795
Speciation_gene_pairs,0.7681868743047832
Speciation_gene_pairs,0.689432703003337
Speciation_gene_pairs,0.5145717463848721
Speciation_gene_pairs,0.7397107897664071
Speciation_gene_pairs,0.8064516129032258
Speciation_gene_pairs,0.5951056729699666
Speciation_gene_pairs,0.839377085650723
Speciation_gene_pairs,0.9172413793103448
Speciation_gene_pairs,0.714349276974416
Speciation_gene_pairs,0.8353726362625139
Speciation_gene_pairs,0.5519466073414906
Speciation_gene_pairs,0.6685205784204672
Speciation_gene_pairs,0.7846496106785317
Speciation_gene_pairs,0.796662958843159
Speciation_gene_pairs,0.7739710789766406
Speciation_gene_pairs,0.6956618464961067
Speciation_gene_pairs,0.8424916573971077
Speciation_gene_pairs,0.7486095661846496
Speciation_gene_pairs,0.6743047830923248
Speciation_gene_pairs,0.5652947719688542
Speciation_gene_pairs,0.6734149054505005
Speciation_gene_pairs,0.4625139043381535
Speciation_gene_pairs,0.5190211345939933
Speciation_gene_pairs,0.7873192436040044
Speciation_gene_pairs,0.7147942157953281
Speciation_gene_pairs,0.7757508342602891
Speciation_gene_pairs,0.7196885428253615
Speciation_gene_pairs,0.7410456062291434
Speciation_gene_pairs,0.7508342602892103
Speciation_gene_pairs,0.7290322580645161
Speciation_gene_pairs,0.8238042269187986
Speciation_gene_pairs,0.546607341490545
Speciation_gene_pairs,0.8327030033370411
Speciation_gene_pairs,0.8126807563959955
Speciation_gene_pairs,0.7112347052280311
Speciation_gene_pairs,0.667630700778643
Speciation_gene_pairs,0.73615127919911
Speciation_gene_pairs,0.7579532814238041
Speciation_gene_pairs,0.7045606229143493
Speciation_gene_pairs,0.5194660734149055
Speciation_gene_pairs,0.7922135706340377
Speciation_gene_pairs,0.7766407119021135
Speciation_gene_pairs,0.8344827586206897
Speciation_gene_pairs,0.6231368186874304
Speciation_gene_pairs,0.6062291434927697
Speciation_gene_pairs,0.8295884315906562
Speciation_gene_pairs,0.6480533926585095
Speciation_gene_pairs,0.539043381535039
Speciation_gene_pairs,0.7828698553948832
Speciation_gene_pairs,0.6756395995550611
Speciation_gene_pairs,0.521245828698554
Speciation_gene_pairs,0.5911012235817574
Speciation_gene_pairs,0.7299221357063403
Speciation_gene_pairs,0.8838709677419355
Speciation_gene_pairs,0.6671857619577308
Speciation_gene_pairs,0.6605116796440489
Speciation_gene_pairs,0.8540600667408231
Speciation_gene_pairs,0.8771968854282535
Speciation_gene_pairs,0.7499443826473859
Speciation_gene_pairs,0.649833147942158
Speciation_gene_pairs,0.4126807563959955
Speciation_gene_pairs,0.8011123470522803
Speciation_gene_pairs,0.7757508342602891
Speciation_gene_pairs,0.7597330367074527
Speciation_gene_pairs,0.3975528364849833
Speciation_gene_pairs,0.7726362625139044
Speciation_gene_pairs,0.7397107897664071
Speciation_gene_pairs,0.8420467185761957
Speciation_gene_pairs,0.8785317018909901
Speciation_gene_pairs,0.8705228031145716
Speciation_gene_pairs,0.8665183537263625
Speciation_gene_pairs,0.8647385984427142
Speciation_gene_pairs,0.7058954393770857
Speciation_gene_pairs,0.9127919911012236
Speciation_gene_pairs,0.7299221357063403
Speciation_gene_pairs,0.692992213570634
Speciation_gene_pairs,0.6364849833147942
Speciation_gene_pairs,0.6284760845383759
Speciation_gene_pairs,0.8086763070077864
Speciation_gene_pairs,0.5595105672969966
Speciation_gene_pairs,0.8558398220244716
Speciation_gene_pairs,0.793103448275862
Speciation_gene_pairs,0.8042269187986651
Speciation_gene_pairs,0.6796440489432702
Speciation_gene_pairs,0.7054505005561735
Speciation_gene_pairs,0.5457174638487208
Speciation_gene_pairs,0.6912124582869855
Speciation_gene_pairs,0.6182424916573971
Speciation_gene_pairs,0.7775305895439377
Speciation_gene_pairs,0.7161290322580645
Speciation_gene_pairs,0.6458286985539488
Speciation_gene_pairs,0.7837597330367074
Speciation_gene_pairs,0.800222469410456
Speciation_gene_pairs,0.7802002224694105
Speciation_gene_pairs,0.6876529477196887
Speciation_gene_pairs,0.8482758620689654
Speciation_gene_pairs,0.7098998887652946
Speciation_gene_pairs,0.7873192436040044
Speciation_gene_pairs,0.7272525027808675
Speciation_gene_pairs,0.7971078976640712
Speciation_gene_pairs,0.7232480533926585
Speciation_gene_pairs,0.7704115684093437
Speciation_gene_pairs,0.4785317018909899
Speciation_gene_pairs,0.7521690767519467
Speciation_gene_pairs,0.7116796440489432
Speciation_gene_pairs,0.646718576195773
Speciation_gene_pairs,0.8064516129032258
Speciation_gene_pairs,0.5385984427141268
Speciation_gene_pairs,0.7437152391546161
Speciation_gene_pairs,0.6774193548387096
Speciation_gene_pairs,0.8162402669632925
Speciation_gene_pairs,0.6413793103448275
Speciation_gene_pairs,0.7018909899888766
Speciation_gene_pairs,0.7726362625139044
Speciation_gene_pairs,0.8211345939933259
Speciation_gene_pairs,0.8687430478309233
Speciation_gene_pairs,0.8344827586206897
Speciation_gene_pairs,0.7432703003337041
Speciation_gene_pairs,0.6872080088987764
Speciation_gene_pairs,0.625361512791991
Speciation_gene_pairs,0.5563959955506118
Speciation_gene_pairs,0.7397107897664071
Speciation_gene_pairs,0.5430478309232479
Speciation_gene_pairs,0.7196885428253615
Speciation_gene_pairs,0.8994438264738599
Speciation_gene_pairs,0.7067853170189099
Speciation_gene_pairs,0.5612903225806452
Speciation_gene_pairs,0.7503893214682981
Speciation_gene_pairs,0.6600667408231368
Speciation_gene_pairs,0.8816462736373749
Speciation_gene_pairs,0.5523915461624027
Speciation_gene_pairs,0.6912124582869855
Speciation_gene_pairs,0.4954393770856506
Speciation_gene_pairs,0.7526140155728587
Speciation_gene_pairs,0.8184649610678532
Speciation_gene_pairs,0.5599555061179087
Speciation_gene_pairs,0.789098998887653
