Type,Corr_Value
Speciation_gene_pairs,0.5300329063977811
Speciation_gene_pairs,0.7374950970174351
Speciation_gene_pairs,0.6395353392220067
Speciation_gene_pairs,0.8309101202558125
Speciation_gene_pairs,0.7009166452201367
Speciation_gene_pairs,0.899575878792361
Speciation_gene_pairs,0.8680787577602085
Speciation_gene_pairs,0.7424289310975957
Speciation_gene_pairs,0.7674541858933828
Speciation_gene_pairs,0.7430639843524752
Speciation_gene_pairs,0.724831638491853
Speciation_gene_pairs,0.6518669152356603
Speciation_gene_pairs,0.7606887737887038
Speciation_gene_pairs,0.817264665995199
Speciation_gene_pairs,0.8813978732615597
