Type,Corr_Value
Speciation_gene_pairs,0.7161290322580645
Speciation_gene_pairs,0.761067853170189
Speciation_gene_pairs,0.5359288097886541
Speciation_gene_pairs,0.73615127919911
Speciation_gene_pairs,0.8171301446051168
Speciation_gene_pairs,0.7054505005561735
Speciation_gene_pairs,0.5982202447163515
Speciation_gene_pairs,0.6542825361512792
Speciation_gene_pairs,0.6916573971078976
Speciation_gene_pairs,0.7023359288097887
Speciation_gene_pairs,0.5830923248053392
Speciation_gene_pairs,0.7699666295884315
Speciation_gene_pairs,0.6235817575083425
Speciation_gene_pairs,0.8278086763070076
Speciation_gene_pairs,0.7503893214682981
Speciation_gene_pairs,0.5016685205784205
Speciation_gene_pairs,0.435817575083426
Speciation_gene_pairs,0.7401557285873193
Speciation_gene_pairs,0.8451612903225806
Speciation_gene_pairs,0.6614015572858732
Speciation_gene_pairs,0.6814238042269187
Speciation_gene_pairs,0.7535038932146829
Speciation_gene_pairs,0.739265850945495
Speciation_gene_pairs,0.7708565072302558
Speciation_gene_pairs,0.7708565072302558
Speciation_gene_pairs,0.8238042269187986
Speciation_gene_pairs,0.5546162402669632
Speciation_gene_pairs,0.7281423804226919
Speciation_gene_pairs,0.5559510567296997
Speciation_gene_pairs,0.793103448275862
Speciation_gene_pairs,0.5572858731924359
Speciation_gene_pairs,0.9038932146829812
Speciation_gene_pairs,0.8091212458286985
Speciation_gene_pairs,0.7147942157953281
Speciation_gene_pairs,0.5474972191323693
Speciation_gene_pairs,0.6596218020022246
Speciation_gene_pairs,0.8242491657397107
Speciation_gene_pairs,0.4549499443826474
Speciation_gene_pairs,0.7125695216907675
Speciation_gene_pairs,0.7939933259176863
Speciation_gene_pairs,0.8985539488320357
Speciation_gene_pairs,0.7446051167964404
Speciation_gene_pairs,0.7677419354838709
Speciation_gene_pairs,0.6271412680756396
Speciation_gene_pairs,0.6734149054505005
Speciation_gene_pairs,0.728587319243604
Speciation_gene_pairs,0.5323692992213571
Speciation_gene_pairs,0.8140155728587318
Speciation_gene_pairs,0.7681868743047832
Speciation_gene_pairs,0.8589543937708565
Speciation_gene_pairs,0.6560622914349278
Speciation_gene_pairs,0.7744160177975528
Speciation_gene_pairs,0.7303670745272525
Speciation_gene_pairs,0.8171301446051168
Speciation_gene_pairs,0.7793103448275861
Speciation_gene_pairs,0.7979977753058954
Speciation_gene_pairs,0.7690767519466074
Speciation_gene_pairs,0.7281423804226919
Speciation_gene_pairs,0.8776418242491658
Speciation_gene_pairs,0.8117908787541713
Speciation_gene_pairs,0.6382647385984427
Speciation_gene_pairs,0.703670745272525
Speciation_gene_pairs,0.8642936596218019
Speciation_gene_pairs,0.857174638487208
Speciation_gene_pairs,0.6640711902113459
Speciation_gene_pairs,0.7726362625139044
Speciation_gene_pairs,0.8687430478309233
Speciation_gene_pairs,0.657397107897664
Speciation_gene_pairs,0.6284760845383759
Speciation_gene_pairs,0.7922135706340377
Speciation_gene_pairs,0.6146829810901
Speciation_gene_pairs,0.6355951056729701
Speciation_gene_pairs,0.6311457174638487
Speciation_gene_pairs,0.7926585094549499
Speciation_gene_pairs,0.6898776418242492
Speciation_gene_pairs,0.6444938820912125
Speciation_gene_pairs,0.8785317018909901
Speciation_gene_pairs,0.5648498331479421
Speciation_gene_pairs,0.8224694104560623
Speciation_gene_pairs,0.8353726362625139
Speciation_gene_pairs,0.5248053392658508
Speciation_gene_pairs,0.6880978865406007
Speciation_gene_pairs,0.6204671857619577
Speciation_gene_pairs,0.6654060066740823
Speciation_gene_pairs,0.839377085650723
Speciation_gene_pairs,0.7846496106785317
Speciation_gene_pairs,0.8242491657397107
Speciation_gene_pairs,0.7223581757508343
Speciation_gene_pairs,0.6943270300333704
Speciation_gene_pairs,0.5537263626251391
Speciation_gene_pairs,0.7850945494994438
Speciation_gene_pairs,0.689432703003337
Speciation_gene_pairs,0.7779755283648498
Speciation_gene_pairs,0.6342602892102336
Speciation_gene_pairs,0.7437152391546161
Speciation_gene_pairs,0.8981090100111234
Speciation_gene_pairs,0.8625139043381533
Speciation_gene_pairs,0.7223581757508343
Speciation_gene_pairs,0.8936596218020022
Speciation_gene_pairs,0.6756395995550611
Speciation_gene_pairs,0.7552836484983315
Speciation_gene_pairs,0.7254727474972191
Speciation_gene_pairs,0.8656284760845384
Speciation_gene_pairs,0.7517241379310345
Speciation_gene_pairs,0.7646273637374861
Speciation_gene_pairs,0.6146829810901
Speciation_gene_pairs,0.778865406006674
Speciation_gene_pairs,0.5768631813125694
Speciation_gene_pairs,0.6627363737486095
Speciation_gene_pairs,0.7259176863181313
Speciation_gene_pairs,0.6867630700778643
Speciation_gene_pairs,0.6129032258064516
Speciation_gene_pairs,0.6200222469410456
Speciation_gene_pairs,0.7886540600667409
Speciation_gene_pairs,0.7236929922135705
Speciation_gene_pairs,0.7259176863181313
Speciation_gene_pairs,0.7899888765294771
Speciation_gene_pairs,0.9443826473859844
Speciation_gene_pairs,0.7926585094549499
Speciation_gene_pairs,0.7552836484983315
Speciation_gene_pairs,0.73615127919911
Speciation_gene_pairs,0.8487208008898777
Speciation_gene_pairs,0.5773081201334815
Speciation_gene_pairs,0.760622914349277
Speciation_gene_pairs,0.6525027808676307
Speciation_gene_pairs,0.6783092324805339
Speciation_gene_pairs,0.7766407119021135
Speciation_gene_pairs,0.6525027808676307
Speciation_gene_pairs,0.764182424916574
Speciation_gene_pairs,0.7833147942157953
Speciation_gene_pairs,0.7419354838709676
Speciation_gene_pairs,0.4006674082313682
Speciation_gene_pairs,0.649833147942158
