Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6484983314794216
Speciation_gene_pairs_same_direction,0.8487208008898777
Speciation_gene_pairs_same_direction,0.5951056729699666
Speciation_gene_pairs_same_direction,0.5951056729699666
Speciation_gene_pairs_same_direction,0.6560622914349278
Speciation_gene_pairs_same_direction,0.5866518353726363
Speciation_gene_pairs_same_direction,0.6858731924360401
Speciation_gene_pairs_same_direction,0.699666295884316
Speciation_gene_pairs_same_direction,0.671635150166852
Speciation_gene_pairs_same_direction,0.6355951056729701
Speciation_gene_pairs_same_direction,0.5443826473859844
Speciation_gene_pairs_same_direction,0.8202447163515018
Speciation_gene_pairs_same_direction,0.4260289210233592
Speciation_gene_pairs_same_direction,0.6907675194660734
Speciation_gene_pairs_same_direction,0.7824249165739711
Speciation_gene_pairs_same_direction,0.7161290322580645
Speciation_gene_pairs_same_direction,0.6658509454949945
Speciation_gene_pairs_same_direction,0.8295884315906562
Speciation_gene_pairs_same_direction,0.7726362625139044
Speciation_gene_pairs_same_direction,0.8723025583982202
Speciation_gene_pairs_same_direction,0.592880978865406
Speciation_gene_pairs_same_direction,0.5661846496106785
Speciation_gene_pairs_same_direction,0.7632925472747497
Speciation_gene_pairs_same_direction,0.739265850945495
Speciation_gene_pairs_same_direction,0.6249165739710789
Speciation_gene_pairs_same_direction,0.8104560622914349
Speciation_gene_pairs_same_direction,0.7628476084538376
Speciation_gene_pairs_same_direction,0.6863181312569522
Speciation_gene_pairs_same_direction,0.4994438264738598
Speciation_gene_pairs_same_direction,0.5550611790878754
Speciation_gene_pairs_same_direction,0.789098998887653
Speciation_gene_pairs_same_direction,0.8380422691879867
Speciation_gene_pairs_same_direction,0.7913236929922135
Speciation_gene_pairs_same_direction,0.5764182424916573
Speciation_gene_pairs_same_direction,0.6569521690767519
Speciation_gene_pairs_same_direction,0.6769744160177975
Speciation_gene_pairs_same_direction,0.5710789766407119
Speciation_gene_pairs_same_direction,0.4331479421579533
Speciation_gene_pairs_same_direction,0.6751946607341489
Speciation_gene_pairs_same_direction,0.5666295884315907
Speciation_gene_pairs_same_direction,0.6395995550611792
Speciation_gene_pairs_same_direction,0.6729699666295884
Speciation_gene_pairs_same_direction,0.6364849833147942
Speciation_gene_pairs_same_direction,0.7681868743047832
Speciation_gene_pairs_same_direction,0.7499443826473859
Speciation_gene_pairs_same_direction,0.8438264738598443
Speciation_gene_pairs_same_direction,0.5345939933259177
Speciation_gene_pairs_same_direction,0.7486095661846496
Speciation_gene_pairs_same_direction,0.3686318131256952
Speciation_gene_pairs_same_direction,0.7027808676307008
Speciation_gene_pairs_same_direction,0.8273637374860956
Speciation_gene_pairs_same_direction,0.6872080088987764
Speciation_gene_pairs_same_direction,0.5595105672969966
Speciation_gene_pairs_same_direction,0.4282536151279199
Speciation_gene_pairs_same_direction,0.7210233592880979
Speciation_gene_pairs_same_direction,0.5995550611790879
Speciation_gene_pairs_same_direction,0.5501668520578421
Speciation_gene_pairs_same_direction,0.7054505005561735
Speciation_gene_pairs_same_direction,0.3757508342602892
Speciation_gene_pairs_same_direction,0.8807563959955507
Speciation_gene_pairs_same_direction,0.7979977753058954
Speciation_gene_pairs_same_direction,0.7784204671857619
Speciation_gene_pairs_same_direction,0.4718576195773081
Speciation_gene_pairs_same_direction,0.7619577308120132
Speciation_gene_pairs_same_direction,0.7130144605116796
Speciation_gene_pairs_same_direction,0.7699666295884315
Speciation_gene_pairs_same_direction,0.6907675194660734
Speciation_gene_pairs_same_direction,0.6520578420467186
Speciation_gene_pairs_same_direction,0.6947719688542825
Speciation_gene_pairs_same_direction,0.6840934371523915
Speciation_gene_pairs_same_direction,0.6262513904338153
Speciation_gene_pairs_same_direction,0.8042269187986651
Speciation_gene_pairs_same_direction,0.6707452725250278
Speciation_gene_pairs_same_direction,0.7561735261401556
Speciation_gene_pairs_same_direction,0.6369299221357063
Speciation_gene_pairs_same_direction,0.850500556173526
Speciation_gene_pairs_same_direction,0.5372636262513905
Speciation_gene_pairs_same_direction,0.6654060066740823
Speciation_gene_pairs_same_direction,0.589321468298109
Speciation_gene_pairs_same_direction,0.6551724137931034
Speciation_gene_pairs_same_direction,0.6556173526140155
Speciation_gene_pairs_same_direction,0.7183537263626251
Speciation_gene_pairs_same_direction,0.6293659621802001
Speciation_gene_pairs_same_direction,0.6013348164627365
Speciation_gene_pairs_same_direction,0.7343715239154617
Speciation_gene_pairs_same_direction,0.7628476084538376
Speciation_gene_pairs_same_direction,0.5635150166852058
Speciation_gene_pairs_same_direction,0.8122358175750835
Speciation_gene_pairs_same_direction,0.7988876529477197
Speciation_gene_pairs_same_direction,0.764182424916574
Speciation_gene_pairs_same_direction,0.575083426028921
