Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6992118021395982
Speciation_gene_pairs_same_direction,0.7580220953621668
Speciation_gene_pairs_same_direction,0.8085836405674547
Speciation_gene_pairs_same_direction,0.6922775533457957
Speciation_gene_pairs_same_direction,0.8084936824290634
Speciation_gene_pairs_same_direction,0.7472549644111802
Speciation_gene_pairs_same_direction,0.558044958864841
Speciation_gene_pairs_same_direction,0.7915373659218392
Speciation_gene_pairs_same_direction,0.4476089432368683
Speciation_gene_pairs_same_direction,0.6226053188230835
Speciation_gene_pairs_same_direction,0.8705985574974459
Speciation_gene_pairs_same_direction,0.5877062455435274
Speciation_gene_pairs_same_direction,0.6947543954473198
Speciation_gene_pairs_same_direction,0.3691320455094564
Speciation_gene_pairs_same_direction,0.6032897003710272
Speciation_gene_pairs_same_direction,0.5961682076338929
Speciation_gene_pairs_same_direction,0.7258133701051267
Speciation_gene_pairs_same_direction,0.8648083242155218
Speciation_gene_pairs_same_direction,0.8749639974561741
Speciation_gene_pairs_same_direction,0.6796811956189568
Speciation_gene_pairs_same_direction,0.7962031925682138
Speciation_gene_pairs_same_direction,0.6923047745526886
Speciation_gene_pairs_same_direction,0.7928160367471486
Speciation_gene_pairs_same_direction,0.8017629923454137
Speciation_gene_pairs_same_direction,0.6171245920135592
Speciation_gene_pairs_same_direction,0.6653824519148724
Speciation_gene_pairs_same_direction,0.8206140284566039
Speciation_gene_pairs_same_direction,0.7948156512714869
Speciation_gene_pairs_same_direction,0.7739654745651384
Speciation_gene_pairs_same_direction,0.8056377771437337
Speciation_gene_pairs_same_direction,0.5821614622605982
Speciation_gene_pairs_same_direction,0.8944762694973275
Speciation_gene_pairs_same_direction,0.4873155732007139
Speciation_gene_pairs_same_direction,0.7555047511523507
Speciation_gene_pairs_same_direction,0.5819084377948974
Speciation_gene_pairs_same_direction,0.8180485238889526
Speciation_gene_pairs_same_direction,0.511981496779085
Speciation_gene_pairs_same_direction,0.8043345688463192
Speciation_gene_pairs_same_direction,0.7864958479717511
Speciation_gene_pairs_same_direction,0.6195922518765629
Speciation_gene_pairs_same_direction,0.6955768803507856
Speciation_gene_pairs_same_direction,0.7748405083490676
Speciation_gene_pairs_same_direction,0.5039277783929748
Speciation_gene_pairs_same_direction,0.5718302483411509
Speciation_gene_pairs_same_direction,0.6668460148448614
Speciation_gene_pairs_same_direction,0.5332439398065711
Speciation_gene_pairs_same_direction,0.8189422015181297
Speciation_gene_pairs_same_direction,0.4032977586807669
Speciation_gene_pairs_same_direction,0.6132232846661873
Speciation_gene_pairs_same_direction,0.7850665869586815
Speciation_gene_pairs_same_direction,0.6223612992835125
Speciation_gene_pairs_same_direction,0.6571226314690017
Speciation_gene_pairs_same_direction,0.7319855693942123
Speciation_gene_pairs_same_direction,0.8049947895856002
Speciation_gene_pairs_same_direction,0.6553831362087675
Speciation_gene_pairs_same_direction,0.7062462070668691
Speciation_gene_pairs_same_direction,0.7197927712499081
Speciation_gene_pairs_same_direction,0.6601860354175803
Speciation_gene_pairs_same_direction,0.6767456634571193
Speciation_gene_pairs_same_direction,0.8080677454685959
Speciation_gene_pairs_same_direction,0.7773118287883247
Speciation_gene_pairs_same_direction,0.8337227042144949
Speciation_gene_pairs_same_direction,0.7022806451587938
Speciation_gene_pairs_same_direction,0.7129087678322406
Speciation_gene_pairs_same_direction,0.6915807184961001
Speciation_gene_pairs_same_direction,0.7031187542246747
Speciation_gene_pairs_same_direction,0.6908055676294139
Speciation_gene_pairs_same_direction,0.6929947053882504
Speciation_gene_pairs_same_direction,0.8944538805149306
Speciation_gene_pairs_same_direction,0.6569107105224029
Speciation_gene_pairs_same_direction,0.8355702029993907
Speciation_gene_pairs_same_direction,0.7590967043809914
Speciation_gene_pairs_same_direction,0.7146397755209843
Speciation_gene_pairs_same_direction,0.5977188987229696
Speciation_gene_pairs_same_direction,0.5113553920542362
Speciation_gene_pairs_same_direction,0.7214885699199861
Speciation_gene_pairs_same_direction,0.6530143723628333
Speciation_gene_pairs_same_direction,0.7040418586946587
Speciation_gene_pairs_same_direction,0.5864761123641762
Speciation_gene_pairs_same_direction,0.6743149577538553
Speciation_gene_pairs_same_direction,0.6084459104322174
Speciation_gene_pairs_same_direction,0.7623587150497525
Speciation_gene_pairs_same_direction,0.6987300597991636
Speciation_gene_pairs_same_direction,0.5560085206505148
Speciation_gene_pairs_same_direction,0.7353695203646848
Speciation_gene_pairs_same_direction,0.6226030803902787
Speciation_gene_pairs_same_direction,0.7504100016340538
Speciation_gene_pairs_same_direction,0.8625372897723929
Speciation_gene_pairs_same_direction,0.5963056678674155
Speciation_gene_pairs_same_direction,0.5322564972418153
Speciation_gene_pairs_same_direction,0.8220605012820572
