Type,Corr_Value
Speciation_gene_pairs_same_direction,0.767784540000943
Speciation_gene_pairs_same_direction,0.4526507533084873
Speciation_gene_pairs_same_direction,0.3816099849697678
Speciation_gene_pairs_same_direction,0.5104430663161238
Speciation_gene_pairs_same_direction,0.6243329096079746
Speciation_gene_pairs_same_direction,0.9584411629073294
Speciation_gene_pairs_same_direction,0.9590281232060952
Speciation_gene_pairs_same_direction,0.9836287039492374
Speciation_gene_pairs_same_direction,0.8539668912472581
Speciation_gene_pairs_same_direction,0.9297516108607548
Speciation_gene_pairs_same_direction,0.5427433236195314
Speciation_gene_pairs_same_direction,0.9977079147276016
Speciation_gene_pairs_same_direction,0.999654069007836
Speciation_gene_pairs_same_direction,0.5361359279665819
Speciation_gene_pairs_same_direction,0.811543198382848
Speciation_gene_pairs_same_direction,0.7580203983027585
Speciation_gene_pairs_same_direction,0.9850634352795212
Speciation_gene_pairs_same_direction,0.6490064066108382
Speciation_gene_pairs_same_direction,0.8723118500276632
Speciation_gene_pairs_same_direction,0.982408076902978
Speciation_gene_pairs_same_direction,0.6568013627140633
Speciation_gene_pairs_same_direction,0.9766232097977926
Speciation_gene_pairs_same_direction,0.7298646925968657
Speciation_gene_pairs_same_direction,0.8057367043943681
Speciation_gene_pairs_same_direction,0.9246128084699756
Speciation_gene_pairs_same_direction,0.7659951456344071
Speciation_gene_pairs_same_direction,0.9511667603046874
Speciation_gene_pairs_same_direction,0.5298453243661918
Speciation_gene_pairs_same_direction,0.3626506075975638
Speciation_gene_pairs_same_direction,0.5417263868072165
Speciation_gene_pairs_same_direction,0.7502131041808897
Speciation_gene_pairs_same_direction,0.8483944403834621
Speciation_gene_pairs_same_direction,0.8800362713634663
Speciation_gene_pairs_same_direction,0.7359269560898883
Speciation_gene_pairs_same_direction,0.7366016889486948
Speciation_gene_pairs_same_direction,0.371882683326583
Speciation_gene_pairs_same_direction,0.9345221453412352
Speciation_gene_pairs_same_direction,0.3987932760884378
Speciation_gene_pairs_same_direction,0.8326508802896853
Speciation_gene_pairs_same_direction,0.9608208693478612
Speciation_gene_pairs_same_direction,0.7830934330881693
Speciation_gene_pairs_same_direction,0.645391740003331
Speciation_gene_pairs_same_direction,0.9881494399184506
Speciation_gene_pairs_same_direction,0.9905453241389512
Speciation_gene_pairs_same_direction,0.4981319113212657
Speciation_gene_pairs_same_direction,0.7590250146655488
Speciation_gene_pairs_same_direction,0.9937749133899716
Speciation_gene_pairs_same_direction,0.5944561077684504
Speciation_gene_pairs_same_direction,0.8005266533915343
Speciation_gene_pairs_same_direction,0.5909810937385741
Speciation_gene_pairs_same_direction,0.5174757412149147
Speciation_gene_pairs_same_direction,0.8642628407285786
Speciation_gene_pairs_same_direction,0.7703690689347865
Speciation_gene_pairs_same_direction,0.6511951434679916
Speciation_gene_pairs_same_direction,0.6619405915131951
Speciation_gene_pairs_same_direction,0.7186097942598125
Speciation_gene_pairs_same_direction,0.3964743108418335
Speciation_gene_pairs_same_direction,0.7439219453875074
Speciation_gene_pairs_same_direction,0.9246791649947704
Speciation_gene_pairs_same_direction,0.9942371753643894
Speciation_gene_pairs_same_direction,0.5677264197363904
Speciation_gene_pairs_same_direction,0.7131200938015404
Speciation_gene_pairs_same_direction,0.4489118751647061
Speciation_gene_pairs_same_direction,0.6504486506200444
Speciation_gene_pairs_same_direction,0.6429369711413369
Speciation_gene_pairs_same_direction,0.8732371284463705
Speciation_gene_pairs_same_direction,0.8721479878352311
Speciation_gene_pairs_same_direction,0.9736665069836342
Speciation_gene_pairs_same_direction,0.5825669030616022
Speciation_gene_pairs_same_direction,0.5148603037266893
Speciation_gene_pairs_same_direction,0.7989773745933109
Speciation_gene_pairs_same_direction,0.9706034201406126
Speciation_gene_pairs_same_direction,0.9980197177156396
Speciation_gene_pairs_same_direction,0.9924437614910532
Speciation_gene_pairs_same_direction,0.7254883768905247
Speciation_gene_pairs_same_direction,0.8715528292468008
Speciation_gene_pairs_same_direction,0.7652917339792933
Speciation_gene_pairs_same_direction,0.5313620460422118
Speciation_gene_pairs_same_direction,0.7510213705325784
Speciation_gene_pairs_same_direction,0.8759381515801852
Speciation_gene_pairs_same_direction,0.997700693108058
Speciation_gene_pairs_same_direction,0.6026751460926177
Speciation_gene_pairs_same_direction,0.7001592867814166
Speciation_gene_pairs_same_direction,0.7493168141858746
Speciation_gene_pairs_same_direction,0.9697491658001602
Speciation_gene_pairs_same_direction,0.7567535921895294
Speciation_gene_pairs_same_direction,0.9661423968163756
Speciation_gene_pairs_same_direction,0.5862954848739369
Speciation_gene_pairs_same_direction,0.8326400076329731
Speciation_gene_pairs_same_direction,0.8480801120677739
Speciation_gene_pairs_same_direction,0.6363302599153712
Speciation_gene_pairs_same_direction,0.5757683685948403
Speciation_gene_pairs_same_direction,0.6164400239296189
