Type,Corr_Value
Speciation_gene_pairs_same_direction,0.7962180200222468
Speciation_gene_pairs_same_direction,0.8727474972191324
Speciation_gene_pairs_same_direction,0.8331479421579533
Speciation_gene_pairs_same_direction,0.7646273637374861
Speciation_gene_pairs_same_direction,0.8313681868743048
Speciation_gene_pairs_same_direction,0.5021134593993326
Speciation_gene_pairs_same_direction,0.8064516129032258
Speciation_gene_pairs_same_direction,0.6827586206896552
Speciation_gene_pairs_same_direction,0.6880978865406007
Speciation_gene_pairs_same_direction,0.6720800889877642
Speciation_gene_pairs_same_direction,0.4024471635150167
Speciation_gene_pairs_same_direction,0.6093437152391545
Speciation_gene_pairs_same_direction,0.9096774193548388
Speciation_gene_pairs_same_direction,0.657842046718576
Speciation_gene_pairs_same_direction,0.6169076751946607
Speciation_gene_pairs_same_direction,0.8496106785317018
Speciation_gene_pairs_same_direction,0.6453837597330366
Speciation_gene_pairs_same_direction,0.5092324805339266
Speciation_gene_pairs_same_direction,0.8367074527252502
Speciation_gene_pairs_same_direction,0.6654060066740823
Speciation_gene_pairs_same_direction,0.8941045606229142
Speciation_gene_pairs_same_direction,0.8553948832035595
Speciation_gene_pairs_same_direction,0.4691879866518353
Speciation_gene_pairs_same_direction,0.6983314794215795
Speciation_gene_pairs_same_direction,0.7984427141268076
Speciation_gene_pairs_same_direction,0.8976640711902113
Speciation_gene_pairs_same_direction,0.8166852057842046
Speciation_gene_pairs_same_direction,0.778865406006674
Speciation_gene_pairs_same_direction,0.7721913236929923
Speciation_gene_pairs_same_direction,0.5568409343715239
Speciation_gene_pairs_same_direction,0.8905450500556173
Speciation_gene_pairs_same_direction,0.8776418242491658
Speciation_gene_pairs_same_direction,0.7401557285873193
Speciation_gene_pairs_same_direction,0.7632925472747497
Speciation_gene_pairs_same_direction,0.7971078976640712
Speciation_gene_pairs_same_direction,0.5639599555061179
Speciation_gene_pairs_same_direction,0.6547274749721913
Speciation_gene_pairs_same_direction,0.6026696329254727
Speciation_gene_pairs_same_direction,0.8313681868743048
Speciation_gene_pairs_same_direction,0.8006674082313682
Speciation_gene_pairs_same_direction,0.7695216907675194
Speciation_gene_pairs_same_direction,0.5982202447163515
Speciation_gene_pairs_same_direction,0.6133481646273637
Speciation_gene_pairs_same_direction,0.8131256952169076
Speciation_gene_pairs_same_direction,0.8447163515016683
Speciation_gene_pairs_same_direction,0.9025583982202448
Speciation_gene_pairs_same_direction,0.4456062291434927
Speciation_gene_pairs_same_direction,0.73615127919911
Speciation_gene_pairs_same_direction,0.6169076751946607
Speciation_gene_pairs_same_direction,0.7005561735261402
Speciation_gene_pairs_same_direction,0.7948832035595106
Speciation_gene_pairs_same_direction,0.7535038932146829
Speciation_gene_pairs_same_direction,0.8487208008898777
Speciation_gene_pairs_same_direction,0.7664071190211346
Speciation_gene_pairs_same_direction,0.6542825361512792
Speciation_gene_pairs_same_direction,0.732146829810901
Speciation_gene_pairs_same_direction,0.7704115684093437
Speciation_gene_pairs_same_direction,0.8171301446051168
Speciation_gene_pairs_same_direction,0.8945494994438264
Speciation_gene_pairs_same_direction,0.7130144605116796
Speciation_gene_pairs_same_direction,0.7085650723025584
Speciation_gene_pairs_same_direction,0.8189098998887653
Speciation_gene_pairs_same_direction,0.5332591768631813
Speciation_gene_pairs_same_direction,0.6809788654060066
Speciation_gene_pairs_same_direction,0.696551724137931
Speciation_gene_pairs_same_direction,0.7721913236929923
Speciation_gene_pairs_same_direction,0.6756395995550611
Speciation_gene_pairs_same_direction,0.6889877641824249
Speciation_gene_pairs_same_direction,0.7490545050055617
Speciation_gene_pairs_same_direction,0.7406006674082313
Speciation_gene_pairs_same_direction,0.6582869855394883
Speciation_gene_pairs_same_direction,0.8398220244716351
Speciation_gene_pairs_same_direction,0.6783092324805339
Speciation_gene_pairs_same_direction,0.7294771968854282
Speciation_gene_pairs_same_direction,0.8171301446051168
Speciation_gene_pairs_same_direction,0.7757508342602891
Speciation_gene_pairs_same_direction,0.6137931034482759
Speciation_gene_pairs_same_direction,0.7294771968854282
Speciation_gene_pairs_same_direction,0.832258064516129
Speciation_gene_pairs_same_direction,0.4638487208008899
Speciation_gene_pairs_same_direction,0.6427141268075639
Speciation_gene_pairs_same_direction,0.7423804226918799
Speciation_gene_pairs_same_direction,0.710789766407119
Speciation_gene_pairs_same_direction,0.8077864293659621
Speciation_gene_pairs_same_direction,0.7254727474972191
Speciation_gene_pairs_same_direction,0.7365962180200223
Speciation_gene_pairs_same_direction,0.7219132369299222
Speciation_gene_pairs_same_direction,0.8077864293659621
Speciation_gene_pairs_same_direction,0.6992213570634038
Speciation_gene_pairs_same_direction,0.7677419354838709
Speciation_gene_pairs_same_direction,0.6978865406006673
