Type,Corr_Value
Speciation_gene_pairs,0.752772176152283
Speciation_gene_pairs,0.5392183651281474
Speciation_gene_pairs,0.8594781615375676
Speciation_gene_pairs,0.6863178024332333
Speciation_gene_pairs,0.8697022797542988
Speciation_gene_pairs,0.7598577279297983
Speciation_gene_pairs,0.7504146752572949
Speciation_gene_pairs,0.8072395036739781
Speciation_gene_pairs,0.704594750321601
Speciation_gene_pairs,0.7462882549750264
Speciation_gene_pairs,0.6646445512925448
Speciation_gene_pairs,0.857336711856916
Speciation_gene_pairs,0.4341610786883951
Speciation_gene_pairs,0.8248844563961508
Speciation_gene_pairs,0.7799737578404924
Speciation_gene_pairs,0.6580715917913869
Speciation_gene_pairs,0.8129472209718791
Speciation_gene_pairs,0.8937823992595226
Speciation_gene_pairs,0.8478895510895316
Speciation_gene_pairs,0.8256519879487352
Speciation_gene_pairs,0.7728339266877328
Speciation_gene_pairs,0.6980837139263844
Speciation_gene_pairs,0.6930315193118972
Speciation_gene_pairs,0.7726522181309239
Speciation_gene_pairs,0.7507120372623379
Speciation_gene_pairs,0.7177102664935832
Speciation_gene_pairs,0.6873174534899817
Speciation_gene_pairs,0.7497867889954289
Speciation_gene_pairs,0.8727195464804886
Speciation_gene_pairs,0.875083851374742
Speciation_gene_pairs,0.8164356267112857
Speciation_gene_pairs,0.7991326409657976
Speciation_gene_pairs,0.5984602776641882
Speciation_gene_pairs,0.6450785014687098
Speciation_gene_pairs,0.673848719479192
Speciation_gene_pairs,0.8634205845220355
Speciation_gene_pairs,0.8958182964681645
Speciation_gene_pairs,0.8701944908012325
Speciation_gene_pairs,0.7355224298433121
Speciation_gene_pairs,0.8234389559691904
Speciation_gene_pairs,0.6291188670572582
Speciation_gene_pairs,0.633394359684398
Speciation_gene_pairs,0.693544413230097
Speciation_gene_pairs,0.7691698469716045
Speciation_gene_pairs,0.7095126367194929
Speciation_gene_pairs,0.7636568439572269
Speciation_gene_pairs,0.6316996723451053
Speciation_gene_pairs,0.7369365694508405
Speciation_gene_pairs,0.6522619636404725
Speciation_gene_pairs,0.7365862989849372
Speciation_gene_pairs,0.8252289063523146
Speciation_gene_pairs,0.7474805753493945
Speciation_gene_pairs,0.5979101025795585
Speciation_gene_pairs,0.7281847480989533
Speciation_gene_pairs,0.7411899487784891
Speciation_gene_pairs,0.8331994288983979
Speciation_gene_pairs,0.8160775315339044
Speciation_gene_pairs,0.6946913661478986
Speciation_gene_pairs,0.714749271207625
Speciation_gene_pairs,0.6771292220518998
Speciation_gene_pairs,0.8245414237971936
Speciation_gene_pairs,0.7548817359772765
Speciation_gene_pairs,0.6461762457006852
Speciation_gene_pairs,0.8100010054693498
Speciation_gene_pairs,0.7982474224883633
Speciation_gene_pairs,0.6854767205146228
Speciation_gene_pairs,0.8622656696317931
Speciation_gene_pairs,0.7408673170706233
Speciation_gene_pairs,0.7049558857531925
Speciation_gene_pairs,0.6317561187146657
Speciation_gene_pairs,0.8987418409035778
Speciation_gene_pairs,0.8877807874809975
Speciation_gene_pairs,0.6406877009359898
Speciation_gene_pairs,0.8705968403249715
Speciation_gene_pairs,0.8555984951171233
Speciation_gene_pairs,0.7343507056748847
Speciation_gene_pairs,0.7273045898172231
