Type,Corr_Value
Speciation_gene_pairs,0.6529477196885429
Speciation_gene_pairs,0.7677419354838709
Speciation_gene_pairs,0.7819799777530589
Speciation_gene_pairs,0.803337041156841
Speciation_gene_pairs,0.8700778642936596
Speciation_gene_pairs,0.4300333704115683
Speciation_gene_pairs,0.8433815350389321
Speciation_gene_pairs,0.8679497216907818
Speciation_gene_pairs,0.4874304783092325
Speciation_gene_pairs,0.832258064516129
Speciation_gene_pairs,0.7406006674082313
Speciation_gene_pairs,0.8740823136818686
Speciation_gene_pairs,0.6898776418242492
Speciation_gene_pairs,0.6872080088987764
Speciation_gene_pairs,0.8447163515016683
Speciation_gene_pairs,0.6836484983314793
Speciation_gene_pairs,0.8709677419354839
Speciation_gene_pairs,0.8206896551724139
Speciation_gene_pairs,0.7423804226918799
Speciation_gene_pairs,0.8197997775305895
Speciation_gene_pairs,0.8914349276974416
Speciation_gene_pairs,0.7939933259176863
Speciation_gene_pairs,0.5804226918798664
Speciation_gene_pairs,0.5922794563293671
Speciation_gene_pairs,0.6489432703003337
Speciation_gene_pairs,0.7268075639599554
Speciation_gene_pairs,0.803781979977753
Speciation_gene_pairs,0.6605116796440489
Speciation_gene_pairs,0.7962180200222468
Speciation_gene_pairs,0.8374680216467835
Speciation_gene_pairs,0.8807563959955507
Speciation_gene_pairs,0.7232480533926585
Speciation_gene_pairs,0.8202447163515018
Speciation_gene_pairs,0.8616240266963293
Speciation_gene_pairs,0.8456062291434927
Speciation_gene_pairs,0.5977753058954393
Speciation_gene_pairs,0.6320355951056729
Speciation_gene_pairs,0.5781979977753059
Speciation_gene_pairs,0.7548387096774194
Speciation_gene_pairs,0.7895439377085651
Speciation_gene_pairs,0.6556173526140155
Speciation_gene_pairs,0.7365962180200223
Speciation_gene_pairs,0.9114571746384872
Speciation_gene_pairs,0.7343715239154617
Speciation_gene_pairs,0.7761957730812012
Speciation_gene_pairs,0.746384872080089
Speciation_gene_pairs,0.6235817575083425
Speciation_gene_pairs,0.728587319243604
Speciation_gene_pairs,0.4927697441601779
Speciation_gene_pairs,0.7784204671857619
Speciation_gene_pairs,0.7187986651835372
Speciation_gene_pairs,0.80734149054505
Speciation_gene_pairs,0.7601779755283649
Speciation_gene_pairs,0.4936596218020022
Speciation_gene_pairs,0.6605116796440489
Speciation_gene_pairs,0.8011123470522803
Speciation_gene_pairs,0.8095661846496106
Speciation_gene_pairs,0.9176863181312568
Speciation_gene_pairs,0.8335928809788653
Speciation_gene_pairs,0.6129032258064516
Speciation_gene_pairs,0.8816462736373749
Speciation_gene_pairs,0.825139043381535
Speciation_gene_pairs,0.7499443826473859
Speciation_gene_pairs,0.6938820912124583
Speciation_gene_pairs,0.8304783092324804
Speciation_gene_pairs,0.7494994438264738
Speciation_gene_pairs,0.5470522803114571
Speciation_gene_pairs,0.8665183537263625
Speciation_gene_pairs,0.8193548387096774
Speciation_gene_pairs,0.7548387096774194
Speciation_gene_pairs,0.8522803114571746
Speciation_gene_pairs,0.6378197997775306
Speciation_gene_pairs,0.771301446051168
Speciation_gene_pairs,0.7922135706340377
Speciation_gene_pairs,0.8696329254727476
Speciation_gene_pairs,0.7486095661846496
Speciation_gene_pairs,0.7432703003337041
Speciation_gene_pairs,0.5604004449388209
Speciation_gene_pairs,0.8104560622914349
Speciation_gene_pairs,0.8113459399332592
Speciation_gene_pairs,0.73615127919911
Speciation_gene_pairs,0.8282536151279198
Speciation_gene_pairs,0.6462736373748609
Speciation_gene_pairs,0.6266963292547274
Speciation_gene_pairs,0.7192436040044494
Speciation_gene_pairs,0.7757508342602891
Speciation_gene_pairs,0.7446051167964404
Speciation_gene_pairs,0.6538375973303671
Speciation_gene_pairs,0.6983314794215795
Speciation_gene_pairs,0.6858731924360401
Speciation_gene_pairs,0.793103448275862
Speciation_gene_pairs,0.6832035595105673
Speciation_gene_pairs,0.6422691879866518
Speciation_gene_pairs,0.9087875417130143
Speciation_gene_pairs,0.7113138324135937
Speciation_gene_pairs,0.7388209121245829
Speciation_gene_pairs,0.7236929922135705
Speciation_gene_pairs,0.7557285873192436
Speciation_gene_pairs,0.8104560622914349
Speciation_gene_pairs,0.6520578420467186
Speciation_gene_pairs,0.8335928809788653
Speciation_gene_pairs,0.7419354838709676
Speciation_gene_pairs,0.8224694104560623
Speciation_gene_pairs,0.7521690767519467
Speciation_gene_pairs,0.7535038932146829
Speciation_gene_pairs,0.4718576195773081
Speciation_gene_pairs,0.7886540600667409
Speciation_gene_pairs,0.8260289210233593
Speciation_gene_pairs,0.8478309232480534
Speciation_gene_pairs,0.6315906562847609
Speciation_gene_pairs,0.9194660734149054
Speciation_gene_pairs,0.7032258064516129
Speciation_gene_pairs,0.7486095661846496
Speciation_gene_pairs,0.7766407119021135
Speciation_gene_pairs,0.6938820912124583
Speciation_gene_pairs,0.8349276974416019
Speciation_gene_pairs,0.6769744160177975
Speciation_gene_pairs,0.6520578420467186
Speciation_gene_pairs,0.8714126807563959
Speciation_gene_pairs,0.4838709677419355
Speciation_gene_pairs,0.7850945494994438
Speciation_gene_pairs,0.8367074527252502
Speciation_gene_pairs,0.7263626251390434
Speciation_gene_pairs,0.7045606229143493
Speciation_gene_pairs,0.8255839822024471
Speciation_gene_pairs,0.7170189098998888
Speciation_gene_pairs,0.760622914349277
Speciation_gene_pairs,0.7735261401557285
Speciation_gene_pairs,0.6872080088987764
Speciation_gene_pairs,0.8491657397107898
Speciation_gene_pairs,0.5345939933259177
Speciation_gene_pairs,0.5590656284760844
Speciation_gene_pairs,0.7895439377085651
Speciation_gene_pairs,0.8620689655172413
Speciation_gene_pairs,0.6324805339265851
Speciation_gene_pairs,0.7526140155728587
Speciation_gene_pairs,0.7708565072302558
Speciation_gene_pairs,0.6160177975528365
Speciation_gene_pairs,0.6262513904338153
Speciation_gene_pairs,0.5795328142380423
Speciation_gene_pairs,0.7076751946607341
Speciation_gene_pairs,0.8518353726362626
Speciation_gene_pairs,0.5768631813125694
Speciation_gene_pairs,0.9248053392658508
Speciation_gene_pairs,0.7815350389321468
Speciation_gene_pairs,0.5795328142380423
Speciation_gene_pairs,0.8153503893214683
Speciation_gene_pairs,0.9056729699666296
Speciation_gene_pairs,0.7597330367074527
Speciation_gene_pairs,0.7450500556173526
Speciation_gene_pairs,0.7299221357063403
Speciation_gene_pairs,0.839377085650723
Speciation_gene_pairs,0.7023359288097887
Speciation_gene_pairs,0.803337041156841
Speciation_gene_pairs,0.6934371523915461
Speciation_gene_pairs,0.7828698553948832
Speciation_gene_pairs,0.6311457174638487
Speciation_gene_pairs,0.5501668520578421
Speciation_gene_pairs,0.8718576195773081
Speciation_gene_pairs,0.7810901001112347
Speciation_gene_pairs,0.6216486855688398
Speciation_gene_pairs,0.6836484983314793
Speciation_gene_pairs,0.7152391546162402
Speciation_gene_pairs,0.7837597330367074
Speciation_gene_pairs,0.7935483870967741
Speciation_gene_pairs,0.6867630700778643
Speciation_gene_pairs,0.7913236929922135
Speciation_gene_pairs,0.9341490545050056
Speciation_gene_pairs,0.7948832035595106
Speciation_gene_pairs,0.8126807563959955
Speciation_gene_pairs,0.7864293659621803
Speciation_gene_pairs,0.8847608453837598
Speciation_gene_pairs,0.6226918798665184
